,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
541,0.07889656722545624,0.927294909954071,0.043061334639787674,0.37485313415527344,0.13524679839611053,0.0,0.0,0.8029393553733826,1.0
542,0.0791420042514801,0.927294909954071,0.01713629998266697,0.3166862726211548,0.12488261610269547,0.0,0.0,0.8029642701148987,1.0
543,0.07938764989376068,0.927294909954071,0.01713629998266697,0.2996474802494049,0.11493130773305893,0.0,0.0,0.8026958107948303,1.0
544,0.07963354885578156,0.909347414970398,0.05009199678897858,0.2890716791152954,0.10539286583662033,0.0063593629747629166,0.0,0.8025016784667969,1.0
545,0.07988008856773376,0.909347414970398,0.1924695372581482,0.4189189374446869,0.11493130773305893,0.02778538130223751,0.029681330546736717,0.8026400208473206,1.0
546,0.08012685179710388,0.909347414970398,0.2484998255968094,0.3707403242588043,0.12488261610269547,0.02778538130223751,0.029681330546736717,0.802987277507782,1.0
547,0.0803738459944725,0.909347414970398,0.2484998255968094,0.4118684232234955,0.13524679839611053,0.02778538130223751,0.03587331622838974,0.802956223487854,1.0
548,0.08062133938074112,0.927294909954071,0.2603650987148285,0.4518214166164398,0.14602382481098175,0.02778538130223751,0.049980245530605316,0.8024258017539978,1.0
549,0.08086920529603958,0.927294909954071,0.28475502133369446,0.46298474073410034,0.15721368789672852,0.02778538130223751,0.03587331622838974,0.8025259971618652,1.0
550,0.08111751079559326,0.927294909954071,0.043061334639787674,0.42773211002349854,0.15721368789672852,0.0,0.0,0.8030569553375244,1.0
551,0.08136609941720963,0.927294909954071,0.011204441078007221,0.3566392660140991,0.14602382481098175,0.0,0.0,0.8031095266342163,1.0
552,0.08161500096321106,0.927294909954071,0.01713629998266697,0.34077557921409607,0.13524679839611053,0.0,0.0,0.8030014634132385,1.0
553,0.08186433464288712,0.927294909954071,0.01713629998266697,0.3231492340564728,0.13524679839611053,0.0,0.0,0.8029215931892395,1.0
554,0.08211403340101242,0.927294909954071,0.023287929594516754,0.3102232813835144,0.12488261610269547,0.0,0.0,0.8028885126113892,1.0
555,0.08236417174339294,0.927294909954071,0.023287929594516754,0.2996474802494049,0.11493130773305893,0.0,0.0,0.8024430274963379,1.0
556,0.08261453360319138,0.927294909954071,0.06481257826089859,0.30082255601882935,0.11493130773305893,0.0182725228369236,0.0,0.7981677055358887,1.0
557,0.08286526799201965,0.927294909954071,0.4198901653289795,0.5640422701835632,0.13524679839611053,0.06024813652038574,0.07544808834791183,0.7987339496612549,1.0
558,0.08311643451452255,0.927294909954071,0.05009199678897858,0.3595769703388214,0.13524679839611053,0.0,0.0,0.8030148148536682,1.0
559,0.08336803317070007,0.927294909954071,0.023287929594516754,0.3166862726211548,0.12488261610269547,0.0,0.0,0.8031957149505615,1.0
560,0.08362001180648804,0.927294909954071,0.06481257826089859,0.35017627477645874,0.12488261610269547,0.009404782205820084,0.005222911015152931,0.8031761050224304,1.0
561,0.08387221395969391,0.927294909954071,0.06481257826089859,0.38542893528938293,0.12488261610269547,0.002955719130113721,0.0011666460195556283,0.8031909465789795,1.0
562,0.08412491530179977,0.927294909954071,0.02965930849313736,0.27614572644233704,0.0792546346783638,0.0,0.0,0.8031132817268372,1.0
563,0.08437791466712952,0.927294909954071,0.05734239146113396,0.13866038620471954,0.023134343326091766,0.0,0.0,0.8029521107673645,1.0
564,0.08463121205568314,0.927294909954071,0.20323607325553894,0.06110459193587303,0.0042994385585188866,0.0,0.0,0.8030180335044861,1.0
565,0.08488495647907257,0.927294909954071,0.2368541955947876,0.0740305632352829,0.00045557235716842115,0.0,0.0,0.8029721975326538,1.0
566,0.08513905107975006,0.927294909954071,0.20323607325553894,0.062279678881168365,0.0,0.0,0.0,0.8029683232307434,1.0
567,0.08539338409900665,0.927294909954071,0.20323607325553894,0.006462985649704933,0.0,0.0,0.0,0.8029683232307434,1.0
568,0.08564829081296921,0.927294909954071,0.1924695372581482,0.008225617930293083,0.0,0.0,0.0,0.8029683232307434,1.0
569,0.08590363711118698,0.927294909954071,0.18192273378372192,0.008813162334263325,0.0,0.0,0.0,0.8029683232307434,1.0
570,0.08615921437740326,0.927294909954071,0.16148847341537476,0.011163339018821716,0.0,0.0,0.0,0.8029683232307434,1.0
571,0.08641507476568222,0.927294909954071,0.16148847341537476,0.007638073991984129,0.0,0.0,0.0,0.8029642701148987,1.0
572,0.0866713896393776,0.9453339576721191,0.16148847341537476,0.007050529588013887,0.0,0.0,0.0,0.8029602766036987,1.0
573,0.08692813664674759,0.9453339576721191,0.16148847341537476,0.008225617930293083,0.0,0.0,0.0,0.8029602766036987,1.0
574,0.0871850997209549,0.9453338384628296,0.16148844361305237,0.007050529588013887,0.0,0.0,0.0,0.8029602766036987,1.0
575,0.0874425619840622,0.9453338384628296,0.16148844361305237,0.007638073991984129,0.0,0.0,0.0,0.8029602766036987,1.0
576,0.08770021051168442,0.9453339576721191,0.16148847341537476,0.007050529588013887,0.0,0.0,0.0,0.8029602766036987,1.0
577,0.0879582017660141,0.9453339576721191,0.16148847341537476,0.005875441711395979,0.0,0.0,0.0,0.8029602766036987,1.0
578,0.0882168561220169,0.9453339576721191,0.16148847341537476,0.006462985649704933,0.0,0.0,0.0,0.8029602766036987,1.0
579,0.08847587555646896,0.9453339576721191,0.16148847341537476,0.005875441711395979,0.0,0.0,0.0,0.8029602766036987,1.0
580,0.08873511850833893,0.9453339576721191,0.16148847341537476,0.006462985649704933,0.0,0.0,0.0,0.8029602766036987,1.0
581,0.08899472653865814,0.927294909954071,0.16148847341537476,0.006462985649704933,0.0,0.0,0.0,0.8029602766036987,1.0
582,0.08925455808639526,0.927294909954071,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.8029602766036987,1.0
583,0.08951497822999954,0.927294909954071,0.16148847341537476,0.006462985649704933,0.0,0.0,0.0,0.8029602766036987,1.0
584,0.0897754654288292,0.927294909954071,0.16148847341537476,0.005875441711395979,0.0,0.0,0.0,0.8029602766036987,1.0
585,0.09003683924674988,0.927294909954071,0.16148847341537476,0.005287897307425737,0.0,0.0,0.0,0.8029602766036987,1.0
586,0.09029828011989594,0.927294909954071,0.15160097181797028,0.007050529588013887,0.0,0.0,0.0,0.8029602766036987,1.0
587,0.0905599445104599,0.927294909954071,0.15160097181797028,0.005287897307425737,0.0,0.0,0.0,0.8029602766036987,1.0
588,0.09082219004631042,0.927294909954071,0.15160097181797028,0.005875441711395979,0.0,0.0,0.0,0.8029683232307434,1.0
589,0.09108466655015945,0.927294909954071,0.15160097181797028,0.006462985649704933,0.0,0.0,0.0,0.8029393553733826,1.0
590,0.0913475751876831,0.909347414970398,0.15160097181797028,0.005287897307425737,0.0,0.0,0.0,0.8029436469078064,1.0
591,0.0916108563542366,0.909347414970398,0.15160097181797028,0.005875441711395979,0.0,0.0,0.0,0.8030115365982056,1.0
592,0.09187450259923935,0.909347414970398,0.15160097181797028,0.005287897307425737,0.0,0.0,0.0,0.8030148148536682,1.0
593,0.09213858842849731,0.909347414970398,0.15160097181797028,0.0035252647940069437,0.0,0.0,0.0,0.8030148148536682,1.0
594,0.09240289777517319,0.909347414970398,0.16148847341537476,0.004112808965146542,0.0,0.0,0.0,0.8030331134796143,1.0
595,0.09266764670610428,0.909347414970398,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.8030415177345276,1.0
596,0.09293283522129059,0.909347414970398,0.16148847341537476,0.0035252647940069437,0.0,0.0,0.0,0.8030442595481873,1.0
597,0.09319831430912018,0.909347414970398,0.16148847341537476,0.004112808965146542,0.0,0.0,0.0,0.8030442595481873,1.0
598,0.09346415847539902,0.909347414970398,0.16148847341537476,0.004112808965146542,0.0,0.0,0.0,0.8030469417572021,1.0
599,0.0937303751707077,0.909347414970398,0.16148847341537476,0.005287897307425737,0.0,0.0,0.0,0.8030495047569275,1.0
600,0.09399695694446564,0.909347414970398,0.16148847341537476,0.007638073991984129,0.0,0.0,0.0,0.8030442595481873,1.0
601,0.09426382929086685,0.909347414970398,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.8030331134796143,1.0
602,0.09453114867210388,0.909347414970398,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.802987277507782,1.0
603,0.09479875862598419,0.909347414970398,0.16148847341537476,0.005875441711395979,0.0,0.0,0.0,0.8029835820198059,1.0
604,0.09506680816411972,0.909347414970398,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.8029835820198059,1.0
605,0.09533529728651047,0.909347414970398,0.15160097181797028,0.005287897307425737,0.0,0.0,0.0,0.8029835820198059,1.0
606,0.09560398757457733,0.9093475341796875,0.15160097181797028,0.005287897307425737,0.0,0.0,0.0,0.8029835820198059,1.0
607,0.09587327390909195,0.9093475341796875,0.15160097181797028,0.004700353369116783,0.0,0.0,0.0,0.8029835820198059,1.0
608,0.09614275395870209,0.909347414970398,0.15160097181797028,0.004700353369116783,0.0,0.0,0.0,0.8029798269271851,1.0
609,0.09641263633966446,0.909347414970398,0.15160097181797028,0.004700353369116783,0.0,0.0,0.0,0.8029721975326538,1.0
610,0.09668289124965668,0.909347414970398,0.16148847341537476,0.0035252647940069437,0.0,0.0,0.0,0.8029721975326538,1.0
611,0.09695343673229218,0.909347414970398,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.8029721975326538,1.0
612,0.09722442179918289,0.909347414970398,0.16148847341537476,0.0035252647940069437,0.0,0.0,0.0,0.8029721975326538,1.0
613,0.09749577939510345,0.909347414970398,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.8029683232307434,1.0
614,0.0977674201130867,0.909347414970398,0.15160097181797028,0.014688603579998016,0.0,0.0,0.0,0.8029683232307434,1.0
615,0.09803958237171173,0.909347414970398,0.1715957075357437,0.08166863769292831,0.00045557235716842115,0.002955719130113721,0.0,0.8029683232307434,1.0
616,0.09831211715936661,0.909347414970398,0.22542840242385864,0.16333723068237305,0.0042994385585188866,0.0063593629747629166,0.014551328495144844,0.8029602766036987,1.0
617,0.09858494251966476,0.909347414970398,0.1715957075357437,0.08049354702234268,0.0042994385585188866,0.0,0.0,0.8029521107673645,1.0
618,0.09885796904563904,0.909347414970398,0.15160097181797028,0.08401881158351898,0.0042994385585188866,0.0,0.0,0.8029436469078064,1.0
619,0.09913159906864166,0.909347414970398,0.20323607325553894,0.1374852955341339,0.0064064436592161655,0.01361468993127346,0.02406366914510727,0.8026033639907837,1.0
620,0.09940552711486816,0.909347414970398,0.3495756983757019,0.3836663067340851,0.01520461030304432,0.033697403967380524,0.07544808834791183,0.8019000291824341,1.0
621,0.09967982023954391,0.909347414970398,0.11424852162599564,0.21680375933647156,0.018963046371936798,0.0,0.0,0.8023636937141418,1.0
622,0.09995446354150772,0.909347414970398,0.08854163438081741,0.11985897272825241,0.01520461030304432,0.0,0.0,0.8030881881713867,1.0
623,0.10022948682308197,0.909347414970398,0.08854163438081741,0.10634545236825943,0.008926307782530785,0.0,0.0,0.8030495047569275,1.0
624,0.10050495713949203,0.909347414970398,0.1054597795009613,0.09576969593763351,0.008926307782530785,0.0,0.0,0.8026821613311768,1.0
625,0.10078071802854538,0.909347414970398,0.12325698882341385,0.09106934070587158,0.0064064436592161655,0.0,0.0,0.8027727603912354,1.0
626,0.10105676203966141,0.909347414970398,0.12325698882341385,0.08636899292469025,0.0042994385585188866,0.0,0.0,0.8030816912651062,1.0
627,0.10133325308561325,0.909347414970398,0.1715957075357437,0.1192714273929596,0.0064064436592161655,0.009404782205820084,0.011576471850275993,0.8029215931892395,1.0
628,0.10161019116640091,0.909347414970398,0.28475502133369446,0.26850762963294983,0.008926307782530785,0.022321291267871857,0.04263962432742119,0.8024258017539978,1.0
629,0.10188733786344528,0.909347414970398,0.3229881227016449,0.37191540002822876,0.018963046371936798,0.03874951973557472,0.10333435237407684,0.8025259971618652,1.0
630,0.10216493159532547,0.909347414970398,0.4198901653289795,0.6551116108894348,0.03812538459897041,0.07508233934640884,0.13870927691459656,0.8027480244636536,1.0
631,0.1024428978562355,0.909347414970398,0.4053877592086792,0.7291421294212341,0.050183702260255814,0.07508233934640884,0.1516495794057846,0.8028082847595215,1.0
632,0.10272114723920822,0.909347414970398,0.11424852162599564,0.36133962869644165,0.050183702260255814,0.0,0.0,0.8014487624168396,1.0
633,0.10299983620643616,0.909347414970398,0.036250434815883636,0.2849588692188263,0.050183702260255814,0.0,0.0,0.8030082583427429,1.0
634,0.1032789796590805,0.909347414970398,0.08854163438081741,0.3025852143764496,0.050183702260255814,0.0182725228369236,0.0,0.8030995726585388,1.0
635,0.1035584807395935,0.909347414970398,0.1924695372581482,0.4042303264141083,0.050183702260255814,0.0063593629747629166,0.005222911015152931,0.8026033639907837,1.0
636,0.10383827984333038,0.909347414970398,0.036250434815883636,0.28260868787765503,0.03271551430225372,0.0,0.0,0.8028253316879272,1.0
637,0.10411835461854935,0.909347414970398,0.05734239146113396,0.17861337959766388,0.027718499302864075,0.0,0.0,0.8030911087989807,1.0
638,0.10439884662628174,0.9093475341796875,0.0725025087594986,0.14688600599765778,0.023134343326091766,0.0,0.0,0.8029436469078064,1.0
639,0.10467980057001114,0.9093475341796875,0.0725025087594986,0.12867213785648346,0.023134343326091766,0.0,0.0,0.8026683330535889,1.0
640,0.10496096312999725,0.909347414970398,0.08041217923164368,0.11868388205766678,0.018963046371936798,0.0,0.0,0.8030569553375244,1.0
641,0.10524258762598038,0.909347414970398,0.09689083695411682,0.10399527847766876,0.018963046371936798,0.0,0.0,0.8026753067970276,1.0
642,0.10552475601434708,0.927294909954071,0.09689083695411682,0.10928317904472351,0.01520461030304432,0.0,0.0,0.8031023740768433,1.0
643,0.10580695420503616,0.927294909954071,0.09689083695411682,0.11104580760002136,0.01520461030304432,0.0,0.0,0.8030014634132385,1.0
644,0.1060897707939148,0.927294909954071,0.09689083695411682,0.10282018780708313,0.008926307782530785,0.0,0.0,0.802987277507782,1.0
645,0.10637286305427551,0.927294909954071,0.11424852162599564,0.0846063569188118,0.0042994385585188866,0.0,0.0,0.8026328086853027,1.0
646,0.10665632039308548,0.927294909954071,0.15160097181797028,0.08166863769292831,0.0013240029802545905,0.0,0.0,0.8026033639907837,1.0
647,0.10694025456905365,0.927294909954071,0.16148847341537476,0.08695653080940247,0.0,0.0,0.0,0.8026033639907837,1.0
648,0.10722410678863525,0.927294909954071,0.16148847341537476,0.0158636923879385,0.0,0.0,0.0,0.8026255369186401,1.0
649,0.10750885307788849,0.927294909954071,0.18192273378372192,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
650,0.10779378563165665,0.927294909954071,0.18192273378372192,0.008813162334263325,0.0,0.0,0.0,0.8026255369186401,1.0
651,0.10807908326387405,0.927294909954071,0.18192273378372192,0.007638073991984129,0.0,0.0,0.0,0.8026255369186401,1.0
652,0.10836482793092728,0.927294909954071,0.18192273378372192,0.007050529588013887,0.0,0.0,0.0,0.8026255369186401,1.0
653,0.10865069925785065,0.927294909954071,0.18192273378372192,0.006462985649704933,0.0,0.0,0.0,0.8026255369186401,1.0
654,0.10893726348876953,0.927294909954071,0.1715957075357437,0.006462985649704933,0.0,0.0,0.0,0.8026255369186401,1.0
655,0.10922402888536453,0.927294909954071,0.1715957075357437,0.006462985649704933,0.0,0.0,0.0,0.8026255369186401,1.0
656,0.10951115936040878,0.927294909954071,0.1715957075357437,0.006462985649704933,0.0,0.0,0.0,0.8026255369186401,1.0
657,0.10979857295751572,0.927294909954071,0.1715957075357437,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
658,0.11008644849061966,0.927294909954071,0.1715957075357437,0.006462985649704933,0.0,0.0,0.0,0.8026255369186401,1.0
659,0.11037451028823853,0.927294909954071,0.1715957075357437,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
660,0.11066320538520813,0.927294909954071,0.16148847341537476,0.005875441711395979,0.0,0.0,0.0,0.8026255369186401,1.0
661,0.11095234006643295,0.927294909954071,0.16148847341537476,0.006462985649704933,0.0,0.0,0.0,0.8026255369186401,1.0
662,0.11124168336391449,0.927294909954071,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
663,0.11153137683868408,0.927294909954071,0.16148847341537476,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
664,0.11182145029306412,0.927294909954071,0.16148847341537476,0.005875441711395979,0.0,0.0,0.0,0.8026255369186401,1.0
665,0.11211198568344116,0.927294909954071,0.16148847341537476,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
666,0.11240244656801224,0.927294909954071,0.16148847341537476,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
667,0.11269370466470718,0.927294909954071,0.16148847341537476,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
668,0.11298524588346481,0.927294909954071,0.16148847341537476,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
669,0.11327724158763885,0.927294909954071,0.16148847341537476,0.005875441711395979,0.0,0.0,0.0,0.8026255369186401,1.0
670,0.11356952041387558,0.927294909954071,0.16148844361305237,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
671,0.11386222392320633,0.927294909954071,0.16148844361305237,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
672,0.11415523290634155,0.927294909954071,0.16148847341537476,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
673,0.11444851756095886,0.927294909954071,0.16148847341537476,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
674,0.11474226415157318,0.909347414970398,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
675,0.11503629386425018,0.909347414970398,0.16148847341537476,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
676,0.11533085256814957,0.909347414970398,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
677,0.11562568694353104,0.909347414970398,0.16148847341537476,0.006462985649704933,0.0,0.0,0.0,0.8026255369186401,1.0
678,0.11592082679271698,0.909347414970398,0.16148847341537476,0.007050529588013887,0.0,0.0,0.0,0.8026255369186401,1.0
679,0.11621639877557755,0.909347414970398,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
680,0.11651242524385452,0.909347414970398,0.16148847341537476,0.007050529588013887,0.0,0.0,0.0,0.8026255369186401,1.0
681,0.11680874228477478,0.909347414970398,0.16148847341537476,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
682,0.11710541695356369,0.909347414970398,0.15160097181797028,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
683,0.11740261316299438,0.909347414970398,0.15160097181797028,0.005875441711395979,0.0,0.0,0.0,0.8026255369186401,1.0
684,0.11769969761371613,0.909347414970398,0.15160097181797028,0.0035252647940069437,0.0,0.0,0.0,0.8026255369186401,1.0
685,0.11799755692481995,0.909347414970398,0.15160097181797028,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
686,0.11829570680856705,0.909347414970398,0.15160097181797028,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
687,0.1185942217707634,0.909347414970398,0.15160097181797028,0.0035252647940069437,0.0,0.0,0.0,0.8026255369186401,1.0
688,0.11889317631721497,0.909347414970398,0.15160097181797028,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
689,0.11919233202934265,0.909347414970398,0.15160097181797028,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
690,0.11949203908443451,0.909347414970398,0.16148847341537476,0.0035252647940069437,0.0,0.0,0.0,0.8026255369186401,1.0
691,0.11979200690984726,0.909347414970398,0.16148847341537476,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
692,0.12009235471487045,0.909347414970398,0.16148847341537476,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
693,0.12039299309253693,0.909347414970398,0.16148847341537476,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
694,0.12069407850503922,0.909347414970398,0.15160097181797028,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
695,0.12099552899599075,0.909347414970398,0.15160097181797028,0.0035252647940069437,0.0,0.0,0.0,0.8026255369186401,1.0
696,0.12129734456539154,0.909347414970398,0.15160097181797028,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
697,0.12159951776266098,0.909347414970398,0.15160097181797028,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
698,0.12190216779708862,0.909347414970398,0.15160097181797028,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
699,0.12220507860183716,0.909347414970398,0.15160097181797028,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
700,0.12250818312168121,0.909347414970398,0.15160097181797028,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
701,0.1228119283914566,0.909347414970398,0.15160097181797028,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
702,0.12311585247516632,0.9093475341796875,0.15160097181797028,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
703,0.12342046946287155,0.9093475341796875,0.15160097181797028,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
704,0.12372498959302902,0.909347414970398,0.15160097181797028,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
705,0.12403010576963425,0.909347414970398,0.15160097181797028,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
706,0.12433557957410812,0.909347414970398,0.15160097181797028,0.0035252647940069437,0.0,0.0,0.0,0.8026255369186401,1.0
707,0.12464142590761185,0.909347414970398,0.16148847341537476,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
708,0.12494775652885437,0.909347414970398,0.16148847341537476,0.004112808965146542,0.0,0.0,0.0,0.8026255369186401,1.0
709,0.1252543330192566,0.909347414970398,0.16148847341537476,0.0035252647940069437,0.0,0.0,0.0,0.8026255369186401,1.0
710,0.12556129693984985,0.909347414970398,0.16148847341537476,0.004700353369116783,0.0,0.0,0.0,0.8026255369186401,1.0
711,0.12586869299411774,0.909347414970398,0.15160097181797028,0.0035252647940069437,0.0,0.0,0.0,0.8026255369186401,1.0
712,0.12617620825767517,0.909347414970398,0.15160097181797028,0.005287897307425737,0.0,0.0,0.0,0.8026255369186401,1.0
713,0.1264844387769699,0.909347414970398,0.15160097181797028,0.03819036856293678,0.0,0.0,0.0,0.8026255369186401,1.0
714,0.12679268419742584,0.909347414970398,0.2368541955947876,0.14571091532707214,0.00045557235716842115,0.022321291267871857,0.04263962432742119,0.8026328086853027,1.0
715,0.12710146605968475,0.909347414970398,0.5115196704864502,0.49882495403289795,0.018963046371936798,0.07508233934640884,0.17925310134887695,0.8026328086853027,1.0
716,0.12741072475910187,0.909347414970398,0.21422235667705536,0.44594597816467285,0.027718499302864075,0.0063593629747629166,0.011576471850275993,0.8025575876235962,1.0
717,0.12772005796432495,0.909347414970398,0.08041217923164368,0.1480610966682434,0.023134343326091766,0.0,0.0,0.8025575876235962,1.0
718,0.1280299574136734,0.909347414970398,0.0725024938583374,0.1086956337094307,0.01520461030304432,0.0,0.0,0.8030834197998047,1.0
719,0.12834039330482483,0.909347414970398,0.12325698882341385,0.07990600168704987,0.0064064436592161655,0.0,0.0,0.8030703067779541,1.0
720,0.12865100800991058,0.909347414970398,0.15160097181797028,0.07696828246116638,0.0013240029802545905,0.0,0.0,0.8029980063438416,1.0
721,0.1289617270231247,0.909347414970398,0.1715957075357437,0.08578144758939743,0.0013240029802545905,0.0,0.0,0.8029521107673645,1.0
722,0.12927326560020447,0.909347414970398,0.16148847341537476,0.08754407614469528,0.0013240029802545905,0.0,0.0,0.8031059503555298,1.0
723,0.12958498299121857,0.909347414970398,0.16148847341537476,0.08989425748586655,0.0013240029802545905,0.0,0.0,0.8031122088432312,1.0
724,0.12989698350429535,0.909347414970398,0.1715957075357437,0.06991775333881378,0.0,0.0,0.0,0.803106963634491,1.0
725,0.13020946085453033,0.909347414970398,0.18192273378372192,0.031727384775877,0.0,0.0,0.0,0.803106963634491,1.0
726,0.1305224597454071,0.909347414970398,0.18192273378372192,0.0352526493370533,0.0,0.0,0.0,0.803106963634491,1.0
727,0.1308356523513794,0.909347414970398,0.1715957075357437,0.03466510400176048,0.0,0.0,0.0,0.803106963634491,1.0
728,0.131149023771286,0.909347414970398,0.16148847341537476,0.03701528161764145,0.0,0.0,0.0,0.803106963634491,1.0
729,0.13146322965621948,0.909347414970398,0.16148847341537476,0.035840194672346115,0.0,0.0,0.0,0.803106963634491,1.0
730,0.1317773461341858,0.909347414970398,0.15160097181797028,0.035840194672346115,0.0,0.0,0.0,0.803106963634491,1.0
731,0.13209190964698792,0.927294909954071,0.15160097181797028,0.03642773628234863,0.0,0.0,0.0,0.803106963634491,1.0
732,0.13240674138069153,0.927294909954071,0.15160097181797028,0.03466510400176048,0.0,0.0,0.0,0.803106963634491,1.0
733,0.1327224224805832,0.927294909954071,0.15160097181797028,0.0352526493370533,0.0,0.0,0.0,0.803106963634491,1.0
734,0.13303807377815247,0.927294909954071,0.15160097181797028,0.034077562391757965,0.0,0.0,0.0,0.803106963634491,1.0
735,0.1333545297384262,0.927294909954071,0.16148844361305237,0.034077562391757965,0.0,0.0,0.0,0.803106963634491,1.0
736,0.13367080688476562,0.927294909954071,0.16148847341537476,0.03466510400176048,0.0,0.0,0.0,0.803106963634491,1.0
737,0.1339876651763916,0.927294909954071,0.16148847341537476,0.03290247172117233,0.0,0.0,0.0,0.803106963634491,1.0
738,0.13430500030517578,0.927294909954071,0.16148847341537476,0.03466510400176048,0.0,0.0,0.0,0.803106963634491,1.0
739,0.1346224993467331,0.927294909954071,0.16148847341537476,0.03466510400176048,0.0,0.0,0.0,0.803106963634491,1.0
740,0.13494063913822174,0.927294909954071,0.16148847341537476,0.03466510400176048,0.0,0.0,0.0,0.803106963634491,1.0
741,0.13525870442390442,0.927294909954071,0.15160097181797028,0.035840194672346115,0.0,0.0,0.0,0.803106963634491,1.0
742,0.1355774998664856,0.927294909954071,0.15160097181797028,0.034077562391757965,0.0,0.0,0.0,0.803106963634491,1.0
743,0.13589663803577423,0.927294909954071,0.15160097181797028,0.0352526493370533,0.0,0.0,0.0,0.803106963634491,1.0
744,0.13621598482131958,0.927294909954071,0.15160097181797028,0.03349001705646515,0.0,0.0,0.0,0.803106963634491,1.0
745,0.1365358829498291,0.927294909954071,0.16148847341537476,0.03290247172117233,0.0,0.0,0.0,0.803106963634491,1.0
746,0.13685594499111176,0.927294909954071,0.16148847341537476,0.0352526493370533,0.0,0.0,0.0,0.8031052947044373,1.0
747,0.13717667758464813,0.927294909954071,0.1715957075357437,0.07285547256469727,0.00045557235716842115,0.0,0.0,0.8031039237976074,1.0
748,0.13749746978282928,0.927294909954071,0.21422235667705536,0.16333723068237305,0.002605291549116373,0.0182725228369236,0.02406366914510727,0.8028683066368103,1.0
749,0.13781866431236267,0.927294909954071,0.46471595764160156,0.36427733302116394,0.011859029531478882,0.06024813652038574,0.13870927691459656,0.8026182055473328,1.0
750,0.1381399929523468,0.927294909954071,0.5115196704864502,0.6292596459388733,0.03812538459897041,0.09136781841516495,0.17925310134887695,0.8029798269271851,1.0
751,0.13846227526664734,0.909347414970398,0.44955432415008545,0.7285546064376831,0.05683215335011482,0.09136781841516495,0.17925310134887695,0.8028631210327148,1.0
752,0.1387847512960434,0.909347414970398,0.3229881227016449,0.5511162877082825,0.07136761397123337,0.03874951973557472,0.049980245530605316,0.803068220615387,1.0
753,0.13910749554634094,0.909347414970398,0.15160097181797028,0.44242072105407715,0.07136761397123337,0.022321291267871857,0.014551328495144844,0.8029436469078064,1.0
