,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
379,0.0323442779481411,0.9133896827697754,0.2271643728017807,0.10452842712402344,0.0,0.0,0.0,0.7317894101142883,1.0
380,0.032254695892333984,0.9133896827697754,0.25265488028526306,0.12938372790813446,0.0012745469575747848,0.0018810848705470562,0.0,0.7273998260498047,1.0
381,0.03216422349214554,0.9133896827697754,0.6301406025886536,0.3180115520954132,0.011485845781862736,0.05092287063598633,0.06061077117919922,0.730826735496521,1.0
382,0.03207280859351158,0.9133896827697754,0.4407182037830353,0.38917258381843567,0.026880532503128052,0.020139483734965324,0.0322917178273201,0.7317575216293335,1.0
383,0.03198046609759331,0.8851830363273621,0.523377001285553,0.4259447753429413,0.03698642551898956,0.04594821482896805,0.056461773812770844,0.7320747971534729,1.0
384,0.031887274235486984,0.8851830363273621,0.5757261514663696,0.49165812134742737,0.06927608698606491,0.061636004596948624,0.06490644812583923,0.7320448160171509,1.0
385,0.03179309889674187,0.8851830363273621,0.1562003642320633,0.35989102721214294,0.06927608698606491,0.0,0.0,0.7320353984832764,1.0
386,0.03169802203774452,0.8851830363273621,0.022745585069060326,0.31086140871047974,0.06927608698606491,0.0,0.0,0.7315682172775269,1.0
387,0.03160199895501137,0.8851830363273621,0.20259176194667816,0.3588695228099823,0.07693827897310257,0.020139483734965324,0.019288498908281326,0.7316456437110901,1.0
388,0.031505100429058075,0.8851830363273621,0.3346341848373413,0.45624780654907227,0.1023334488272667,0.011631586588919163,0.012780732475221157,0.7313490509986877,1.0
389,0.03140728175640106,0.8851830363273621,0.03078644536435604,0.3115423619747162,0.11160135269165039,0.0,0.0,0.7319926023483276,1.0
390,0.03130847588181496,0.8851830363273621,0.23979488015174866,0.2768130302429199,0.12127068638801575,0.01704891212284565,0.01697259396314621,0.7319414019584656,1.0
391,0.031208839267492294,0.8851830363273621,0.6487376689910889,0.4140278697013855,0.1639622449874878,0.061636004596948624,0.053446248173713684,0.7320507764816284,1.0
392,0.03110823780298233,0.8851830363273621,0.47309327125549316,0.3959822654724121,0.20019587874412537,0.022795259952545166,0.021121665835380554,0.7313679456710815,1.0
393,0.03100666217505932,0.9133896827697754,0.23979488015174866,0.41981610655784607,0.2400423139333725,0.05092287063598633,0.04580813646316528,0.7315104603767395,1.0
394,0.03090430051088333,0.9133896827697754,0.6487376689910889,0.3680626153945923,0.2686137557029724,0.05092287063598633,0.04580813646316528,0.7314499616622925,1.0
395,0.03080090880393982,0.9133896827697754,0.3346341848373413,0.3711269497871399,0.28350159525871277,0.004446826409548521,0.007592803332954645,0.7319926023483276,1.0
396,0.030696630477905273,0.9419282078742981,0.11348075419664383,0.36601972579956055,0.28350159525871277,0.009749813936650753,0.009175466373562813,0.7318375110626221,1.0
397,0.030591418966650963,0.9419282078742981,0.3637964725494385,0.41641125082969666,0.29879090189933777,0.022795259952545166,0.021121665835380554,0.7319636940956116,1.0
398,0.030485285446047783,0.9419282078742981,0.42487484216690063,0.3833843767642975,0.29879090189933777,0.01704891212284565,0.014803340658545494,0.7316964268684387,1.0
399,0.030378254130482674,0.9419282078742981,0.3346341848373413,0.3847463130950928,0.29879090189933777,0.01704891212284565,0.01697259396314621,0.7317956686019897,1.0
400,0.030270280316472054,0.9419282078742981,0.5405972003936768,0.4004085659980774,0.330573707818985,0.0376354418694973,0.03545084595680237,0.7319076657295227,1.0
401,0.030161386355757713,0.9419282078742981,0.6487376689910889,0.4259447753429413,0.36396223306655884,0.061636004596948624,0.049553871154785156,0.7317377328872681,1.0
402,0.03005155548453331,0.9419282078742981,0.6117730140686035,0.4542049467563629,0.3989564776420593,0.056152135133743286,0.053446248173713684,0.7318432331085205,1.0
403,0.029940852895379066,0.9419282078742981,0.593634843826294,0.4290091395378113,0.43555641174316406,0.061636004596948624,0.053446248173713684,0.7319076657295227,1.0
404,0.029829174280166626,0.9419282078742981,0.5405972003936768,0.3132447898387909,0.43555641174316406,0.01421294640749693,0.019288498908281326,0.7320417165756226,1.0
405,0.02971668355166912,0.9419282078742981,0.4407181441783905,0.4082396626472473,0.45445844531059265,0.056152135133743286,0.056461773812770844,0.7318432331085205,1.0
406,0.029603106901049614,0.9419282078742981,0.8057761788368225,0.37521275877952576,0.47376200556755066,0.11012977361679077,0.07867332547903061,0.7311688661575317,1.0
407,0.029488759115338326,0.9419282078742981,0.8473306894302368,0.35342180728912354,0.5135732889175415,0.11775235086679459,0.07867332547903061,0.7316964268684387,1.0
408,0.02937341295182705,0.9707981944084167,0.8473306894302368,0.3609124422073364,0.5340811014175415,0.12403368949890137,0.07867332547903061,0.7319414019584656,1.0
409,0.029257185757160187,0.9707981944084167,0.8473306894302368,0.3748722970485687,0.5763009786605835,0.12403368949890137,0.07867332547903061,0.7316677570343018,1.0
410,0.029139967635273933,0.9707981944084167,0.3637964725494385,0.38134145736694336,0.5763009786605835,0.007626743987202644,0.006156791001558304,0.7316677570343018,1.0
411,0.029021892696619034,0.9707981944084167,0.25265488028526306,0.42560431361198425,0.5763009786605835,0.03337368741631508,0.0322917141020298,0.7316306233406067,1.0
412,0.028902903199195862,0.9707981944084167,0.6301406025886536,0.45318344235420227,0.5980130434036255,0.07214857637882233,0.06490644812583923,0.7318432331085205,1.0
413,0.028782937675714493,0.9707981944084167,0.29261186718940735,0.39972758293151855,0.5980130434036255,0.0030366522260010242,0.0037247121799737215,0.7318199276924133,1.0
414,0.028662148863077164,0.9707981944084167,0.007352386601269245,0.36567923426628113,0.47376200556755066,0.0,0.0,0.7318711280822754,1.0
415,0.028540343046188354,0.9707981944084167,0.0,0.2890704572200775,0.347067266702652,0.0,0.0,0.7317768335342407,1.0
416,0.028417641296982765,0.9707981944084167,0.056285858154296875,0.20463056862354279,0.2541273236274719,0.0,0.0,0.7317956686019897,1.0
417,0.02829400822520256,0.9707981944084167,0.1562003642320633,0.18624445796012878,0.17563870549201965,0.0,0.0,0.7319321036338806,1.0
418,0.02816949039697647,0.9707981944084167,0.16745400428771973,0.1678583323955536,0.11160135269165039,0.0,0.0,0.7320672869682312,1.0
419,0.028044000267982483,0.9707981944084167,0.19064967334270477,0.16853931546211243,0.05515594780445099,0.0,0.0,0.7318711280822754,1.0
420,0.027917632833123207,0.9707981944084167,0.2271643728017807,0.13483145833015442,0.022429723292589188,0.0,0.0,0.7320959568023682,1.0
421,0.027790391817688942,0.9707981944084167,0.2790634036064148,0.11678581684827805,0.006197052542120218,0.0,0.0,0.7320220470428467,1.0
422,0.027662169188261032,0.9707981944084167,0.2790634036064148,0.09465441852807999,0.0,0.0,0.0,0.7320321798324585,1.0
423,0.027533013373613358,0.9707981944084167,0.23979488015174866,0.09397344291210175,0.0,0.0,0.0,0.7320321798324585,1.0
424,0.027402978390455246,0.9707981944084167,0.2271643728017807,0.09397344291210175,0.0,0.0,0.0,0.7320321798324585,1.0
425,0.02727195993065834,0.9707981944084167,0.2147633135318756,0.09397344291210175,0.0,0.0,0.0,0.7320321798324585,1.0
426,0.027140075340867043,0.9707981944084167,0.2147633135318756,0.0932924672961235,0.0,0.0,0.0,0.7320321798324585,1.0
427,0.027007337659597397,0.9707981944084167,0.2147633135318756,0.0932924672961235,0.0,0.0,0.0,0.7320321798324585,1.0
428,0.02687356434762478,0.9707981944084167,0.2147633135318756,0.09227100759744644,0.0,0.0,0.0,0.7320321798324585,1.0
429,0.02673892118036747,0.9707981944084167,0.2147633135318756,0.09295198321342468,0.0,0.0,0.0,0.7320321798324585,1.0
430,0.026603322476148605,0.9707981944084167,0.20259176194667816,0.09261149913072586,0.0,0.0,0.0,0.7320321798324585,1.0
431,0.026466811075806618,0.9707981944084167,0.20259176194667816,0.09295198321342468,0.0,0.0,0.0,0.7320321798324585,1.0
432,0.026329373940825462,0.9707981944084167,0.20259176194667816,0.09295198321342468,0.0,0.0,0.0,0.7320321798324585,1.0
433,0.02619105577468872,0.9707981944084167,0.20259176194667816,0.09227100759744644,0.0,0.0,0.0,0.7320321798324585,1.0
434,0.026051782071590424,0.9707981944084167,0.20259176194667816,0.09261149913072586,0.0,0.0,0.0,0.7320321798324585,1.0
435,0.025911575183272362,0.9707981944084167,0.20259176194667816,0.09193054586648941,0.0,0.0,0.0,0.7320321798324585,1.0
436,0.02577049657702446,0.9707981944084167,0.20259176194667816,0.09227100759744644,0.0,0.0,0.0,0.7320321798324585,1.0
437,0.025628535076975822,0.9707981944084167,0.2147633135318756,0.09090908616781235,0.0,0.0,0.0,0.7320321798324585,1.0
438,0.025485508143901825,0.9707981944084167,0.2147633135318756,0.09159006178379059,0.0,0.0,0.0,0.7320321798324585,1.0
439,0.02534164860844612,0.9707981944084167,0.2147633135318756,0.09124957770109177,0.0,0.0,0.0,0.7320321798324585,1.0
440,0.025196896865963936,0.9707981944084167,0.2147633135318756,0.09159006178379059,0.0,0.0,0.0,0.7320321798324585,1.0
441,0.025051206350326538,0.9707981944084167,0.2147633135318756,0.09124957770109177,0.0,0.0,0.0,0.7320321798324585,1.0
442,0.024904603138566017,0.9419282078742981,0.2147633135318756,0.09124957770109177,0.0,0.0,0.0,0.7320321798324585,1.0
443,0.024757014587521553,0.9419282078742981,0.20259176194667816,0.09124957770109177,0.0,0.0,0.0,0.7320321798324585,1.0
444,0.02460855431854725,0.9419282078742981,0.20259176194667816,0.09090908616781235,0.0,0.0,0.0,0.7320321798324585,1.0
445,0.02445915713906288,0.9419282078742981,0.20259176194667816,0.09159006178379059,0.0,0.0,0.0,0.7320321798324585,1.0
446,0.024308890104293823,0.9419282078742981,0.20259176194667816,0.09124957770109177,0.0,0.0,0.0,0.7320321798324585,1.0
447,0.024157634004950523,0.9419282078742981,0.20259176194667816,0.09159006178379059,0.0,0.0,0.0,0.7320321798324585,1.0
448,0.02400546707212925,0.9419282078742981,0.20259176194667816,0.09124957770109177,0.0,0.0,0.0,0.7320321798324585,1.0
449,0.023852352052927017,0.9419282078742981,0.19064967334270477,0.09159006178379059,0.0,0.0,0.0,0.7320321798324585,1.0
450,0.02369840443134308,0.9419282078742981,0.19064967334270477,0.09124957770109177,0.0,0.0,0.0,0.7320321798324585,1.0
451,0.023543499410152435,0.9419282078742981,0.19064967334270477,0.09159006178379059,0.0,0.0,0.0,0.7320321798324585,1.0
452,0.023387616500258446,0.9419282078742981,0.19064967334270477,0.09090908616781235,0.0,0.0,0.0,0.7320321798324585,1.0
453,0.023230837658047676,0.9419282078742981,0.19064967334270477,0.09090908616781235,0.0,0.0,0.0,0.7320321798324585,1.0
454,0.023073257878422737,0.9419282078742981,0.19064967334270477,0.09159006178379059,0.0,0.0,0.0,0.7320321798324585,1.0
455,0.022914612665772438,0.9419282078742981,0.25265488028526306,0.11746679246425629,0.00043656109482981265,0.0004426707746461034,0.0,0.7320321798324585,1.0
456,0.02275514230132103,0.9133896827697754,0.37872177362442017,0.1893087923526764,0.002513957442715764,0.007626743987202644,0.012780732475221157,0.7320077419281006,1.0
457,0.022594688460230827,0.9419282078742981,0.4407181441783905,0.24174323678016663,0.008640737272799015,0.011631586588919163,0.014803340658545494,0.7302599549293518,1.0
458,0.02243334986269474,0.9133896827697754,0.2147633135318756,0.23425263166427612,0.011485845781862736,0.0018810848705470562,0.000745619588997215,0.7306360602378845,1.0
459,0.022271092981100082,0.9133896827697754,0.3063897490501404,0.18896833062171936,0.011485845781862736,0.009749813936650753,0.021121665835380554,0.7318375110626221,1.0
460,0.022107869386672974,0.9133896827697754,0.25265488028526306,0.2550221085548401,0.014732380397617817,0.0018810848705470562,0.0037247121799737215,0.7320795059204102,1.0
461,0.021943777799606323,0.9133896827697754,0.17893710732460022,0.13687434792518616,0.014732380397617817,0.0004426707746461034,0.0,0.7314934730529785,1.0
462,0.021778687834739685,0.9133896827697754,0.25265488028526306,0.1988423466682434,0.014732380397617817,0.004446826409548521,0.0037247121799737215,0.7314140796661377,1.0
463,0.02161273919045925,0.9133896827697754,0.1562003642320633,0.16445352137088776,0.014732380397617817,0.0,0.0,0.7318711280822754,1.0
464,0.02144584245979786,0.9133896827697754,0.17893710732460022,0.13176710903644562,0.011485845781862736,0.0,0.0,0.7319926023483276,1.0
465,0.021278059110045433,0.9133896827697754,0.17893710732460022,0.12665985524654388,0.00415479252114892,0.0,0.0,0.7314050197601318,1.0
466,0.02110932394862175,0.9133896827697754,0.23979488015174866,0.12291453033685684,0.0012745469575747848,0.0,0.0,0.7314761877059937,1.0
467,0.02093977853655815,0.9133896827697754,0.2657443881034851,0.11644533276557922,0.0,0.0,0.0,0.7315841317176819,1.0
468,0.02076914720237255,0.9133896827697754,0.2271643728017807,0.09499488025903702,0.0,0.0,0.0,0.7315841317176819,1.0
469,0.020597612485289574,0.9133896827697754,0.2147633135318756,0.09397344291210175,0.0,0.0,0.0,0.7315841317176819,1.0
470,0.020425228402018547,0.9133896827697754,0.2147633135318756,0.09363295882940292,0.0,0.0,0.0,0.7315841317176819,1.0
471,0.020251896232366562,0.9133896827697754,0.2147633135318756,0.09295198321342468,0.0,0.0,0.0,0.7315841317176819,1.0
472,0.02007773518562317,0.9419282078742981,0.2147633135318756,0.0932924672961235,0.0,0.0,0.0,0.7315841317176819,1.0
473,0.019902553409337997,0.9419282078742981,0.2147633135318756,0.09227100759744644,0.0,0.0,0.0,0.7315841317176819,1.0
474,0.01972644217312336,0.9419282078742981,0.2147633135318756,0.09261149913072586,0.0,0.0,0.0,0.7315841317176819,1.0
475,0.019549429416656494,0.9419282078742981,0.20259176194667816,0.09193054586648941,0.0,0.0,0.0,0.7315841317176819,1.0
476,0.019371522590517998,0.9419282078742981,0.20259176194667816,0.09193054586648941,0.0,0.0,0.0,0.7315841317176819,1.0
477,0.019192686304450035,0.9419282078742981,0.2147633135318756,0.09159006178379059,0.0,0.0,0.0,0.7315841317176819,1.0
478,0.019012967124581337,0.9419282078742981,0.2147633135318756,0.09159006178379059,0.0,0.0,0.0,0.7315841317176819,1.0
479,0.01883225329220295,0.9419282078742981,0.20259176194667816,0.09159006178379059,0.0,0.0,0.0,0.7315841317176819,1.0
480,0.018650608137249947,0.9419282078742981,0.20259176194667816,0.09090908616781235,0.0,0.0,0.0,0.7315841317176819,1.0
481,0.018468137830495834,0.9419282078742981,0.20259176194667816,0.12291453033685684,0.0,0.001139947329647839,0.0,0.7315841317176819,1.0
482,0.018284698948264122,0.9419282078742981,0.5405972003936768,0.25434112548828125,0.006197052542120218,0.026344120502471924,0.04220906272530556,0.7317241430282593,1.0
483,0.018100246787071228,0.9419282078742981,0.593634843826294,0.40892064571380615,0.026880532503128052,0.04594821110367775,0.053446248173713684,0.7317640781402588,1.0
484,0.01791512407362461,0.9419282078742981,0.5063862204551697,0.4906366169452667,0.04869801551103592,0.04594821110367775,0.053446248173713684,0.7319414019584656,1.0
485,0.017728859558701515,0.9419282078742981,0.4896250367164612,0.4327544569969177,0.06201530247926712,0.026344120502471924,0.0322917141020298,0.7318258285522461,1.0
486,0.017541663721203804,0.9419282078742981,0.13438160717487335,0.31835201382637024,0.06201530247926712,0.0030366522260010242,0.0,0.7318545579910278,1.0
487,0.017353633418679237,0.9133896827697754,0.3637964725494385,0.3861082196235657,0.06927608698606491,0.020139483734965324,0.012780732475221157,0.7317103743553162,1.0
488,0.017164718359708786,0.9133896827697754,0.3203972280025482,0.3592100441455841,0.07693827897310257,0.01704891212284565,0.014803340658545494,0.7316076159477234,1.0
489,0.01697476953268051,0.9133896827697754,0.5405972003936768,0.40381336212158203,0.1023334488272667,0.03337368741631508,0.0322917141020298,0.7314231395721436,1.0
490,0.01678401418030262,0.8851830363273621,0.5063862204551697,0.40415382385253906,0.11160135269165039,0.03014759160578251,0.0322917141020298,0.7316604852676392,1.0
491,0.01659223437309265,0.8851830363273621,0.6675642728805542,0.3040517270565033,0.13134144246578217,0.04594821110367775,0.04580813646316528,0.7318258285522461,1.0
492,0.016399582847952843,0.9133896827697754,0.5757261514663696,0.3803200125694275,0.1526872217655182,0.0376354418694973,0.029279230162501335,0.7321113348007202,1.0
493,0.016206027939915657,0.9133896827697754,0.6675642728805542,0.41504931449890137,0.17563870549201965,0.07214857637882233,0.06490644812583923,0.7317894101142883,1.0
494,0.016011515632271767,0.9133896827697754,0.6487376689910889,0.41334688663482666,0.20019587874412537,0.05092287063598633,0.04580813646316528,0.7314050197601318,1.0
495,0.01581605337560177,0.9133896827697754,0.056285858154296875,0.3803200125694275,0.18771657347679138,0.0,0.0,0.7318199276924133,1.0
496,0.015619812533259392,0.9133896827697754,0.0475565567612648,0.2172284573316574,0.11160135269165039,0.0,0.0,0.7318375110626221,1.0
497,0.015422528609633446,0.9419282078742981,0.20259176194667816,0.1423220932483673,0.06201530247926712,0.0,0.0,0.731865644454956,1.0
498,0.015224323607981205,0.9419282078742981,0.2790634036064148,0.13653387129306793,0.026880532503128052,0.0,0.0,0.7316964268684387,1.0
499,0.01502525620162487,0.9419282078742981,0.29261186718940735,0.1191691979765892,0.006197052542120218,0.0,0.0,0.7316893339157104,1.0
500,0.014825258404016495,0.9419282078742981,0.3063897490501404,0.11848825216293335,0.00043656109482981265,0.0,0.0,0.7317443490028381,1.0
501,0.014624368399381638,0.9419282078742981,0.29261186718940735,0.1069118082523346,0.0,0.0,0.0,0.7317443490028381,1.0
502,0.014422453008592129,0.9419282078742981,0.25265488028526306,0.09431392699480057,0.0,0.0,0.0,0.7317443490028381,1.0
503,0.014219664968550205,0.9707981944084167,0.23979488015174866,0.09499488025903702,0.0,0.0,0.0,0.7317443490028381,1.0
504,0.014015937224030495,0.9707981944084167,0.2271643728017807,0.09397344291210175,0.0,0.0,0.0,0.7317443490028381,1.0
505,0.013811307027935982,0.9707981944084167,0.2271643728017807,0.09397344291210175,0.0,0.0,0.0,0.7317443490028381,1.0
506,0.013605845160782337,0.9707981944084167,0.2147633135318756,0.09363295882940292,0.0,0.0,0.0,0.7317443490028381,1.0
507,0.013399374671280384,0.9707981944084167,0.2147633135318756,0.09363295882940292,0.0,0.0,0.0,0.7317443490028381,1.0
508,0.013192012906074524,0.9707981944084167,0.2147633135318756,0.09295198321342468,0.0,0.0,0.0,0.7317443490028381,1.0
509,0.01298370212316513,0.9707981944084167,0.2147633135318756,0.09295198321342468,0.0,0.0,0.0,0.7317443490028381,1.0
510,0.012774450704455376,0.9707981944084167,0.2147633135318756,0.09295198321342468,0.0,0.0,0.0,0.7317443490028381,1.0
511,0.01256426889449358,0.9707981944084167,0.2147633135318756,0.09227100759744644,0.0,0.0,0.0,0.7317443490028381,1.0
512,0.012353234924376011,0.9707981944084167,0.2147633135318756,0.09227100759744644,0.0,0.0,0.0,0.7317443490028381,1.0
513,0.012141280807554722,0.9707981944084167,0.20259176194667816,0.09227100759744644,0.0,0.0,0.0,0.7317443490028381,1.0
514,0.011928346939384937,0.9707981944084167,0.20259176194667816,0.09227100759744644,0.0,0.0,0.0,0.7317443490028381,1.0
515,0.011714503169059753,0.9707981944084167,0.20259176194667816,0.09193054586648941,0.0,0.0,0.0,0.7317443490028381,1.0
516,0.011499728076159954,0.9707981944084167,0.20259176194667816,0.09227100759744644,0.0,0.0,0.0,0.7317443490028381,1.0
517,0.011284091509878635,0.9707981944084167,0.20259176194667816,0.09159006178379059,0.0,0.0,0.0,0.7317443490028381,1.0
518,0.01106751523911953,0.9707981944084167,0.20259176194667816,0.09159006178379059,0.0,0.0,0.0,0.7317443490028381,1.0
519,0.010849999263882637,0.9707981944084167,0.20259176194667816,0.09124957770109177,0.0,0.0,0.0,0.7317443490028381,1.0
520,0.01063167117536068,0.9707981944084167,0.20259176194667816,0.09124957770109177,0.0,0.0,0.0,0.7317443490028381,1.0
521,0.01041229348629713,0.9707981944084167,0.19064967334270477,0.09159006178379059,0.0,0.0,0.0,0.7317443490028381,1.0
522,0.010191995650529861,0.9707981944084167,0.19064967334270477,0.09159006178379059,0.0,0.0,0.0,0.7317443490028381,1.0
523,0.009970836341381073,0.9707981944084167,0.19064967334270477,0.09124957770109177,0.0,0.0,0.0,0.7317443490028381,1.0
524,0.00974870752543211,0.9419282078742981,0.19064967334270477,0.08988762646913528,0.0,0.0,0.0,0.7317443490028381,1.0
525,0.00952569767832756,0.9419282078742981,0.20259176194667816,0.09090908616781235,0.0,0.0,0.0,0.7317443490028381,1.0
526,0.009301717393100262,0.9419282078742981,0.19064967334270477,0.09056860208511353,0.0,0.0,0.0,0.7317443490028381,1.0
527,0.009076826274394989,0.9419282078742981,0.20259176194667816,0.09056860208511353,0.0,0.0,0.0,0.7317443490028381,1.0
528,0.008850974030792713,0.9419282078742981,0.20259176194667816,0.09056860208511353,0.0,0.0,0.0,0.7317443490028381,1.0
529,0.008624291978776455,0.9419282078742981,0.19064967334270477,0.09090908616781235,0.0,0.0,0.0,0.7317443490028381,1.0
530,0.00839667022228241,0.9419282078742981,0.20259176194667816,0.09056860208511353,0.0,0.0,0.0,0.7317443490028381,1.0
531,0.00816813763231039,0.9419282078742981,0.20259176194667816,0.08988762646913528,0.0,0.0,0.0,0.7317443490028381,1.0
532,0.007938643917441368,0.9419282078742981,0.20259176194667816,0.09090908616781235,0.0,0.0,0.0,0.7317443490028381,1.0
533,0.007708188612014055,0.9419282078742981,0.19064967334270477,0.09056860208511353,0.0,0.0,0.0,0.7317443490028381,1.0
534,0.007476894650608301,0.9419282078742981,0.19064967334270477,0.09056860208511353,0.0,0.0,0.0,0.7317443490028381,1.0
535,0.007244669832289219,0.9419282078742981,0.19064967334270477,0.0902281105518341,0.0,0.0,0.0,0.7317443490028381,1.0
536,0.007011493667960167,0.9419282078742981,0.19064967334270477,0.0902281105518341,0.0,0.0,0.0,0.7317443490028381,1.0
537,0.0067775314673781395,0.9419282078742981,0.19064967334270477,0.09090908616781235,0.0,0.0,0.0,0.7317443490028381,1.0
538,0.006542555056512356,0.9419282078742981,0.19064967334270477,0.0902281105518341,0.0,0.0,0.0,0.7317443490028381,1.0
539,0.006306607276201248,0.9419282078742981,0.19064967334270477,0.09090908616781235,0.0,0.0,0.0,0.7317443490028381,1.0
540,0.006069697439670563,0.9419282078742981,0.19064967334270477,0.0902281105518341,0.0,0.0,0.0,0.7317443490028381,1.0
541,0.00583205372095108,0.9419282078742981,0.19064967334270477,0.09056860208511353,0.0,0.0,0.0,0.7317443490028381,1.0
542,0.00559340650215745,0.9419282078742981,0.19064967334270477,0.0902281105518341,0.0,0.0,0.0,0.7317443490028381,1.0
543,0.0053537767380476,0.9419282078742981,0.20259176194667816,0.08988762646913528,0.0,0.0,0.0,0.7317443490028381,1.0
544,0.005113319959491491,0.9133896827697754,0.19064967334270477,0.09056860208511353,0.0,0.0,0.0,0.7317443490028381,1.0
545,0.004871764685958624,0.9133896827697754,0.19064967334270477,0.08988762646913528,0.0,0.0,0.0,0.7317443490028381,1.0
546,0.00462942523881793,0.9133896827697754,0.19064967334270477,0.09056860208511353,0.0,0.0,0.0,0.7317443490028381,1.0
547,0.004386165179312229,0.9133896827697754,0.19064967334270477,0.08988762646913528,0.0,0.0,0.0,0.7317443490028381,1.0
548,0.004141984973102808,0.9133896827697754,0.19064967334270477,0.0902281105518341,0.0,0.0,0.0,0.7317443490028381,1.0
549,0.0038967998698353767,0.9133896827697754,0.19064967334270477,0.09056860208511353,0.0,0.0,0.0,0.7317443490028381,1.0
550,0.0036507784388959408,0.9133896827697754,0.19064967334270477,0.0902281105518341,0.0,0.0,0.0,0.7317443490028381,1.0
551,0.003403783543035388,0.9133896827697754,0.19064967334270477,0.09090908616781235,0.0,0.0,0.0,0.7317443490028381,1.0
552,0.003155921120196581,0.9133896827697754,0.19064967334270477,0.0902281105518341,0.0,0.0,0.0,0.7317443490028381,1.0
553,0.0029071064200252295,0.9133896827697754,0.19064967334270477,0.09124957770109177,0.0,0.0,0.0,0.7317443490028381,1.0
554,0.0026574779767543077,0.9133896827697754,0.19064967334270477,0.0902281105518341,0.0,0.0,0.0,0.7317443490028381,1.0
555,0.002406811574473977,0.9133896827697754,0.19064967334270477,0.09056860208511353,0.0,0.0,0.0,0.7317443490028381,1.0
556,0.0021552674006670713,0.9133896827697754,0.19064967334270477,0.0902281105518341,0.0,0.0,0.0,0.7317443490028381,1.0
557,0.0019026745576411486,0.9133896827697754,0.19064967334270477,0.09261149913072586,0.0,0.0,0.0,0.7317443490028381,1.0
558,0.0016492464346811175,0.9133896827697754,0.19064967334270477,0.10010212659835815,0.0,0.0,0.0,0.7317443490028381,1.0
559,0.0013950266875326633,0.9133896827697754,0.20259176194667816,0.1024855300784111,0.0,0.0,0.0,0.7317443490028381,1.0
560,0.0011397898197174072,0.9133896827697754,0.20259176194667816,0.10350696742534637,0.0,0.0,0.0,0.7317443490028381,1.0
561,0.0008836541674099863,0.9133896827697754,0.20259176194667816,0.10418794304132462,0.0,0.0,0.0,0.7317443490028381,1.0
562,0.0006265008705668151,0.9133896827697754,0.20259176194667816,0.10554986447095871,0.0,0.0,0.0,0.7317443490028381,1.0
563,0.0003685567353386432,0.9133896827697754,0.20259176194667816,0.10452842712402344,0.0,0.0,0.0,0.7317443490028381,1.0
564,0.00010954050958389416,0.9133896827697754,0.2147633135318756,0.10589034855365753,0.0,0.0,0.0,0.7317443490028381,1.0
565,0.00015027706103865057,0.9133896827697754,0.2147633135318756,0.10452842712402344,0.0,0.0,0.0,0.7317443490028381,1.0
566,0.00041111293830908835,0.9133896827697754,0.2147633135318756,0.10657132416963577,0.0,0.0,0.0,0.7317443490028381,1.0
567,0.0006727714790031314,0.9133896827697754,0.2147633135318756,0.10657132416963577,0.0,0.0,0.0,0.7317443490028381,1.0
568,0.000935383141040802,0.9133896827697754,0.2147633135318756,0.10725229233503342,0.0,0.0,0.0,0.7317443490028381,1.0
569,0.0011988496407866478,0.9133896827697754,0.2147633135318756,0.10657132416963577,0.0,0.0,0.0,0.7317443490028381,1.0
570,0.001463280408643186,0.9133896827697754,0.2147633135318756,0.10759278386831284,0.0,0.0,0.0,0.7317443490028381,1.0
571,0.001728708390146494,0.9133896827697754,0.2147633135318756,0.10589034855365753,0.0,0.0,0.0,0.7317443490028381,1.0
572,0.0019950789865106344,0.9133896827697754,0.2271643728017807,0.10657132416963577,0.0,0.0,0.0,0.7317443490028381,1.0
573,0.0022621832322329283,0.9133896827697754,0.2147633135318756,0.1069118082523346,0.0,0.0,0.0,0.7317443490028381,1.0
574,0.002530317986384034,0.9133896827697754,0.2147633135318756,0.10827372968196869,0.0,0.0,0.0,0.7317443490028381,1.0
575,0.002799405949190259,0.9133896827697754,0.2147633135318756,0.10725229233503342,0.0,0.0,0.0,0.7317443490028381,1.0
576,0.0030693819280713797,0.9133896827697754,0.2147633135318756,0.10793326795101166,0.0,0.0,0.0,0.7317443490028381,1.0
577,0.003340289229527116,0.9133896827697754,0.2147633135318756,0.10725229233503342,0.0,0.0,0.0,0.7317443490028381,1.0
578,0.0036120947916060686,0.9133896827697754,0.2147633135318756,0.10827372968196869,0.0,0.0,0.0,0.7317443490028381,1.0
579,0.0038848433177918196,0.9133896827697754,0.2147633135318756,0.1069118082523346,0.0,0.0,0.0,0.7317443490028381,1.0
580,0.004158534109592438,0.9133896827697754,0.2147633135318756,0.10793326795101166,0.0,0.0,0.0,0.7317443490028381,1.0
581,0.004433090332895517,0.9133896827697754,0.2147633135318756,0.1069118082523346,0.0,0.0,0.0,0.7317443490028381,1.0
582,0.0047085219994187355,0.9133896827697754,0.2147633135318756,0.10793326795101166,0.0,0.0,0.0,0.7317443490028381,1.0
583,0.004984963685274124,0.9133896827697754,0.2147633135318756,0.10793326795101166,0.0,0.0,0.0,0.7317443490028381,1.0
584,0.005262415390461683,0.9133896827697754,0.2147633135318756,0.10725229233503342,0.0,0.0,0.0,0.7317443490028381,1.0
