Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
289.473,46,115.0,1631.0,63.0,22.0,18.69,83.5,17.0,34.5
290.374,46,111.0,1622.0,63.0,21.0,18.41,83.5,17.0,35.3
291.274,46,117.0,1618.0,63.0,21.0,19.58,83.5,17.0,36.5
292.204,47,124.0,1612.0,63.0,22.0,19.63,83.5,17.0,36.1
293.13300000000004,47,123.0,1603.0,62.0,22.0,19.19,83.5,17.0,35.7
294.034,47,120.0,1611.0,63.0,22.0,18.97,83.5,17.0,35.3
294.934,47,119.0,1603.0,62.0,22.0,17.19,83.5,17.0,25.5
295.833,47,109.0,1549.0,61.0,21.0,15.88,83.5,17.0,14.1
296.76500000000004,47,109.0,1529.0,60.0,21.0,15.44,83.5,17.0,14.1
297.665,48,112.0,1473.0,57.0,21.0,15.33,83.5,17.0,19.6
298.564,48,112.0,1472.0,56.0,21.0,15.66,83.5,17.0,30.2
299.464,48,106.0,1436.0,55.0,22.0,20.27,83.5,17.0,39.6
300.365,48,120.0,1433.0,56.0,22.0,20.33,30.6,17.0,14.1
301.26800000000003,48,100.0,1043.0,55.0,22.0,12.88,82.0,17.0,14.1
302.19300000000004,48,104.0,1948.0,52.0,22.0,22.02,83.5,17.0,18.8
303.094,48,115.0,1846.0,49.0,22.0,19.91,83.5,17.0,28.6
303.993,49,111.0,1811.0,48.0,23.0,19.61,83.5,17.0,34.9
304.86400000000003,49,113.0,1792.0,48.0,22.0,21.97,83.5,17.0,35.3
305.79400000000004,49,122.0,1801.0,48.0,23.0,21.24,83.5,17.0,31.4
306.694,49,117.0,1798.0,48.0,23.0,18.16,83.5,17.0,28.6
307.624,49,109.0,1778.0,48.0,22.0,17.41,83.5,17.0,25.5
308.524,49,106.0,1733.0,47.0,22.0,16.74,83.5,17.0,14.1
309.39300000000003,50,112.0,1684.0,45.0,22.0,16.91,83.5,17.0,14.1
310.293,50,114.0,1474.0,39.0,22.0,12.66,83.5,17.0,14.1
311.165,50,110.0,956.0,31.0,20.0,9.83,83.5,17.0,14.1
312.125,50,106.0,911.0,27.0,19.0,8.74,83.5,17.0,17.3
312.994,50,104.0,1198.0,26.0,18.0,15.41,83.5,17.0,28.6
313.894,50,103.0,1512.0,26.0,21.0,20.44,83.5,17.0,40.4
314.67400000000004,50,122.0,1644.0,28.0,24.0,25.94,83.5,17.0,42.4
315.574,50,141.0,1802.0,31.0,25.0,28.24,83.5,17.0,43.5
316.41400000000004,51,153.0,2022.0,35.0,26.0,42.83,83.5,17.0,45.5
317.254,51,171.0,2268.0,39.0,26.0,50.77,83.5,17.0,44.7
318.124,51,168.0,2426.0,43.0,28.0,34.19,31.0,17.0,16.9
318.994,51,96.0,1621.0,43.0,26.0,17.02,83.5,17.0,39.6
319.834,51,118.0,1675.0,45.0,23.0,24.52,83.5,17.0,31.8
320.70300000000003,51,123.0,1721.0,47.0,22.0,18.19,83.5,17.0,14.1
321.574,51,117.0,1717.0,46.0,22.0,18.22,83.5,17.0,14.1
322.47400000000005,52,118.0,1704.0,46.0,22.0,17.86,83.5,17.0,14.1
323.374,52,117.0,1652.0,44.0,22.0,16.8,83.5,17.0,14.1
324.245,52,115.0,1566.0,42.0,22.0,15.27,83.5,17.0,14.1
325.14500000000004,52,113.0,1454.0,39.0,21.0,13.99,83.5,17.0,14.1
325.985,52,110.0,1343.0,36.0,21.0,12.97,83.5,17.0,14.1
326.91400000000004,52,109.0,1303.0,35.0,20.0,12.49,83.5,17.0,23.9
327.814,52,109.0,1322.0,35.0,21.0,12.33,83.5,17.0,25.9
328.654,52,104.0,1332.0,35.0,21.0,12.69,83.5,17.0,26.3
329.494,53,103.0,1337.0,36.0,21.0,13.19,83.5,17.0,31.4
330.334,53,108.0,1359.0,36.0,22.0,17.91,83.5,17.0,42.4
331.175,53,120.0,1416.0,38.0,23.0,30.55,83.5,17.0,51.0
332.10400000000004,53,149.0,1562.0,42.0,26.0,42.44,83.5,17.0,52.2
332.976,53,187.0,1757.0,47.0,27.0,57.05,83.5,17.0,53.7
333.815,53,217.0,1963.0,53.0,28.0,77.24,83.5,17.0,58.8
334.594,53,229.0,2198.0,59.0,27.0,82.49,83.5,17.0,58.8
335.37600000000003,53,229.0,2430.0,66.0,27.0,91.19,83.5,17.0,58.8
336.214,53,226.0,2631.0,71.0,27.0,99.47,83.5,17.0,51.8
337.026,53,205.0,2707.0,75.0,27.0,40.11,30.6,17.0,40.0
337.77700000000004,53,111.0,1939.0,75.0,22.0,43.61,83.5,17.0,57.3
338.526,53,195.0,1993.0,78.0,24.0,73.44,83.5,17.0,52.9
339.365,53,216.0,2054.0,81.0,24.0,40.27,83.5,17.0,40.4
340.11400000000003,53,144.0,2077.0,81.0,24.0,25.61,83.5,17.0,38.4
340.86400000000003,53,127.0,2071.0,81.0,21.0,26.86,83.5,17.0,40.8
341.61400000000003,54,134.0,2063.0,80.0,21.0,33.44,83.5,17.0,46.3
342.365,54,170.0,2079.0,81.0,22.0,47.74,83.5,17.0,50.6
343.11400000000003,54,206.0,2104.0,82.0,23.0,73.8,83.5,17.0,52.2
343.894,54,213.0,2154.0,84.0,25.0,73.19,83.5,17.0,44.3
344.67400000000004,54,153.0,2116.0,85.0,24.0,23.44,83.5,17.0,14.1
345.425,54,126.0,1287.0,84.0,19.0,19.99,83.5,17.0,49.8
346.175,54,133.0,1695.0,83.0,19.0,42.91,83.5,17.0,51.0
347.014,54,177.0,1704.0,85.0,24.0,41.55,83.5,17.0,45.1
347.764,54,172.0,1722.0,85.0,22.0,29.74,83.5,17.0,42.7
348.514,54,148.0,1731.0,86.0,22.0,28.97,83.5,18.0,43.5
349.269,54,152.0,1742.0,86.0,21.0,28.66,83.5,18.0,43.5
350.014,54,152.0,1747.0,86.0,21.0,28.3,83.5,18.0,43.1
350.91400000000004,54,150.0,1755.0,87.0,22.0,28.63,83.5,18.0,43.1
351.665,55,151.0,1764.0,87.0,22.0,28.66,83.5,18.0,43.9
352.504,55,152.0,1778.0,88.0,22.0,38.47,83.5,18.0,49.0
353.254,55,191.0,1799.0,89.0,22.0,41.22,83.5,18.0,48.6
354.004,55,192.0,1820.0,90.0,23.0,40.86,83.5,18.0,17.3
354.754,55,129.0,1490.0,90.0,23.0,23.3,31.0,18.0,41.2
355.476,55,112.0,1513.0,89.0,20.0,29.99,83.5,18.0,51.4
356.254,55,147.0,1531.0,90.0,22.0,39.36,83.5,18.0,51.4
357.06600000000003,55,176.0,1556.0,92.0,23.0,43.38,83.5,18.0,51.0
357.815,56,191.0,1576.0,93.0,24.0,44.55,83.5,18.0,42.0
358.624,56,156.0,1584.0,94.0,24.0,17.08,83.5,18.0,36.1
359.403,56,122.0,1586.0,94.0,21.0,17.63,83.5,18.0,36.1
360.154,56,121.0,1582.0,94.0,19.0,19.11,83.5,18.0,42.0
360.904,56,134.0,1585.0,94.0,19.0,25.08,83.5,18.0,42.7
361.654,56,150.0,1589.0,94.0,21.0,25.63,83.5,18.0,43.5
362.404,56,151.0,1599.0,95.0,21.0,27.16,83.5,18.0,43.1
363.154,56,153.0,1611.0,95.0,22.0,26.55,83.5,18.0,43.1
363.904,57,152.0,1617.0,96.0,22.0,26.74,83.5,18.0,42.7
364.654,57,151.0,1633.0,96.0,22.0,26.27,83.5,18.0,43.9
365.404,57,154.0,1638.0,97.0,22.0,27.33,83.5,18.0,43.1
366.154,57,155.0,1644.0,97.0,22.0,25.83,83.5,18.0,38.0
366.96500000000003,57,137.0,1643.0,97.0,22.0,16.49,83.5,18.0,20.4
367.716,57,111.0,1632.0,97.0,20.0,15.74,83.5,18.0,14.1
368.466,58,115.0,1608.0,95.0,19.0,15.66,83.5,18.0,14.1
369.218,58,117.0,1584.0,94.0,19.0,16.19,83.5,18.0,14.1
369.966,58,117.0,1559.0,92.0,20.0,15.61,83.5,18.0,14.1
370.71500000000003,58,116.0,1535.0,91.0,20.0,14.83,83.5,18.0,22.4
371.466,58,115.0,1517.0,90.0,19.0,19.55,83.5,18.0,41.2
372.21500000000003,58,126.0,1516.0,89.0,21.0,22.61,83.5,18.0,40.8
372.96500000000003,58,136.0,1514.0,89.0,21.0,20.22,83.5,18.0,34.5
373.71500000000003,59,131.0,1494.0,89.0,22.0,14.27,83.5,18.0,14.1
374.524,59,115.0,1486.0,88.0,20.0,14.38,83.5,18.0,14.1
375.42400000000004,59,114.0,1465.0,87.0,20.0,11.8,83.5,18.0,14.1
376.324,59,111.0,1057.0,85.0,20.0,15.05,83.5,18.0,14.1
377.28400000000005,59,105.0,929.0,82.0,20.0,10.11,83.5,18.0,14.1
378.184,59,113.0,1587.0,76.0,18.0,19.22,83.5,18.0,14.5
379.084,59,107.0,997.0,72.0,20.0,7.44,83.5,18.0,14.1
379.98400000000004,60,115.0,1573.0,67.0,19.0,18.91,83.5,18.0,14.1
380.884,60,123.0,2283.0,62.0,24.0,28.22,83.5,18.0,14.1
381.78400000000005,60,122.0,2162.0,58.0,24.0,24.55,83.5,18.0,14.1
382.684,60,120.0,2106.0,57.0,23.0,23.61,83.5,18.0,14.1
383.584,60,119.0,2052.0,55.0,22.0,22.77,83.5,18.0,14.1
384.499,60,118.0,2010.0,54.0,22.0,20.94,83.5,18.0,18.0
385.416,60,114.0,1981.0,53.0,22.0,19.72,83.5,18.0,29.0
386.314,60,115.0,1969.0,53.0,22.0,18.22,83.5,18.0,29.4
387.214,60,117.0,1978.0,53.0,21.0,18.66,83.5,18.0,29.4
388.11400000000003,60,125.0,1988.0,53.0,21.0,19.16,83.5,18.0,32.5
389.014,61,121.0,2014.0,54.0,22.0,19.91,83.5,18.0,31.8
389.915,61,122.0,2029.0,54.0,22.0,20.13,83.5,18.0,32.5
390.815,61,124.0,2053.0,55.0,22.0,20.55,83.5,18.0,32.5
391.71500000000003,61,120.0,2066.0,56.0,22.0,19.63,83.5,18.0,14.1
392.61400000000003,61,120.0,2042.0,55.0,22.0,22.13,83.5,18.0,14.1
393.514,61,119.0,2003.0,54.0,22.0,21.22,83.5,18.0,14.1
394.415,61,117.0,1911.0,51.0,22.0,19.52,83.5,18.0,14.1
395.314,61,116.0,1804.0,48.0,21.0,17.72,83.5,18.0,14.1
396.21500000000003,61,115.0,1707.0,46.0,21.0,16.41,83.5,18.0,29.4
397.115,61,130.0,1642.0,44.0,21.0,18.49,83.5,18.0,40.8
398.04400000000004,61,197.0,1676.0,44.0,21.0,39.77,83.5,18.0,59.2
398.944,61,236.0,1849.0,50.0,25.0,69.19,83.5,18.0,60.0
399.845,61,232.0,2121.0,57.0,27.0,82.49,83.5,18.0,60.0
400.745,62,107.0,2380.0,65.0,26.0,80.02,65.9,18.0,14.1
401.644,62,157.0,1850.0,65.0,26.0,32.91,79.2,18.0,61.6
402.60400000000004,62,242.0,1743.0,68.0,24.0,60.86,83.5,18.0,62.4
403.504,62,235.0,1877.0,73.0,25.0,70.55,83.5,18.0,62.4
404.40400000000005,62,170.0,2010.0,78.0,24.0,76.77,83.5,18.0,46.3
405.334,62,134.0,1804.0,81.0,23.0,18.61,83.5,18.0,45.9
406.23400000000004,62,152.0,1646.0,81.0,19.0,38.41,83.5,18.0,43.1
407.194,62,126.0,1645.0,82.0,21.0,20.3,83.5,18.0,37.3
408.095,63,127.0,1648.0,81.0,19.0,19.08,83.5,18.0,37.3
408.995,63,146.0,1632.0,81.0,19.0,21.02,83.5,18.0,43.1
409.865,63,171.0,1633.0,80.0,20.0,28.33,83.5,18.0,46.7
410.764,63,196.0,1632.0,80.0,22.0,44.58,83.5,18.0,49.8
411.63500000000005,63,195.0,1635.0,81.0,23.0,48.05,83.5,18.0,50.2
412.53400000000005,63,198.0,1649.0,82.0,24.0,49.19,83.5,18.0,51.0
413.466,63,213.0,1675.0,83.0,24.0,51.44,83.5,18.0,54.5
414.36400000000003,64,235.0,1711.0,85.0,24.0,58.36,83.5,18.0,58.4
415.264,64,233.0,1762.0,87.0,24.0,62.77,83.5,18.0,59.6
416.165,64,220.0,1823.0,90.0,23.0,65.24,83.5,18.0,55.7
417.095,64,120.0,1757.0,92.0,23.0,28.61,31.0,18.0,41.2
417.995,64,174.0,1553.0,92.0,19.0,34.02,83.5,18.0,57.3
418.92400000000004,65,224.0,1580.0,93.0,21.0,48.91,83.5,18.0,58.0
419.82500000000005,65,226.0,1621.0,96.0,23.0,54.8,83.5,18.0,58.0
420.72400000000005,65,199.0,1670.0,99.0,23.0,56.02,83.5,18.0,52.5
421.624,65,121.0,1658.0,101.0,23.0,31.11,31.0,18.0,14.1
422.555,65,117.0,1699.0,101.0,21.0,15.83,83.5,18.0,14.1
423.425,66,125.0,1695.0,100.0,18.0,17.38,83.5,18.0,14.1
424.324,66,126.0,1692.0,100.0,17.0,17.66,83.5,18.0,14.1
425.19800000000004,66,126.0,1692.0,100.0,18.0,17.88,83.5,18.0,14.1
426.09400000000005,66,125.0,1690.0,100.0,18.0,19.08,83.5,18.0,14.1
427.024,67,127.0,1689.0,100.0,19.0,17.55,83.5,18.0,14.1
427.92400000000004,67,137.0,1684.0,100.0,19.0,20.49,83.5,18.0,14.1
428.79600000000005,67,138.0,1683.0,100.0,20.0,21.19,83.5,18.0,14.1
429.694,67,144.0,1682.0,99.0,20.0,23.24,83.5,18.0,14.1
430.535,67,151.0,1684.0,100.0,21.0,24.83,83.5,18.0,14.1
431.434,67,151.0,1679.0,99.0,21.0,27.16,83.5,18.0,14.1
432.305,68,152.0,1686.0,100.0,22.0,26.63,83.5,18.0,14.1
433.204,68,153.0,1689.0,100.0,21.0,26.74,83.5,18.0,14.1
434.045,68,153.0,1694.0,100.0,21.0,27.41,83.5,18.0,14.1
434.94500000000005,68,159.0,1694.0,100.0,21.0,28.44,83.5,18.0,14.1
435.81500000000005,68,162.0,1693.0,100.0,22.0,29.61,83.5,18.0,14.1
436.65500000000003,69,164.0,1695.0,100.0,22.0,29.97,83.5,18.0,14.1
437.555,69,165.0,1696.0,100.0,22.0,29.8,83.5,18.0,14.1
438.39500000000004,69,163.0,1699.0,100.0,22.0,29.94,83.5,18.0,14.1
439.235,69,161.0,1702.0,101.0,22.0,29.44,83.5,18.0,14.1
439.985,69,158.0,1705.0,101.0,22.0,28.99,83.5,18.0,14.1
440.79600000000005,69,153.0,1710.0,101.0,21.0,27.91,83.5,18.0,14.1
441.63500000000005,70,150.0,1711.0,101.0,21.0,27.22,83.5,18.0,14.1
442.504,70,148.0,1711.0,101.0,21.0,26.91,83.5,18.0,14.1
443.40500000000003,70,147.0,1719.0,101.0,21.0,25.58,83.5,18.0,14.1
444.27500000000003,70,146.0,1711.0,101.0,21.0,25.38,83.5,18.0,14.1
445.175,70,145.0,1714.0,101.0,21.0,24.83,83.5,18.0,14.1
446.01500000000004,71,149.0,1708.0,101.0,21.0,25.13,83.5,18.0,14.1
446.886,71,142.0,1713.0,102.0,21.0,24.8,83.5,18.0,14.1
447.75500000000005,71,133.0,1713.0,101.0,21.0,21.11,83.5,18.0,14.1
448.625,71,137.0,1709.0,101.0,20.0,22.13,83.5,18.0,14.1
449.524,71,139.0,1710.0,101.0,20.0,22.22,83.5,18.0,14.1
450.365,71,138.0,1708.0,101.0,20.0,22.55,83.5,18.0,14.1
451.20500000000004,72,138.0,1709.0,101.0,20.0,22.22,83.5,18.0,14.1
452.07500000000005,72,139.0,1710.0,101.0,20.0,22.61,83.5,18.0,14.1
452.886,72,142.0,1700.0,101.0,20.0,23.58,83.5,18.0,14.1
453.786,72,146.0,1703.0,101.0,21.0,25.88,83.5,18.0,14.1
454.625,72,144.0,1707.0,101.0,21.0,25.27,83.5,18.0,14.1
455.48400000000004,72,117.0,1710.0,101.0,21.0,19.58,83.5,18.0,14.1
456.27500000000003,73,120.0,1689.0,100.0,19.0,17.05,83.5,18.0,14.1
457.086,73,120.0,1641.0,97.0,19.0,16.63,83.5,18.0,14.1
457.836,73,118.0,1570.0,92.0,20.0,15.99,83.5,18.0,14.1
458.586,73,116.0,1505.0,89.0,20.0,14.88,83.5,18.0,14.1
459.336,73,114.0,1439.0,85.0,19.0,13.77,83.5,18.0,14.1
460.086,73,112.0,1391.0,82.0,19.0,13.36,83.5,18.0,14.1
460.836,73,111.0,1351.0,80.0,19.0,12.97,83.5,18.0,14.1
461.586,73,109.0,1334.0,78.0,19.0,12.63,83.5,18.0,14.1
462.425,74,105.0,1317.0,78.0,19.0,11.49,83.5,18.0,14.1
463.17400000000004,74,106.0,1308.0,77.0,18.0,11.22,83.5,18.0,14.1
463.98600000000005,74,105.0,1227.0,77.0,19.0,9.33,83.5,18.0,14.1
464.73600000000005,74,110.0,1477.0,75.0,17.0,17.69,83.5,18.0,14.1
465.576,74,109.0,1509.0,74.0,17.0,13.86,83.5,18.0,14.1
466.32500000000005,74,112.0,1468.0,72.0,21.0,13.91,83.5,18.0,14.5
467.136,74,109.0,1243.0,71.0,20.0,9.38,83.5,18.0,14.1
467.886,74,102.0,1201.0,69.0,20.0,14.02,83.5,18.0,14.1
468.636,74,114.0,1720.0,67.0,18.0,16.52,83.5,18.0,14.1
469.386,74,128.0,1688.0,66.0,22.0,19.74,83.5,18.0,14.1
470.13700000000006,75,136.0,1677.0,65.0,22.0,20.66,83.5,18.0,14.1
470.88700000000006,75,130.0,1678.0,65.0,22.0,22.33,83.5,18.0,14.1
471.636,75,112.0,1665.0,65.0,22.0,16.38,83.5,18.0,14.1
472.475,75,112.0,1645.0,64.0,21.0,14.74,83.5,18.0,14.1
473.31500000000005,75,110.0,1295.0,61.0,20.0,7.83,83.5,18.0,14.1
474.06500000000005,75,107.0,941.0,56.0,16.0,10.91,83.5,18.0,14.1
474.817,75,113.0,1581.0,51.0,20.0,18.33,83.5,18.0,14.1
475.56500000000005,75,116.0,1743.0,47.0,20.0,16.88,83.5,18.0,14.1
476.31500000000005,75,116.0,1625.0,44.0,22.0,15.49,83.5,18.0,14.1
477.12600000000003,75,114.0,1545.0,41.0,21.0,15.05,83.5,18.0,14.1
477.87600000000003,75,108.0,905.0,40.0,21.0,8.69,83.5,18.0,14.1
478.71500000000003,75,103.0,893.0,38.0,17.0,8.66,83.5,18.0,14.1
479.46500000000003,75,106.0,1592.0,34.0,17.0,18.22,83.5,18.0,14.1
480.216,75,114.0,1816.0,31.0,21.0,16.77,83.5,18.0,14.1
480.96500000000003,75,115.0,1662.0,28.0,22.0,15.47,83.5,18.0,14.1
481.71500000000003,75,113.0,1522.0,26.0,21.0,14.52,83.5,18.0,14.1
482.526,75,111.0,1392.0,24.0,21.0,12.94,83.5,18.0,14.1
483.276,76,109.0,1257.0,21.0,20.0,10.05,83.5,18.0,14.1
484.02700000000004,76,106.0,894.0,18.0,17.0,8.83,83.5,18.0,14.1
484.77700000000004,76,105.0,892.0,17.0,17.0,8.38,83.5,18.0,14.1
485.52700000000004,76,105.0,891.0,15.0,17.0,8.41,83.5,18.0,14.1
486.27700000000004,76,104.0,893.0,13.0,17.0,8.08,83.5,18.0,14.1
487.115,76,104.0,897.0,12.0,16.0,8.19,83.5,18.0,14.1
487.86600000000004,76,104.0,898.0,12.0,17.0,8.22,83.5,18.0,14.1
488.615,76,104.0,950.0,11.0,17.0,9.3,83.5,18.0,14.1
489.367,76,104.0,959.0,8.0,18.0,8.11,83.5,18.0,15.7
490.115,76,104.0,859.0,7.0,17.0,8.02,83.5,18.0,20.0
490.865,76,105.0,904.0,8.0,17.0,8.91,83.5,18.0,20.0
491.615,76,106.0,986.0,8.0,19.0,9.27,83.5,18.0,20.0
492.365,76,106.0,1017.0,9.0,19.0,9.3,83.5,18.0,20.0
493.115,76,107.0,1033.0,9.0,19.0,9.61,83.5,18.0,21.2
493.865,76,106.0,1080.0,9.0,20.0,10.22,83.5,18.0,21.2
494.735,76,101.0,1118.0,10.0,20.0,10.3,83.5,18.0,21.2
495.63500000000005,76,100.0,1139.0,10.0,20.0,9.52,83.5,18.0,21.6
496.53600000000006,76,100.0,1153.0,10.0,20.0,10.38,83.5,18.0,23.9
497.466,76,100.0,1228.0,11.0,20.0,10.38,83.5,18.0,23.9
498.39700000000005,76,100.0,1267.0,11.0,21.0,10.94,83.5,18.0,23.1
499.295,76,100.0,1277.0,11.0,21.0,10.66,83.5,18.0,23.1
500.196,76,101.0,1283.0,11.0,21.0,10.69,83.5,18.0,23.1
501.096,76,101.0,1284.0,11.0,21.0,10.77,83.5,18.0,23.9
501.995,76,102.0,1296.0,11.0,21.0,11.33,83.5,18.0,23.9
502.956,76,102.0,1334.0,11.0,21.0,11.08,83.5,18.0,23.9
503.85600000000005,76,104.0,1350.0,12.0,21.0,11.33,83.5,18.0,24.7
504.75600000000003,76,105.0,1370.0,12.0,21.0,11.3,83.5,18.0,23.9
505.65500000000003,76,105.0,1363.0,12.0,21.0,11.49,83.5,18.0,23.1
506.555,76,103.0,1340.0,12.0,21.0,11.13,83.5,18.0,23.1
507.485,77,103.0,1317.0,12.0,21.0,10.88,83.5,18.0,23.5
508.386,77,103.0,1308.0,11.0,21.0,10.77,83.5,18.0,23.5
509.28600000000006,77,103.0,1315.0,11.0,21.0,10.91,83.5,18.0,23.9
510.665,77,103.0,1315.0,11.0,21.0,11.16,83.5,18.0,23.1
511.745,77,103.0,1253.0,11.0,21.0,11.16,83.5,18.0,22.0
512.645,77,101.0,1196.0,10.0,21.0,10.13,83.5,18.0,22.0
517.9250000000001,77,101.0,903.0,8.0,18.0,9.52,83.5,18.0,20.4
518.826,77,104.0,898.0,8.0,18.0,8.47,83.5,18.0,14.1
527.796,77,104.0,898.0,8.0,18.0,8.16,83.5,18.0,14.1
534.366,77,103.0,896.0,5.0,19.0,8.99,83.5,18.0,14.1
535.296,77,104.0,938.0,2.0,18.0,8.88,83.5,18.0,14.1
536.198,77,105.0,904.0,3.0,19.0,8.91,83.5,18.0,14.1
537.095,77,106.0,907.0,6.0,20.0,9.27,83.5,18.0,14.1
1141.775,77,106.0,1005.0,9.0,23.0,8.41,83.5,18.0,14.1
1142.7340000000002,87,105.0,901.0,13.0,23.0,8.38,83.1,19.0,14.1
1143.634,87,105.0,900.0,13.0,23.0,8.3,83.1,19.0,14.1
1144.534,87,105.0,901.0,13.0,23.0,8.33,83.1,19.0,14.1
1145.434,87,105.0,899.0,13.0,23.0,8.47,83.1,19.0,14.5
1146.335,87,105.0,899.0,12.0,23.0,8.27,83.1,19.0,14.1
1147.2640000000001,87,105.0,901.0,11.0,24.0,8.38,83.1,19.0,14.1
1148.164,87,105.0,900.0,10.0,24.0,8.61,83.1,19.0,14.1
1149.064,87,105.0,899.0,9.0,24.0,8.33,83.1,19.0,14.1
1149.9940000000001,87,104.0,898.0,7.0,23.0,8.41,83.1,19.0,14.1
1150.894,87,104.0,900.0,5.0,23.0,8.41,83.1,19.0,14.1
1151.794,87,104.0,900.0,5.0,24.0,8.3,83.1,19.0,14.1
1152.6950000000002,87,104.0,898.0,4.0,23.0,8.33,83.1,19.0,14.1
1153.624,87,104.0,899.0,4.0,23.0,8.58,83.1,19.0,14.1
1154.5230000000001,87,105.0,911.0,4.0,24.0,8.69,83.1,19.0,14.1
1155.4250000000002,87,105.0,890.0,4.0,24.0,8.77,83.1,19.0,14.5
1156.324,87,106.0,920.0,7.0,24.0,9.11,83.1,19.0,14.1
1157.284,87,106.0,975.0,7.0,25.0,8.49,83.1,19.0,14.1
1158.184,87,106.0,905.0,6.0,24.0,8.72,83.1,19.0,14.1
1159.084,87,105.0,909.0,4.0,24.0,8.3,83.1,19.0,14.1
1159.9840000000002,87,105.0,873.0,2.0,24.0,7.99,83.1,19.0,14.1
1160.884,87,104.0,782.0,2.0,23.0,7.36,83.1,19.0,14.1
1161.785,87,103.0,767.0,1.0,22.0,7.24,83.1,19.0,14.1
1162.684,87,103.0,767.0,0.0,22.0,7.27,29.8,19.0,14.1
1163.583,87,44.0,363.0,0.0,17.0,1.02,13.7,19.0,14.1
1164.4550000000002,87,49.0,0.0,0.0,15.0,0.0,13.7,19.0,14.1
1165.354,87,63.0,0.0,0.0,74.0,0.0,54.1,19.0,14.1
1166.194,87,100.0,0.0,0.0,115.0,0.0,85.5,19.0,14.1
1167.094,87,99.0,0.0,0.0,135.0,0.0,89.0,19.0,14.1
1167.905,87,99.0,0.0,0.0,141.0,0.0,89.0,19.0,14.1
1168.7740000000001,87,99.0,0.0,0.0,137.0,0.0,89.0,19.0,14.1
1169.644,87,99.0,0.0,0.0,133.0,0.0,89.0,19.0,14.1
1170.5430000000001,87,99.0,0.0,0.0,129.0,0.0,89.0,19.0,14.1
1171.415,87,99.0,0.0,0.0,125.0,0.0,89.0,19.0,14.1
1172.344,87,99.0,0.0,0.0,121.0,0.0,89.0,19.0,14.1
1173.2440000000001,87,99.0,0.0,0.0,118.0,0.0,89.0,19.0,14.1
1174.144,87,99.0,0.0,0.0,116.0,0.0,89.0,19.0,14.1
1175.0140000000001,87,99.0,0.0,0.0,113.0,0.0,89.0,19.0,14.1
1175.914,87,99.0,0.0,0.0,110.0,0.0,89.0,19.0,14.1
1176.785,87,99.0,0.0,0.0,107.0,0.0,89.0,19.0,14.1
1177.7150000000001,87,99.0,0.0,0.0,105.0,0.0,89.0,19.0,14.1
1178.614,87,99.0,0.0,0.0,101.0,0.0,89.0,19.0,14.1
1179.4840000000002,87,99.0,0.0,0.0,99.0,0.0,89.0,19.0,14.1
1180.384,87,99.0,0.0,0.0,97.0,0.0,89.0,19.0,14.1
1181.284,87,99.0,0.0,0.0,96.0,0.0,89.0,19.0,14.1
1182.124,87,99.0,0.0,0.0,94.0,0.0,89.0,19.0,14.1
1183.056,87,99.0,0.0,0.0,92.0,0.0,89.0,19.0,14.1
1183.894,87,99.0,0.0,0.0,91.0,0.0,89.0,19.0,14.1
1184.7340000000002,87,99.0,0.0,0.0,90.0,0.0,89.0,19.0,14.1
1185.664,87,99.0,0.0,0.0,89.0,0.0,89.0,19.0,14.1
1186.534,87,99.0,0.0,0.0,87.0,0.0,89.0,19.0,14.1
1187.4350000000002,87,99.0,0.0,0.0,86.0,0.0,89.0,19.0,14.1
1188.335,87,99.0,0.0,0.0,85.0,0.0,89.0,19.0,14.1
1189.1760000000002,87,99.0,0.0,0.0,84.0,0.0,89.0,19.0,14.1
1190.0140000000001,87,99.0,0.0,0.0,83.0,0.0,89.0,19.0,14.1
1190.854,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1
1191.6970000000001,87,99.0,0.0,0.0,82.0,0.0,89.0,19.0,14.1
1192.534,87,99.0,0.0,0.0,81.0,0.0,89.0,19.0,14.1
1193.284,87,99.0,0.0,0.0,80.0,0.0,89.0,19.0,14.1
1194.034,87,99.0,0.0,0.0,80.0,0.0,89.0,19.0,14.1
1194.784,87,99.0,0.0,0.0,79.0,0.0,89.0,19.0,14.1
1195.534,87,99.0,0.0,0.0,78.0,0.0,89.0,19.0,14.1
1196.347,87,99.0,0.0,0.0,78.0,0.0,89.0,19.0,14.1
1197.096,87,99.0,0.0,0.0,77.0,0.0,89.0,19.0,14.1
1197.846,87,99.0,0.0,0.0,77.0,0.0,89.0,19.0,14.1
1198.595,87,99.0,0.0,0.0,77.0,0.0,89.0,19.0,14.1
1199.4640000000002,87,99.0,0.0,0.0,76.0,0.0,89.0,19.0,14.1
1200.304,87,99.0,0.0,0.0,76.0,0.0,89.0,19.0,14.1
1201.144,87,99.0,0.0,0.0,76.0,0.0,89.0,19.0,14.1
1201.9850000000001,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1202.825,87,99.0,0.0,0.0,75.0,0.0,89.0,19.0,14.1
1203.7240000000002,87,96.0,1206.0,0.0,74.0,17.44,83.1,19.0,14.9
