Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
854.0310000000001,90,154.0,1805.0,107.0,1.0,28.66,83.5,-3.0,14.1
854.931,90,153.0,1794.0,106.0,1.0,29.22,83.5,-3.0,14.1
855.831,90,153.0,1796.0,106.0,1.0,29.49,83.5,-3.0,14.1
856.7310000000001,90,154.0,1791.0,106.0,1.0,29.24,83.5,-3.0,14.1
857.6310000000001,90,156.0,1788.0,106.0,1.0,29.97,83.5,-3.0,14.1
858.5010000000001,90,157.0,1788.0,106.0,1.0,29.94,83.5,-3.0,14.1
859.4010000000001,90,157.0,1788.0,106.0,1.0,29.86,83.5,-3.0,14.1
860.2710000000001,90,156.0,1786.0,106.0,1.0,29.69,83.5,-3.0,14.1
861.171,90,120.0,1754.0,104.0,1.0,27.33,31.0,-3.0,14.1
862.041,90,115.0,1062.0,98.0,1.0,24.41,83.5,-3.0,14.1
862.941,90,119.0,1845.0,91.0,0.0,34.69,83.5,-3.0,14.1
863.8720000000001,90,127.0,1632.0,85.0,3.0,25.86,83.5,-3.0,14.1
864.772,90,115.0,1290.0,80.0,2.0,12.97,83.5,-3.0,14.1
865.6410000000001,90,117.0,1886.0,73.0,-2.0,35.3,83.5,-3.0,14.1
866.571,90,125.0,1741.0,68.0,1.0,29.66,83.5,-3.0,14.1
867.471,90,118.0,946.0,62.0,0.0,9.16,83.5,-3.0,14.1
868.341,90,100.0,2068.0,57.0,-2.0,28.66,83.5,-3.0,14.1
869.2410000000001,90,117.0,1934.0,52.0,3.0,35.8,83.5,-3.0,14.1
870.0820000000001,90,122.0,1826.0,49.0,3.0,34.22,83.5,-3.0,14.1
870.9810000000001,90,122.0,1724.0,46.0,3.0,32.08,83.5,-3.0,14.1
871.821,90,120.0,1586.0,43.0,2.0,29.22,83.5,-3.0,14.1
872.691,90,118.0,1458.0,39.0,2.0,25.88,83.5,-3.0,14.1
873.591,90,114.0,933.0,35.0,1.0,10.38,83.5,-3.0,14.1
874.461,90,106.0,877.0,31.0,-5.0,8.66,83.5,-3.0,14.1
875.3610000000001,89,104.0,891.0,27.0,-5.0,8.22,83.5,-3.0,14.1
876.2610000000001,89,103.0,890.0,24.0,-6.0,8.08,83.5,-3.0,14.1
877.1310000000001,89,103.0,900.0,21.0,-6.0,8.16,83.5,-3.0,14.1
878.0310000000001,89,102.0,900.0,19.0,-5.0,8.27,83.5,-3.0,14.1
878.9010000000001,89,102.0,898.0,15.0,-5.0,7.86,83.5,-3.0,14.5
879.801,89,102.0,899.0,9.0,-4.0,7.91,83.5,-3.0,14.1
880.672,89,102.0,900.0,5.0,-4.0,7.99,83.5,-3.0,14.1
881.571,89,102.0,898.0,4.0,-4.0,8.05,83.5,-3.0,14.1
882.4110000000001,89,102.0,859.0,3.0,-3.0,7.44,83.5,-3.0,14.1
883.311,89,102.0,772.0,2.0,-3.0,7.16,83.5,-3.0,14.1
884.1220000000001,89,101.0,767.0,1.0,-4.0,6.91,83.5,-3.0,14.1
884.9910000000001,89,101.0,768.0,1.0,-4.0,7.13,83.5,-3.0,14.1
885.831,89,60.0,619.0,0.0,-4.0,1.3,13.7,-3.0,14.1
886.671,89,36.0,204.0,0.0,-8.0,0.0,13.7,-3.0,14.1
887.5110000000001,89,104.0,1081.0,0.0,-9.0,7.41,83.5,-3.0,14.1
888.4110000000001,89,98.0,959.0,0.0,23.0,8.08,83.5,-3.0,14.1
889.2220000000001,89,101.0,887.0,0.0,8.0,7.83,83.5,-3.0,18.0
890.0010000000001,89,102.0,885.0,0.0,5.0,8.97,83.5,-3.0,18.4
890.811,89,103.0,899.0,0.0,3.0,9.36,83.5,-3.0,18.0
891.561,89,105.0,915.0,3.0,3.0,9.61,83.5,-3.0,17.3
892.311,89,106.0,930.0,7.0,3.0,11.05,83.5,-3.0,14.1
893.061,89,102.0,1039.0,7.0,3.0,8.11,83.5,-3.0,14.1
893.811,89,103.0,922.0,4.0,1.0,8.13,83.5,-3.0,14.1
894.561,89,103.0,865.0,2.0,0.0,7.63,83.5,-3.0,14.1
895.311,89,102.0,821.0,2.0,-1.0,7.38,83.5,-3.0,14.1
896.062,89,102.0,779.0,1.0,-2.0,7.02,83.5,-3.0,15.3
896.8710000000001,89,101.0,890.0,0.0,-2.0,8.83,83.5,-3.0,15.3
897.6220000000001,89,102.0,911.0,1.0,0.0,8.33,83.5,-3.0,15.3
898.4010000000001,89,103.0,907.0,3.0,0.0,8.41,83.5,-3.0,14.9
899.1220000000001,89,104.0,909.0,6.0,0.0,9.13,83.5,-3.0,14.5
899.8720000000001,89,105.0,970.0,8.0,1.0,9.24,83.5,-3.0,14.1
900.681,89,105.0,999.0,9.0,1.0,7.99,83.5,-3.0,14.1
901.461,89,104.0,911.0,8.0,-1.0,8.02,83.5,-3.0,14.1
902.33,89,104.0,881.0,7.0,-1.0,8.24,83.5,-3.0,14.1
903.201,89,103.0,897.0,8.0,-1.0,8.22,83.5,-3.0,14.1
903.951,89,103.0,899.0,8.0,-1.0,8.08,83.5,-3.0,14.1
904.7620000000001,89,103.0,898.0,8.0,-1.0,8.02,83.5,-3.0,14.1
905.572,89,103.0,898.0,8.0,-1.0,7.97,83.5,-3.0,14.1
906.3510000000001,89,103.0,903.0,8.0,-1.0,8.41,83.5,-3.0,14.1
907.1020000000001,89,103.0,901.0,8.0,0.0,8.08,83.5,-3.0,14.1
907.912,89,103.0,932.0,6.0,0.0,8.13,83.5,-3.0,14.1
908.662,89,103.0,913.0,3.0,0.0,7.88,83.5,-3.0,14.1
909.441,89,102.0,838.0,2.0,-1.0,7.36,83.5,-3.0,14.1
910.162,89,102.0,770.0,0.0,-1.0,8.52,13.7,-3.0,14.1
910.912,89,40.0,452.0,0.0,-2.0,1.8,13.7,-3.0,14.1
911.662,89,40.0,0.0,0.0,-8.0,0.0,13.7,-3.0,14.1
912.412,89,53.0,0.0,0.0,7.0,0.0,13.7,-3.0,14.1
913.162,89,97.0,0.0,0.0,80.0,0.0,85.5,-3.0,14.1
913.912,89,97.0,0.0,0.0,112.0,0.0,89.0,-3.0,14.1
914.662,89,96.0,0.0,0.0,119.0,0.0,89.0,-3.0,14.1
915.441,89,96.0,0.0,0.0,115.0,0.0,89.0,-3.0,14.5
916.162,89,127.0,906.0,0.0,101.0,15.19,83.1,-3.0,18.0
916.9110000000001,89,96.0,944.0,0.0,67.0,14.02,83.1,-3.0,20.0
917.7510000000001,89,100.0,956.0,4.0,46.0,13.69,83.1,-3.0,20.0
918.5010000000001,89,103.0,892.0,8.0,46.0,8.99,83.1,-3.0,22.4
919.2510000000001,89,103.0,1015.0,9.0,30.0,8.69,83.1,-3.0,23.1
920.0020000000001,89,105.0,1130.0,10.0,20.0,8.63,83.1,-3.0,23.1
920.7510000000001,89,103.0,1189.0,10.0,13.0,9.36,83.1,-3.0,22.7
921.5020000000001,89,101.0,1211.0,10.0,10.0,9.44,83.5,-3.0,22.4
922.253,89,101.0,1210.0,10.0,6.0,9.02,83.5,-3.0,16.5
923.061,89,100.0,1088.0,9.0,3.0,7.66,83.5,-3.0,18.4
923.841,89,102.0,910.0,8.0,-1.0,7.88,83.1,-3.0,18.8
924.562,89,102.0,849.0,7.0,-3.0,7.8,83.5,-3.0,18.8
925.312,89,102.0,883.0,8.0,-5.0,8.02,83.5,-3.0,19.6
926.091,89,102.0,949.0,8.0,-5.0,9.24,83.1,-3.0,22.4
926.9620000000001,89,104.0,1111.0,10.0,-5.0,8.11,83.1,-3.0,23.9
927.7120000000001,89,103.0,1231.0,11.0,-5.0,9.97,83.5,-3.0,24.3
928.4620000000001,89,102.0,1279.0,11.0,-5.0,10.11,83.5,-3.0,24.7
929.24,89,102.0,1333.0,12.0,-4.0,10.69,83.5,-3.0,24.7
930.1410000000001,89,103.0,1380.0,12.0,-4.0,11.11,83.5,-3.0,24.7
931.041,89,103.0,1416.0,12.0,-4.0,11.22,83.5,-3.0,25.5
931.941,89,105.0,1449.0,13.0,-4.0,13.11,83.5,-3.0,42.4
932.841,89,119.0,1790.0,16.0,-4.0,29.61,83.5,-3.0,39.6
933.7710000000001,89,137.0,2120.0,20.0,0.0,29.19,31.0,-3.0,26.7
934.671,89,101.0,1176.0,20.0,-1.0,15.63,83.5,-3.0,38.0
935.571,89,115.0,1383.0,24.0,-3.0,16.05,83.5,-3.0,25.5
936.5010000000001,89,113.0,1437.0,25.0,-3.0,13.13,83.5,-3.0,17.3
937.4010000000001,89,109.0,1328.0,23.0,-4.0,18.47,83.5,-3.0,18.8
938.301,89,111.0,1229.0,21.0,-2.0,9.55,83.5,-3.0,25.1
939.201,89,103.0,1231.0,21.0,-4.0,10.11,83.5,-3.0,26.3
940.1010000000001,89,103.0,1261.0,22.0,-5.0,9.99,83.5,-3.0,25.9
941.0010000000001,90,103.0,1284.0,22.0,-4.0,10.13,83.5,-3.0,22.7
941.9010000000001,90,102.0,1271.0,22.0,-4.0,9.8,83.5,-3.0,19.2
942.801,90,102.0,1240.0,21.0,-4.0,8.72,83.5,-3.0,23.9
943.701,90,102.0,1218.0,21.0,-3.0,9.38,83.5,-3.0,23.1
944.6010000000001,90,100.0,1217.0,21.0,-3.0,9.41,83.5,-3.0,21.6
945.5010000000001,90,100.0,1201.0,21.0,-3.0,8.88,83.5,-3.0,20.8
946.4010000000001,90,99.0,1165.0,20.0,-3.0,8.97,83.5,-3.0,23.9
947.301,90,99.0,1180.0,20.0,-2.0,9.33,83.5,-3.0,26.7
948.201,90,103.0,1221.0,21.0,-2.0,9.63,83.5,-3.0,26.3
949.1010000000001,90,108.0,1256.0,21.0,-1.0,10.61,83.5,-3.0,27.1
950.0010000000001,90,107.0,1296.0,22.0,0.0,10.49,83.5,-3.0,27.1
950.9010000000001,90,107.0,1334.0,23.0,0.0,11.24,83.5,-3.0,27.8
951.801,90,109.0,1373.0,23.0,1.0,11.11,83.5,-3.0,25.1
952.701,90,107.0,1390.0,24.0,1.0,12.88,83.5,-3.0,32.5
953.6010000000001,90,112.0,1446.0,25.0,2.0,13.22,83.5,-3.0,31.8
954.5000000000001,90,119.0,1514.0,26.0,2.0,13.66,83.5,-3.0,31.8
955.4010000000001,90,116.0,1575.0,27.0,2.0,14.3,83.5,-3.0,31.0
956.301,90,116.0,1630.0,28.0,3.0,14.36,83.5,-2.0,31.0
957.201,90,117.0,1674.0,29.0,3.0,15.19,83.5,-2.0,37.3
958.1010000000001,90,126.0,1754.0,30.0,3.0,20.41,83.5,-2.0,37.3
959.0010000000001,90,131.0,1873.0,32.0,5.0,22.16,83.5,-2.0,36.5
959.9010000000001,90,130.0,1991.0,34.0,5.0,30.88,83.5,-2.0,42.4
960.801,90,153.0,2178.0,38.0,6.0,27.55,83.5,-2.0,14.1
961.7,90,123.0,1563.0,37.0,5.0,11.74,83.5,-2.0,23.5
962.6010000000001,90,120.0,1375.0,37.0,3.0,16.22,83.5,-2.0,38.0
963.5010000000001,90,120.0,1433.0,38.0,3.0,16.99,83.5,-2.0,34.5
964.4010000000001,90,126.0,1479.0,40.0,3.0,14.3,83.5,-2.0,31.4
965.301,90,113.0,1499.0,40.0,3.0,15.38,83.5,-2.0,32.5
966.2,90,115.0,1522.0,41.0,3.0,15.13,83.5,-2.0,32.2
967.1,90,117.0,1544.0,41.0,3.0,15.33,83.5,-2.0,31.8
968.0010000000001,90,117.0,1561.0,42.0,3.0,14.13,83.5,-2.0,20.4
968.931,90,109.0,1536.0,41.0,3.0,13.83,83.5,-2.0,21.2
969.83,90,113.0,1491.0,40.0,3.0,13.77,83.5,-2.0,25.5
970.7600000000001,90,112.0,1473.0,39.0,2.0,13.47,83.5,-2.0,28.6
971.6610000000001,90,109.0,1487.0,40.0,3.0,12.36,83.5,-2.0,29.0
972.562,90,110.0,1498.0,40.0,3.0,12.74,83.5,-2.0,29.0
973.461,90,111.0,1509.0,40.0,3.0,13.02,83.5,-2.0,29.0
974.3610000000001,90,111.0,1519.0,41.0,3.0,13.94,83.5,-2.0,33.3
975.2600000000001,90,119.0,1548.0,41.0,4.0,15.49,83.5,-2.0,34.1
976.1600000000001,90,125.0,1582.0,42.0,4.0,17.36,83.5,-2.0,34.1
977.061,90,121.0,1611.0,43.0,5.0,16.97,83.5,-2.0,29.4
977.961,90,116.0,1630.0,44.0,5.0,14.27,83.5,-2.0,28.6
978.8610000000001,90,109.0,1643.0,44.0,4.0,13.88,83.5,-2.0,29.0
979.7610000000001,90,109.0,1650.0,44.0,4.0,14.24,83.5,-2.0,29.0
980.6610000000001,90,109.0,1655.0,44.0,4.0,14.11,83.5,-2.0,29.8
981.5600000000001,90,111.0,1665.0,45.0,4.0,14.69,83.5,-2.0,29.4
982.46,90,111.0,1671.0,45.0,4.0,14.91,83.5,-2.0,32.2
983.3610000000001,90,113.0,1692.0,45.0,4.0,17.41,83.5,-2.0,34.5
984.2610000000001,90,121.0,1728.0,47.0,5.0,18.74,83.5,-2.0,35.3
985.191,90,123.0,1767.0,47.0,5.0,19.69,83.5,-2.0,36.9
986.09,90,123.0,1811.0,49.0,5.0,21.05,83.5,-2.0,36.9
986.99,90,126.0,1859.0,50.0,5.0,21.91,83.5,-2.0,36.1
987.831,90,125.0,1902.0,51.0,5.0,22.02,83.5,-2.0,37.3
988.73,90,124.0,1945.0,52.0,5.0,22.8,83.5,-2.0,42.7
989.6600000000001,90,143.0,2004.0,54.0,6.0,27.24,83.5,-2.0,14.1
990.5310000000001,90,100.0,1514.0,54.0,7.0,21.77,57.6,-2.0,32.9
991.4010000000001,90,106.0,1400.0,55.0,6.0,14.27,83.5,-2.0,32.2
992.33,90,115.0,1417.0,55.0,3.0,14.8,83.5,-2.0,32.2
993.201,90,113.0,1436.0,56.0,3.0,14.63,83.5,-2.0,28.2
994.1,90,110.0,1445.0,56.0,4.0,11.77,83.5,-2.0,28.2
995.0300000000001,90,106.0,1448.0,56.0,3.0,12.33,83.5,-2.0,22.0
995.9300000000001,90,103.0,1436.0,56.0,3.0,12.38,83.5,-2.0,25.1
996.7710000000001,90,105.0,1438.0,56.0,3.0,12.91,83.5,-2.0,28.6
997.6400000000001,90,104.0,1444.0,56.0,4.0,13.02,83.5,-2.0,30.2
998.5400000000001,90,110.0,1454.0,57.0,4.0,13.11,83.5,-2.0,29.4
999.4110000000001,90,111.0,1469.0,57.0,4.0,12.86,83.5,-2.0,31.0
1000.3100000000001,90,110.0,1487.0,58.0,4.0,15.66,83.5,-2.0,34.9
1001.24,90,120.0,1508.0,59.0,5.0,16.97,83.5,-2.0,34.1
1002.081,90,121.0,1525.0,59.0,5.0,15.22,83.5,-2.0,22.0
1002.9200000000001,90,107.0,1526.0,59.0,4.0,13.91,83.5,-2.0,14.1
1003.82,90,110.0,1502.0,58.0,4.0,25.22,83.5,-2.0,14.1
1004.6320000000001,90,114.0,1008.0,58.0,7.0,12.44,83.5,-2.0,14.1
1005.5000000000001,90,107.0,918.0,58.0,3.0,8.52,83.5,-2.0,14.1
1006.341,90,104.0,1153.0,57.0,0.0,12.08,83.5,-2.0,14.1
1007.182,90,106.0,1958.0,55.0,4.0,35.55,83.5,-2.0,14.1
1008.0200000000001,90,121.0,1998.0,53.0,8.0,25.36,83.5,-2.0,32.9
1008.7710000000001,90,117.0,2007.0,54.0,7.0,20.69,83.5,-2.0,30.2
1009.5210000000001,90,119.0,2020.0,54.0,6.0,17.69,83.5,-2.0,27.1
1010.2710000000001,90,112.0,2017.0,54.0,5.0,16.69,83.5,-2.0,24.7
1011.051,90,109.0,2010.0,54.0,5.0,16.77,83.5,-2.0,24.3
1011.921,90,108.0,1999.0,54.0,5.0,17.72,83.5,-2.0,21.6
1012.82,90,109.0,1978.0,53.0,5.0,19.24,83.5,-2.0,14.1
1013.6320000000001,90,116.0,1934.0,52.0,6.0,35.13,83.5,-2.0,14.5
1014.3810000000001,90,122.0,1895.0,51.0,8.0,35.91,83.5,-2.0,14.1
1015.431,90,121.0,1857.0,50.0,8.0,35.22,83.5,-2.0,14.1
1016.181,89,120.0,1809.0,49.0,7.0,34.33,83.5,-2.0,14.1
1016.961,89,120.0,1778.0,48.0,7.0,33.13,83.5,-2.0,14.1
1017.681,89,120.0,1747.0,47.0,7.0,32.72,83.5,-2.0,14.1
1018.432,89,119.0,1715.0,46.0,7.0,31.8,83.5,-2.0,14.1
1019.181,89,119.0,1681.0,45.0,7.0,31.24,83.5,-2.0,14.1
1019.931,89,118.0,1647.0,44.0,6.0,30.13,83.5,-2.0,14.1
1020.682,89,117.0,1616.0,43.0,6.0,29.8,83.5,-2.0,14.1
1021.432,89,116.0,1585.0,43.0,6.0,28.83,83.5,-2.0,14.1
1022.21,89,115.0,1553.0,42.0,6.0,28.19,83.5,-2.0,14.1
1022.961,89,114.0,1528.0,41.0,5.0,27.63,83.5,-2.0,14.1
1023.71,89,114.0,1493.0,40.0,5.0,26.72,83.5,-2.0,14.1
1024.461,89,113.0,1468.0,39.0,5.0,25.99,83.5,-2.0,14.1
1025.21,89,112.0,1441.0,39.0,5.0,25.44,83.5,-2.0,14.1
1025.96,89,112.0,1415.0,38.0,5.0,24.66,83.5,-2.0,14.1
1026.71,89,111.0,1385.0,37.0,5.0,24.13,83.5,-2.0,14.1
1027.46,89,110.0,921.0,36.0,5.0,8.72,83.5,-2.0,14.1
1028.21,89,105.0,898.0,33.0,1.0,8.72,83.5,-2.0,14.1
1028.961,89,103.0,898.0,30.0,-2.0,8.19,83.5,-2.0,14.1
1029.71,89,102.0,899.0,29.0,-2.0,7.97,83.5,-2.0,14.1
1030.461,89,102.0,901.0,28.0,-2.0,8.05,83.5,-2.0,14.1
1031.21,89,102.0,923.0,28.0,-1.0,8.22,83.5,-2.0,20.4
1031.96,89,102.0,1162.0,28.0,1.0,10.74,83.5,-2.0,23.5
1032.711,89,98.0,1633.0,27.0,1.0,14.02,83.5,-2.0,29.8
1033.46,89,106.0,1644.0,28.0,4.0,17.08,83.5,-2.0,40.0
1034.21,89,124.0,1773.0,30.0,5.0,27.02,83.5,-2.0,40.0
1034.961,89,141.0,1933.0,33.0,7.0,23.13,83.5,-2.0,32.5
1035.71,89,120.0,2016.0,35.0,7.0,20.66,83.5,-2.0,29.8
1036.461,89,112.0,2056.0,35.0,6.0,19.33,83.5,-2.0,29.8
1037.21,89,112.0,2084.0,36.0,5.0,18.41,83.5,-2.0,27.8
1037.96,89,112.0,2096.0,36.0,5.0,18.02,83.5,-2.0,24.3
1038.71,89,111.0,2092.0,36.0,5.0,18.33,83.5,-2.0,25.1
1039.46,89,109.0,2077.0,36.0,5.0,18.24,83.5,-2.0,25.1
1040.21,89,110.0,2064.0,35.0,5.0,17.63,83.5,-2.0,25.5
1040.961,89,111.0,2064.0,35.0,5.0,19.52,83.5,-2.0,30.2
1041.71,89,117.0,2077.0,36.0,5.0,20.41,83.5,-2.0,31.8
1042.461,89,123.0,2118.0,36.0,6.0,21.58,83.5,-2.0,31.8
1043.21,89,121.0,2159.0,37.0,6.0,21.74,83.5,-2.0,28.6
1043.96,89,119.0,2176.0,37.0,6.0,19.36,83.5,-2.0,27.5
1044.71,89,114.0,2186.0,38.0,5.0,22.3,83.5,-2.0,32.9
1045.52,89,127.0,2230.0,38.0,6.0,24.74,83.5,-2.0,29.8
1046.42,89,121.0,2273.0,39.0,6.0,23.94,83.5,-2.0,30.2
1047.3200000000002,89,117.0,2293.0,40.0,6.0,23.88,83.5,-2.0,30.2
1048.22,89,117.0,2309.0,40.0,6.0,24.91,83.5,-2.0,30.2
1049.121,89,117.0,2327.0,40.0,6.0,25.72,83.5,-2.0,36.9
1050.02,89,131.0,2377.0,41.0,7.0,27.69,83.5,-2.0,14.1
1050.92,89,122.0,1596.0,41.0,7.0,10.83,83.5,-2.0,40.8
1051.8200000000002,89,121.0,1611.0,43.0,3.0,34.97,83.5,-2.0,57.6
1052.721,89,178.0,1823.0,49.0,7.0,65.47,83.5,-2.0,33.3
1053.6200000000001,89,142.0,1963.0,54.0,10.0,32.99,31.0,-2.0,14.1
1054.52,89,117.0,1960.0,53.0,7.0,36.86,83.5,-2.0,28.2
1055.45,89,122.0,1928.0,52.0,6.0,21.88,83.5,-2.0,30.6
1056.3500000000001,89,110.0,1958.0,53.0,5.0,18.41,83.5,-2.0,30.2
1057.25,89,113.0,1975.0,53.0,3.0,17.74,83.5,-2.0,29.8
1058.18,89,113.0,1991.0,54.0,4.0,17.55,83.5,-2.0,29.0
1059.0800000000002,89,112.0,2003.0,54.0,4.0,17.55,83.5,-2.0,27.8
1060.01,89,110.0,2011.0,54.0,4.0,17.44,83.5,-2.0,27.8
1060.91,89,110.0,2017.0,54.0,4.0,17.52,83.5,-2.0,28.2
1061.8100000000002,89,110.0,2023.0,54.0,4.0,17.44,83.5,-2.0,26.3
1062.74,89,109.0,2019.0,54.0,4.0,19.36,83.5,-2.0,14.1
1063.64,90,115.0,1983.0,53.0,4.0,26.52,83.5,-2.0,22.0
1064.54,90,121.0,1950.0,52.0,6.0,25.74,83.5,-2.0,25.5
1065.441,90,124.0,1936.0,52.0,7.0,21.97,83.5,-2.0,27.5
1066.3400000000001,90,126.0,1937.0,52.0,5.0,20.19,83.5,-2.0,27.5
1067.24,90,128.0,1905.0,52.0,5.0,19.36,83.5,-2.0,14.1
1068.171,90,121.0,1889.0,51.0,5.0,28.86,83.5,-2.0,14.1
1069.0710000000001,90,122.0,1845.0,50.0,7.0,34.66,83.5,-2.0,14.1
1069.971,90,120.0,1807.0,49.0,7.0,33.97,83.5,-2.0,14.1
1070.871,90,120.0,1771.0,48.0,7.0,33.19,83.5,-2.0,14.1
1071.8,90,119.0,1729.0,46.0,7.0,31.69,83.5,-2.0,14.1
1072.7,90,118.0,1687.0,45.0,6.0,30.88,83.5,-2.0,14.1
1073.6000000000001,90,117.0,1654.0,44.0,6.0,29.99,83.5,-2.0,14.1
1074.5,90,116.0,1611.0,43.0,6.0,29.02,83.5,-2.0,14.1
1075.4,90,115.0,1577.0,42.0,6.0,28.36,83.5,-2.0,14.1
1076.3,90,114.0,1539.0,41.0,6.0,27.13,83.5,-2.0,14.1
1077.201,90,113.0,1505.0,40.0,5.0,26.66,83.5,-2.0,14.1
1078.1000000000001,90,112.0,1473.0,39.0,5.0,25.88,83.5,-2.0,14.1
1079.03,90,112.0,1438.0,38.0,5.0,24.91,83.5,-2.0,14.1
1079.93,90,111.0,1404.0,38.0,5.0,24.33,83.5,-2.0,14.1
1080.8300000000002,90,110.0,1371.0,37.0,5.0,23.63,83.5,-2.0,14.1
1081.73,90,110.0,1336.0,36.0,5.0,22.86,83.5,-2.0,14.1
1082.63,89,109.0,924.0,35.0,4.0,7.91,83.5,-2.0,14.1
1083.53,89,104.0,895.0,32.0,-2.0,8.58,83.5,-2.0,14.1
1084.461,89,103.0,899.0,29.0,-2.0,8.05,83.5,-2.0,14.1
1085.361,89,102.0,899.0,28.0,-2.0,7.94,83.5,-2.0,14.1
1086.26,89,102.0,899.0,25.0,-2.0,7.99,83.5,-2.0,14.1
1087.16,89,102.0,899.0,23.0,-1.0,8.05,83.5,-2.0,14.1
1088.0600000000002,89,102.0,900.0,21.0,-1.0,8.13,83.5,-2.0,14.1
1088.961,89,102.0,900.0,20.0,0.0,8.08,83.5,-2.0,14.1
1089.8600000000001,89,102.0,899.0,19.0,0.0,7.94,83.5,-2.0,14.1
1090.76,89,102.0,898.0,18.0,0.0,7.91,83.5,-2.0,14.1
1091.661,89,102.0,900.0,18.0,0.0,8.24,83.5,-2.0,14.1
1092.5900000000001,89,102.0,900.0,18.0,1.0,7.99,83.5,-2.0,14.1
1093.49,89,102.0,899.0,15.0,1.0,8.11,83.5,-2.0,14.1
1094.42,89,102.0,899.0,13.0,1.0,8.08,83.5,-2.0,14.1
1095.3500000000001,89,102.0,899.0,11.0,2.0,8.11,83.5,-2.0,14.1
1096.25,89,102.0,899.0,11.0,2.0,8.05,83.5,-2.0,14.1
1097.15,89,102.0,900.0,11.0,2.0,8.19,83.5,-2.0,14.1
1098.02,88,102.0,900.0,11.0,2.0,7.99,83.5,-2.0,14.1
1098.89,88,102.0,899.0,11.0,2.0,8.13,83.5,-2.0,14.1
1099.88,88,102.0,897.0,12.0,2.0,8.19,83.5,-2.0,14.1
1100.751,88,102.0,898.0,11.0,3.0,8.05,83.5,-2.0,14.1
1101.6200000000001,88,102.0,898.0,8.0,3.0,8.24,83.5,-2.0,14.1
1102.46,88,102.0,899.0,7.0,3.0,8.19,83.5,-2.0,14.1
1103.3010000000002,88,102.0,898.0,7.0,3.0,8.16,83.5,-2.0,14.1
1104.14,88,102.0,899.0,7.0,3.0,8.27,83.5,-2.0,14.1
1105.0410000000002,88,102.0,900.0,7.0,3.0,8.27,83.5,-2.0,14.1
1105.97,88,102.0,899.0,8.0,3.0,8.3,83.5,-2.0,14.1
1106.8400000000001,88,102.0,899.0,7.0,3.0,8.16,83.5,-2.0,14.1
1107.65,88,102.0,900.0,5.0,3.0,8.3,83.5,-2.0,14.1
1108.401,88,102.0,899.0,5.0,3.0,8.22,83.5,-2.0,14.1
1109.24,88,102.0,899.0,4.0,3.0,8.02,83.5,-2.0,14.1
1110.0500000000002,88,102.0,900.0,4.0,3.0,8.02,83.5,-2.0,14.1
1110.89,88,102.0,899.0,3.0,3.0,8.13,83.5,-2.0,14.5
1111.73,88,102.0,826.0,2.0,3.0,7.19,83.5,-2.0,14.1
1112.54,88,101.0,768.0,2.0,3.0,7.24,83.5,-2.0,14.1
1113.29,88,100.0,768.0,2.0,2.0,6.94,83.5,-2.0,14.1
1114.16,88,100.0,768.0,2.0,2.0,6.94,83.5,-2.0,14.1
1115.0600000000002,88,100.0,769.0,3.0,2.0,6.86,83.5,-2.0,14.1
1115.93,88,100.0,770.0,3.0,2.0,6.8,83.5,-2.0,14.1
1116.8300000000002,88,100.0,769.0,3.0,3.0,6.77,83.5,-2.0,14.1
1117.7,88,100.0,770.0,3.0,3.0,6.77,83.5,-2.0,14.1
1118.6000000000001,88,100.0,769.0,3.0,3.0,6.88,83.5,-2.0,14.1
1119.441,88,100.0,772.0,4.0,3.0,6.94,83.5,-2.0,14.1
1120.3410000000001,88,100.0,772.0,4.0,3.0,7.08,83.5,-2.0,14.1
1121.18,88,100.0,770.0,4.0,3.0,6.99,83.5,-2.0,14.1
1122.02,88,100.0,771.0,4.0,3.0,6.77,83.5,-2.0,14.9
1122.891,88,100.0,883.0,4.0,3.0,8.69,83.5,-2.0,14.5
1123.641,88,101.0,894.0,6.0,5.0,8.58,83.5,-2.0,14.1
1124.48,88,102.0,1005.0,9.0,5.0,8.3,83.5,-2.0,19.6
1125.3500000000001,88,102.0,1006.0,8.0,5.0,8.8,83.5,-2.0,20.8
1126.19,88,103.0,1040.0,9.0,6.0,8.97,83.5,-2.0,16.9
1126.941,88,103.0,974.0,8.0,5.0,8.11,83.5,-2.0,14.1
1127.691,88,103.0,898.0,8.0,5.0,8.27,83.5,-2.0,14.1
1128.47,88,102.0,887.0,7.0,4.0,7.99,83.5,-2.0,14.1
1129.28,88,102.0,892.0,8.0,4.0,8.02,83.5,-2.0,14.1
1130.03,88,102.0,896.0,7.0,4.0,7.91,83.5,-2.0,14.1
1130.78,88,102.0,898.0,4.0,4.0,7.99,83.5,-2.0,14.1
1131.53,88,102.0,878.0,3.0,4.0,8.02,83.5,-2.0,14.1
1132.28,88,101.0,804.0,3.0,3.0,7.13,83.5,-2.0,14.1
1133.03,88,101.0,766.0,3.0,3.0,7.11,83.5,-2.0,14.1
1133.78,88,100.0,768.0,3.0,3.0,6.86,83.5,-2.0,14.1
1134.5910000000001,88,100.0,769.0,3.0,3.0,6.97,83.5,-2.0,14.1
