Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
423,87.0,28.0,673.25,0.0,41.0,16.078432,16.078432
424,87.0,29.0,707.75,0.0,41.0,16.470589,16.078432
425,87.0,28.0,721.0,0.0,41.0,16.470589,16.078432
426,87.0,27.0,721.0,0.0,41.0,16.470589,16.078432
427,87.0,27.0,715.5,0.0,41.0,16.078432,16.078432
428,87.0,34.0,562.5,0.0,41.0,17.647058,16.078432
429,87.0,34.0,562.5,0.0,41.0,17.647058,29.019608
430,87.0,61.0,1541.25,7.0,41.0,23.529411,29.019608
431,87.0,61.0,1541.25,7.0,41.0,23.529411,16.078432
432,87.0,80.0,1216.25,15.0,41.0,24.313726,16.078432
433,87.0,80.0,1216.25,15.0,41.0,24.313726,26.274509
434,87.0,52.0,1885.75,22.0,40.0,23.137255,26.274509
435,87.0,52.0,1885.75,22.0,40.0,23.137255,16.078432
436,87.0,75.0,1414.75,28.0,40.0,25.09804,16.078432
437,87.0,75.0,1414.75,28.0,40.0,25.09804,26.274509
438,87.0,42.0,1707.75,34.0,39.0,21.568628,26.274509
439,87.0,42.0,1707.75,34.0,39.0,21.568628,21.568628
440,87.0,20.0,1767.75,36.0,39.0,21.568628,21.568628
441,87.0,20.0,1767.75,36.0,39.0,18.039215,21.568628
442,87.0,20.0,1767.75,36.0,39.0,18.039215,23.137255
443,86.0,40.0,1810.75,38.0,40.0,21.960785,23.137255
444,86.0,41.0,1934.25,41.0,40.0,22.352942,23.137255
445,86.0,41.0,1934.25,41.0,40.0,22.352942,23.921568
446,86.0,50.0,2072.5,42.0,39.0,22.352942,23.921568
447,86.0,50.0,2072.5,42.0,39.0,23.921568,23.921568
448,86.0,50.0,2072.5,42.0,39.0,23.921568,16.078432
449,86.0,82.0,1609.25,45.0,39.0,27.843138,16.078432
450,86.0,82.0,1609.25,45.0,39.0,27.843138,25.490196
451,86.0,58.0,1791.25,49.0,38.0,23.921568,25.490196
452,86.0,58.0,1791.25,49.0,38.0,23.921568,23.529411
453,86.0,21.0,1811.5,53.0,38.0,23.921568,23.529411
454,86.0,21.0,1811.5,53.0,38.0,20.784313,23.529411
455,86.0,21.0,1811.5,53.0,38.0,20.784313,16.078432
456,86.0,19.0,1801.5,51.0,39.0,18.039215,16.078432
457,86.0,19.0,1801.5,51.0,39.0,18.039215,20.392157
458,87.0,22.0,1756.25,50.0,40.0,18.82353,20.392157
459,87.0,22.0,1756.25,50.0,40.0,18.82353,16.078432
460,87.0,21.0,1667.0,50.0,40.0,18.82353,16.078432
461,87.0,21.0,1667.0,49.0,40.0,18.039215,16.078432
462,86.0,31.0,1016.25,46.0,40.0,18.82353,16.078432
463,86.0,29.0,700.0,42.0,40.0,16.470589,16.078432
464,86.0,27.0,700.0,42.0,40.0,16.470589,16.078432
465,86.0,27.0,746.75,37.0,41.0,16.470589,16.078432
466,86.0,27.0,753.75,32.0,41.0,16.470589,16.078432
467,87.0,27.0,700.75,25.0,41.0,16.078432,16.078432
468,87.0,28.0,705.25,18.0,41.0,16.078432,16.078432
469,87.0,28.0,710.75,12.0,41.0,16.078432,16.078432
470,87.0,27.0,708.5,6.0,41.0,16.078432,16.078432
471,87.0,28.0,726.5,3.0,42.0,16.078432,16.078432
472,87.0,33.0,502.25,3.0,42.0,19.607843,16.078432
473,87.0,32.0,680.25,0.0,42.0,16.470589,16.078432
474,87.0,28.0,716.25,4.0,42.0,16.078432,16.078432
475,88.0,28.0,720.25,3.0,42.0,16.078432,16.078432
476,88.0,27.0,714.0,3.0,42.0,16.078432,16.078432
477,88.0,27.0,721.0,0.0,42.0,16.078432,16.078432
478,88.0,29.0,632.0,0.0,42.0,16.078432,16.078432
479,88.0,29.0,632.0,0.0,42.0,16.862745,16.078432
480,88.0,44.0,748.25,0.0,43.0,17.647058,16.078432
481,88.0,31.0,727.25,6.0,42.0,16.470589,16.078432
482,88.0,27.0,789.75,4.0,42.0,16.470589,16.078432
483,88.0,28.0,792.75,3.0,43.0,16.470589,16.078432
484,88.0,27.0,791.25,3.0,43.0,16.470589,16.078432
485,88.0,31.0,738.25,3.0,43.0,16.470589,16.078432
486,88.0,31.0,738.25,0.0,43.0,16.470589,16.078432
487,88.0,28.0,734.25,0.0,43.0,16.078432,16.078432
488,88.0,27.0,684.25,0.0,43.0,16.078432,16.078432
489,88.0,34.0,684.25,0.0,43.0,16.078432,16.078432
490,88.0,34.0,577.25,0.0,43.0,16.078432,16.078432
491,88.0,30.0,671.75,0.0,43.0,16.470589,16.078432
492,88.0,30.0,642.75,0.0,43.0,16.470589,16.078432
493,88.0,39.0,737.5,0.0,43.0,17.254902,16.078432
494,88.0,29.0,744.5,5.0,43.0,16.470589,16.078432
495,88.0,33.0,578.0,3.0,43.0,16.470589,16.078432
496,88.0,28.0,778.75,4.0,43.0,16.470589,16.078432
497,88.0,27.0,784.25,3.0,43.0,16.470589,16.078432
498,88.0,27.0,785.75,0.0,43.0,16.470589,16.078432
499,88.0,27.0,802.25,0.0,43.0,16.470589,16.078432
500,88.0,26.0,775.0,0.0,43.0,16.470589,16.078432
501,88.0,26.0,775.0,0.0,43.0,16.078432,16.078432
502,88.0,25.0,739.0,0.0,43.0,16.078432,16.078432
503,88.0,27.0,713.25,0.0,43.0,16.078432,16.078432
504,88.0,26.0,694.5,0.0,44.0,16.078432,16.078432
505,88.0,27.0,682.75,0.0,44.0,16.078432,16.078432
506,88.0,28.0,696.0,0.0,44.0,16.078432,16.078432
507,88.0,27.0,692.75,0.0,44.0,16.078432,16.078432
508,88.0,27.0,703.0,0.0,44.0,16.078432,16.078432
509,88.0,28.0,703.0,0.0,44.0,16.078432,16.078432
510,88.0,27.0,706.25,0.0,44.0,16.078432,16.078432
511,88.0,27.0,707.75,0.0,44.0,16.078432,16.078432
512,88.0,28.0,707.75,0.0,44.0,16.078432,16.078432
513,88.0,28.0,708.5,0.0,44.0,16.078432,16.078432
514,88.0,28.0,635.0,0.0,44.0,16.470589,16.078432
515,88.0,34.0,707.75,0.0,44.0,16.470589,16.078432
516,88.0,27.0,708.5,0.0,44.0,16.078432,16.078432
517,88.0,39.0,498.25,0.0,44.0,19.215687,16.078432
518,88.0,32.0,722.5,5.0,44.0,16.470589,16.078432
519,88.0,32.0,722.5,5.0,44.0,16.470589,22.352942
520,88.0,25.0,957.0,5.0,44.0,16.078432,22.352942
521,88.0,25.0,957.0,5.0,44.0,16.078432,16.078432
522,88.0,23.0,975.75,7.0,44.0,17.647058,16.078432
523,88.0,23.0,975.75,7.0,44.0,17.647058,23.137255
524,88.0,33.0,1488.25,9.0,44.0,16.862745,23.137255
525,88.0,33.0,1488.25,9.0,44.0,16.862745,16.078432
526,88.0,56.0,887.5,11.0,44.0,20.392157,16.078432
527,88.0,33.0,1086.5,15.0,44.0,20.392157,16.078432
528,88.0,33.0,1086.5,15.0,44.0,18.431372,16.078432
529,88.0,33.0,1086.5,15.0,44.0,18.431372,21.960785
530,88.0,33.0,1189.75,15.0,44.0,18.82353,21.960785
531,88.0,33.0,1189.75,15.0,44.0,18.82353,16.078432
532,87.0,33.0,1189.75,15.0,44.0,18.82353,16.078432
533,87.0,22.0,1171.0,16.0,44.0,18.431372,16.078432
534,87.0,37.0,1125.0,16.0,44.0,18.431372,16.078432
535,87.0,37.0,1125.0,16.0,44.0,20.0,16.078432
536,87.0,33.0,1092.75,15.0,44.0,18.82353,16.078432
537,87.0,35.0,1041.25,15.0,44.0,18.82353,16.078432
538,87.0,38.0,991.25,9.0,44.0,18.82353,16.078432
539,87.0,37.0,978.0,8.0,44.0,18.82353,16.078432
540,87.0,60.0,621.0,8.0,44.0,18.82353,16.078432
541,87.0,60.0,621.0,8.0,44.0,18.82353,20.392157
542,88.0,51.0,621.0,8.0,44.0,18.82353,20.392157
543,88.0,51.0,842.75,8.0,44.0,18.82353,20.392157
544,88.0,51.0,842.75,8.0,44.0,18.82353,16.078432
545,88.0,41.0,875.75,13.0,44.0,18.82353,16.078432
546,88.0,41.0,906.25,11.0,44.0,18.82353,16.078432
547,88.0,43.0,736.5,9.0,44.0,18.82353,16.078432
548,88.0,43.0,736.5,9.0,44.0,18.82353,28.627451
549,88.0,89.0,959.25,9.0,44.0,23.921568,28.627451
550,88.0,89.0,959.25,9.0,44.0,23.921568,16.078432
551,88.0,32.0,1266.25,18.0,43.0,19.215687,16.078432
552,88.0,35.0,1050.0,17.0,44.0,19.215687,16.078432
553,88.0,36.0,1013.25,15.0,44.0,19.215687,16.078432
554,88.0,52.0,691.25,14.0,44.0,19.215687,16.078432
555,88.0,52.0,691.25,14.0,44.0,19.215687,23.137255
556,88.0,53.0,852.25,16.0,44.0,19.215687,23.137255
557,88.0,53.0,852.25,16.0,44.0,19.215687,16.078432
558,88.0,43.0,879.5,18.0,44.0,19.215687,16.078432
559,88.0,41.0,925.75,14.0,45.0,18.82353,16.078432
560,88.0,39.0,950.75,9.0,45.0,18.82353,16.078432
561,88.0,43.0,942.0,5.0,45.0,18.82353,16.078432
562,88.0,39.0,955.25,5.0,45.0,18.82353,16.078432
563,88.0,65.0,796.75,4.0,45.0,21.17647,16.078432
564,88.0,65.0,796.75,4.0,45.0,21.17647,21.17647
565,88.0,30.0,1345.25,11.0,45.0,21.17647,21.17647
566,88.0,30.0,1345.25,11.0,45.0,18.82353,21.17647
567,88.0,30.0,1345.25,11.0,45.0,18.82353,16.078432
568,88.0,33.0,1124.0,9.0,45.0,18.82353,16.078432
569,88.0,35.0,1078.0,6.0,45.0,18.82353,16.078432
570,87.0,37.0,1078.0,6.0,45.0,18.82353,16.078432
571,87.0,37.0,1065.5,5.0,45.0,18.82353,16.078432
572,87.0,37.0,1013.25,3.0,45.0,18.82353,16.078432
573,87.0,37.0,1001.5,0.0,45.0,18.82353,16.078432
574,87.0,36.0,1003.0,0.0,45.0,18.82353,16.078432
575,87.0,36.0,961.5,0.0,46.0,18.431372,16.078432
576,87.0,34.0,905.25,0.0,46.0,18.039215,16.078432
577,87.0,39.0,841.25,0.0,46.0,18.039215,16.078432
578,87.0,38.0,841.25,0.0,46.0,18.039215,16.078432
579,87.0,45.0,684.25,0.0,46.0,18.431372,16.078432
580,87.0,43.0,860.75,0.0,46.0,18.431372,16.078432
581,87.0,40.0,857.0,0.0,46.0,18.431372,16.078432
582,87.0,39.0,860.75,0.0,46.0,18.431372,16.078432
583,88.0,39.0,860.75,0.0,46.0,18.431372,16.078432
584,88.0,37.0,877.25,0.0,46.0,18.039215,16.078432
585,88.0,39.0,875.75,0.0,46.0,18.039215,16.078432
586,88.0,37.0,870.25,0.0,46.0,18.039215,16.078432
587,88.0,36.0,860.75,0.0,46.0,18.039215,16.078432
588,88.0,38.0,853.0,0.0,46.0,18.039215,16.078432
589,88.0,37.0,846.75,0.0,47.0,18.039215,16.078432
590,88.0,37.0,864.0,0.0,47.0,18.039215,16.078432
591,88.0,47.0,684.25,0.0,47.0,18.039215,16.078432
592,88.0,45.0,719.5,0.0,47.0,18.431372,16.078432
593,88.0,40.0,835.0,4.0,47.0,18.431372,16.078432
594,88.0,39.0,835.0,4.0,47.0,18.431372,16.078432
595,88.0,39.0,866.25,3.0,47.0,18.431372,16.078432
596,88.0,40.0,878.0,3.0,47.0,18.431372,16.078432
597,88.0,42.0,747.5,0.0,48.0,18.431372,16.078432
598,88.0,40.0,858.5,0.0,48.0,18.431372,16.078432
599,88.0,39.0,856.25,0.0,48.0,18.431372,16.078432
600,88.0,29.0,864.75,0.0,48.0,16.078432,16.078432
601,88.0,34.0,565.5,0.0,48.0,16.470589,16.078432
602,88.0,35.0,561.5,0.0,48.0,16.470589,16.078432
603,88.0,33.0,679.5,4.0,48.0,16.470589,16.078432
604,88.0,29.0,785.0,6.0,48.0,18.82353,16.078432
605,88.0,43.0,840.5,6.0,48.0,18.82353,16.078432
606,88.0,46.0,779.5,5.0,48.0,18.82353,16.078432
607,88.0,41.0,903.0,6.0,48.0,18.82353,16.078432
608,88.0,41.0,937.5,5.0,48.0,18.82353,16.078432
609,88.0,40.0,946.0,3.0,48.0,18.82353,16.078432
610,88.0,40.0,946.0,3.0,48.0,18.82353,23.921568
611,88.0,48.0,1421.75,6.0,48.0,21.17647,23.921568
612,88.0,48.0,1421.75,6.0,48.0,21.17647,16.078432
613,88.0,31.0,1182.75,11.0,48.0,21.17647,16.078432
614,88.0,31.0,1182.75,11.0,48.0,18.82353,16.078432
615,88.0,37.0,975.0,12.0,48.0,18.82353,16.078432
616,88.0,38.0,992.0,9.0,48.0,18.82353,16.078432
617,88.0,44.0,684.25,9.0,48.0,18.82353,16.078432
618,88.0,44.0,684.25,8.0,48.0,20.392157,16.078432
619,88.0,44.0,684.25,8.0,48.0,20.392157,22.745098
620,88.0,89.0,946.75,10.0,48.0,23.921568,22.745098
621,88.0,89.0,946.75,10.0,48.0,23.921568,22.352942
622,88.0,35.0,1298.25,16.0,48.0,19.607843,22.352942
623,88.0,35.0,1298.25,16.0,48.0,19.607843,16.078432
624,88.0,21.0,1298.25,16.0,48.0,19.607843,16.078432
625,88.0,21.0,1317.75,19.0,48.0,16.862745,16.078432
626,88.0,21.0,1317.75,19.0,48.0,16.862745,20.784313
627,87.0,22.0,1257.0,18.0,48.0,16.862745,20.784313
628,87.0,22.0,1257.0,18.0,48.0,16.862745,16.078432
629,87.0,25.0,895.25,15.0,48.0,16.470589,16.078432
630,87.0,44.0,689.75,11.0,49.0,20.392157,16.078432
631,87.0,44.0,689.75,11.0,49.0,20.392157,21.17647
632,87.0,38.0,974.0,12.0,48.0,18.82353,21.17647
633,87.0,38.0,974.0,12.0,48.0,18.82353,16.078432
634,87.0,38.0,971.0,13.0,48.0,18.82353,16.078432
635,87.0,38.0,975.75,9.0,49.0,18.82353,16.078432
636,87.0,55.0,648.25,3.0,49.0,18.82353,16.078432
637,87.0,55.0,648.25,3.0,49.0,18.82353,21.17647
638,87.0,37.0,1096.0,7.0,49.0,18.82353,21.17647
639,87.0,37.0,1096.0,7.0,49.0,18.82353,16.078432
640,87.0,34.0,1087.5,8.0,49.0,18.82353,16.078432
641,87.0,71.0,702.25,7.0,49.0,18.82353,16.078432
642,87.0,71.0,702.25,7.0,49.0,18.82353,22.352942
643,88.0,58.0,909.25,12.0,49.0,20.392157,22.352942
644,88.0,58.0,909.25,12.0,49.0,20.392157,16.078432
645,88.0,52.0,985.75,14.0,49.0,23.529411,16.078432
646,88.0,52.0,985.75,14.0,49.0,23.529411,23.529411
647,88.0,48.0,1398.25,17.0,48.0,23.529411,23.529411
648,88.0,48.0,1398.25,17.0,48.0,21.568628,23.529411
649,88.0,28.0,1490.5,23.0,48.0,18.82353,23.529411
650,88.0,28.0,1490.5,23.0,48.0,18.82353,16.078432
651,88.0,26.0,1087.5,22.0,49.0,17.647058,16.078432
652,88.0,26.0,1087.5,22.0,49.0,17.647058,27.843138
653,88.0,70.0,1328.0,24.0,49.0,17.647058,27.843138
654,88.0,70.0,1328.0,24.0,49.0,24.313726,27.843138
655,88.0,70.0,1328.0,24.0,49.0,24.313726,27.058823
656,88.0,64.0,1655.25,32.0,48.0,23.921568,27.058823
657,88.0,64.0,1655.25,32.0,48.0,23.921568,23.921568
658,87.0,42.0,1803.75,36.0,48.0,18.039215,23.921568
659,87.0,42.0,1803.75,36.0,48.0,18.039215,23.137255
660,87.0,54.0,1842.75,36.0,48.0,18.039215,23.137255
661,87.0,54.0,1842.75,37.0,48.0,23.529411,23.137255
662,87.0,54.0,1842.75,37.0,48.0,23.529411,25.490196
663,87.0,58.0,2006.25,41.0,48.0,24.705883,25.490196
664,86.0,52.0,2175.75,45.0,48.0,23.921568,25.490196
665,86.0,52.0,2175.75,45.0,48.0,23.921568,16.078432
666,86.0,51.0,2175.75,45.0,48.0,23.921568,16.078432
667,86.0,51.0,1717.0,46.0,48.0,28.627451,16.078432
668,86.0,51.0,1717.0,46.0,48.0,28.627451,27.450981
669,86.0,72.0,1864.0,50.0,48.0,26.274509,27.450981
670,86.0,72.0,1864.0,50.0,48.0,26.274509,21.568628
671,86.0,40.0,1889.75,54.0,48.0,21.960785,21.568628
672,86.0,40.0,1889.75,54.0,48.0,21.960785,23.137255
673,86.0,22.0,1922.5,54.0,48.0,18.431372,23.137255
674,86.0,22.0,1922.5,54.0,48.0,18.431372,21.568628
675,86.0,31.0,1889.75,54.0,48.0,20.392157,21.568628
676,86.0,31.0,1889.75,54.0,48.0,20.392157,21.17647
677,87.0,28.0,1889.0,54.0,48.0,20.392157,21.17647
678,87.0,28.0,1873.25,53.0,48.0,20.0,21.17647
679,87.0,28.0,1873.25,53.0,48.0,20.0,21.568628
680,86.0,29.0,1860.75,52.0,48.0,18.039215,21.568628
681,86.0,29.0,1860.75,52.0,48.0,18.039215,16.078432
682,86.0,20.0,1773.25,52.0,49.0,18.82353,16.078432
683,86.0,20.0,1773.25,52.0,49.0,18.82353,24.313726
684,86.0,49.0,1760.75,49.0,49.0,22.745098,24.313726
685,86.0,49.0,1760.75,49.0,49.0,22.745098,23.921568
686,86.0,42.0,1814.0,51.0,48.0,22.745098,23.921568
687,86.0,42.0,1814.0,51.0,48.0,21.960785,23.921568
688,86.0,42.0,1814.0,51.0,48.0,21.960785,23.529411
689,86.0,41.0,1870.25,52.0,48.0,21.568628,23.529411
690,86.0,41.0,1870.25,52.0,48.0,21.568628,23.137255
691,86.0,31.0,1895.25,54.0,48.0,20.784313,23.137255
692,86.0,31.0,1895.25,54.0,48.0,20.784313,21.568628
693,86.0,33.0,1907.75,54.0,48.0,20.784313,21.568628
694,86.0,33.0,1907.75,54.0,48.0,20.784313,22.352942
695,86.0,34.0,1932.75,54.0,48.0,21.17647,22.352942
696,86.0,34.0,1932.75,54.0,48.0,21.17647,21.960785
697,86.0,22.0,1925.0,54.0,48.0,18.039215,21.960785
698,86.0,22.0,1925.0,54.0,48.0,18.039215,16.078432
699,86.0,27.0,1826.5,54.0,48.0,18.039215,16.078432
700,86.0,27.0,1826.5,54.0,48.0,19.607843,16.078432
701,86.0,27.0,1826.5,54.0,48.0,19.607843,20.0
702,86.0,23.0,1827.25,52.0,48.0,18.039215,20.0
703,86.0,23.0,1827.25,52.0,48.0,18.039215,20.784313
704,86.0,31.0,1793.75,51.0,48.0,19.607843,20.784313
705,86.0,31.0,1793.75,51.0,48.0,19.607843,21.17647
706,86.0,28.0,1792.0,51.0,48.0,19.607843,21.17647
707,86.0,30.0,1784.25,51.0,48.0,19.607843,21.17647
708,86.0,30.0,1784.25,51.0,48.0,19.607843,20.784313
709,86.0,29.0,1781.25,51.0,48.0,20.784313,20.784313
710,86.0,29.0,1781.25,51.0,48.0,20.784313,22.352942
711,86.0,36.0,1809.25,50.0,48.0,21.568628,22.352942
712,86.0,36.0,1809.25,50.0,48.0,21.568628,22.745098
713,86.0,38.0,1850.0,51.0,48.0,21.568628,22.745098
714,86.0,37.0,1890.5,52.0,48.0,21.17647,22.745098
715,86.0,38.0,1926.5,54.0,48.0,21.568628,22.745098
716,86.0,35.0,1957.0,54.0,48.0,21.568628,22.745098
717,86.0,35.0,1957.0,54.0,48.0,21.17647,22.745098
718,86.0,35.0,1957.0,54.0,48.0,21.17647,21.960785
719,86.0,20.0,1967.0,57.0,48.0,18.431372,21.960785
720,86.0,20.0,1967.0,57.0,48.0,18.431372,21.568628
721,86.0,31.0,1935.75,55.0,48.0,20.392157,21.568628
722,86.0,29.0,1929.5,56.0,48.0,20.392157,21.568628
723,86.0,29.0,1929.5,56.0,48.0,20.0,21.568628
724,86.0,29.0,1929.5,56.0,48.0,20.0,20.784313
725,86.0,27.0,1914.0,56.0,48.0,20.0,20.784313
726,86.0,27.0,1914.0,56.0,48.0,20.0,16.078432
727,86.0,20.0,1846.75,53.0,48.0,18.431372,16.078432
728,86.0,20.0,1846.75,53.0,48.0,18.431372,19.607843
729,86.0,26.0,1744.5,51.0,48.0,18.431372,19.607843
730,86.0,26.0,1744.5,51.0,48.0,19.607843,19.607843
731,85.0,22.0,1692.75,48.0,48.0,18.82353,19.607843
732,85.0,22.0,1692.75,48.0,48.0,18.82353,20.0
733,85.0,26.0,1642.75,47.0,48.0,18.82353,20.0
734,85.0,26.0,1642.75,47.0,48.0,18.82353,20.392157
735,85.0,28.0,1620.25,47.0,48.0,18.82353,20.392157
736,85.0,28.0,1620.25,46.0,48.0,19.607843,20.392157
737,85.0,28.0,1620.25,46.0,48.0,19.607843,21.960785
738,85.0,34.0,1641.25,46.0,48.0,20.392157,21.960785
739,85.0,34.0,1641.25,46.0,48.0,20.392157,22.352942
740,86.0,35.0,1667.0,48.0,48.0,20.392157,22.352942
741,86.0,34.0,1667.0,48.0,48.0,20.392157,22.352942
742,86.0,34.0,1697.5,47.0,48.0,20.0,22.352942
743,86.0,34.0,1697.5,47.0,48.0,20.0,16.078432
744,86.0,20.0,1661.5,48.0,48.0,18.039215,16.078432
745,86.0,20.0,1661.5,48.0,48.0,18.039215,19.215687
746,86.0,25.0,1535.75,45.0,48.0,17.647058,19.215687
747,86.0,25.0,1535.75,45.0,48.0,17.647058,16.078432
748,86.0,23.0,1501.5,44.0,48.0,18.431372,16.078432
749,86.0,23.0,1077.25,41.0,48.0,16.862745,16.078432
750,86.0,27.0,895.25,38.0,48.0,16.862745,16.078432
751,86.0,27.0,869.5,35.0,48.0,16.862745,16.078432
752,87.0,28.0,866.25,33.0,49.0,16.862745,16.078432
753,87.0,27.0,850.0,30.0,49.0,16.470589,16.078432
754,87.0,27.0,933.5,30.0,49.0,21.960785,16.078432
755,87.0,27.0,933.5,30.0,49.0,21.960785,29.019608
756,87.0,86.0,1250.75,32.0,49.0,21.960785,29.019608
757,87.0,86.0,1250.75,32.0,48.0,26.274509,29.019608
758,87.0,86.0,1250.75,32.0,48.0,26.274509,28.235294
759,87.0,80.0,1479.5,38.0,46.0,26.274509,28.235294
760,87.0,80.0,1479.5,38.0,46.0,26.274509,16.078432
761,88.0,29.0,1584.25,44.0,46.0,19.607843,16.078432
762,88.0,29.0,1584.25,44.0,46.0,19.607843,20.784313
763,88.0,23.0,1510.0,43.0,46.0,19.607843,20.784313
764,88.0,23.0,1510.0,43.0,46.0,17.254902,20.784313
765,88.0,23.0,1510.0,43.0,46.0,17.254902,16.078432
766,88.0,34.0,1371.0,41.0,47.0,20.0,16.078432
767,88.0,34.0,1371.0,41.0,47.0,20.0,21.960785
768,87.0,44.0,1328.75,39.0,47.0,20.784313,21.960785
769,87.0,44.0,1328.75,39.0,47.0,20.784313,20.784313
770,87.0,20.0,1328.75,39.0,47.0,20.784313,20.784313
771,87.0,20.0,1253.0,36.0,47.0,16.862745,20.784313
772,87.0,20.0,1253.0,36.0,47.0,16.862745,21.568628
773,87.0,23.0,1130.25,34.0,47.0,20.392157,21.568628
774,87.0,23.0,1130.25,34.0,47.0,20.392157,25.882353
775,87.0,57.0,1144.5,31.0,47.0,21.17647,25.882353
776,87.0,57.0,1144.5,31.0,47.0,21.17647,23.529411
777,87.0,23.0,1107.0,32.0,47.0,16.470589,23.529411
778,87.0,23.0,1107.0,32.0,47.0,16.470589,21.568628
779,87.0,24.0,1000.0,30.0,47.0,19.215687,21.568628
780,87.0,43.0,955.25,27.0,48.0,19.215687,21.568628
781,87.0,43.0,955.25,27.0,48.0,19.215687,16.078432
782,87.0,26.0,918.75,26.0,48.0,16.470589,16.078432
783,87.0,24.0,1020.25,25.0,48.0,16.470589,16.078432
784,87.0,24.0,1020.25,25.0,48.0,16.470589,23.137255
785,87.0,23.0,1175.0,24.0,48.0,20.784313,23.137255
786,87.0,23.0,1175.0,24.0,48.0,20.784313,25.09804
787,87.0,53.0,1295.25,25.0,48.0,20.784313,25.09804
788,87.0,53.0,1295.25,25.0,48.0,20.784313,24.705883
789,87.0,49.0,1510.0,29.0,47.0,20.784313,24.705883
790,87.0,49.0,1510.0,29.0,47.0,21.17647,24.705883
791,87.0,49.0,1510.0,29.0,47.0,21.17647,25.09804
792,87.0,47.0,1728.75,35.0,46.0,21.960785,25.09804
793,87.0,47.0,1728.75,35.0,46.0,21.960785,23.137255
794,87.0,20.0,1940.5,39.0,46.0,18.039215,23.137255
795,87.0,20.0,1940.5,39.0,46.0,18.039215,16.470589
796,87.0,19.0,2029.5,42.0,46.0,18.039215,16.470589
797,87.0,19.0,2029.5,42.0,46.0,18.82353,16.470589
798,87.0,19.0,2029.5,42.0,46.0,18.82353,16.078432
799,87.0,19.0,2036.5,42.0,47.0,18.82353,16.078432
800,87.0,19.0,2036.5,42.0,47.0,18.82353,23.137255
801,86.0,41.0,1614.75,43.0,47.0,21.17647,23.137255
802,86.0,41.0,1614.75,43.0,47.0,21.17647,16.078432
803,86.0,21.0,1717.0,48.0,47.0,21.17647,16.078432
804,86.0,21.0,1717.0,48.0,47.0,18.039215,16.078432
805,86.0,23.0,1701.5,48.0,48.0,18.82353,16.078432
806,86.0,28.0,1687.5,48.0,48.0,19.607843,16.078432
807,86.0,28.0,1687.5,48.0,48.0,19.607843,20.784313
808,85.0,28.0,1714.75,48.0,48.0,19.607843,20.784313
809,85.0,28.0,1714.75,49.0,47.0,20.0,20.784313
810,85.0,31.0,1717.0,50.0,47.0,20.0,20.784313
811,85.0,31.0,1717.0,50.0,47.0,20.0,16.078432
812,85.0,39.0,1657.75,50.0,47.0,21.568628,16.078432
813,86.0,28.0,1657.75,50.0,47.0,21.568628,16.078432
814,86.0,28.0,1655.25,48.0,47.0,20.0,16.078432
815,86.0,47.0,1669.5,47.0,48.0,21.568628,16.078432
816,86.0,47.0,1669.5,47.0,48.0,21.568628,25.882353
817,86.0,60.0,1765.5,50.0,46.0,23.921568,25.882353
818,86.0,60.0,1765.5,50.0,46.0,23.921568,24.705883
819,86.0,49.0,1893.75,52.0,46.0,23.137255,24.705883
820,86.0,49.0,1893.75,52.0,46.0,23.137255,24.313726
821,86.0,40.0,1983.5,55.0,45.0,18.431372,24.313726
822,86.0,40.0,1983.5,55.0,45.0,18.431372,16.078432
823,86.0,21.0,1916.25,55.0,46.0,19.215687,16.078432
824,86.0,21.0,1916.25,55.0,46.0,19.215687,21.17647
825,86.0,28.0,1889.75,54.0,46.0,20.392157,21.17647
826,86.0,28.0,1889.75,54.0,46.0,20.392157,19.607843
827,86.0,22.0,1885.75,54.0,46.0,19.607843,19.607843
828,86.0,21.0,1846.75,53.0,46.0,18.431372,19.607843
829,86.0,21.0,1846.75,53.0,46.0,18.431372,20.392157
830,86.0,32.0,1761.5,51.0,46.0,20.784313,20.392157
831,86.0,32.0,1761.5,51.0,46.0,20.784313,21.17647
832,86.0,35.0,1762.5,49.0,46.0,20.784313,21.17647
833,86.0,34.0,1742.0,50.0,46.0,20.784313,21.17647
834,86.0,36.0,1735.75,49.0,46.0,21.17647,21.17647
835,86.0,36.0,1735.75,49.0,46.0,21.17647,21.568628
836,86.0,37.0,1725.75,48.0,46.0,21.17647,21.568628
837,86.0,38.0,1714.0,48.0,46.0,20.784313,21.568628
838,86.0,39.0,1711.5,48.0,46.0,21.17647,21.568628
839,86.0,39.0,1717.0,48.0,46.0,21.17647,21.568628
840,86.0,39.0,1717.0,48.0,46.0,21.17647,21.960785
841,86.0,40.0,1713.25,50.0,46.0,21.17647,21.960785
842,86.0,40.0,1713.25,50.0,46.0,21.17647,21.568628
843,86.0,38.0,1718.75,50.0,46.0,20.784313,21.568628
844,86.0,38.0,1718.75,50.0,46.0,20.784313,16.078432
845,86.0,30.0,1222.5,50.0,46.0,20.784313,16.078432
846,86.0,30.0,1222.5,48.0,46.0,18.82353,16.078432
847,86.0,36.0,1053.0,47.0,46.0,18.82353,16.078432
848,87.0,35.0,1060.0,46.0,46.0,18.82353,16.078432
