Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
595,77,23,1224,33,5.2,0.0,-6.1
596,77,85,2047,33,51.7,37.5,0.4
597,78,101,2707,36,100.0,34.4,7.7
598,78,88,2888,41,50.3,23.0,6.6
599,78,63,2401,43,16.5,16.8,5.5
600,78,51,2256,44,11.8,10.2,0.1
601,78,21,1753,43,6.1,0.0,1.4
602,78,26,1315,41,5.7,0.0,0.0
603,78,25,1117,38,4.7,0.0,0.0
604,78,25,1138,36,5.2,0.0,2.0
605,78,27,969,31,5.2,0.0,-3.6
606,78,33,865,26,5.7,0.0,-7.9
607,78,37,830,22,5.7,0.0,-8.0
608,78,37,1042,20,6.6,0.0,-7.6
609,78,33,1140,19,7.5,0.0,0.1
610,78,61,1588,19,12.7,13.7,-7.6
611,78,52,1527,20,10.4,10.5,-11.5
612,78,41,1413,20,7.5,2.7,-5.2
613,78,31,1159,19,6.6,0.0,-8.0
614,78,39,1000,14,7.1,0.0,-2.0
615,78,49,889,11,7.1,0.0,-8.7
616,78,53,816,7,7.1,0.0,-4.3
617,78,58,1096,6,9.9,8.6,-6.2
618,78,71,1789,9,15.5,18.4,-1.5
619,78,68,2379,14,17.4,21.9,-2.9
620,78,78,2380,18,21.1,29.3,-1.0
621,78,93,2505,22,31.0,33.2,-2.9
622,78,73,2755,27,20.7,20.7,0.1
623,78,82,2226,29,23.0,28.9,-2.8
624,78,92,2435,32,28.2,22.7,-0.4
625,78,81,2371,35,20.2,20.3,2.6
626,78,55,2335,37,14.1,16.0,6.2
627,78,61,2078,38,14.1,14.8,15.9
628,78,34,1811,39,6.6,0.8,23.0
629,78,24,1165,37,4.7,0.0,43.9
630,78,27,1037,36,5.2,0.0,43.5
631,78,27,991,33,5.2,0.0,29.5
632,78,30,914,31,5.2,0.0,14.7
633,78,33,865,28,5.2,0.0,11.0
634,78,35,838,25,5.7,0.0,8.0
635,78,45,1130,24,8.5,11.3,1.7
636,78,52,1685,24,12.2,14.8,-9.7
637,78,55,1791,25,11.3,7.8,1.9
638,79,59,2059,27,16.5,17.2,1.8
639,79,71,2076,29,16.5,17.2,-0.3
640,79,78,2271,32,19.7,23.4,-0.5
641,79,86,2513,35,24.4,25.0,-0.8
642,79,75,2618,38,20.2,19.5,-0.7
643,79,66,2172,39,16.0,17.2,13.7
644,79,65,2115,40,15.5,19.1,11.7
645,79,70,2025,41,16.0,23.0,3.6
646,79,90,2352,42,29.6,32.0,3.6
647,79,99,2537,44,71.4,32.8,5.1
648,79,87,2383,45,24.0,23.4,5.1
649,79,52,2177,45,11.8,11.3,3.3
650,79,27,2050,43,7.5,8.2,3.7
651,80,32,1939,40,8.9,10.9,6.6
652,80,47,1937,38,12.2,16.4,5.4
653,80,69,2073,37,15.5,16.0,4.8
654,80,28,1663,35,6.1,0.8,4.0
655,80,45,1568,33,11.8,16.0,4.0
656,81,82,2029,32,20.7,26.2,1.0
657,81,97,2297,33,46.5,30.5,-0.8
658,81,95,2347,35,36.2,26.6,-1.5
659,81,92,2309,37,26.8,26.2,-0.9
660,81,92,2348,38,27.7,28.1,0.0
661,81,93,2393,39,29.1,28.5,4.5
662,81,92,2411,41,28.7,28.5,13.0
663,81,91,2422,42,27.7,27.3,22.1
664,81,76,2337,42,18.8,21.1,15.7
665,81,66,2266,42,16.5,20.3,10.9
666,82,61,2222,42,15.0,16.8,12.6
667,82,65,2214,41,16.0,21.9,11.9
668,82,73,2287,42,17.9,22.3,16.0
669,82,62,2276,43,15.5,18.0,20.6
670,83,77,2279,44,20.2,26.6,18.0
671,83,96,2499,48,52.6,33.6,22.7
672,83,72,2612,51,19.3,16.4,15.1
673,84,27,1528,51,6.1,0.0,2.6
674,84,42,1657,50,11.3,13.3,2.9
675,84,75,2068,51,17.4,21.9,18.7
676,84,80,2020,52,18.8,23.4,19.4
677,84,88,1873,53,20.7,24.6,15.9
678,85,49,1834,54,8.5,3.5,10.4
679,85,24,1768,52,7.1,0.0,11.0
680,85,28,1711,50,7.1,0.0,9.9
681,85,28,1649,48,7.1,0.0,4.7
682,85,62,1699,48,14.6,20.7,2.3
683,86,85,1838,48,22.1,27.0,-1.0
684,86,73,2603,49,19.7,18.0,1.4
685,86,64,2038,50,15.0,19.5,0.6
686,86,79,1976,51,18.3,23.4,-0.4
687,86,90,1847,52,22.6,27.0,-4.0
688,86,94,1857,54,25.4,27.7,-11.9
689,86,86,1902,55,19.7,18.7,-8.4
690,86,28,1871,55,6.6,0.0,-8.0
691,86,30,1834,53,8.0,0.0,-10.1
692,86,40,1818,52,11.3,14.8,-6.2
693,86,78,1824,53,16.9,21.5,-11.6
694,86,60,1839,53,12.7,14.1,-7.8
695,87,81,1862,54,18.8,23.4,-9.5
696,87,75,1894,55,16.0,18.7,-10.1
697,87,63,1915,55,12.7,13.3,-7.8
698,87,30,1901,55,8.5,2.3,-9.0
699,87,77,1929,55,18.8,24.6,-8.9
700,87,82,1933,56,18.3,21.5,-7.4
701,87,67,1958,57,14.1,16.8,-8.7
702,87,51,1963,57,11.8,12.9,-6.5
703,87,60,1963,57,12.7,14.1,-7.6
704,87,24,1927,56,6.1,0.0,-6.3
705,87,34,1909,55,10.8,1.2,-8.0
706,87,68,1912,55,15.0,19.9,-7.9
707,87,79,1916,55,18.3,23.8,-6.5
708,87,80,1948,56,17.9,21.5,-9.7
709,87,64,1978,57,14.6,18.4,-6.6
710,87,83,2263,58,20.7,23.0,-8.7
711,87,52,2180,58,12.2,12.9,-8.3
712,87,35,2055,58,8.5,7.0,-6.2
713,87,21,1919,57,6.1,0.0,-6.2
714,87,60,1982,57,15.5,21.9,-4.7
715,87,76,1980,57,17.4,23.4,-1.3
716,87,69,2011,58,16.0,20.3,-0.5
717,87,74,2037,59,15.5,17.6,0.2
718,87,24,2011,59,6.6,0.0,0.3
719,86,26,1970,57,8.5,0.0,-0.8
720,86,55,1974,57,13.6,16.0,2.2
721,86,38,1947,56,8.5,7.4,2.1
722,86,51,1937,56,13.2,15.6,0.1
723,86,67,1949,57,15.0,18.0,-0.8
724,86,34,1935,56,7.1,0.0,1.8
725,85,28,1909,55,8.5,8.2,0.0
726,85,24,1859,54,6.6,0.4,1.4
727,85,28,1831,53,8.9,10.2,0.4
728,85,57,1824,53,12.2,13.7,1.9
729,85,29,1801,52,6.6,2.3,2.9
730,85,25,1763,51,7.5,6.2,0.4
731,85,30,1736,50,8.0,5.9,1.5
732,85,27,1705,49,8.5,1.6,1.6
733,85,50,1705,49,11.3,12.5,1.8
734,85,62,1696,49,12.7,13.7,1.4
735,85,40,1721,49,9.9,10.9,0.7
736,85,67,1734,49,14.1,16.8,1.1
737,85,60,1716,50,12.7,14.5,1.5
738,85,60,1723,50,12.7,14.5,1.1
739,85,50,1728,50,10.8,12.1,0.3
740,85,79,2085,51,19.7,23.8,0.7
741,85,69,2100,52,15.5,14.8,2.9
742,85,51,1924,52,12.2,13.7,-0.5
743,85,64,1841,52,14.1,16.8,1.4
744,85,64,1823,53,14.1,16.8,3.3
745,85,64,1838,53,14.1,16.8,6.1
746,85,64,1856,54,14.1,16.8,10.6
747,85,64,1869,54,14.1,16.8,9.8
748,85,64,1884,55,13.6,16.0,12.6
749,85,60,1895,55,13.2,14.5,6.9
750,85,60,1904,55,13.2,14.5,10.1
751,85,60,1911,56,13.6,14.5,10.2
752,85,51,1909,55,10.8,10.9,10.8
753,85,30,1883,55,7.5,4.3,5.8
754,85,26,1851,54,7.1,3.5,-4.0
755,85,26,1815,52,7.1,3.5,-12.6
756,85,25,1778,51,7.1,2.7,-16.0
757,85,25,1743,50,7.1,2.7,-14.4
758,85,24,1706,49,6.6,0.8,-16.0
759,85,20,1618,48,6.1,0.0,-13.7
760,86,25,1625,47,7.1,5.1,-11.5
761,86,37,1603,46,9.9,12.1,-13.7
762,86,63,1603,46,12.7,16.4,-11.2
763,86,67,1624,47,13.6,17.6,-14.1
764,86,68,1647,47,14.1,18.4,-14.1
765,86,70,1669,48,14.1,19.5,-13.0
766,86,69,1697,49,14.1,19.5,-12.2
767,86,71,1724,50,15.5,21.9,0.0
768,86,91,1765,51,23.5,28.5,4.7
769,86,94,1828,53,26.8,28.9,5.4
770,86,97,1895,55,32.9,29.3,6.6
771,86,97,1957,57,31.0,29.3,8.0
772,86,95,2017,59,28.7,27.3,8.2
773,86,82,2062,60,19.3,20.7,8.7
774,86,61,2077,60,13.6,16.4,3.7
775,86,56,2075,60,12.7,14.5,1.9
776,86,51,2060,60,11.8,13.7,1.0
777,86,52,2043,59,12.2,14.1,1.5
778,86,58,2032,59,13.6,15.6,0.4
779,86,59,2026,59,13.6,15.6,0.8
780,86,62,2025,59,14.6,18.0,2.2
781,87,71,2032,59,16.0,21.1,0.1
782,87,71,2046,59,16.0,20.3,0.3
783,87,56,2053,60,12.2,14.1,-0.4
784,87,40,2028,59,9.9,11.7,0.9
785,87,57,2011,58,13.2,16.0,2.5
786,87,60,2007,58,13.2,15.2,1.1
787,87,59,2004,58,13.2,15.2,1.5
788,87,63,2002,58,13.6,17.6,1.8
789,87,64,2004,58,14.1,18.0,1.9
790,87,65,2011,58,14.1,18.0,1.1
791,87,64,2016,58,14.1,18.0,-0.4
792,86,64,2022,59,14.1,18.0,0.0
793,86,64,2027,59,14.1,18.0,2.6
794,86,64,2031,59,14.1,18.0,1.4
795,86,60,2035,59,12.7,15.2,1.1
796,86,37,2016,58,8.5,9.8,1.1
797,86,37,1985,58,9.9,12.1,1.1
798,86,40,1958,57,8.9,7.8,1.1
799,86,26,1915,56,7.1,3.9,1.1
800,85,28,1877,54,7.5,7.0,0.8
801,85,28,1831,53,7.1,5.1,1.5
802,85,26,1783,52,7.1,5.1,0.1
803,85,31,1738,50,8.0,9.4,0.4
804,85,54,1700,49,12.2,15.2,0.8
805,85,62,1823,49,13.2,15.6,1.1
806,85,65,1941,48,14.1,16.4,1.1
807,85,67,1949,48,14.6,17.2,0.9
808,85,67,1944,48,14.6,17.2,6.2
809,85,68,1943,48,14.6,17.2,10.0
810,85,76,1993,47,19.3,23.0,8.3
811,85,94,2582,48,36.2,26.2,8.0
812,85,69,2555,49,18.3,21.5,8.7
813,85,63,2439,50,16.5,21.9,8.7
814,85,65,2412,50,16.5,22.3,8.2
815,85,68,2432,51,17.4,23.0,10.3
816,85,64,2457,51,16.5,21.9,10.2
817,85,68,2485,52,17.9,23.8,8.8
818,85,68,2517,52,18.3,24.2,10.5
819,85,68,2546,53,18.3,23.8,5.4
820,85,67,2570,54,17.9,23.4,4.0
821,85,62,2588,54,16.5,20.7,-2.4
822,85,53,2586,54,14.6,16.8,-6.7
823,86,53,2570,53,14.6,16.8,-10.0
824,86,53,2555,53,14.1,16.8,-11.9
825,86,53,2536,53,14.1,16.8,-10.1
826,86,57,2522,52,15.5,20.3,-9.0
827,86,67,2537,53,17.9,24.2,-9.0
828,86,67,2560,53,18.3,24.2,-9.8
829,86,65,2583,54,17.4,23.0,-6.9
830,86,69,2606,54,19.3,26.2,0.1
831,86,87,2664,55,26.8,31.6,-2.6
832,86,89,2749,57,28.7,31.6,-0.9
833,85,89,2830,59,29.1,31.6,2.6
834,85,73,2895,60,21.1,21.1,0.0
835,85,41,2858,59,11.8,12.9,0.5
836,85,52,2804,58,13.2,14.1,1.0
837,85,48,2751,57,12.2,12.9,0.0
838,85,49,2700,56,13.2,14.1,2.4
839,85,51,2667,56,14.1,14.8,0.1
840,85,50,2639,55,14.1,14.5,1.2
841,84,52,2614,54,14.1,15.2,2.2
842,84,55,2598,54,15.0,17.6,2.5
843,84,48,2588,54,12.7,13.3,1.1
844,84,27,2223,53,8.0,5.5,0.3
845,84,44,1879,51,11.3,14.1,0.0
846,84,62,1978,51,15.0,20.7,1.5
847,84,78,2113,51,18.8,23.8,0.8
848,84,84,2226,51,22.1,24.6,1.5
849,84,86,2274,52,23.5,24.6,0.4
850,84,83,2253,53,20.7,21.9,0.5
851,84,83,2249,54,22.1,25.8,0.0
852,84,91,2371,55,27.7,27.3,2.7
853,84,90,2279,55,26.3,25.8,2.6
854,84,91,2246,56,27.3,25.8,0.0
855,85,89,2386,57,26.3,25.8,0.0
856,85,86,2378,58,23.5,24.2,0.1
857,85,80,2327,58,20.7,24.2,0.5
858,85,80,2331,59,20.2,24.2,0.4
859,86,79,2345,59,20.7,24.2,0.4
860,86,79,2359,60,20.7,24.2,0.4
861,86,86,2410,60,25.4,28.1,3.2
862,86,90,2477,61,28.2,27.3,0.6
863,87,89,2487,62,26.8,25.8,-1.2
864,87,81,2456,63,21.6,23.8,0.0
865,87,70,2418,63,17.4,21.5,2.6
866,87,67,2399,63,16.9,20.7,2.4
867,87,69,2420,63,17.9,21.5,6.9
868,87,61,2382,64,14.6,15.2,9.4
869,87,29,2073,63,6.6,0.0,9.7
870,86,26,1619,61,7.1,0.0,5.1
871,86,26,1354,59,5.7,0.0,6.9
872,86,25,1128,58,4.7,0.0,7.7
873,85,36,1620,56,9.9,12.1,10.1
874,85,57,2086,56,13.6,16.0,8.7
875,85,68,2213,57,17.4,21.5,6.9
876,85,73,2288,58,18.8,21.1,7.0
877,85,66,2183,59,15.5,15.6,8.6
878,85,48,2061,60,11.3,12.5,3.2
879,85,65,2101,60,15.0,18.7,0.8
880,85,66,2098,61,15.0,19.1,0.7
881,85,66,2129,62,15.5,19.1,1.5
882,85,65,2160,63,15.5,18.7,0.8
883,85,62,2187,63,14.6,18.0,1.1
884,85,62,2216,64,15.0,18.0,1.6
885,85,62,2249,65,15.0,18.0,-0.3
886,85,62,2275,66,15.0,16.4,0.1
887,85,61,1950,67,13.2,14.1,1.5
888,85,62,1808,67,12.7,14.1,2.6
889,85,62,1796,67,12.7,14.8,0.4
890,85,64,1806,68,13.2,15.6,0.4
891,85,64,1816,68,13.2,14.8,1.1
892,85,60,1822,68,12.2,14.1,1.1
893,85,62,1831,69,13.2,15.6,1.1
894,85,65,1842,69,13.6,16.4,1.1
895,86,66,1853,69,14.1,16.4,1.2
896,86,66,1864,70,14.1,16.4,1.5
897,86,66,1875,70,14.1,16.4,0.8
898,86,66,1884,71,14.1,16.4,1.0
899,86,66,1895,71,14.1,16.4,1.2
900,86,65,1905,71,13.6,16.0,1.1
901,86,64,1913,72,13.6,15.6,0.8
902,86,64,1921,72,13.6,15.6,0.9
903,86,64,1929,72,13.6,15.6,1.3
904,86,63,1936,73,13.2,14.8,1.4
905,87,59,1941,73,12.2,13.7,0.8
906,87,55,1940,73,11.3,12.9,1.1
907,87,57,1941,73,12.2,14.1,1.2
908,87,63,1945,73,13.2,15.6,1.2
909,87,62,1950,73,13.2,14.8,1.1
910,87,57,1953,73,11.8,13.3,1.4
911,87,52,1951,73,11.3,12.5,1.2
912,87,52,1946,73,11.3,12.5,0.6
913,86,52,1941,73,11.3,12.5,0.7
914,86,52,1937,73,11.3,12.5,0.9
915,86,52,1932,72,11.3,12.5,1.8
916,86,52,1928,72,11.3,12.5,0.8
917,86,53,1925,72,11.3,12.5,1.2
918,86,53,1922,72,11.3,12.5,1.0
919,86,53,1918,72,11.3,12.5,1.1
920,85,52,1915,72,11.3,12.5,1.2
921,85,52,1912,72,11.3,12.5,1.2
922,85,52,1908,72,11.3,12.5,1.1
923,85,52,1905,71,11.3,12.5,1.1
924,85,52,1901,71,10.8,12.1,1.1
925,85,44,1894,71,9.4,10.5,1.1
926,85,37,1882,71,8.9,10.5,0.8
927,85,37,1867,70,9.4,10.5,0.8
928,85,37,1854,70,9.4,10.5,0.8
929,85,37,1840,69,9.4,10.5,1.0
930,85,39,1829,69,10.4,11.7,1.1
931,85,64,1842,69,14.6,18.0,2.3
932,85,81,1857,69,18.8,23.0,0.4
933,85,86,1874,70,20.7,23.8,0.4
934,85,89,1901,71,22.1,24.2,0.4
935,85,84,1927,72,19.3,23.0,0.4
936,85,89,1954,73,24.0,27.3,0.4
937,85,98,1991,75,42.7,28.1,1.2
938,85,95,2029,76,29.6,26.2,1.4
939,85,93,2064,77,27.3,25.8,0.7
940,85,88,2094,79,22.1,23.8,0.8
941,85,81,2118,79,18.8,23.8,0.5
942,85,79,2138,80,18.8,23.8,1.2
943,85,72,2157,81,16.5,18.7,0.7
944,86,61,2165,81,14.1,16.4,0.8
945,86,62,2169,81,14.1,16.4,0.7
946,86,61,2171,82,13.6,14.8,2.6
947,86,58,2169,81,13.2,14.1,1.1
948,86,58,2168,81,12.7,13.7,2.9
949,86,53,2164,81,11.8,12.5,4.0
950,86,51,2156,81,11.3,12.5,2.9
951,87,50,2147,81,11.3,12.5,4.0
952,87,49,2137,80,11.3,12.5,4.7
953,87,51,2128,80,11.3,12.5,5.1
954,86,50,2118,80,11.3,12.5,4.0
955,86,51,2109,79,11.3,12.5,4.7
956,86,51,2100,79,11.3,12.5,2.3
957,86,51,2092,79,11.3,12.5,3.6
958,85,38,2073,78,8.0,4.3,3.2
959,85,19,2035,77,6.1,0.0,3.6
960,85,31,2043,76,10.8,12.5,4.5
961,85,72,2053,77,17.4,21.9,4.4
962,84,70,2070,78,15.5,16.8,3.6
963,84,63,2091,79,13.6,15.2,4.0
964,84,39,2098,79,10.4,11.3,4.0
965,84,55,2105,79,13.2,14.1,4.0
966,84,59,2123,80,13.2,14.1,4.0
967,84,58,2142,80,13.2,14.1,4.0
968,84,58,2161,81,13.2,14.1,3.6
969,84,57,2182,82,13.2,14.1,4.0
970,84,57,2202,83,13.6,14.1,3.6
971,84,57,2221,83,13.2,13.7,5.5
972,84,49,2238,84,11.3,12.1,4.0
973,84,37,2246,84,9.9,11.3,7.8
974,84,33,2252,85,9.9,11.3,3.6
975,84,33,2256,85,9.9,11.3,3.7
976,84,33,2263,85,9.9,11.3,2.6
977,84,33,2270,85,9.9,11.3,-0.4
978,84,33,2277,85,9.9,11.3,0.0
979,84,33,2285,86,9.9,11.3,2.8
980,84,33,2291,86,9.9,11.3,0.9
981,85,33,2297,86,9.9,11.3,1.8
982,85,30,2300,86,9.4,10.5,2.6
983,85,27,2304,87,9.4,10.5,2.6
984,85,26,2303,87,8.5,9.8,1.9
985,85,24,2301,86,8.5,9.8,1.5
986,85,24,2298,86,8.5,9.8,1.2
987,85,24,2296,86,8.0,9.0,1.2
988,85,22,2293,86,7.5,5.5,1.5
989,84,21,2290,86,7.1,3.5,1.2
990,84,17,2267,86,6.6,0.0,1.2
991,84,27,2256,85,9.4,0.0,1.2
992,84,35,2237,85,9.9,0.0,1.5
993,84,31,2236,84,8.5,0.4,0.4
994,84,20,2224,84,7.1,0.8,1.2
995,84,19,2162,84,7.1,0.0,0.7
996,84,31,2177,83,9.9,0.0,0.9
997,84,33,2154,82,9.9,0.0,0.9
998,84,33,2101,80,9.4,0.0,1.1
999,84,33,2036,77,9.4,0.0,1.3
1000,83,32,1975,75,9.4,0.0,1.1
1001,83,32,1953,74,8.9,0.0,0.8
1002,83,37,1942,74,8.9,0.0,1.1
1003,83,37,1934,73,8.9,0.0,1.1
1004,83,31,1924,73,8.9,0.0,0.8
1005,83,32,1913,73,8.9,0.0,2.7
1006,82,29,1922,72,7.5,4.7,1.1
1007,82,21,1911,72,6.1,0.0,2.2
1008,82,25,1911,72,8.0,0.0,1.2
1009,82,32,1891,72,8.5,0.0,1.2
1010,82,32,1880,71,8.5,0.0,1.1
1011,82,31,1872,71,8.5,0.0,1.5
1012,81,36,1859,70,8.5,0.0,1.1
1013,81,36,1849,70,8.5,0.0,0.5
1014,81,30,1841,70,8.5,0.0,1.9
1015,81,29,1841,70,8.0,0.0,0.4
1016,81,43,1897,70,11.8,14.5,0.5
1017,81,68,1912,71,15.5,18.4,-1.1
1018,81,69,1922,72,15.5,18.0,-5.2
1019,81,61,1942,73,13.2,14.1,-5.4
1020,81,73,1963,73,16.9,21.1,-4.7
1021,81,82,1985,74,20.2,24.2,-4.9
1022,81,86,2007,75,21.1,24.6,-6.8
1023,81,85,2029,76,21.1,24.6,-7.4
1024,81,93,2052,77,27.7,27.7,-3.8
1025,81,44,2035,77,9.4,2.7,-5.4
1026,81,27,1998,75,8.5,0.0,-5.8
1027,81,33,1955,73,8.9,0.0,-5.8
1028,81,47,1984,73,11.3,10.9,-5.9
1029,81,21,1886,71,6.1,0.0,-5.7
1030,81,39,1910,70,9.9,9.4,-5.8
1031,81,25,1843,69,7.1,3.1,-5.4
1032,81,27,1814,68,8.0,7.0,-5.4
1033,81,30,1785,67,8.0,7.0,-4.4
1034,81,30,1760,66,8.5,8.6,-4.2
1035,81,55,1820,65,14.1,17.2,-4.3
1036,81,73,2110,65,16.5,15.6,-5.1
1037,81,48,1863,65,9.9,6.2,-4.0
1038,81,24,1529,64,5.7,0.0,-2.6
1039,82,24,1050,63,5.2,0.0,-1.8
1040,82,26,1044,61,5.2,0.0,3.3
1041,82,30,1400,60,7.1,5.5,0.9
1042,82,27,1558,59,6.6,2.3,0.9
1043,82,38,1595,58,10.8,12.5,0.8
1044,82,81,2173,58,21.1,22.3,1.1
1045,82,49,2156,59,11.3,11.3,1.1
1046,82,31,2020,58,8.5,9.8,0.8
1047,82,41,2022,58,11.8,14.5,0.9
1048,82,73,2023,58,16.5,21.1,1.0
1049,82,71,2036,59,15.5,18.7,-0.4
1050,83,63,2056,60,13.6,16.4,-1.1
1051,83,50,2067,60,10.4,9.4,-6.1
1052,83,59,2107,60,15.0,18.0,-9.5
1053,83,47,2068,60,9.9,9.4,-9.4
1054,83,29,2038,59,7.5,8.2,-8.8
1055,83,32,2012,58,9.9,0.0,-7.7
1056,83,69,2032,58,16.5,20.7,-8.1
1057,83,49,2012,58,8.9,5.5,-1.8
1058,83,22,1961,57,6.1,0.0,0.7
1059,83,30,1897,55,8.9,0.0,1.8
1060,84,30,1791,53,8.0,0.0,1.5
1061,84,28,1744,51,7.5,0.0,4.4
1062,84,35,1730,50,9.9,11.7,6.8
1063,84,62,1739,50,13.6,18.0,6.9
1064,84,71,1774,51,15.5,21.5,10.5
1065,84,98,2408,53,65.8,35.9,10.1
1066,84,87,2968,56,35.7,27.7,9.9
1067,84,71,2594,58,18.8,20.7,10.1
1068,84,68,2302,60,17.4,19.9,11.9
1069,84,72,2203,61,17.4,21.1,13.7
1070,84,73,2172,63,17.4,21.9,10.5
1071,84,69,2213,64,16.5,20.3,12.3
1072,84,41,2236,65,9.4,6.2,12.5
1073,84,20,2206,65,6.6,0.0,13.1
1074,85,30,2188,64,9.4,0.0,10.5
1075,85,30,2171,63,8.0,0.4,6.9
1076,85,22,2178,63,7.1,3.5,6.5
1077,86,19,2145,63,6.6,0.0,4.7
1078,86,29,2129,62,9.4,0.0,2.0
1079,86,33,2105,62,9.4,0.0,1.3
1080,86,33,2085,61,9.4,0.0,-0.9
1081,86,30,2087,61,8.5,3.5,-0.9
1082,86,44,2109,61,12.7,14.5,-3.6
1083,86,55,2141,62,12.7,13.7,-2.6
1084,86,39,2169,63,9.9,10.5,-5.6
1085,86,55,2199,64,14.1,16.4,-5.4
1086,85,59,2245,65,14.6,15.6,-4.0
1087,85,62,2298,67,16.0,18.0,-3.9
1088,85,62,2331,68,16.0,18.0,-6.4
1089,85,68,1967,70,15.0,17.2,-4.7
1090,85,68,1908,71,14.6,17.2,-1.3
1091,84,66,1930,72,14.1,17.2,0.8
1092,84,65,1960,73,14.1,16.4,0.8
1093,84,64,1986,75,13.2,14.8,4.6
1094,85,39,1996,75,8.0,8.6,4.4
1095,85,27,1987,75,7.1,5.5,7.2
1096,85,24,1975,74,7.1,4.3,10.5
1097,85,25,1956,74,7.1,5.5,13.2
1098,85,37,1940,73,10.4,12.1,11.2
1099,85,61,1935,73,13.6,15.6,10.8
1100,85,67,1935,73,14.1,16.4,12.9
1101,85,66,1937,73,14.1,16.4,12.6
1102,85,66,1934,73,14.1,16.4,11.9
1103,85,66,1928,72,14.1,16.4,8.3
1104,85,66,1919,72,14.1,16.4,8.3
1105,85,65,1908,72,14.1,16.4,4.0
1106,85,67,1900,71,14.6,18.4,0.4
1107,85,93,1910,71,25.8,25.8,3.3
1108,85,82,1903,71,18.3,19.9,-3.1
1109,85,73,1902,71,15.5,19.9,-7.9
1110,85,59,1891,71,10.8,9.8,-7.9
1111,85,26,1842,69,6.1,0.0,-10.2
1112,85,36,1836,68,10.8,12.1,-10.7
1113,85,63,1802,67,14.1,16.0,-10.0
1114,85,66,1781,67,14.1,16.0,-11.5
1115,86,66,1772,66,14.1,16.0,-10.1
1116,86,76,1767,66,16.9,20.7,-7.2
1117,86,78,1768,66,16.5,19.9,-1.8
1118,86,73,1769,66,15.0,19.1,-0.9
1119,86,68,1769,66,13.6,16.0,-0.4
1120,86,47,1760,66,9.4,9.8,1.1
1121,86,34,1738,65,8.0,8.6,1.5
1122,86,33,1715,64,8.0,8.6,1.5
1123,86,33,1694,63,8.0,8.6,0.0
1124,86,33,1675,63,8.0,9.8,1.9
1125,87,42,1663,62,9.4,11.7,1.9
1126,87,44,1654,62,9.4,11.7,0.4
1127,87,48,1652,62,10.4,13.7,1.4
1128,87,68,1665,62,13.6,17.6,3.6
1129,87,66,1685,63,13.2,17.2,5.2
1130,87,66,1708,64,13.6,17.6,5.8
1131,87,69,1733,65,14.1,18.4,5.8
1132,87,73,1764,66,15.0,19.5,5.8
1133,86,71,1793,67,14.6,18.7,5.8
1134,86,70,1821,68,14.6,18.7,5.7
1135,86,77,1852,69,16.9,21.1,2.9
1136,86,69,1882,71,14.1,15.6,2.2
1137,86,57,1903,71,10.8,11.3,1.1
1138,86,33,1902,72,6.6,2.7,1.9
1139,86,20,1877,71,6.1,0.0,0.8
1140,86,29,1860,70,8.5,0.0,0.9
1141,86,32,1835,69,8.0,0.0,0.7
1142,86,31,1810,69,8.0,0.0,2.9
1143,86,29,1790,68,8.0,0.0,0.1
1144,86,35,1782,67,8.0,0.0,0.7
1145,86,56,1880,67,14.1,17.2,0.4
1146,85,74,1869,68,16.5,20.7,4.4
1147,85,76,1865,70,16.9,20.7,0.0
1148,85,75,1900,71,16.5,18.4,1.1
1149,85,34,1894,71,6.6,0.0,0.8
1150,85,25,1878,71,7.5,0.0,3.3
1151,84,35,1857,70,8.5,0.0,1.1
1152,84,34,1868,70,8.9,7.0,1.5
1153,84,45,1882,70,11.3,12.5,5.4
1154,84,54,1855,70,11.8,12.9,3.9
1155,84,60,1866,70,13.2,14.1,2.5
1156,84,63,1882,70,14.6,16.8,5.7
1157,84,78,1906,71,17.4,17.6,7.1
1158,84,42,1905,72,9.4,10.2,7.5
1159,84,79,1917,72,20.7,24.2,8.4
1160,84,42,1907,72,8.0,0.0,7.7
1161,84,29,1884,71,8.9,0.0,8.0
1162,84,37,1848,70,8.5,0.0,11.2
1163,84,32,1848,69,8.9,9.0,11.4
1164,84,63,1857,69,15.0,17.6,9.7
1165,84,66,1863,70,13.2,14.5,10.4
1166,84,51,1864,70,11.8,13.3,10.1
1167,84,68,1877,70,15.0,17.6,9.0
1168,84,66,1890,71,14.1,14.8,9.7
1169,84,65,1901,71,13.6,14.8,10.6
1170,84,62,1912,72,13.2,13.7,9.8
1171,84,57,1916,72,11.8,13.3,9.7
1172,84,60,1922,72,12.7,13.7,9.8
1173,84,60,1927,72,12.2,13.3,7.2
1174,85,54,1927,72,10.8,11.3,9.0
1175,85,32,1902,72,6.1,0.0,10.1
1176,85,25,1871,71,7.5,0.0,7.9
1177,85,34,1842,70,8.5,0.0,4.7
1178,85,36,1804,69,8.0,0.0,5.1
1179,85,31,1770,67,7.5,0.0,4.9
1180,85,30,1750,66,7.5,0.0,4.8
1181,85,30,1720,65,7.5,0.0,2.6
1182,85,39,1762,64,11.3,5.1,0.4
1183,85,86,2156,65,25.4,27.7,3.6
1184,85,76,2545,66,20.7,19.5,3.2
