Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
601,84,14,1628,32,9.4,0.0,12.8
602,84,33,1715,32,12.7,0.0,14.5
603,84,39,1884,34,15.5,0.0,34.7
604,83,41,1935,35,16.5,0.0,35.0
605,83,38,1890,37,16.5,0.0,31.4
606,83,8,1793,38,8.0,0.0,31.4
607,83,0,1741,37,6.6,0.0,18.1
608,83,0,1662,35,7.1,0.0,13.4
609,83,59,1899,34,17.9,0.0,-3.8
610,83,41,1987,36,15.5,0.0,-3.9
611,83,39,1991,37,15.0,0.0,4.1
612,83,50,1969,39,17.4,0.0,2.9
613,83,51,1981,41,17.9,0.0,2.6
614,83,50,2053,43,16.9,0.0,2.3
615,83,24,2090,44,11.3,0.0,6.1
616,84,20,1695,43,11.3,0.0,11.2
617,84,41,1887,43,16.5,0.0,6.9
618,84,41,1753,44,17.4,0.0,4.1
619,84,41,1574,44,16.0,0.0,9.0
620,84,70,1604,44,38.5,0.0,4.3
621,84,88,2426,44,99.1,0.0,6.2
622,84,81,2502,45,100.0,0.0,3.8
623,85,76,2482,46,88.8,0.0,6.1
624,85,69,2346,47,32.4,0.0,6.7
625,85,67,2328,48,28.7,0.0,5.7
626,85,66,2330,48,24.0,0.0,4.2
627,85,66,2354,49,22.1,0.0,-2.3
628,85,62,2369,49,21.1,0.0,-2.3
629,85,5,2304,48,8.5,0.0,0.8
630,85,47,2307,46,15.0,0.0,3.7
631,85,59,2436,46,20.2,0.0,8.8
632,85,59,2411,46,20.7,0.0,11.6
633,85,59,2297,46,20.2,0.0,16.3
634,85,59,2245,46,19.7,0.0,15.7
635,85,59,2238,47,18.8,0.0,12.9
636,84,59,2252,47,19.3,0.0,12.7
637,84,59,2291,48,19.3,0.0,13.4
638,84,59,2354,49,19.7,0.0,19.6
639,84,27,2409,50,12.7,0.0,16.7
640,84,0,1991,50,7.5,0.0,11.3
641,84,0,1716,49,9.4,0.0,15.2
642,84,45,1713,49,15.0,0.0,20.3
643,84,47,1722,50,16.5,0.0,17.5
644,84,47,1761,51,16.5,0.0,9.8
645,84,47,1797,52,16.0,0.0,9.0
646,84,47,1831,53,16.0,0.0,9.8
647,84,46,1862,54,16.5,0.0,13.7
648,84,0,1842,54,6.6,0.0,13.8
649,84,0,1793,53,7.5,0.0,15.6
650,84,0,1740,51,7.5,0.0,8.0
651,84,0,1679,49,7.5,0.0,2.3
652,84,32,1713,48,11.8,0.0,-2.0
653,85,44,1720,49,14.6,0.0,-1.3
654,85,49,1710,49,16.0,0.0,1.3
655,85,57,1749,51,19.7,0.0,-0.5
656,85,57,1795,52,21.1,0.0,-5.6
657,85,57,1841,53,21.1,0.0,-9.1
658,85,57,1889,54,21.1,0.0,-7.8
659,85,57,1929,56,21.1,0.0,-8.8
660,85,33,1961,57,14.6,0.0,-10.0
661,85,0,1909,56,6.1,0.0,-9.5
662,85,1,1900,54,10.8,0.0,-8.5
663,85,48,1949,54,16.0,0.0,-9.2
664,86,49,1922,55,17.4,0.0,-9.2
665,86,48,1950,56,17.4,0.0,-9.7
666,86,9,1954,57,8.9,0.0,-9.2
667,86,0,1900,55,6.6,0.0,-7.7
668,86,16,1877,54,8.5,0.0,-9.1
669,85,0,1814,53,6.1,0.0,-9.2
670,85,0,1772,51,8.0,0.0,-5.7
671,85,17,1739,50,8.5,0.0,-3.7
672,85,24,1714,50,9.4,0.0,-4.8
673,85,25,1725,49,10.8,0.0,-3.4
674,85,48,1810,49,16.9,0.0,-8.0
675,84,57,1766,50,20.7,0.0,-8.5
676,84,70,1802,52,38.5,0.0,-8.8
677,84,71,1856,54,50.3,0.0,-6.8
678,84,86,1919,55,88.8,0.0,-8.5
679,84,87,1984,57,100.0,0.0,-8.0
680,84,83,2050,59,100.0,0.0,-7.4
681,84,48,2104,61,52.1,0.0,-9.3
682,84,0,2078,60,6.6,0.0,-8.1
683,84,0,2030,59,8.9,0.0,-5.6
684,84,38,2041,58,12.7,0.0,-1.0
685,84,58,2052,59,19.3,0.0,0.2
686,84,58,2059,60,20.2,0.0,0.8
687,84,86,2113,61,51.2,0.0,0.9
688,84,96,2171,63,100.0,0.0,0.5
689,84,96,2239,65,100.0,0.0,0.5
690,84,94,2305,67,100.0,0.0,0.0
691,84,92,2373,69,100.0,0.0,0.1
692,85,56,2428,70,58.2,0.0,0.0
693,85,0,2090,70,7.5,0.0,2.3
694,85,0,1863,69,10.4,0.0,2.2
695,85,11,1821,68,8.5,0.0,0.5
696,85,13,1797,67,8.5,0.0,2.3
697,85,41,1780,67,13.6,0.0,1.2
698,85,58,1788,67,20.2,0.0,0.1
699,85,75,2372,68,77.0,0.0,0.1
700,85,75,2699,69,66.2,0.0,4.7
701,85,72,2599,71,53.5,0.0,4.0
702,86,43,2536,73,23.5,0.0,1.8
703,86,0,2184,72,7.5,0.0,-0.5
704,86,0,1918,71,9.4,0.0,-0.5
705,85,0,1869,70,9.4,0.0,3.7
706,85,0,1837,69,8.0,0.0,0.3
707,85,0,1768,66,8.0,0.0,2.3
708,85,0,1674,63,7.5,0.0,6.0
709,85,0,1617,61,7.5,0.0,10.8
710,84,0,1571,60,7.5,0.0,11.4
711,84,0,1528,58,7.1,0.0,11.3
712,84,0,1533,56,8.0,0.0,9.3
713,84,35,2062,56,13.6,0.0,9.8
714,84,31,2079,56,13.2,0.0,11.0
715,84,17,1959,56,8.9,0.0,10.2
716,84,0,1834,54,6.1,0.0,5.4
717,84,0,1811,53,8.5,0.0,-7.9
718,84,0,1741,51,7.5,0.0,-12.4
719,84,44,1810,50,14.1,0.0,-16.8
720,84,44,1781,51,15.5,0.0,-13.8
721,84,44,1784,51,16.0,0.0,-12.2
722,84,42,1812,52,15.5,0.0,-13.8
723,84,49,1842,53,16.5,0.0,-14.9
724,84,65,1881,54,24.4,0.0,-14.9
725,84,65,1929,56,27.7,0.0,-15.3
726,84,65,1981,57,27.7,0.0,-16.0
727,84,65,2030,59,26.8,0.0,-15.7
728,84,39,2070,60,17.9,0.0,-4.1
729,84,0,2023,59,6.6,0.0,2.7
730,84,43,2061,59,13.6,0.0,8.4
731,84,51,2045,59,16.9,0.0,8.8
732,84,51,2062,60,17.4,0.0,7.0
733,84,51,2087,61,17.4,0.0,5.9
734,84,51,2107,61,17.4,0.0,7.3
735,84,51,2123,62,16.9,0.0,4.0
736,85,51,2138,62,16.9,0.0,0.2
737,85,45,2148,62,15.5,0.0,1.1
738,85,44,2151,62,15.0,0.0,1.7
739,85,52,2158,63,16.9,0.0,0.0
740,85,55,2173,63,17.9,0.0,1.2
741,85,55,2191,64,18.3,0.0,0.8
742,85,55,2209,64,18.8,0.0,-0.7
743,85,55,2229,65,18.8,0.0,1.8
744,85,55,2247,65,18.8,0.0,1.5
745,85,55,2264,66,18.8,0.0,0.1
746,85,55,2281,66,18.8,0.0,-0.9
747,85,43,2295,67,16.5,0.0,1.5
748,85,0,2061,66,6.6,0.0,3.5
749,85,33,1785,64,11.8,0.0,0.0
750,85,42,1974,64,16.9,0.0,0.9
751,85,43,1833,64,17.9,0.0,0.8
752,85,44,1736,64,17.4,0.0,0.9
753,85,44,1723,64,16.5,0.0,0.9
754,85,30,1720,64,13.2,0.0,0.9
755,85,0,1644,63,5.7,0.0,2.0
756,85,0,1624,61,7.1,0.0,1.6
757,85,0,1572,60,7.1,0.0,1.2
758,85,2,1562,58,8.9,0.0,0.0
759,85,60,2074,57,20.2,0.0,0.1
760,85,67,2294,58,25.8,0.0,1.1
761,85,69,2350,59,31.0,0.0,0.9
762,85,69,2200,60,44.2,0.0,1.5
763,85,38,2111,60,26.3,0.0,0.1
764,85,0,1987,59,6.6,0.0,0.4
765,85,57,2031,57,17.4,0.0,4.8
766,85,79,1998,57,70.4,0.0,4.6
767,84,79,2007,58,100.0,0.0,7.6
768,84,79,2033,59,100.0,0.0,10.6
769,84,77,2270,60,100.0,0.0,10.6
770,84,77,2476,61,100.0,0.0,10.2
771,84,76,2490,61,98.6,0.0,10.1
772,84,75,2512,62,81.7,0.0,7.0
773,84,66,2521,63,70.9,0.0,11.2
774,84,0,2069,62,7.1,0.0,10.6
775,84,0,1509,60,7.1,0.0,10.8
776,84,0,1359,57,5.7,0.0,2.2
777,84,0,1586,54,7.1,0.0,-1.2
778,84,75,2151,53,35.7,0.0,-7.3
779,84,82,2363,54,98.1,0.0,-14.0
780,85,93,2428,54,100.0,0.0,-11.5
781,85,101,2953,56,100.0,0.0,-9.1
782,85,92,2976,58,100.0,0.0,-11.1
783,85,82,2947,60,80.3,0.0,-11.4
784,85,79,2983,62,47.4,0.0,-9.6
785,85,78,3061,64,36.6,0.0,-2.4
786,85,77,3144,65,36.2,0.0,1.1
787,85,76,3219,67,31.9,0.0,0.8
788,85,77,3288,69,30.5,0.0,1.1
789,84,78,3353,70,31.0,0.0,0.0
790,84,69,3412,71,29.1,0.0,1.0
791,84,0,3122,70,8.9,0.0,0.8
792,84,30,2440,68,14.1,0.0,1.2
793,84,66,2574,68,23.5,0.0,1.2
794,84,66,2601,68,25.8,0.0,1.2
795,84,68,2617,68,28.7,0.0,1.2
796,84,76,2656,69,43.7,0.0,1.2
797,84,81,2702,70,98.6,0.0,-0.5
798,84,80,2731,71,100.0,0.0,1.5
799,84,79,2757,72,100.0,0.0,0.8
800,84,67,2774,72,79.4,0.0,-0.2
801,84,0,2423,71,7.5,0.0,1.9
802,85,63,2566,70,20.7,0.0,2.3
803,85,72,2674,70,29.1,0.0,0.0
804,85,72,2713,71,32.9,0.0,0.4
805,85,72,2739,72,34.3,0.0,1.1
806,85,70,2761,72,33.8,0.0,0.6
807,85,68,2780,73,31.0,0.0,0.1
808,85,68,2787,74,28.7,0.0,0.8
809,85,68,2793,74,28.2,0.0,0.5
810,85,68,2807,75,27.7,0.0,0.1
811,85,46,2680,75,20.2,0.0,-0.9
812,85,0,2415,73,7.1,0.0,2.9
813,85,0,2100,71,9.4,0.0,0.8
814,85,0,1940,68,8.9,0.0,2.3
815,85,0,1760,66,8.0,0.0,7.0
816,85,0,1568,64,7.1,0.0,8.5
817,85,0,1457,62,8.0,0.0,8.7
818,85,43,2235,61,15.0,0.0,9.1
819,85,44,2215,61,16.0,0.0,7.4
820,85,46,2124,61,16.0,0.0,8.0
821,85,48,2133,62,16.5,0.0,8.8
822,84,48,2159,63,16.5,0.0,8.9
823,84,48,2190,64,16.5,0.0,8.8
824,84,26,2207,64,11.8,0.0,8.2
825,84,0,2143,63,6.6,0.0,5.5
826,84,9,2134,62,9.4,0.0,3.1
827,84,50,2184,62,16.0,0.0,2.0
828,84,55,2170,63,18.3,0.0,3.7
829,84,55,2202,64,18.3,0.0,-1.0
830,84,57,2243,65,19.3,0.0,1.6
831,84,51,2282,66,18.8,0.0,3.0
832,84,0,2176,66,7.1,0.0,0.9
833,84,52,1923,66,17.9,0.0,2.1
834,84,76,2545,67,81.2,0.0,0.4
835,84,62,2596,69,46.5,0.0,0.4
836,84,24,2273,70,11.3,0.0,0.2
837,84,29,1961,70,11.3,0.0,1.4
838,84,19,1922,70,9.9,0.0,1.2
839,84,0,1774,69,6.6,0.0,1.4
840,84,39,1900,69,14.1,0.0,2.9
841,84,45,1882,69,16.5,0.0,1.0
842,84,46,1874,70,16.9,0.0,0.2
843,84,47,1896,71,17.4,0.0,0.7
844,84,47,1918,72,17.9,0.0,1.9
845,84,47,1939,73,17.4,0.0,0.8
846,84,47,1960,73,16.9,0.0,1.2
847,85,47,1980,74,16.9,0.0,0.8
848,85,47,1999,75,16.5,0.0,0.8
849,85,18,2004,75,9.9,0.0,0.8
850,85,0,1956,74,6.6,0.0,1.6
851,85,0,1944,73,8.5,0.0,1.8
852,85,41,2000,73,13.2,0.0,1.1
853,85,43,1987,73,15.5,0.0,1.9
854,85,45,1971,74,16.5,0.0,1.5
855,85,45,1986,74,16.5,0.0,0.9
856,85,15,1988,75,9.9,0.0,0.9
857,85,0,1937,74,6.6,0.0,1.6
858,85,30,1973,73,11.3,0.0,0.8
859,85,34,1965,73,13.2,0.0,1.8
860,85,34,1954,73,13.6,0.0,1.9
861,85,34,1960,74,13.6,0.0,0.7
862,85,12,1955,73,8.9,0.0,0.5
863,85,0,1908,73,7.1,0.0,2.6
864,85,3,1907,71,9.4,0.0,0.1
865,84,37,1972,71,14.1,0.0,0.9
866,84,37,1936,72,14.6,0.0,1.2
867,84,35,1927,72,14.6,0.0,0.7
868,84,2,1919,72,7.5,0.0,1.4
869,84,33,1965,72,12.7,0.0,2.6
870,84,36,1948,72,14.6,0.0,2.4
871,84,37,1933,72,14.6,0.0,0.0
872,84,35,1944,73,14.1,0.0,0.3
873,84,26,1947,73,10.8,0.0,1.6
874,84,0,1921,73,6.6,0.0,2.6
875,84,12,1911,72,8.9,0.0,0.0
876,84,38,1971,71,14.1,0.0,0.4
877,84,38,1930,72,15.0,0.0,1.5
878,84,40,1936,72,16.0,0.0,0.4
879,84,40,1951,73,15.5,0.0,0.8
880,84,40,1963,74,16.0,0.0,0.5
881,84,49,1982,74,17.4,0.0,2.0
882,84,62,2010,75,23.5,0.0,0.1
883,84,63,2034,76,26.3,0.0,1.2
884,84,63,2064,77,27.3,0.0,0.6
885,85,63,2095,78,27.7,0.0,0.7
886,85,63,2127,80,27.3,0.0,1.8
887,85,63,2151,81,26.8,0.0,-0.3
888,85,58,2177,82,26.3,0.0,1.0
889,85,0,2170,82,7.5,0.0,0.9
890,85,0,2133,81,8.0,0.0,2.3
891,85,0,2100,79,9.4,0.0,0.8
892,85,1,2068,78,8.5,0.0,0.7
893,85,19,2054,77,8.0,0.0,3.3
894,85,35,2044,77,12.7,0.0,2.9
895,85,44,2046,77,15.5,0.0,1.7
896,85,63,2067,77,23.5,0.0,3.8
897,85,63,2089,78,26.3,0.0,3.6
898,85,57,2117,79,26.8,0.0,3.1
899,84,0,2110,79,7.1,0.0,3.9
900,84,0,2077,79,8.0,0.0,4.3
901,84,0,2045,77,9.4,0.0,4.3
902,84,0,2005,76,9.4,0.0,5.0
903,84,0,1972,75,9.4,0.0,4.8
904,84,0,1937,74,8.9,0.0,4.5
905,84,0,1907,72,8.9,0.0,3.8
906,84,0,1884,71,8.5,0.0,2.4
907,84,0,1839,70,8.5,0.0,2.6
908,84,0,1816,69,8.0,0.0,3.4
909,84,0,1800,68,8.0,0.0,4.4
910,83,0,1773,67,8.0,0.0,3.7
911,83,0,1757,67,7.5,0.0,3.7
912,83,0,1737,66,8.0,0.0,3.7
913,83,0,1721,65,7.5,0.0,3.5
914,83,0,1713,65,7.5,0.0,3.8
915,82,0,1710,65,7.1,0.0,3.8
916,82,2,1701,65,7.5,0.0,3.3
917,82,31,1794,65,11.8,0.0,3.0
918,82,34,1803,66,13.6,0.0,2.6
919,82,36,1809,68,14.1,0.0,5.5
920,82,36,1841,69,14.1,0.0,4.4
921,82,38,1883,70,15.0,0.0,4.1
922,82,44,1928,72,16.9,0.0,4.0
923,82,46,1972,74,17.4,0.0,3.8
924,82,31,2010,75,13.6,0.0,4.0
925,82,0,2002,76,6.6,0.0,4.1
926,82,0,2007,76,8.5,0.0,1.5
927,83,0,2000,75,8.9,0.0,1.1
928,83,20,2022,76,8.5,0.0,1.3
929,83,19,2024,76,8.9,0.0,1.4
930,83,0,2014,76,6.6,0.0,1.6
931,84,0,2005,76,8.0,0.0,1.7
932,84,0,1974,75,9.4,0.0,2.0
933,84,0,1957,74,9.4,0.0,2.1
934,84,0,1922,73,8.9,0.0,1.9
935,84,0,1915,73,8.9,0.0,1.2
936,84,0,1906,72,8.9,0.0,1.2
937,84,0,1890,72,8.5,0.0,1.9
938,84,0,1868,71,8.5,0.0,1.1
939,84,0,1828,69,8.5,0.0,1.2
940,84,0,1801,68,8.0,0.0,1.3
941,84,0,1788,68,8.0,0.0,0.6
942,83,0,1770,67,8.0,0.0,1.0
943,83,0,1744,66,8.0,0.0,2.2
944,83,0,1729,66,7.5,0.0,1.2
945,83,10,1762,66,8.0,0.0,0.9
946,82,18,1780,66,8.9,0.0,1.1
947,82,18,1778,67,9.4,0.0,0.9
948,82,17,1794,67,9.4,0.0,0.0
949,82,7,1807,68,8.5,0.0,0.2
950,82,6,1819,68,8.5,0.0,3.5
951,82,6,1831,69,8.5,0.0,1.5
952,82,11,1843,69,8.5,0.0,1.3
953,82,26,1859,70,10.8,0.0,1.5
954,82,27,1881,70,11.3,0.0,0.8
955,82,10,1897,71,8.9,0.0,0.4
956,82,0,1879,71,6.6,0.0,2.3
957,82,0,1877,71,8.9,0.0,0.1
958,82,0,1866,71,8.5,0.0,1.7
959,82,0,1859,70,8.5,0.0,1.6
960,82,0,1840,70,8.5,0.0,0.5
961,82,0,1840,70,8.5,0.0,2.6
962,82,0,1836,69,8.5,0.0,1.3
963,82,0,1821,69,8.5,0.0,2.6
964,82,0,1814,69,8.5,0.0,0.8
965,82,0,1808,68,8.5,0.0,1.0
966,82,0,1795,68,8.0,0.0,1.5
967,82,0,1782,68,8.0,0.0,0.5
968,82,0,1752,67,8.0,0.0,1.9
969,83,0,1719,66,7.5,0.0,0.9
970,83,0,1721,65,7.5,0.0,0.5
971,83,0,1706,65,7.5,0.0,0.6
972,83,0,1698,64,7.5,0.0,0.7
973,82,0,1687,64,7.5,0.0,0.0
974,82,0,1673,63,7.5,0.0,-1.8
975,82,0,1664,63,7.5,0.0,-3.9
976,82,21,1695,62,9.4,0.0,-4.2
977,82,13,1669,62,8.9,0.0,-4.1
978,82,14,1663,62,8.9,0.0,-3.2
979,82,29,1664,62,11.3,0.0,-5.6
980,82,45,1682,62,16.9,0.0,-4.3
981,82,49,1684,63,18.8,0.0,-5.3
982,82,51,1703,64,20.7,0.0,-3.7
983,82,51,1719,64,20.7,0.0,-4.2
984,82,51,1735,65,20.7,0.0,-4.6
985,82,51,1751,65,20.7,0.0,-5.5
986,82,51,1768,66,20.2,0.0,-5.3
987,82,50,1782,67,19.7,0.0,-4.1
988,82,3,1767,66,8.0,0.0,-4.5
989,83,0,1727,65,7.1,0.0,-4.9
990,83,0,1688,64,7.5,0.0,-5.0
991,83,30,1746,62,10.8,0.0,-5.0
992,84,33,1769,62,12.7,0.0,-3.8
993,84,33,1691,62,13.2,0.0,-3.7
994,84,33,1661,62,12.7,0.0,-3.7
995,84,33,1657,62,12.7,0.0,-4.9
996,84,32,1653,62,12.2,0.0,-3.5
997,84,32,1646,62,11.8,0.0,-0.9
998,84,32,1640,61,11.8,0.0,2.1
999,84,31,1634,61,11.3,0.0,2.3
1000,84,14,1619,61,8.0,0.0,0.0
1001,84,0,1315,60,5.2,0.0,0.8
1002,84,0,1332,59,6.6,0.0,1.0
1003,84,0,1388,57,7.5,0.0,0.8
1004,85,46,1862,57,16.5,0.0,1.2
1005,85,46,1987,58,18.3,0.0,1.5
1006,85,37,1985,59,16.9,0.0,1.1
1007,85,10,1667,59,8.0,0.0,1.0
1008,85,0,1248,58,5.7,0.0,-1.0
1009,85,0,1364,57,6.6,0.0,-1.2
1010,85,0,1302,56,6.6,0.0,-4.6
1011,84,22,1841,55,9.4,0.0,-6.0
1012,84,42,2064,55,15.0,0.0,-6.8
1013,84,43,2071,55,16.0,0.0,-10.4
1014,84,38,2001,56,13.6,0.0,-10.0
1015,84,37,1970,56,13.6,0.0,-8.6
1016,84,37,1964,57,13.6,0.0,-3.4
1017,84,36,1977,57,13.2,0.0,1.3
1018,84,27,1985,58,11.3,0.0,1.2
1019,84,5,1959,57,7.1,0.0,1.7
1020,84,17,1933,56,8.5,0.0,4.3
1021,84,21,1908,55,9.4,0.0,2.9
1022,84,23,1901,55,10.8,0.0,6.1
1023,84,6,1887,55,8.0,0.0,9.5
1024,84,0,1842,54,6.6,0.0,11.7
1025,84,16,1838,53,8.5,0.0,9.0
1026,84,36,1848,53,13.2,0.0,10.6
1027,84,41,1873,54,15.5,0.0,10.9
1028,84,41,1917,56,15.5,0.0,11.0
1029,84,36,1959,57,14.6,0.0,11.3
1030,84,1,1968,57,7.1,0.0,11.4
1031,84,0,1923,57,7.5,0.0,9.4
1032,84,0,1907,56,8.9,0.0,10.2
1033,84,0,1883,55,8.5,0.0,10.6
1034,84,22,1896,55,8.9,0.0,10.8
1035,84,24,1904,55,9.4,0.0,10.2
1036,84,22,1924,56,9.4,0.0,3.7
1037,84,19,1944,56,9.4,0.0,2.6
1038,84,16,1955,57,8.9,0.0,2.8
1039,84,10,1970,57,8.5,0.0,0.1
1040,84,0,1951,57,6.6,0.0,1.8
1041,84,0,1951,57,8.5,0.0,0.5
1042,84,18,1967,57,9.9,0.0,0.0
1043,84,33,2000,58,11.8,0.0,-3.1
1044,84,25,2029,59,11.3,0.0,-2.5
1045,84,0,2016,59,6.6,0.0,-5.7
1046,84,0,2016,59,8.5,0.0,-4.6
1047,84,11,2027,59,7.5,0.0,-3.3
1048,84,17,2038,59,8.5,0.0,-3.6
1049,84,17,2049,59,8.5,0.0,-5.8
1050,83,17,2061,60,8.5,0.0,-2.7
1051,83,17,2073,60,8.5,0.0,-2.1
1052,83,37,2097,61,12.7,0.0,-2.5
1053,83,42,2145,62,15.0,0.0,0.1
1054,83,37,2200,64,14.6,0.0,0.4
1055,83,0,2210,64,7.1,0.0,1.9
1056,83,0,2184,64,7.5,0.0,4.2
1057,83,0,2166,63,9.9,0.0,4.5
1058,83,0,2130,62,9.4,0.0,7.0
1059,83,14,2124,62,8.5,0.0,10.9
1060,83,20,2113,61,8.5,0.0,9.9
1061,83,36,2112,61,13.2,0.0,9.1
1062,83,37,2129,62,14.1,0.0,10.5
1063,83,37,2146,62,14.1,0.0,10.7
1064,83,37,2160,63,14.1,0.0,11.0
1065,83,35,2172,63,13.6,0.0,11.1
1066,83,15,2163,63,8.9,0.0,11.0
1067,83,0,2102,62,6.6,0.0,9.0
1068,83,0,2052,60,8.5,0.0,7.3
1069,83,13,2014,58,8.0,0.0,5.1
1070,83,15,1967,57,8.5,0.0,6.0
1071,83,25,1930,56,10.4,0.0,0.2
1072,83,37,1922,56,14.1,0.0,0.1
1073,83,38,1927,56,15.0,0.0,0.1
1074,83,35,1929,56,14.6,0.0,-1.9
1075,83,34,1928,56,13.2,0.0,-4.6
1076,83,41,1934,56,15.5,0.0,-7.1
1077,83,43,1943,56,16.0,0.0,-9.8
1078,83,43,1958,57,15.5,0.0,-9.5
1079,83,43,1969,57,15.5,0.0,-8.3
1080,84,43,1975,57,15.5,0.0,-8.8
1081,84,43,1985,57,15.0,0.0,-8.7
1082,84,43,1993,58,15.0,0.0,-8.4
1083,84,43,1995,58,15.0,0.0,-5.9
1084,84,45,2005,58,15.5,0.0,-2.8
1085,84,45,2014,58,15.5,0.0,-1.8
1086,84,34,2022,59,13.2,0.0,-1.8
1087,84,0,1972,58,6.6,0.0,1.8
1088,85,0,1925,56,8.0,0.0,2.7
1089,85,10,1886,55,8.5,0.0,1.8
1090,85,27,1870,54,9.9,0.0,0.6
1091,85,30,1857,54,11.3,0.0,2.2
1092,85,33,1860,54,12.2,0.0,1.5
1093,85,37,1878,54,14.1,0.0,-0.9
1094,85,37,1902,55,14.1,0.0,0.8
1095,85,37,1930,56,14.1,0.0,1.8
1096,84,37,1960,57,14.1,0.0,3.7
1097,84,40,1998,58,14.6,0.0,3.0
1098,84,40,2035,59,14.6,0.0,3.2
1099,84,40,2072,60,14.1,0.0,5.9
1100,84,40,2111,61,14.1,0.0,6.6
1101,84,40,2152,63,14.1,0.0,6.6
1102,84,40,2195,64,14.6,0.0,4.9
1103,84,40,2239,65,14.6,0.0,5.5
1104,84,24,2275,66,11.3,0.0,3.0
1105,84,0,1911,66,7.5,0.0,2.7
1106,84,0,1788,66,8.9,0.0,1.2
1107,84,0,1760,66,8.5,0.0,2.0
1108,84,0,1753,66,7.5,0.0,1.4
1109,84,0,1738,65,7.5,0.0,1.7
1110,84,26,1775,65,9.9,0.0,1.2
1111,84,28,1780,65,10.8,0.0,1.2
1112,84,28,1760,66,10.8,0.0,1.2
1113,84,23,1772,66,10.4,0.0,1.1
1114,84,0,1714,66,6.1,0.0,0.9
1115,84,0,1739,66,7.5,0.0,1.2
1116,84,4,1750,65,8.0,0.0,1.5
1117,84,26,1782,65,9.9,0.0,1.6
1118,84,13,1750,66,8.0,0.0,1.3
1119,84,0,1666,65,6.6,0.0,1.4
1120,84,0,1714,65,7.5,0.0,2.0
1121,84,16,1736,64,8.5,0.0,2.2
1122,84,23,1741,64,9.4,0.0,3.0
1123,84,13,1716,64,8.5,0.0,3.7
1124,84,8,1712,64,8.0,0.0,3.3
1125,84,16,1706,64,8.5,0.0,3.6
1126,84,34,1723,64,11.8,0.0,4.2
1127,84,46,1744,65,16.9,0.0,4.5
1128,84,46,1759,66,16.9,0.0,5.8
1129,84,46,1786,67,16.5,0.0,7.6
1130,84,38,1808,68,15.0,0.0,9.7
1131,84,0,1781,68,6.1,0.0,8.7
1132,84,0,1764,67,6.6,0.0,8.5
1133,84,4,1774,67,8.0,0.0,8.7
1134,84,5,1766,66,8.0,0.0,8.6
1135,84,7,1778,66,8.0,0.0,9.6
1136,84,12,1748,65,8.0,0.0,12.4
1137,84,15,1730,65,8.5,0.0,9.4
1138,84,18,1725,65,8.9,0.0,8.8
1139,84,27,1734,65,10.4,0.0,8.1
1140,84,32,1743,65,12.2,0.0,8.3
1141,84,16,1733,65,8.9,0.0,8.7
1142,84,0,1685,65,6.1,0.0,10.2
1143,84,0,1681,64,7.5,0.0,10.6
1144,84,0,1642,62,7.5,0.0,9.2
1145,84,0,1613,61,7.5,0.0,6.9
1146,84,0,1589,60,7.1,0.0,7.9
1147,84,0,1564,59,6.6,0.0,8.6
1148,84,13,1601,59,8.0,0.0,7.7
1149,84,15,1617,58,8.5,0.0,7.7
1150,83,17,1624,58,8.9,0.0,4.9
1151,83,23,1640,58,9.9,0.0,4.7
1152,83,33,1773,58,13.6,0.0,4.8
1153,83,34,1824,59,14.1,0.0,5.6
1154,83,34,1841,60,14.1,0.0,4.5
1155,83,34,1848,60,14.1,0.0,4.0
1156,83,34,1855,61,14.1,0.0,2.0
1157,83,34,1762,62,13.6,0.0,2.2
1158,83,34,1675,62,12.7,0.0,4.0
1159,83,17,1662,62,9.4,0.0,0.6
1160,83,23,1656,62,8.9,0.0,1.5
1161,83,26,1651,62,9.4,0.0,2.2
1162,83,25,1649,62,9.4,0.0,2.6
1163,83,2,1626,61,6.6,0.0,0.1
1164,83,0,1595,60,7.1,0.0,-2.1
1165,83,0,1417,59,6.1,0.0,-4.3
1166,84,0,1385,58,6.6,0.0,-5.4
1167,84,0,1383,58,6.6,0.0,-7.1
1168,84,0,1307,57,6.1,0.0,-10.8
1169,84,22,1646,56,8.5,0.0,-10.3
1170,84,27,1969,55,9.4,0.0,-10.3
1171,84,29,1981,55,10.4,0.0,-10.8
1172,84,29,1931,55,10.4,0.0,-11.7
1173,84,31,1915,55,11.3,0.0,-11.8
1174,84,31,1921,55,11.3,0.0,-10.3
1175,84,37,1935,56,12.7,0.0,-11.1
1176,84,44,1958,56,14.6,0.0,-8.9
1177,84,51,1990,57,16.0,0.0,-10.7
1178,84,51,2031,59,16.5,0.0,-13.9
1179,84,48,2068,60,16.0,0.0,-11.5
1180,84,48,2103,61,15.5,0.0,-11.8
1181,84,43,2136,62,15.0,0.0,-11.4
1182,84,1,2124,62,7.1,0.0,-12.5
1183,84,0,2081,61,7.5,0.0,-12.2
1184,84,0,2045,60,9.4,0.0,-10.4
1185,84,0,1997,58,9.4,0.0,-11.7
1186,84,21,1992,58,9.4,0.0,-12.5
1187,84,37,2036,58,13.2,0.0,-8.7
1188,84,38,2028,59,14.1,0.0,-8.5
1189,84,38,2057,60,14.1,0.0,-5.3
