Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
612,84,0,889,10,8.5,0.0,-40.5
613,84,0,844,8,8.5,0.0,-16.3
614,84,0,864,8,7.1,0.0,-2.7
615,84,0,841,7,7.1,0.0,14.1
616,84,0,809,6,7.1,0.0,0.4
617,84,0,790,5,7.1,0.0,-0.5
618,84,0,843,5,10.4,0.0,15.4
619,84,29,1693,8,19.7,0.0,38.1
620,84,0,1512,10,7.1,0.0,49.5
621,85,9,927,10,8.0,0.0,99.5
622,85,19,1326,9,9.9,0.0,113.3
623,85,30,1617,10,12.7,0.0,133.7
624,85,6,1870,12,11.3,0.0,103.8
625,85,34,1623,14,15.0,0.0,122.2
626,86,26,1810,17,14.1,0.0,105.4
627,86,0,1624,18,7.5,0.0,27.9
628,86,42,1782,18,16.0,0.0,10.9
629,86,49,2225,21,23.5,0.0,-1.6
630,86,0,1910,23,7.1,0.0,-1.2
631,86,8,1387,22,9.9,0.0,-2.6
632,86,39,1773,23,20.7,0.0,-17.4
633,86,22,1692,25,12.7,0.0,-12.7
634,85,13,1673,26,10.4,0.0,-6.3
635,85,0,1647,26,9.4,0.0,-6.6
636,85,36,1907,26,17.4,0.0,0.1
637,85,37,2064,29,18.3,0.0,1.2
638,85,12,2011,30,10.8,0.0,-5.4
639,84,0,1685,30,9.4,0.0,5.2
640,84,0,1447,29,10.4,0.0,-2.7
641,84,0,1245,25,8.9,0.0,3.6
642,84,0,992,23,6.6,0.0,7.7
643,84,0,1217,22,8.5,0.0,0.9
644,84,0,1349,21,8.0,0.0,-13.5
645,84,0,1171,18,7.5,0.0,-4.5
646,84,0,973,14,8.5,0.0,-2.3
647,84,0,910,13,7.5,0.0,-0.9
648,84,0,861,12,7.5,0.0,2.2
649,84,0,846,11,7.5,0.0,0.4
650,84,0,844,11,7.5,0.0,2.1
651,85,0,846,11,7.5,0.0,17.2
652,85,0,856,11,8.0,0.0,13.8
653,85,45,1441,13,16.5,0.0,3.1
654,85,51,1887,16,24.4,0.0,5.3
655,86,0,1417,21,8.5,0.0,-0.9
656,86,0,1380,21,8.5,0.0,1.3
657,86,46,1600,21,17.9,0.0,3.6
658,86,57,2101,24,75.1,0.0,3.1
659,86,13,1998,27,22.1,0.0,2.6
660,86,22,1926,28,14.6,0.0,5.1
661,86,23,2079,30,15.5,0.0,-0.9
662,86,0,1682,30,9.4,0.0,0.5
663,86,0,1378,28,9.9,0.0,-0.2
664,86,0,1200,26,8.5,0.0,1.2
665,85,23,1311,25,12.7,0.0,-1.3
666,85,51,1894,27,22.6,0.0,2.6
667,85,17,1716,29,13.2,0.0,-1.2
668,85,18,1490,29,9.4,0.0,3.4
669,85,19,1493,29,9.4,0.0,4.8
670,85,3,1394,29,8.0,0.0,4.1
671,85,0,1096,28,6.6,0.0,3.9
672,85,0,988,27,6.6,0.0,9.7
673,85,0,951,26,6.6,0.0,8.0
674,85,0,945,25,7.5,0.0,5.9
675,85,44,1612,26,16.0,0.0,8.2
676,85,37,1808,28,17.4,0.0,8.4
677,85,0,1466,29,7.1,0.0,3.0
678,85,0,1121,28,6.1,0.0,5.0
679,85,0,939,26,6.6,0.0,7.8
680,85,0,903,24,6.6,0.0,3.1
681,85,0,886,23,6.1,0.0,2.4
682,85,0,1220,22,9.4,0.0,-1.2
683,85,36,1693,23,15.5,0.0,-1.2
684,85,32,1762,24,14.1,0.0,0.9
685,85,34,1757,26,13.6,0.0,7.3
686,85,34,1778,27,14.6,0.0,-7.7
687,86,0,1750,28,8.0,0.0,-1.9
688,86,78,2124,29,42.3,0.0,0.9
689,86,82,2403,33,99.1,0.0,1.2
690,86,65,2580,36,83.1,0.0,1.3
691,86,33,2512,39,18.3,0.0,1.9
692,85,30,2073,40,13.6,0.0,3.0
693,85,6,1918,40,8.0,0.0,-0.6
694,85,0,1805,39,7.5,0.0,0.0
695,85,14,1830,38,8.9,0.0,0.9
696,85,54,2008,39,19.3,0.0,1.8
697,84,37,2022,40,16.5,0.0,-1.3
698,84,37,2019,41,15.5,0.0,0.0
699,84,37,2042,42,15.5,0.0,4.8
700,84,37,2089,43,15.0,0.0,5.1
701,84,33,2130,44,14.1,0.0,-2.7
702,84,22,1823,44,10.4,0.0,0.8
703,84,31,1641,45,12.7,0.0,2.2
704,84,32,1569,45,13.2,0.0,2.6
705,84,35,1566,45,13.2,0.0,-0.9
706,84,56,1601,46,32.4,0.0,-2.1
707,84,53,1644,48,31.5,0.0,1.8
708,84,58,1696,49,55.0,0.0,0.0
709,84,62,1747,51,93.4,0.0,0.0
710,84,62,1798,52,87.3,0.0,1.2
711,85,53,1846,53,64.3,0.0,0.8
712,85,8,1851,54,9.4,0.0,1.6
713,85,21,1873,53,10.4,0.0,1.8
714,85,0,1667,52,6.6,0.0,-3.2
715,85,20,1759,51,10.8,0.0,1.4
716,86,0,1673,50,6.6,0.0,10.6
717,86,6,1668,49,7.5,0.0,6.9
718,86,3,1581,47,7.5,0.0,5.5
719,86,23,1575,46,9.4,0.0,2.7
720,86,32,1562,45,12.7,0.0,3.3
721,86,26,1556,45,11.8,0.0,0.4
722,86,0,1445,44,6.1,0.0,0.9
723,86,0,1396,42,6.6,0.0,-4.1
724,86,10,1391,40,8.0,0.0,-0.9
725,85,0,1329,38,7.1,0.0,-0.9
726,85,0,1080,35,7.1,0.0,0.6
727,85,0,967,31,6.6,0.0,1.3
728,85,0,939,27,6.6,0.0,0.0
729,85,0,873,21,6.6,0.0,1.2
730,85,0,938,16,7.1,0.0,2.5
731,85,0,899,12,8.0,0.0,15.2
732,85,0,836,10,8.0,0.0,3.0
733,85,0,821,7,8.0,0.0,4.7
734,85,0,788,4,7.5,0.0,4.7
735,85,0,775,1,8.0,0.0,4.5
736,85,0,720,0,7.1,0.0,4.5
737,85,0,670,0,7.1,0.0,4.7
738,85,0,672,0,7.1,0.0,4.7
739,85,0,672,0,7.1,0.0,4.5
740,86,0,671,0,7.1,0.0,4.6
741,86,0,668,0,7.1,0.0,4.5
742,86,0,666,0,7.1,0.0,4.7
743,86,0,666,0,7.1,0.0,4.5
744,86,0,664,0,7.1,0.0,4.7
745,86,0,668,0,7.1,0.0,4.6
746,87,0,663,0,7.1,0.0,4.5
747,87,0,664,0,7.1,0.0,4.7
748,87,0,664,0,7.1,0.0,4.5
749,87,0,667,0,7.1,0.0,4.8
750,87,0,673,0,7.1,0.0,5.1
751,87,0,662,0,7.1,0.0,5.1
752,87,0,671,0,7.1,0.0,4.8
753,87,0,667,0,7.1,0.0,4.5
754,87,0,669,0,7.1,0.0,5.1
755,87,0,670,0,7.1,0.0,5.4
756,87,0,664,0,7.1,0.0,5.5
757,87,0,668,0,7.1,0.0,5.6
758,87,0,665,0,7.1,0.0,5.8
759,87,0,666,0,7.1,0.0,5.9
760,87,0,671,0,7.1,0.0,6.9
761,87,0,667,0,7.1,0.0,7.1
762,88,0,663,0,7.1,0.0,7.0
763,88,0,666,0,7.1,0.0,7.0
764,88,0,670,0,7.1,0.0,7.0
765,88,0,669,0,7.1,0.0,7.0
766,88,0,674,0,7.1,0.0,7.0
767,88,0,668,0,7.1,0.0,7.2
768,88,0,671,0,7.1,0.0,7.0
769,88,0,669,0,7.1,0.0,7.0
770,88,0,671,0,7.1,0.0,7.0
771,88,0,677,0,7.1,0.0,7.3
772,88,9,962,0,9.9,0.0,6.9
773,88,3,1012,4,8.0,0.0,-0.9
774,88,16,978,5,10.4,0.0,8.4
775,88,48,1791,9,19.3,0.0,0.6
776,88,39,2410,15,17.9,0.0,-0.6
777,87,33,1960,18,15.0,0.0,-0.7
778,87,6,1894,19,10.8,0.0,-1.4
779,87,43,1926,21,18.8,0.0,1.9
780,87,0,1494,22,8.5,0.0,-0.5
781,87,27,1631,23,13.2,0.0,4.4
782,86,0,1539,23,10.4,0.0,-2.7
783,85,41,1928,25,21.6,0.0,-2.8
784,85,28,1879,27,14.1,0.0,-1.4
785,84,32,1891,29,14.6,0.0,1.9
786,84,34,1948,30,15.0,0.0,-1.2
787,84,34,1851,32,15.0,0.0,4.1
788,84,18,1632,33,11.3,0.0,0.2
789,84,0,1485,32,6.1,0.0,2.5
790,84,26,1528,31,10.8,0.0,1.2
791,84,29,1556,32,13.2,0.0,2.7
792,84,10,1549,32,8.5,0.0,1.3
793,84,34,1582,32,13.6,0.0,-0.9
794,84,29,1614,33,14.6,0.0,-1.3
795,84,16,1638,34,9.9,0.0,-0.7
796,84,39,1906,35,16.9,0.0,0.1
797,84,31,1885,36,13.6,0.0,0.4
798,84,34,1942,37,15.0,0.0,3.2
799,84,35,1888,38,15.0,0.0,3.7
800,85,4,1825,38,8.5,0.0,1.4
801,85,16,1813,38,8.9,0.0,6.5
802,85,7,1722,37,8.0,0.0,7.0
803,85,0,1673,35,8.0,0.0,3.4
804,85,0,1570,33,8.0,0.0,5.9
805,85,0,1437,30,7.1,0.0,7.2
806,85,0,1192,27,6.1,0.0,5.2
807,85,22,1283,26,10.8,0.0,4.7
808,85,0,1332,26,7.5,0.0,9.4
809,85,0,1182,25,7.5,0.0,8.1
810,85,37,1629,25,15.5,0.0,5.3
811,85,32,1674,26,14.1,0.0,-2.5
812,85,1,1466,27,8.9,0.0,-11.0
813,84,15,1453,27,9.9,0.0,-3.2
814,84,0,1281,27,7.1,0.0,10.9
815,84,0,1115,26,7.1,0.0,5.3
816,84,0,1215,25,7.1,0.0,8.7
817,84,0,981,22,6.6,0.0,6.4
818,84,0,1043,19,7.1,0.0,4.1
819,84,0,1087,17,7.1,0.0,1.1
820,84,0,1003,16,7.1,0.0,0.9
821,84,0,906,12,8.0,0.0,3.0
822,84,0,843,10,8.0,0.0,-1.7
823,85,0,822,7,7.5,0.0,-1.7
824,85,0,791,5,7.1,0.0,-3.9
825,85,0,772,3,7.5,0.0,1.9
826,85,0,766,0,7.5,0.0,3.2
827,85,0,701,0,7.1,0.0,3.0
828,85,0,681,0,7.1,0.0,3.0
829,85,1,788,0,8.0,0.0,4.4
830,85,0,830,2,7.5,0.0,0.8
831,85,0,802,3,8.0,0.0,-12.3
832,85,0,807,4,7.5,0.0,-13.8
833,85,0,812,4,7.5,0.0,-24.9
834,86,0,809,4,7.5,0.0,-18.8
835,86,0,763,3,7.5,0.0,18.1
836,86,0,763,0,8.0,0.0,9.5
837,86,0,696,0,7.5,0.0,9.5
838,86,0,677,0,7.5,0.0,10.2
839,86,0,679,0,7.1,0.0,10.0
840,86,0,725,0,7.5,0.0,9.2
841,87,7,1012,2,9.4,0.0,9.5
842,87,14,1128,5,9.9,0.0,2.3
843,87,27,1291,7,11.3,0.0,-3.0
844,87,29,1762,10,13.2,0.0,-3.5
845,87,0,1457,11,8.0,0.0,-3.8
846,87,40,1822,14,18.8,0.0,4.1
847,87,40,1962,17,18.3,0.0,-1.8
848,87,42,2084,21,17.4,0.0,-4.8
849,87,46,2243,24,18.3,0.0,-2.3
850,86,36,1839,26,17.9,0.0,-5.6
851,86,27,1938,28,14.1,0.0,-9.1
852,86,0,1866,28,9.4,0.0,-7.0
853,85,0,1708,27,8.9,0.0,-5.0
854,85,0,1691,25,13.6,0.0,-1.4
855,84,6,1844,26,11.8,0.0,-2.8
856,84,0,1604,25,8.5,0.0,-0.1
857,84,0,1447,23,8.0,0.0,-2.7
858,84,53,1812,22,22.6,0.0,-3.8
859,84,21,2112,22,11.8,0.0,-1.3
860,84,42,1877,24,18.8,0.0,-0.6
861,84,43,1912,26,18.3,0.0,-0.6
862,84,64,1943,29,29.6,0.0,0.8
863,84,29,2026,31,18.3,0.0,10.2
864,84,12,1676,32,9.4,0.0,9.0
865,84,0,1346,31,7.1,0.0,12.5
866,84,0,1171,27,7.1,0.0,12.4
867,84,0,989,24,7.1,0.0,35.7
868,84,0,1015,20,7.5,0.0,28.1
869,84,0,1100,17,7.5,0.0,28.4
870,85,25,1232,17,12.7,0.0,36.5
871,85,27,1748,19,16.5,0.0,64.0
872,85,0,1309,20,8.0,0.0,46.9
873,85,5,1270,19,8.9,0.0,18.5
874,86,0,1286,19,8.0,0.0,8.8
875,86,0,1067,16,8.0,0.0,10.6
876,86,0,948,13,8.0,0.0,10.9
877,86,0,872,10,8.5,0.0,1.8
878,86,0,835,9,8.5,0.0,-2.0
879,86,0,821,7,8.0,0.0,-1.4
880,86,0,809,5,7.5,0.0,-1.0
881,86,0,784,3,8.0,0.0,-0.7
882,86,0,781,3,8.0,0.0,-0.7
883,86,0,773,3,7.5,0.0,-1.2
884,87,0,777,3,7.5,0.0,-1.7
885,87,53,1333,5,28.7,0.0,0.1
886,87,0,1641,9,7.5,0.0,-8.0
887,87,0,1330,10,7.1,0.0,-10.6
888,87,44,1521,10,14.6,0.0,-16.0
889,87,14,1994,13,12.2,0.0,-15.4
890,87,20,1701,15,12.2,0.0,0.1
891,87,3,1620,16,9.4,0.0,9.9
892,86,48,1964,18,18.3,0.0,18.2
893,86,48,2193,22,19.3,0.0,16.4
894,86,52,2495,25,19.3,0.0,-6.3
895,86,55,2216,28,21.1,0.0,-6.8
896,85,56,2072,31,24.4,0.0,-3.1
897,85,54,2190,34,22.1,0.0,3.6
898,84,41,2298,37,17.4,0.0,4.6
899,84,22,1909,37,13.2,0.0,14.0
900,84,48,2042,37,18.3,0.0,6.8
901,84,48,2048,38,18.3,0.0,-0.5
902,84,48,1945,39,17.9,0.0,4.4
903,84,48,1893,39,17.4,0.0,4.2
904,84,48,1873,39,16.9,0.0,2.7
905,84,48,2066,39,17.4,0.0,3.4
906,84,48,2099,39,18.3,0.0,0.6
907,84,48,2098,38,18.8,0.0,10.2
908,84,58,2119,38,21.6,0.0,4.7
909,84,77,2242,39,64.3,0.0,2.3
910,84,82,2343,40,100.0,0.0,-0.5
911,84,87,2370,41,100.0,0.0,-1.2
912,84,88,2392,42,100.0,0.0,-2.7
913,85,88,2422,44,100.0,0.0,2.3
914,85,88,2450,45,100.0,0.0,1.8
915,85,32,2356,45,35.7,0.0,9.4
916,85,49,2242,44,17.9,0.0,10.9
917,85,55,2357,44,23.5,0.0,15.2
918,85,57,2233,44,21.1,0.0,14.6
919,85,59,2168,44,20.7,0.0,14.5
920,85,48,2147,45,17.4,0.0,10.8
921,85,32,2132,44,13.2,0.0,13.2
922,86,24,2104,44,11.3,0.0,17.6
923,86,0,1950,43,7.5,0.0,14.8
924,86,8,1980,42,8.5,0.0,13.1
925,86,0,1460,41,6.1,0.0,9.8
926,86,0,1359,40,6.6,0.0,18.8
927,86,0,1391,37,7.1,0.0,16.6
928,86,0,1162,32,6.6,0.0,6.9
929,86,0,975,28,6.6,0.0,2.3
930,86,0,902,25,6.6,0.0,2.2
931,86,0,869,21,6.6,0.0,18.7
932,86,0,986,17,7.1,0.0,22.3
933,86,0,950,15,7.1,0.0,13.2
934,86,0,904,13,7.1,0.0,16.7
935,86,0,867,12,7.5,0.0,16.6
936,86,0,837,11,7.5,0.0,9.5
937,86,0,830,9,8.0,0.0,10.2
938,86,0,831,7,7.5,0.0,27.0
939,86,0,823,6,7.1,0.0,81.7
940,87,0,806,6,7.1,0.0,29.7
941,87,0,820,6,7.1,0.0,-9.9
942,87,13,1048,6,8.9,0.0,-2.0
943,87,0,1060,7,6.1,0.0,12.4
944,87,0,877,7,7.1,0.0,13.4
945,87,0,880,7,7.5,0.0,7.7
946,87,9,1203,7,8.0,0.0,4.8
947,87,0,967,7,7.1,0.0,-0.6
948,87,40,1572,9,14.6,0.0,-0.7
949,87,1,1748,11,7.5,0.0,12.7
950,87,0,1065,9,8.5,0.0,-0.8
951,87,0,894,6,7.5,0.0,0.8
952,87,0,969,6,8.5,0.0,-4.6
953,87,3,1272,7,9.4,0.0,-5.3
954,87,41,1712,10,16.0,0.0,-0.5
955,86,7,1966,13,9.4,0.0,2.4
956,86,0,1393,13,10.8,0.0,9.7
957,86,42,1801,16,17.9,0.0,11.6
958,86,17,1889,18,11.8,0.0,17.0
959,86,0,1705,18,9.9,0.0,9.8
960,85,50,2119,20,18.8,0.0,3.4
961,85,13,2190,22,10.8,0.0,6.6
962,85,0,1420,22,7.5,0.0,0.6
963,85,0,1390,21,9.4,0.0,-0.6
964,85,45,1698,22,17.9,0.0,3.0
965,84,85,2107,25,78.9,0.0,7.4
966,84,95,2345,30,100.0,0.0,20.0
967,85,4,2157,32,19.3,0.0,5.2
968,85,3,1670,32,11.8,0.0,-7.0
969,85,4,1663,32,9.4,0.0,-9.3
970,85,0,1179,29,6.1,0.0,-6.6
971,85,0,1098,26,7.1,0.0,0.1
972,85,0,987,25,6.6,0.0,-13.5
973,85,0,909,23,6.6,0.0,-8.8
974,85,0,981,20,7.5,0.0,-14.2
975,85,0,1099,18,7.1,0.0,-5.7
976,85,0,1020,16,7.1,0.0,-7.0
977,85,13,1077,16,8.9,0.0,-6.6
978,85,42,1443,16,15.5,0.0,-4.8
979,85,6,1531,18,11.3,0.0,-9.5
980,85,20,1356,19,12.7,0.0,-9.7
981,85,30,1749,21,17.4,0.0,-8.1
982,85,0,1407,21,8.0,0.0,-10.3
983,85,0,1280,20,7.5,0.0,-6.3
984,85,0,1146,18,7.5,0.0,-1.0
985,85,1,1192,17,12.2,0.0,-0.6
986,86,75,2146,19,80.3,0.0,-3.2
987,86,58,2558,24,47.9,0.0,-8.1
988,86,45,2591,28,20.7,0.0,-11.7
989,85,50,2148,31,19.3,0.0,-12.2
990,85,50,2180,33,20.2,0.0,-2.8
991,85,3,2157,35,9.9,0.0,-3.6
992,85,32,1912,36,14.6,0.0,-9.2
993,85,0,1608,35,6.1,0.0,-10.7
994,84,4,1623,34,7.5,0.0,-2.8
995,84,13,1527,33,10.4,0.0,-7.8
996,84,38,1659,34,16.5,0.0,-3.4
997,84,0,1591,33,6.1,0.0,-9.2
998,85,0,1530,32,7.5,0.0,-10.9
999,85,0,1396,29,7.1,0.0,-7.5
1000,85,0,1174,27,5.7,0.0,-4.9
1001,85,64,1647,27,38.1,0.0,-4.8
1002,85,43,2242,31,45.6,0.0,-6.8
1003,85,46,2046,33,22.6,0.0,-8.1
1004,85,56,2008,35,23.0,0.0,-7.0
1005,85,75,2233,38,77.0,0.0,-8.3
1006,85,71,2355,41,98.1,0.0,-3.8
1007,85,61,2367,43,57.3,0.0,-3.9
1008,85,9,2182,45,14.6,0.0,-10.2
1009,85,0,1576,44,8.5,0.0,-5.7
1010,85,0,1544,44,9.4,0.0,-5.9
1011,85,0,1477,43,8.9,0.0,-5.9
1012,85,0,1333,39,6.6,0.0,-9.9
1013,85,0,1049,33,7.5,0.0,-3.5
1014,85,0,1002,29,6.6,0.0,-3.0
1015,85,0,948,26,7.1,0.0,-6.7
1016,85,0,899,24,7.1,0.0,-3.1
1017,85,0,906,22,6.6,0.0,-5.3
1018,85,12,1332,22,9.4,0.0,-4.9
1019,85,0,1353,21,8.0,0.0,-7.7
1020,85,0,1167,19,7.1,0.0,-6.3
1021,85,0,1053,17,7.1,0.0,-4.7
1022,85,0,1017,16,7.1,0.0,-2.0
1023,85,21,1143,16,10.4,0.0,-1.5
1024,85,28,1378,17,11.8,0.0,-8.8
1025,85,33,1436,18,12.7,0.0,-8.1
1026,86,51,1814,21,22.6,0.0,-4.3
1027,86,43,1740,24,25.8,0.0,-5.9
1028,86,40,1767,27,18.3,0.0,-2.0
1029,86,48,1882,29,16.9,0.0,0.5
1030,86,16,1974,31,10.8,0.0,0.0
1031,86,0,1705,31,9.4,0.0,2.2
1032,86,39,1666,32,17.9,0.0,1.1
1033,85,33,1642,34,18.3,0.0,2.4
1034,85,9,1646,34,8.0,0.0,1.1
1035,85,0,1562,33,6.6,0.0,-0.3
1036,85,19,1576,33,8.9,0.0,0.3
1037,85,23,1585,33,10.8,0.0,1.2
1038,85,0,1468,31,6.1,0.0,1.1
1039,85,0,1302,28,6.6,0.0,0.0
1040,85,0,1015,26,6.6,0.0,3.0
1041,85,22,1280,26,10.8,0.0,1.9
1042,85,34,1600,26,14.1,0.0,1.9
1043,85,34,1691,28,14.6,0.0,0.9
1044,85,45,1785,29,17.9,0.0,-0.9
1045,85,53,1996,32,22.6,0.0,-1.3
1046,85,19,1830,34,12.2,0.0,2.7
1047,85,0,1574,33,7.1,0.0,2.0
1048,85,31,1577,32,11.8,0.0,1.9
1049,85,31,1581,33,12.2,0.0,-4.1
1050,85,33,1617,33,13.6,0.0,2.0
1051,85,38,1673,35,15.0,0.0,2.7
1052,84,34,1741,36,15.0,0.0,1.1
1053,84,5,1746,36,7.5,0.0,0.8
1054,84,19,1723,36,9.9,0.0,0.9
1055,84,21,1723,36,11.3,0.0,0.2
1056,84,7,1722,36,8.9,0.0,5.5
1057,84,10,1700,35,9.4,0.0,-1.0
1058,84,31,1692,35,13.2,0.0,1.2
1059,84,24,1733,36,12.2,0.0,0.9
1060,84,27,1751,36,11.3,0.0,1.2
1061,84,46,1813,37,17.9,0.0,0.0
1062,84,47,1863,39,18.3,0.0,0.3
1063,84,47,2035,42,17.4,0.0,1.1
1064,84,32,2067,43,14.1,0.0,0.0
1065,84,22,1776,43,10.8,0.0,0.9
1066,84,29,1659,43,12.2,0.0,1.2
1067,84,31,1633,44,13.2,0.0,3.0
1068,84,31,1533,44,12.7,0.0,0.1
1069,84,31,1537,44,12.2,0.0,0.5
1070,84,31,1549,45,12.2,0.0,0.5
1071,84,31,1561,45,12.2,0.0,2.0
1072,84,31,1569,45,12.2,0.0,5.9
1073,84,31,1581,46,12.2,0.0,7.0
1074,84,31,1589,46,12.2,0.0,8.9
1075,84,43,1603,46,14.1,0.0,9.8
1076,84,108,2328,47,79.8,0.0,8.0
1077,84,109,2675,50,100.0,0.0,10.1
1078,84,109,2807,53,100.0,0.0,9.9
1079,85,106,2941,56,100.0,0.0,10.2
1080,85,79,3062,59,91.6,0.0,12.3
1081,85,0,2694,60,8.5,0.0,-0.1
1082,85,0,2032,59,9.4,0.0,-2.6
1083,84,39,2069,58,15.5,0.0,-17.1
1084,84,60,2042,59,24.0,0.0,-20.6
1085,84,69,2082,60,45.6,0.0,-15.4
1086,84,35,2121,61,44.2,0.0,-15.9
1087,84,0,2067,61,7.1,0.0,-10.9
1088,84,0,2043,59,9.9,0.0,-14.6
1089,84,36,2068,59,14.6,0.0,-22.8
1090,84,37,2042,59,15.0,0.0,-13.5
1091,84,20,2039,59,11.3,0.0,-16.3
1092,85,0,1989,58,7.1,0.0,-6.6
1093,85,18,1970,57,8.9,0.0,11.6
1094,85,49,1998,57,16.9,0.0,6.3
1095,85,44,1997,58,17.4,0.0,5.9
1096,85,46,2023,59,17.4,0.0,8.7
1097,85,59,2041,59,17.9,0.0,5.5
1098,85,64,2055,60,24.4,0.0,6.3
1099,85,49,2087,61,24.4,0.0,4.9
1100,85,49,2103,61,16.9,0.0,3.3
1101,86,54,2122,62,20.7,0.0,-0.9
1102,86,7,2119,62,9.4,0.0,4.5
1103,86,36,2120,61,13.2,0.0,5.1
1104,86,55,2123,61,20.7,0.0,1.3
1105,86,54,2130,62,20.2,0.0,0.0
1106,86,54,2153,62,19.3,0.0,1.5
1107,86,54,2175,63,19.3,0.0,0.0
1108,86,43,2194,64,17.4,0.0,0.5
1109,86,0,2165,63,7.1,0.0,1.2
1110,86,0,2113,62,8.5,0.0,0.1
1111,86,28,2097,60,11.8,0.0,0.3
1112,86,9,2067,60,10.4,0.0,3.0
1113,86,52,2096,59,18.8,0.0,0.9
1114,86,51,2073,60,20.2,0.0,0.9
1115,87,50,2093,61,18.3,0.0,1.6
1116,87,50,2113,61,18.3,0.0,0.5
1117,87,15,2112,61,10.4,0.0,1.3
1118,87,26,2080,60,9.9,0.0,1.7
1119,87,30,2051,60,11.8,0.0,1.2
1120,87,30,2029,59,11.8,0.0,0.2
1121,87,30,2011,58,12.2,0.0,0.1
1122,87,59,2020,59,22.1,0.0,1.0
1123,87,55,2047,59,38.5,0.0,0.2
1124,87,1,2052,59,9.4,0.0,1.2
1125,87,45,2089,59,16.9,0.0,-0.5
1126,87,26,2037,59,12.7,0.0,2.7
1127,87,0,1968,58,7.1,0.0,0.1
1128,87,0,1902,55,9.4,0.0,-0.7
1129,87,0,1829,53,8.5,0.0,1.0
1130,87,17,1792,52,9.4,0.0,2.9
1131,87,12,1713,50,8.5,0.0,6.2
1132,87,2,1656,48,7.5,0.0,7.7
1133,87,0,1537,46,7.1,0.0,7.1
1134,87,0,1132,38,5.2,0.0,7.6
1135,87,0,918,33,7.1,0.0,7.3
1136,87,0,1006,28,7.1,0.0,4.1
1137,87,23,1259,26,10.4,0.0,11.2
1138,87,12,1336,25,9.4,0.0,4.8
1139,87,15,1279,24,9.9,0.0,4.6
1140,87,47,1846,24,20.2,0.0,6.7
1141,87,48,1877,26,26.8,0.0,8.0
1142,87,67,1870,28,70.9,0.0,9.8
1143,87,77,1976,31,100.0,0.0,12.0
1144,87,80,2232,33,100.0,0.0,6.3
1145,87,56,2552,36,63.9,0.0,6.9
1146,87,62,2362,38,47.4,0.0,9.6
1147,87,79,2305,40,99.6,0.0,7.3
1148,87,79,2365,42,100.0,0.0,10.2
1149,87,79,2408,43,100.0,0.0,4.8
1150,87,72,2461,45,92.5,0.0,-4.8
1151,87,68,2483,47,50.3,0.0,-13.1
1152,87,80,2406,48,98.6,0.0,-10.2
1153,87,21,2381,49,24.0,0.0,-7.5
1154,87,44,2508,49,17.9,0.0,-10.4
1155,87,46,2468,49,18.8,0.0,-7.7
1156,87,59,2590,49,28.7,0.0,-13.5
1157,87,0,2353,49,8.5,0.0,-7.3
1158,87,30,2328,48,12.2,0.0,-8.5
1159,87,31,2313,47,12.7,0.0,-1.6
1160,87,31,2257,46,12.7,0.0,1.6
1161,87,46,2193,45,16.9,0.0,1.2
1162,87,69,2214,46,26.8,0.0,1.2
1163,87,66,2285,47,54.5,0.0,-0.8
1164,87,58,2356,49,37.1,0.0,0.5
1165,87,56,2458,51,20.2,0.0,1.2
1166,87,40,2471,51,16.5,0.0,0.8
1167,87,7,2400,50,8.5,0.0,0.5
1168,87,15,2309,48,9.4,0.0,4.4
1169,88,0,2121,46,7.5,0.0,0.6
1170,88,18,2083,44,9.4,0.0,1.9
1171,88,52,2341,44,20.7,0.0,0.2
1172,89,46,2280,45,17.9,0.0,0.8
1173,89,45,2215,45,16.9,0.0,-0.8
1174,89,42,2207,46,16.0,0.0,3.1
1175,89,42,2225,46,16.0,0.0,0.8
1176,89,42,2241,47,16.0,0.0,1.1
1177,89,42,2257,47,16.5,0.0,1.6
1178,89,42,2275,47,16.5,0.0,1.2
1179,89,42,2292,48,16.5,0.0,0.0
1180,89,67,2342,48,25.4,0.0,0.1
1181,89,66,2397,50,42.7,0.0,0.8
1182,90,63,2479,52,41.3,0.0,0.2
1183,90,63,2556,53,32.9,0.0,-0.9
1184,90,63,2627,55,27.3,0.0,4.4
1185,90,63,2687,56,23.5,0.0,1.9
1186,90,63,2737,57,23.5,0.0,1.2
1187,90,63,2790,58,23.5,0.0,0.3
1188,90,63,2841,59,23.5,0.0,0.2
1189,90,46,2886,60,18.8,0.0,0.4
1190,90,13,2871,59,13.2,0.0,3.7
1191,90,39,2930,59,16.9,0.0,-0.7
1192,90,11,2760,58,8.9,0.0,0.8
1193,91,15,2654,56,8.9,0.0,1.5
1194,91,20,2579,54,9.9,0.0,1.6
1195,91,38,2683,54,16.9,0.0,1.6
1196,91,39,2039,53,16.0,0.0,2.6
1197,91,39,2029,53,15.5,0.0,0.5
1198,91,40,1976,53,15.5,0.0,1.8
1199,91,97,2286,54,60.1,0.0,3.1
1200,91,112,2904,55,100.0,0.0,8.4
1201,91,112,3030,58,100.0,0.0,4.8
1202,92,100,3153,61,100.0,0.0,8.4
1203,92,75,3130,63,71.4,0.0,9.3
