Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
1182,85,28,982,31,5.2,0.0,1.1
1183,85,29,961,29,5.7,0.0,-0.1
1184,85,31,905,27,5.2,0.0,2.6
1185,85,35,1207,25,6.6,4.3,1.1
1186,85,37,1247,24,8.0,7.8,-2.1
1187,85,55,1523,23,12.2,14.8,-1.8
1188,85,63,1768,24,13.2,10.2,1.2
1189,85,57,1718,24,12.2,10.9,5.1
1190,85,64,1823,25,13.6,12.9,2.9
1191,85,66,1895,26,14.6,13.7,-0.8
1192,85,76,2061,28,17.9,17.2,1.2
1193,85,76,2167,30,18.3,16.8,0.4
1194,85,66,2206,31,14.6,11.3,-2.7
1195,85,34,1851,31,8.9,2.0,2.2
1196,85,53,1661,31,11.8,11.3,1.9
1197,85,68,1818,31,14.1,14.8,1.9
1198,85,64,1821,32,13.2,12.5,1.5
1199,85,57,1738,32,11.8,12.1,-2.9
1200,85,58,1744,32,11.8,12.5,-0.4
1201,85,58,1751,32,11.8,12.5,0.0
1202,85,63,1807,32,13.6,14.8,1.0
1203,85,71,1933,33,16.0,16.8,4.9
1204,85,73,1976,34,16.0,17.2,2.2
1205,85,72,1989,35,16.0,17.6,1.1
1206,85,56,1880,36,9.9,6.6,0.9
1207,85,25,1413,34,5.2,0.0,0.7
1208,85,26,1228,33,6.1,0.0,0.4
1209,85,27,1122,31,6.1,0.0,0.5
1210,85,30,979,29,6.1,0.0,4.1
1211,85,41,1191,27,9.4,7.8,-1.4
1212,85,80,1860,27,21.6,25.4,-0.4
1213,85,95,2332,30,34.8,26.2,0.2
1214,85,92,2446,33,28.7,19.9,0.0
1215,85,62,2220,35,14.1,13.3,0.0
1216,85,65,1907,35,13.2,13.3,1.2
1217,85,62,1905,36,12.7,13.7,-0.6
1218,85,64,1928,36,13.6,14.1,0.1
1219,85,63,1940,36,12.7,12.1,1.3
1220,85,33,1683,36,6.6,0.8,2.7
1221,85,27,1264,34,6.1,0.0,3.2
1222,85,29,1495,32,7.1,0.4,0.2
1223,85,39,1564,31,9.9,10.5,0.5
1224,85,56,1646,30,11.8,12.5,0.2
1225,85,60,1606,30,11.8,12.5,-0.2
1226,85,67,1550,31,13.2,15.6,0.1
1227,85,80,1535,31,15.5,20.7,0.9
1228,85,82,1716,32,17.4,22.7,1.1
1229,85,91,2153,34,25.8,23.4,2.5
1230,85,57,1954,36,12.2,7.8,0.9
1231,85,29,1411,34,8.0,0.0,-0.6
1232,85,86,2086,35,23.5,27.0,-0.3
1233,85,76,2131,36,19.3,14.5,0.0
1234,85,68,1983,37,16.9,20.7,0.2
1235,85,92,2278,38,28.2,26.2,1.1
1236,85,85,2307,40,23.5,22.3,0.9
1237,85,77,2294,42,19.3,22.3,0.8
1238,85,73,2328,43,17.9,19.1,0.4
1239,85,47,2164,44,10.8,10.5,0.3
1240,85,59,2125,43,13.6,14.5,0.4
1241,85,68,2097,43,14.6,17.6,0.1
1242,85,68,2116,44,15.0,18.4,0.0
1243,85,65,2139,44,14.1,17.2,0.0
1244,85,63,2153,45,14.1,16.4,-1.3
1245,85,71,2182,45,16.5,22.3,0.0
1246,85,72,2228,46,17.4,23.0,0.9
1247,85,71,2281,47,17.4,23.0,0.5
1248,85,72,2337,48,18.3,23.0,2.1
1249,85,76,2439,50,18.8,22.3,0.4
1250,84,74,2475,51,19.3,23.4,-0.5
1251,84,75,2538,53,20.7,24.2,0.0
1252,84,61,2581,54,15.0,14.8,-0.9
1253,84,22,2444,52,7.1,0.0,-1.3
1254,84,27,2234,50,8.9,0.0,-2.7
1255,84,30,2373,49,10.8,11.3,-1.4
1256,84,55,2431,48,15.0,15.6,6.7
1257,84,61,2388,48,16.0,16.4,1.5
1258,84,64,2346,49,16.5,17.6,-4.3
1259,84,65,2366,49,16.5,17.6,-8.7
1260,84,67,2395,50,16.9,18.7,-8.5
1261,84,60,2418,50,15.0,14.8,-1.8
1262,84,59,2426,50,14.6,15.2,-1.8
1263,84,66,2448,51,17.4,19.9,-3.1
1264,84,75,2501,52,20.7,25.0,-3.8
1265,84,88,2573,53,27.3,28.1,-3.7
1266,84,70,2632,55,19.3,17.6,-4.7
1267,84,56,2640,55,15.0,14.8,-1.7
1268,84,55,2632,55,14.1,14.5,-0.6
1269,84,62,2641,55,16.5,18.4,-2.4
1270,84,65,2364,55,16.0,18.4,-4.2
1271,84,74,2005,55,16.5,20.3,-3.9
1272,84,73,1941,56,15.0,17.2,-1.7
1273,84,69,1937,56,14.6,17.2,-4.3
1274,84,76,1954,56,16.9,21.5,-3.5
1275,84,86,1984,57,21.1,25.0,-2.3
1276,84,81,2013,58,18.3,21.5,-2.4
1277,84,68,2044,59,14.1,16.0,-3.9
1278,84,56,2048,59,10.8,12.1,-1.1
1279,84,48,2042,59,10.4,12.1,-2.1
1280,85,66,2049,59,14.1,17.6,-2.8
1281,85,70,2074,60,15.5,18.7,-2.0
1282,85,70,2105,61,15.5,18.4,-2.7
1283,85,65,2129,62,14.1,16.0,-2.6
1284,85,69,2154,62,16.0,18.7,-2.8
1285,85,73,2189,63,17.4,21.5,-2.6
1286,85,48,2209,64,10.8,8.2,-2.6
1287,85,58,2214,64,14.1,15.2,-2.3
1288,85,58,2314,65,14.1,14.5,-2.5
1289,85,41,2306,65,10.8,8.2,-2.7
1290,85,66,2403,65,17.4,17.6,-2.2
1291,85,50,2274,65,12.2,12.1,-1.6
1292,85,73,2309,66,18.8,21.5,0.0
1293,85,42,2286,66,9.9,4.7,2.1
1294,84,27,1906,66,8.0,2.3,0.7
1295,84,38,1818,65,10.4,10.2,0.6
1296,84,49,1818,65,11.3,10.9,1.8
1297,84,50,1735,65,10.8,10.9,1.2
1298,84,49,1727,65,10.8,11.3,1.0
1299,84,45,1720,64,9.4,8.6,2.2
1300,84,36,1709,64,8.5,7.0,0.8
1301,84,56,1708,64,11.8,13.3,0.9
1302,84,59,1710,64,11.3,10.9,0.4
1303,84,38,1703,64,8.0,5.1,0.5
1304,84,32,1689,63,7.5,3.9,1.3
1305,84,36,1677,63,8.5,5.9,1.7
1306,84,25,1641,62,5.7,0.0,0.8
1307,84,25,1619,61,7.1,1.2,1.5
1308,84,31,1609,60,7.5,3.5,0.4
1309,84,32,1628,60,8.5,8.2,0.4
1310,84,42,1672,59,9.9,10.5,1.4
1311,84,60,1787,59,13.6,14.1,1.1
1312,84,70,1921,60,15.5,14.8,1.4
1313,84,58,1819,60,10.8,5.1,1.2
1314,84,33,1630,60,8.0,7.4,1.2
1315,84,46,1693,59,9.9,8.2,1.4
1316,85,42,1664,59,9.4,9.4,1.1
1317,85,39,1588,58,7.5,4.7,0.0
1318,85,27,1333,58,5.7,0.0,1.1
1319,85,25,1253,57,5.7,0.0,0.2
1320,85,26,1209,55,5.2,0.0,1.8
1321,85,23,1321,54,5.2,0.0,0.8
1322,85,23,1414,52,5.7,0.0,1.1
1323,85,28,1781,51,8.9,7.8,1.1
1324,85,65,1877,52,15.5,19.5,1.5
1325,85,82,1861,53,19.3,23.4,1.8
1326,85,85,1882,54,19.7,20.7,0.9
1327,85,54,1908,55,9.9,7.4,0.1
1328,85,42,1934,55,9.9,9.0,0.8
1329,85,41,1932,55,9.4,6.6,0.8
1330,85,33,1891,55,7.5,5.5,0.8
1331,85,20,1801,54,6.1,0.0,3.3
1332,85,24,1798,53,7.1,0.4,1.9
1333,85,21,1734,51,7.1,0.0,0.5
1334,85,30,1710,50,7.5,0.0,0.8
1335,85,31,1647,49,7.5,0.0,1.2
1336,85,30,1601,47,7.5,0.0,0.7
1337,84,30,1529,45,7.1,0.0,0.8
1338,84,29,1468,43,7.1,0.0,1.1
1339,84,32,1454,42,8.0,7.4,0.9
1340,84,50,1468,42,11.3,13.7,0.8
1341,84,73,1477,42,14.1,16.8,1.7
1342,84,75,1509,44,14.6,18.0,3.2
1343,84,75,1548,45,14.6,16.4,1.2
1344,84,66,1580,46,12.7,14.8,-1.4
1345,84,70,1614,47,14.1,17.6,1.5
1346,84,77,1657,48,16.5,20.7,2.6
1347,84,80,1702,49,17.4,20.7,1.3
1348,84,56,1729,50,9.4,6.2,-1.3
1349,84,23,1668,49,6.1,0.0,0.4
1350,84,29,1655,48,7.5,0.0,1.1
1351,84,36,1639,47,8.9,5.5,1.5
1352,84,60,1698,47,13.6,17.6,0.7
1353,84,70,1673,48,14.1,16.8,3.3
1354,84,56,1686,49,11.8,13.3,1.5
1355,84,65,1708,49,14.1,15.6,0.2
1356,84,60,1734,50,12.2,11.3,1.0
1357,84,27,1699,50,6.1,0.0,1.4
1358,84,26,1663,49,7.5,0.0,1.5
1359,84,34,1619,47,7.5,0.0,1.1
1360,84,30,1557,46,7.1,0.0,2.5
1361,85,30,1530,45,7.5,0.0,1.4
1362,85,33,1516,44,7.1,4.7,1.3
1363,85,32,1494,43,8.0,6.2,1.1
1364,85,55,1573,43,13.2,17.2,1.2
1365,85,86,1598,44,19.7,22.7,1.5
1366,85,91,1588,46,21.6,24.6,1.4
1367,85,80,1630,47,17.4,18.4,2.6
1368,85,66,1663,48,13.6,16.8,-2.2
1369,85,75,1697,49,16.5,21.5,1.0
1370,85,88,1747,51,21.6,25.8,1.0
1371,85,82,1799,52,19.3,19.1,0.9
1372,85,26,1767,52,6.1,0.0,1.1
1373,85,27,1746,51,8.0,0.0,2.5
1374,85,30,1721,50,8.0,5.9,1.4
1375,85,41,1706,49,9.9,10.5,0.4
1376,85,48,1700,49,10.4,11.7,0.4
1377,85,61,1714,50,12.7,12.9,-0.8
1378,85,46,1716,50,10.4,10.5,1.6
1379,85,45,1709,50,9.4,8.2,1.0
1380,85,56,1710,50,13.2,16.4,1.2
1381,85,79,1742,50,17.4,21.5,3.1
1382,85,83,1787,52,19.3,23.0,1.1
1383,85,86,1833,53,21.1,24.2,1.0
1384,85,71,1870,54,15.0,12.1,0.2
1385,85,32,1865,54,8.0,4.7,-1.8
1386,85,35,1841,53,9.4,9.0,-0.7
1387,85,66,1845,53,15.0,16.4,-2.7
1388,85,44,1849,53,9.4,3.5,-6.7
1389,85,56,1913,53,13.2,13.3,-8.8
1390,85,55,1893,54,11.3,9.4,-7.4
1391,85,27,1842,53,7.1,1.2,-6.4
1392,85,23,1791,53,7.1,0.0,-6.3
1393,85,32,1770,52,8.0,0.0,-9.8
1394,85,31,1754,51,8.0,2.3,-7.1
1395,85,46,1806,51,11.3,12.1,-7.0
1396,85,55,1800,52,11.8,12.5,-7.8
1397,85,57,1835,53,11.8,10.9,-8.3
1398,85,36,1861,54,8.9,7.4,-4.1
1399,85,47,1893,55,12.2,13.7,0.7
1400,85,69,1953,56,15.0,15.6,0.0
1401,85,48,1992,58,10.4,10.5,-3.4
1402,84,67,2036,59,16.0,19.1,-2.5
1403,84,73,2102,61,17.4,20.7,2.2
1404,84,86,2182,63,23.0,25.4,3.4
1405,84,61,2251,65,14.1,14.1,2.8
1406,84,30,2225,66,8.0,2.0,2.2
1407,84,26,1726,65,7.5,0.0,2.2
1408,84,30,1704,64,8.5,0.0,2.2
1409,84,29,1654,62,7.1,0.0,0.1
1410,84,28,1554,60,7.1,0.0,0.7
1411,84,27,1278,59,5.7,0.0,2.3
1412,84,26,1278,59,6.1,0.0,0.2
1413,84,25,1210,59,5.7,0.0,2.1
1414,84,25,1092,59,5.2,0.0,0.1
1415,84,27,1018,58,5.2,0.0,0.4
1416,84,28,981,58,4.7,0.0,1.9
1417,84,28,961,58,4.7,0.0,0.6
1418,84,28,948,58,4.7,0.0,-0.5
1419,84,30,1299,58,6.6,3.9,0.4
1420,84,35,1605,58,8.9,10.5,0.8
1421,84,60,1786,59,13.2,14.5,0.8
1422,84,64,1861,61,14.1,14.5,1.0
1423,84,70,1853,62,15.5,15.6,0.8
1424,84,70,1756,64,14.6,16.0,0.7
1425,85,67,1766,66,14.1,16.0,0.3
1426,85,66,1808,68,14.1,16.0,1.4
1427,85,57,1847,69,11.8,12.1,0.1
1428,85,54,1877,70,12.2,13.7,1.9
1429,85,67,1917,72,14.6,15.2,-1.3
1430,85,67,1955,73,14.6,15.2,-0.5
1431,85,68,1994,75,14.6,15.2,11.5
1432,85,62,2028,76,12.7,12.5,9.8
1433,85,33,2042,77,8.0,5.9,17.6
1434,85,21,2035,77,6.6,0.0,15.8
1435,85,29,2006,76,8.9,0.0,7.7
1436,85,33,1965,75,8.9,0.0,16.5
1437,85,33,1932,73,8.9,0.0,1.2
1438,85,31,1878,71,8.5,0.0,-7.2
1439,85,30,1826,69,8.5,0.0,-11.0
1440,84,30,1800,68,8.0,0.0,-10.7
1441,84,29,1814,68,8.0,2.7,-8.1
1442,84,61,1934,69,14.6,15.6,-6.9
1443,84,56,1892,70,11.8,11.7,-13.9
1444,84,54,1910,71,11.3,9.8,-11.4
1445,84,35,1925,72,8.5,5.5,-10.2
1446,83,23,1916,72,6.6,0.0,-7.5
1447,83,28,1912,72,8.5,0.0,2.2
1448,83,32,1895,72,8.9,0.0,0.0
1449,83,34,1921,72,9.4,7.0,1.7
1450,83,50,1954,72,12.2,12.1,2.9
1451,83,77,1970,73,18.3,21.1,1.7
1452,83,90,1983,74,24.0,25.4,-1.3
1453,83,99,2028,76,77.5,30.1,0.8
1454,83,100,2121,78,100.0,34.4,0.8
1455,83,88,2915,80,57.8,25.8,-0.9
1456,83,69,2504,81,17.9,16.8,0.1
1457,83,67,2377,82,16.9,16.8,1.1
1458,83,71,2279,83,17.4,18.0,1.2
1459,83,78,2262,84,19.7,21.9,0.2
1460,83,84,2273,85,22.1,22.7,1.1
1461,83,56,2295,86,13.2,11.7,0.2
1462,84,20,2268,86,7.1,0.0,2.1
1463,84,33,2244,85,10.4,0.0,1.1
1464,84,37,2193,83,9.9,0.0,1.0
1465,84,35,2097,79,9.4,0.0,1.0
1466,84,34,1993,76,9.4,0.0,0.9
1467,84,32,1919,73,8.9,0.0,0.8
1468,84,32,1891,72,8.9,0.0,0.8
1469,84,36,1870,71,8.5,0.0,0.7
1470,84,56,1968,70,13.6,16.0,-0.6
1471,84,72,1960,71,16.0,18.0,-6.7
1472,84,79,1952,72,17.9,19.1,-7.5
1473,84,34,1926,72,7.1,0.0,-8.5
1474,83,26,1881,71,8.0,0.0,-8.5
1475,83,31,1824,69,8.5,0.0,-5.1
1476,83,30,1758,67,8.0,0.0,-1.9
1477,83,29,1720,65,7.5,0.0,11.6
1478,83,30,1693,64,7.5,0.0,16.6
1479,82,35,1655,63,7.5,0.0,18.6
1480,82,30,1595,61,7.5,0.0,18.4
1481,82,30,1559,59,7.1,0.0,10.6
1482,82,30,1529,58,7.1,0.0,16.3
1483,82,38,1593,57,9.9,10.5,16.6
1484,82,60,1760,57,14.1,15.2,16.1
1485,82,56,1810,58,11.8,8.6,13.5
1486,82,40,1594,58,8.0,5.5,17.7
1487,82,27,1322,57,5.7,0.0,13.0
1488,82,25,1332,54,6.1,0.0,-6.7
1489,82,23,1388,52,5.7,0.0,-11.8
1490,82,22,1358,51,5.7,0.0,-9.4
1491,82,22,1250,51,5.2,0.0,0.0
1492,82,30,1372,50,8.0,4.3,-6.3
1493,82,53,1896,50,12.7,12.9,-5.9
1494,82,45,1819,51,10.4,11.7,-8.8
1495,83,65,1818,51,13.6,14.1,-8.3
1496,83,72,1942,52,16.9,19.1,-11.1
1497,83,65,1885,53,13.6,15.2,-6.8
1498,83,29,1831,53,6.6,0.0,-0.6
1499,83,26,1779,52,8.0,0.0,1.5
1500,84,30,1731,51,8.0,0.0,1.6
1501,84,29,1680,49,7.5,0.0,-0.7
1502,84,31,1633,48,7.5,0.0,1.3
1503,84,34,1605,47,7.5,0.0,0.0
1504,84,41,1629,46,10.8,12.1,1.2
1505,84,72,1662,47,15.0,18.0,2.4
1506,84,68,1677,49,14.1,15.6,-1.5
1507,84,76,1725,50,16.9,21.9,1.9
1508,84,86,1785,52,20.7,23.8,1.5
1509,84,87,1849,53,21.1,22.7,-0.6
1510,84,40,1878,54,8.0,0.4,1.1
1511,84,34,1875,54,9.4,9.0,1.4
1512,84,53,1877,54,11.3,11.7,2.2
1513,85,64,1896,55,14.6,16.8,2.1
1514,85,40,1910,55,8.0,2.3,1.3
1515,85,23,1867,55,7.5,0.0,-0.4
1516,85,41,1894,54,11.3,12.1,2.5
1517,85,72,1925,55,16.5,19.9,1.9
1518,84,84,1943,56,19.7,22.7,1.2
1519,84,67,1985,57,14.1,13.7,-1.0
1520,84,23,1962,57,6.6,0.0,1.4
1521,84,29,1926,56,8.5,0.0,1.1
1522,84,33,1898,55,8.0,2.0,-0.5
1523,84,34,1880,55,9.4,10.2,0.0
1524,84,74,1922,55,18.3,22.7,0.9
1525,84,87,1945,56,21.6,24.6,0.1
1526,84,81,1994,58,17.4,18.0,0.4
1527,84,26,1982,58,6.6,0.0,4.6
1528,84,26,1926,56,8.0,0.0,6.2
1529,84,31,1845,54,8.5,0.0,8.1
1530,84,30,1776,52,8.0,0.0,8.8
1531,84,30,1725,51,7.5,0.0,8.7
1532,84,33,1679,49,7.5,0.0,7.5
1533,83,30,1657,48,7.5,0.0,7.3
1534,83,32,1647,48,8.0,6.2,7.3
1535,83,34,1638,48,8.5,7.0,7.2
1536,83,34,1629,47,8.5,6.2,7.2
1537,83,35,1623,47,9.4,9.4,8.0
1538,83,79,1656,48,18.8,23.8,7.6
1539,83,91,1712,50,23.0,25.8,8.6
1540,83,94,1785,52,27.3,27.3,8.7
1541,83,97,1863,54,32.9,28.1,8.7
1542,83,98,1945,56,42.3,29.3,9.7
1543,83,100,2030,59,53.5,30.5,8.3
1544,83,100,2119,62,59.6,30.5,8.4
1545,83,100,2202,64,58.2,30.5,9.0
1546,83,60,2258,66,16.0,7.0,11.2
1547,83,28,2250,65,9.4,7.4,11.3
1548,84,45,2245,65,11.3,9.0,9.9
1549,84,22,2212,65,6.6,0.0,12.4
1550,84,25,2175,64,8.0,0.0,11.7
1551,84,36,2127,62,9.4,0.0,10.5
1552,84,38,2069,61,9.4,0.0,8.0
1553,85,35,2026,60,9.4,0.0,8.3
1554,85,39,2031,59,11.3,5.1,11.1
1555,85,66,2082,59,15.0,17.6,11.6
1556,84,30,2033,59,6.6,0.0,5.7
1557,84,21,1998,58,7.1,0.0,5.4
1558,84,46,2030,58,12.2,13.7,-6.3
1559,84,61,2022,58,12.7,12.1,-9.5
1560,84,26,2000,58,6.6,0.0,-4.6
1561,83,26,1948,57,8.0,0.0,-0.5
1562,83,32,1886,55,8.9,0.0,-1.8
1563,83,31,1837,54,8.5,0.0,-8.5
1564,83,30,1797,52,8.0,0.0,-15.4
1565,82,27,1778,52,7.5,4.3,-18.0
1566,82,22,1720,50,7.1,0.0,-16.4
1567,82,29,1662,48,7.5,0.0,-16.0
1568,82,30,1576,46,7.1,0.0,-17.5
1569,82,30,1521,44,7.1,0.0,-14.3
1570,82,29,1483,43,7.1,0.0,-15.0
1571,82,28,1444,42,6.6,0.0,-15.8
1572,82,27,1430,41,6.1,1.6,-7.8
1573,82,22,1406,41,5.7,0.0,-5.9
1574,82,23,1357,40,5.7,0.0,-13.2
1575,82,21,1318,39,5.2,0.0,-17.5
1576,82,23,1107,37,5.2,0.0,-16.2
1577,82,33,905,37,6.1,0.0,-11.1
1578,82,33,902,37,5.7,0.0,-12.4
1579,82,33,885,35,5.7,0.0,-12.9
1580,82,34,887,33,5.7,0.0,-10.2
1581,82,31,897,32,5.2,0.0,-6.2
1582,82,31,879,32,5.2,0.0,0.0
1583,83,31,862,31,5.2,0.0,4.8
1584,83,31,852,30,5.2,0.0,3.0
1585,83,32,843,29,5.2,0.0,1.5
1586,83,34,830,27,5.2,0.0,0.9
1587,83,36,811,25,5.7,0.0,-0.1
1588,83,40,801,23,6.1,0.0,-2.7
1589,83,39,1025,23,7.1,0.0,-5.0
1590,84,34,1284,23,7.1,0.0,-5.0
1591,84,32,1241,22,7.1,0.0,-1.4
1592,84,35,1138,19,7.1,0.0,-1.6
1593,84,38,1056,17,7.1,0.0,-1.6
1594,84,38,1037,17,7.1,0.0,-1.4
1595,84,41,991,15,7.1,0.0,-1.4
1596,84,46,920,13,7.1,0.0,-3.0
1597,84,52,852,11,7.5,0.0,-6.1
1598,84,55,830,8,7.5,0.0,-14.0
1599,84,53,811,5,7.1,0.0,-10.5
1600,84,58,772,1,7.5,0.0,-9.9
1601,84,56,722,0,7.1,0.0,-9.9
1602,85,58,677,0,7.1,0.0,-8.2
1603,85,58,678,0,7.1,0.0,-8.2
1604,85,58,679,0,7.1,0.0,-7.5
1605,85,58,673,0,7.1,0.0,-7.7
1606,85,56,675,0,6.6,0.0,-7.7
1607,85,55,687,0,6.6,0.0,-3.6
1608,85,59,986,4,8.9,5.1,-2.9
1609,86,58,1521,8,11.3,10.5,5.1
1610,86,57,2058,13,12.2,11.7,2.1
1611,86,38,1686,17,7.5,0.8,-3.3
1612,86,26,1564,18,6.6,0.0,-6.9
1613,86,25,1508,18,6.6,0.0,-6.9
1614,86,24,1442,18,6.1,0.0,-6.9
1615,86,23,1319,18,5.7,0.0,-2.8
1616,86,28,1165,18,6.6,0.0,-9.2
1617,86,34,1689,18,8.9,8.2,-8.0
1618,86,29,1728,18,7.5,4.3,0.0
1619,87,41,1851,19,11.3,12.5,0.0
1620,87,54,2054,21,12.2,12.5,1.1
1621,87,55,1745,22,10.8,10.2,-1.0
1622,87,68,1782,24,15.5,18.7,-7.7
1623,86,63,1982,27,14.1,10.2,-4.5
1624,86,28,1692,27,7.1,0.0,-17.5
1625,86,27,1489,25,7.1,0.0,-9.2
1626,86,29,1327,22,7.1,0.0,-1.7
1627,85,32,1183,19,7.1,0.0,-2.0
1628,85,52,1339,18,11.3,12.5,-23.0
1629,85,84,1855,21,20.2,21.1,-27.9
1630,85,96,1821,25,32.4,23.4,-8.1
1631,84,43,1758,27,8.0,0.0,31.6
1632,84,27,1586,27,7.1,0.0,29.9
1633,84,29,1448,24,7.1,0.0,7.8
1634,84,32,1235,19,7.1,0.0,6.2
1635,84,44,1026,15,7.5,0.0,6.3
1636,84,50,890,12,7.1,0.0,3.3
1637,84,51,817,11,7.1,0.0,2.5
1638,84,53,805,10,7.1,0.0,-1.6
1639,84,55,852,10,7.5,0.0,0.1
1640,84,59,1189,11,10.4,8.2,-10.1
1641,84,65,1422,13,11.3,10.2,1.1
1642,84,46,1118,14,7.1,0.0,0.8
1643,84,43,964,14,7.1,0.0,-0.6
1644,84,43,932,14,7.1,0.0,-1.3
1645,84,43,911,13,7.1,0.0,-3.6
1646,84,44,880,13,7.1,0.0,-3.1
1647,84,48,851,12,7.1,0.0,-2.1
1648,84,51,829,11,7.1,0.0,-16.5
1649,85,51,828,10,7.1,0.0,-26.9
1650,85,52,846,10,7.1,0.0,-31.4
1651,85,51,943,10,7.1,0.8,-46.3
1652,85,47,873,11,7.1,0.0,-55.7
1653,85,49,841,11,7.1,0.0,-60.8
1654,85,51,818,10,7.1,0.0,-81.1
1655,85,52,837,10,7.1,0.0,-65.4
1656,86,51,835,11,7.1,0.0,-35.5
1657,86,52,821,10,7.1,0.0,-28.9
1658,86,54,828,8,7.1,0.0,-5.3
1659,86,49,839,7,6.6,0.0,1.1
1660,86,57,1282,8,11.3,13.7,17.3
1661,86,67,2048,12,15.5,18.4,22.0
1662,86,66,2320,17,16.5,18.4,9.7
1663,86,67,2248,21,16.5,16.4,1.6
1664,87,47,2257,24,12.2,11.7,0.1
1665,87,75,1935,27,17.4,19.5,3.7
1666,87,91,2064,31,25.8,28.1,12.4
1667,87,95,2276,35,31.5,28.5,10.2
1668,86,87,2533,40,26.8,26.2,2.5
1669,86,85,2334,43,23.0,23.8,0.4
1670,86,32,2001,44,7.1,0.0,2.7
1671,86,32,1496,44,8.0,0.0,-0.6
1672,86,27,1418,44,5.7,1.2,5.1
1673,85,28,1433,43,6.6,2.7,3.3
1674,85,50,1528,43,11.8,12.5,1.2
1675,85,50,1521,43,8.9,6.6,1.4
1676,85,30,1466,43,6.6,2.3,4.4
1677,85,23,1394,41,5.7,0.0,2.0
1678,85,24,1337,39,5.7,0.0,1.6
1679,84,22,1286,38,5.2,0.0,-3.1
1680,84,57,1541,38,13.6,18.4,-3.2
1681,84,59,1747,39,11.8,9.4,-5.0
1682,84,28,1313,39,6.1,0.0,-6.6
1683,84,53,1512,39,12.2,13.3,-6.1
1684,84,37,1429,39,7.1,1.2,-2.7
1685,84,30,1337,39,6.6,0.8,-6.8
1686,84,27,1177,38,6.1,0.0,-5.2
1687,84,31,985,37,5.7,0.0,-5.2
1688,84,33,935,37,5.7,0.0,3.7
1689,84,41,1266,36,9.4,9.4,0.2
1690,84,70,1894,37,15.0,14.8,2.3
1691,84,70,2048,38,15.5,17.6,2.6
1692,84,74,2069,40,16.9,20.7,1.9
1693,84,83,2095,42,20.7,25.8,-0.3
1694,84,86,2179,45,22.6,26.2,-1.2
1695,84,75,2296,48,18.8,21.1,0.8
1696,84,40,2106,49,8.9,6.2,4.3
1697,84,23,1619,48,5.7,0.0,-1.0
1698,84,28,1630,47,7.5,0.0,-0.9
1699,84,29,1585,46,7.1,0.0,0.2
1700,84,29,1533,45,7.1,0.0,3.7
1701,85,29,1469,43,7.1,0.0,1.6
1702,85,27,1419,42,6.6,0.0,0.3
1703,85,26,1359,40,6.1,0.0,0.4
1704,85,25,1309,39,5.7,0.0,3.7
1705,85,25,1131,38,5.2,0.0,4.4
1706,85,32,998,37,6.6,0.0,0.8
1707,85,36,1302,36,7.1,1.6,7.1
1708,84,49,1367,36,10.4,10.2,4.8
1709,84,58,1565,37,10.8,9.4,2.3
1710,84,32,1293,37,6.1,0.0,0.0
1711,84,48,1372,38,11.8,11.3,-2.1
1712,84,57,1682,39,10.8,7.4,-1.0
1713,84,33,1387,40,7.5,0.0,0.1
1714,84,56,1457,41,11.3,11.7,-1.2
1715,84,74,1594,42,16.0,17.2,-1.6
1716,84,78,1995,44,18.3,16.0,-0.9
1717,84,29,1500,45,6.1,0.0,0.8
1718,84,24,1481,43,6.1,0.0,-2.6
1719,84,28,1377,40,6.6,0.0,-0.9
1720,84,26,1127,37,5.7,0.0,-6.7
1721,84,34,988,35,6.1,0.0,-4.1
1722,84,33,992,35,6.1,0.0,-3.6
1723,84,45,1258,34,9.9,9.8,1.9
1724,84,58,1546,35,11.3,10.5,-1.6
1725,84,51,1378,36,8.9,6.6,1.2
1726,84,39,1250,36,6.1,0.0,2.2
1727,84,32,991,35,6.1,0.0,0.8
1728,84,33,942,35,6.1,0.0,1.1
1729,84,34,905,34,5.7,0.0,-0.7
1730,84,35,1161,33,7.1,2.3,-0.5
1731,84,30,1630,33,7.5,3.5,1.1
1732,84,26,1569,33,7.1,2.0,6.3
1733,84,28,1560,33,8.0,6.6,-4.5
1734,84,63,1831,33,15.0,18.0,-4.1
1735,84,72,1930,35,16.0,16.0,-1.7
1736,84,66,1861,37,14.1,15.6,1.2
1737,84,71,1894,39,16.0,19.1,1.6
1738,84,63,1959,41,13.2,13.7,2.9
1739,84,66,2015,42,15.0,19.1,2.6
1740,85,86,2124,44,22.6,27.0,1.5
1741,85,90,2262,47,26.3,25.4,-0.3
1742,85,67,2168,49,15.0,16.4,-0.3
1743,85,63,1800,50,13.6,16.8,0.4
1744,85,79,1787,51,16.9,21.9,1.1
1745,85,56,1810,52,10.8,9.8,0.8
1746,85,22,1745,52,6.6,0.0,1.8
1747,85,29,1724,50,8.0,0.0,2.0
1748,85,29,1635,48,7.5,0.0,1.2
1749,85,29,1510,44,7.1,0.0,0.1
1750,85,27,1364,40,6.1,0.0,0.1
1751,85,25,1186,38,5.7,0.0,0.4
1752,85,36,954,34,6.6,0.0,1.9
1753,85,33,1043,30,6.1,0.0,1.5
