Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
599,85,0,632,0,5.7,0.0,3.3
600,85,0,631,0,6.1,0.0,3.4
601,85,0,626,0,5.7,0.0,3.4
602,85,0,631,0,5.7,0.0,3.3
603,85,0,630,0,5.7,0.0,3.6
604,85,0,630,0,5.7,0.0,3.4
605,85,0,633,0,5.7,0.0,3.4
606,85,0,630,0,5.7,0.0,3.3
607,85,0,631,0,5.7,0.0,3.3
608,85,0,631,0,5.7,0.0,3.6
609,85,0,630,0,5.7,0.0,3.3
610,85,0,630,0,5.7,0.0,3.3
611,85,0,632,0,5.7,0.0,3.5
612,85,0,628,0,5.7,0.0,3.4
613,85,0,631,0,5.7,0.0,3.4
614,85,0,631,0,5.7,0.0,3.4
615,85,0,629,0,5.7,0.0,3.4
616,86,0,629,0,5.7,0.0,6.7
617,86,0,628,0,5.7,0.0,6.9
618,86,0,627,0,5.7,0.0,6.9
619,86,0,626,0,5.7,0.0,3.0
620,86,0,632,0,5.7,0.0,6.6
621,86,0,628,0,5.7,0.0,7.6
622,86,0,629,0,5.7,0.0,7.6
623,86,0,629,0,5.7,0.0,1.1
624,86,0,631,0,5.7,0.0,9.2
625,86,0,654,0,5.7,0.0,12.0
626,87,18,1015,0,8.9,0.0,6.8
627,87,24,1330,5,9.4,0.0,-5.3
628,87,40,1665,9,13.2,0.0,0.0
629,87,41,2139,13,14.1,0.0,-12.6
630,87,44,1936,16,14.1,0.0,-4.8
631,87,44,2026,19,14.1,0.0,-9.8
632,87,34,2127,22,12.2,0.0,-11.5
633,87,34,1886,23,11.3,0.0,-12.3
634,86,39,1960,25,15.0,0.0,-7.8
635,86,44,1910,26,14.6,0.0,-3.5
636,86,6,1914,28,8.9,0.0,-9.6
637,85,3,1750,27,7.5,0.0,-10.8
638,85,44,1923,27,14.6,0.0,-0.2
639,84,19,1934,28,10.8,0.0,-3.6
640,84,47,2050,28,16.5,0.0,5.4
641,84,21,1968,29,9.9,0.0,-1.8
642,84,49,1889,30,17.4,0.0,6.9
643,84,10,1645,31,8.5,0.0,1.0
644,84,13,1540,31,7.5,0.0,6.8
645,84,0,1383,31,5.7,0.0,17.0
646,84,0,1390,29,6.1,0.0,24.9
647,84,0,1314,28,5.7,0.0,31.6
648,84,29,1355,27,9.4,0.0,44.3
649,84,2,1405,27,7.1,0.0,27.1
650,84,25,1486,27,9.4,0.0,32.0
651,84,0,1301,27,6.6,0.0,16.2
652,84,33,1638,27,12.7,0.0,0.0
653,84,0,1361,28,6.1,0.0,2.6
654,84,0,1289,27,6.1,0.0,9.7
655,84,64,1752,27,18.3,0.0,0.8
656,84,39,1943,30,15.5,0.0,4.8
657,84,0,1205,30,4.7,0.0,7.6
658,84,1,1144,29,6.6,0.0,-2.0
659,84,2,1419,29,6.6,0.0,3.0
660,84,19,1427,28,8.0,0.0,-1.9
661,84,67,1881,29,21.6,0.0,-6.5
662,84,25,2086,31,12.2,0.0,5.8
663,84,69,2001,32,23.0,0.0,16.9
664,84,30,2017,34,15.5,0.0,4.0
665,84,53,1928,35,15.5,0.0,1.3
666,84,71,2184,36,24.0,0.0,7.6
667,84,73,2323,38,29.6,0.0,2.3
668,84,69,2374,40,27.7,0.0,7.3
669,84,82,2439,42,54.5,0.0,6.1
670,84,87,2532,43,97.7,0.0,1.7
671,84,54,2481,45,52.6,0.0,5.2
672,84,66,2334,44,22.1,0.0,3.3
673,84,61,2464,45,39.5,0.0,5.1
674,84,102,2532,46,64.8,0.0,7.4
675,85,93,3078,47,76.5,0.0,2.7
676,85,57,3202,48,22.6,0.0,-2.9
677,85,85,2603,49,38.5,0.0,-5.7
678,85,58,2396,50,32.4,0.0,2.8
679,85,36,2382,49,13.2,0.0,1.2
680,85,51,2424,48,15.5,0.0,12.9
681,85,60,2511,48,19.7,0.0,16.2
682,85,65,2566,48,23.0,0.0,12.6
683,84,16,2355,48,10.4,0.0,13.0
684,84,59,2444,47,19.3,0.0,10.2
685,84,0,2177,46,7.1,0.0,16.6
686,84,0,1756,44,7.5,0.0,16.3
687,84,31,1897,43,11.8,0.0,19.0
688,84,66,2358,44,19.7,0.0,13.0
689,84,79,2366,46,27.7,0.0,14.0
690,84,78,2378,49,30.1,0.0,15.4
691,84,26,2451,51,19.7,0.0,20.9
692,84,3,2341,51,7.1,0.0,9.1
693,84,0,2082,49,8.0,0.0,9.5
694,84,9,2142,48,8.5,0.0,7.0
695,84,31,2287,47,9.9,0.0,11.9
696,84,51,2459,48,16.9,0.0,14.9
697,84,44,2413,49,15.5,0.0,11.5
698,84,29,2258,50,12.2,0.0,17.5
699,84,0,1587,49,7.1,0.0,7.4
700,84,28,1674,49,9.4,0.0,4.0
701,84,43,1691,49,15.0,0.0,0.4
702,84,31,1703,49,10.4,0.0,-2.4
703,84,62,1725,50,17.9,0.0,-1.7
704,84,32,1759,51,12.7,0.0,-1.9
705,84,51,1776,51,15.0,0.0,0.7
706,84,23,1792,52,9.9,0.0,-10.8
707,84,23,1811,52,9.9,0.0,-9.8
708,84,14,1824,51,8.5,0.0,-11.9
709,85,49,1840,51,14.1,0.0,-5.8
710,85,39,1827,52,16.9,0.0,-10.5
711,85,56,1960,53,18.3,0.0,-8.3
712,85,0,1836,53,9.4,0.0,-11.1
713,85,26,1903,53,11.3,0.0,-10.3
714,85,23,1807,52,10.8,0.0,-9.0
715,85,24,1844,52,10.8,0.0,-11.1
716,85,51,1839,53,16.9,0.0,-7.3
717,85,53,1965,53,19.7,0.0,-5.7
718,85,39,2207,54,21.6,0.0,-14.1
719,85,36,2110,54,14.1,0.0,-5.4
720,85,5,1820,54,8.9,0.0,-6.9
721,85,30,1869,54,12.2,0.0,-2.6
722,85,36,1925,54,13.2,0.0,-10.4
723,85,47,1936,54,18.8,0.0,-6.9
724,85,17,1912,54,9.9,0.0,-5.7
725,85,31,1974,54,14.1,0.0,-10.9
726,85,59,2054,55,25.4,0.0,-5.1
727,85,47,1967,56,16.5,0.0,-10.1
728,85,0,1940,56,8.5,0.0,-7.7
729,85,87,2074,57,44.2,0.0,-6.8
730,85,64,2823,58,44.2,0.0,-12.7
731,85,4,2527,59,8.5,0.0,-7.2
732,85,49,2105,58,15.0,0.0,-8.3
733,84,30,2211,59,14.1,0.0,2.0
734,84,34,2003,58,11.8,0.0,-3.7
735,84,0,1994,58,8.0,0.0,2.8
736,84,47,2061,58,16.0,0.0,-0.4
737,84,0,1988,58,7.5,0.0,1.8
738,84,53,2046,58,16.5,0.0,1.3
739,84,32,2060,58,13.2,0.0,-3.9
740,84,22,2056,58,10.8,0.0,0.8
741,84,42,2052,58,13.6,0.0,1.2
742,84,30,2006,58,10.8,0.0,0.3
743,84,23,2008,58,10.8,0.0,1.1
744,84,35,1998,58,11.8,0.0,0.0
745,84,31,1990,58,11.3,0.0,-2.8
746,84,42,2003,58,14.6,0.0,1.0
747,84,32,2061,58,12.2,0.0,4.8
748,84,17,2070,58,11.8,0.0,-2.2
749,84,30,2087,58,13.6,0.0,2.5
750,84,47,2110,58,14.6,0.0,0.0
751,84,4,2035,58,10.8,0.0,0.1
752,84,18,2061,58,12.2,0.0,-1.1
753,84,37,2101,59,13.6,0.0,3.0
754,84,46,2124,59,15.0,0.0,0.8
755,84,26,2047,59,10.8,0.0,0.0
756,84,39,2077,58,12.7,0.0,3.0
757,84,7,2046,58,9.9,0.0,-1.5
758,84,3,1994,58,7.5,0.0,2.3
759,84,24,1997,57,9.9,0.0,-1.2
760,84,42,1995,56,13.2,0.0,2.6
761,84,27,1989,56,10.8,0.0,7.0
762,84,45,2030,57,15.5,0.0,9.7
763,84,45,1981,57,15.0,0.0,9.1
764,84,42,2133,58,15.0,0.0,10.1
765,84,63,2260,58,25.4,0.0,9.8
766,84,0,2030,58,7.1,0.0,13.4
767,84,25,1888,58,10.8,0.0,6.2
768,84,14,2075,57,9.9,0.0,11.2
769,84,36,2079,57,12.7,0.0,4.2
770,84,28,2067,57,10.8,0.0,-7.9
771,84,36,2021,57,12.7,0.0,-15.5
772,84,1,1943,56,8.0,0.0,-16.2
773,84,28,1989,56,12.2,0.0,-12.4
774,84,36,1992,56,12.2,0.0,-13.7
775,84,23,1932,56,9.4,0.0,-17.7
776,84,31,1936,56,12.2,0.0,-18.2
777,84,57,2058,56,19.3,0.0,-15.2
778,84,0,1899,56,6.1,0.0,-16.2
779,84,28,1935,55,11.3,0.0,-19.3
780,84,45,1909,55,13.6,0.0,-10.5
781,84,46,1919,56,16.5,0.0,-3.5
782,84,40,1939,56,14.6,0.0,3.3
783,84,52,1952,57,15.5,0.0,6.9
784,84,59,1980,58,20.2,0.0,5.9
785,84,42,2074,58,14.1,0.0,3.0
786,84,39,2088,58,13.6,0.0,8.8
787,84,0,1983,58,7.1,0.0,9.6
788,84,43,2013,57,14.1,0.0,7.8
789,84,13,1998,57,10.8,0.0,2.2
790,84,43,2032,57,14.6,0.0,2.6
791,84,38,1974,57,12.7,0.0,-5.4
792,84,57,2179,57,17.9,0.0,-1.9
793,84,34,2113,57,12.2,0.0,3.3
794,84,49,2183,57,17.9,0.0,1.1
795,84,25,2001,57,11.8,0.0,-3.3
796,84,1,1952,56,8.0,0.0,2.3
797,84,57,1989,56,16.9,0.0,2.8
798,84,12,1938,56,9.9,0.0,1.1
799,84,16,1905,55,10.4,0.0,-0.8
800,84,9,1913,54,8.9,0.0,0.5
801,84,61,1954,54,17.9,0.0,-4.0
802,84,78,1946,55,30.5,0.0,2.4
803,84,70,2855,57,76.1,0.0,-3.6
804,84,49,2466,57,15.5,0.0,4.1
805,84,59,2338,58,24.9,0.0,-1.3
806,84,16,2040,58,9.4,0.0,2.0
807,84,16,1945,57,8.9,0.0,5.1
808,84,61,1992,57,19.7,0.0,-1.3
809,84,24,1965,57,10.4,0.0,2.6
810,84,54,1963,57,16.5,0.0,0.2
811,84,0,1935,56,7.1,0.0,0.9
812,84,0,1875,55,7.5,0.0,-0.8
813,84,24,1873,54,9.4,0.0,5.5
814,84,43,1891,53,13.6,0.0,0.8
815,84,38,2087,53,16.5,0.0,-1.9
816,84,47,2119,53,16.9,0.0,0.0
817,84,0,1771,52,6.1,0.0,3.4
818,84,41,1762,51,12.2,0.0,-3.2
819,84,29,1747,51,11.8,0.0,3.5
820,84,52,1795,50,15.5,0.0,-0.8
821,84,41,1733,50,14.1,0.0,-0.5
822,84,30,1697,49,11.8,0.0,1.2
823,84,57,1684,49,17.4,0.0,5.8
824,84,44,1674,48,12.7,0.0,10.0
825,84,85,2275,49,63.9,0.0,6.9
826,84,54,2657,50,57.3,0.0,7.6
827,84,55,2174,50,16.9,0.0,4.1
828,84,64,2581,50,27.7,0.0,9.1
829,84,9,2349,50,9.9,0.0,12.4
830,84,41,1904,49,13.6,0.0,10.1
831,84,75,2168,49,33.4,0.0,7.6
832,84,58,2661,50,59.6,0.0,9.1
833,84,6,2036,50,7.5,0.0,10.7
834,84,40,1862,48,13.6,0.0,10.2
835,84,31,1787,48,13.2,0.0,4.4
836,84,18,2008,47,11.8,0.0,7.3
837,84,33,1547,45,12.7,0.0,-7.3
838,84,61,2421,46,31.9,0.0,-13.7
839,85,44,2235,46,15.0,0.0,-10.2
840,85,63,2057,46,21.1,0.0,-6.1
841,85,45,2044,47,18.8,0.0,-13.7
842,85,25,1753,46,10.4,0.0,-10.2
843,85,3,1480,44,6.1,0.0,-5.9
844,85,32,1495,43,9.9,0.0,-9.8
845,85,22,1454,42,9.9,0.0,-8.8
846,85,37,1460,40,11.3,0.0,-11.6
847,85,33,1729,40,12.7,0.0,0.1
848,85,60,2021,39,19.7,0.0,-4.8
849,85,34,2108,39,16.5,0.0,2.5
850,85,47,2134,40,25.4,0.0,-1.5
851,85,0,1771,39,8.0,0.0,0.6
852,85,23,1862,38,10.4,0.0,-1.4
853,85,0,1672,36,6.6,0.0,-2.3
854,85,88,2021,35,34.3,0.0,-0.7
855,85,83,2629,37,74.2,0.0,0.8
856,85,88,2668,38,37.1,0.0,-1.2
857,85,45,2762,41,36.6,0.0,0.0
858,85,81,2331,41,33.8,0.0,-1.9
859,85,21,2491,42,23.0,0.0,3.7
860,85,10,1938,40,7.5,0.0,1.5
861,84,30,1835,39,13.6,0.0,-1.9
862,84,98,2501,40,73.7,0.0,-2.2
863,84,74,2976,43,68.6,0.0,1.3
864,84,60,2792,45,23.0,0.0,0.0
865,84,80,2521,46,42.7,0.0,0.6
866,84,41,2364,48,17.4,0.0,-1.1
867,84,64,2200,48,25.4,0.0,2.9
868,84,63,2594,49,24.0,0.0,-1.4
869,84,78,2356,50,33.4,0.0,1.4
870,84,88,2703,51,84.5,0.0,-1.3
871,84,58,2626,52,22.6,0.0,1.8
872,84,68,2141,53,23.0,0.0,0.4
873,84,92,2597,54,89.7,0.0,0.1
874,84,49,2784,55,31.5,0.0,3.6
875,84,86,2312,55,40.9,0.0,-2.1
876,84,67,2918,56,61.1,0.0,0.8
877,85,68,2458,57,24.0,0.0,-1.0
878,85,65,2330,57,30.1,0.0,0.8
879,85,51,2072,58,20.2,0.0,0.5
880,85,66,2148,58,21.6,0.0,0.1
881,85,51,2791,58,31.9,0.0,3.0
882,85,63,2633,58,20.7,0.0,-0.4
883,85,86,2432,59,67.6,0.0,0.9
884,85,37,2244,59,16.9,0.0,-1.1
885,85,71,2250,60,37.6,0.0,-1.8
886,86,36,2076,60,13.6,0.0,0.8
887,86,59,2063,59,16.9,0.0,3.5
888,85,8,2010,59,8.0,0.0,-0.8
889,85,44,2018,57,13.2,0.0,2.3
890,85,46,1973,57,14.6,0.0,9.8
891,85,69,1967,57,21.1,0.0,7.3
892,85,80,2006,58,64.3,0.0,3.7
893,85,15,2020,59,9.9,0.0,5.9
894,85,70,2185,59,24.9,0.0,9.7
895,85,29,2283,59,24.4,0.0,5.9
896,85,38,2174,59,13.2,0.0,3.0
897,85,51,2208,60,16.5,0.0,8.5
898,85,36,2124,61,12.7,0.0,8.7
899,85,43,2121,61,13.6,0.0,9.9
900,85,31,2102,61,9.4,0.0,7.7
901,85,58,2122,62,18.3,0.0,6.5
902,85,58,2159,63,17.4,0.0,6.6
903,85,8,2174,63,8.9,0.0,-5.0
904,85,53,2376,64,16.9,0.0,-0.6
905,85,45,2377,64,15.5,0.0,-1.4
906,85,27,2342,65,11.3,0.0,3.1
907,84,60,2410,65,19.7,0.0,-1.1
908,84,60,2357,67,19.3,0.0,3.7
909,84,64,2372,69,24.9,0.0,-0.4
910,84,25,2390,69,11.3,0.0,-2.0
911,84,0,2012,69,7.1,0.0,3.0
912,84,47,2013,69,15.0,0.0,0.7
913,84,20,1937,69,11.3,0.0,1.3
914,84,10,1792,69,7.5,0.0,-0.6
915,84,42,2028,69,14.6,0.0,0.1
916,84,30,1940,69,10.8,0.0,1.9
917,84,29,1976,69,11.8,0.0,-1.5
918,84,29,1895,69,11.3,0.0,1.9
919,84,6,1889,69,7.5,0.0,1.2
920,84,50,1983,68,15.5,0.0,-1.5
921,84,13,1990,69,9.9,0.0,1.3
922,84,65,2103,69,23.5,0.0,1.1
923,84,20,2090,70,14.1,0.0,0.1
924,84,45,2023,70,16.0,0.0,1.9
925,84,32,1906,70,11.8,0.0,0.4
926,84,56,1933,71,20.7,0.0,0.8
927,84,38,1908,72,14.1,0.0,-3.2
928,85,35,1920,72,12.7,0.0,3.3
929,85,56,1933,72,17.9,0.0,0.1
930,85,23,1948,73,14.1,0.0,0.0
931,85,26,1942,73,9.9,0.0,2.0
932,85,26,1944,73,11.8,0.0,-0.4
933,85,32,1942,73,11.3,0.0,1.9
934,85,1,1920,72,6.6,0.0,0.5
935,84,56,2193,73,20.2,0.0,0.9
936,84,0,1915,73,6.6,0.0,3.3
937,84,36,2022,72,13.2,0.0,-1.4
938,84,29,2025,72,11.3,0.0,1.8
939,84,5,1973,72,9.9,0.0,0.0
940,84,22,2074,72,11.8,0.0,3.6
941,84,41,2127,72,16.5,0.0,1.2
942,84,22,1984,72,10.4,0.0,-0.8
943,84,24,1997,72,10.4,0.0,2.6
944,84,52,2078,72,17.4,0.0,0.5
945,84,34,2012,73,13.6,0.0,0.5
946,84,51,2507,73,27.3,0.0,0.4
947,84,89,2812,74,49.8,0.0,1.0
948,84,31,2744,76,26.8,0.0,0.1
949,84,0,2100,75,7.5,0.0,2.4
950,84,38,2055,75,12.2,0.0,0.2
951,84,58,2192,75,22.1,0.0,-1.0
952,84,39,2031,76,14.1,0.0,1.9
953,84,36,2037,76,13.6,0.0,0.1
954,84,36,2039,76,12.2,0.0,2.2
955,84,15,2036,76,9.9,0.0,1.0
956,84,54,2149,76,16.9,0.0,1.3
957,84,38,2070,77,14.1,0.0,-0.8
958,84,28,2043,77,9.4,0.0,0.6
959,84,42,2041,76,13.6,0.0,-1.7
960,84,41,2044,77,13.2,0.0,2.6
961,84,43,2169,77,19.7,0.0,4.1
962,84,55,2309,77,25.4,0.0,0.0
963,84,0,2017,77,6.6,0.0,2.6
964,84,26,2060,77,10.8,0.0,-0.8
965,84,0,1980,76,6.6,0.0,0.8
966,84,0,1983,75,8.0,0.0,1.1
967,84,13,1968,74,7.5,0.0,0.7
968,84,0,1888,73,6.1,0.0,-1.1
969,84,0,1907,72,8.0,0.0,0.4
970,84,5,1867,71,7.1,0.0,3.1
971,84,1,1844,70,6.6,0.0,5.1
972,84,17,1852,69,8.0,0.0,4.8
973,84,26,1911,69,11.3,0.0,5.9
974,84,32,1887,69,12.7,0.0,1.9
975,84,33,1908,69,14.1,0.0,2.6
976,84,28,1919,69,10.8,0.0,3.6
977,84,32,1963,69,13.2,0.0,4.8
978,83,16,1853,69,8.5,0.0,5.4
979,83,31,1857,69,11.3,0.0,2.6
980,83,42,1849,69,13.6,0.0,3.7
981,83,32,1858,70,13.6,0.0,3.8
982,83,25,1859,70,9.9,0.0,-1.5
983,83,19,1854,70,9.4,0.0,4.5
984,83,0,1770,69,6.6,0.0,4.1
985,83,0,1800,68,8.0,0.0,4.3
986,83,0,1763,67,8.0,0.0,0.5
987,83,0,1738,66,7.5,0.0,5.1
988,83,7,1747,65,7.1,0.0,3.2
989,84,6,1706,65,6.6,0.0,5.3
990,84,0,1637,65,6.6,0.0,3.1
991,84,0,1704,64,7.5,0.0,3.3
992,84,0,1659,63,7.5,0.0,1.9
993,84,0,1630,62,7.1,0.0,1.7
994,84,26,1678,62,8.5,0.0,6.2
995,84,37,1707,62,12.2,0.0,2.1
996,83,36,1695,63,13.2,0.0,2.3
997,83,41,1725,65,13.6,0.0,4.4
998,83,29,1761,66,11.8,0.0,1.5
999,83,31,1913,67,11.8,0.0,3.7
1000,83,26,1881,68,10.4,0.0,6.1
1001,83,24,1932,69,10.8,0.0,1.4
1002,83,0,1751,69,6.1,0.0,3.5
1003,83,17,1850,69,8.0,0.0,4.5
1004,83,14,1843,70,7.5,0.0,4.1
1005,83,4,1825,70,6.6,0.0,0.6
1006,83,24,1880,70,8.9,0.0,1.4
1007,83,14,1891,71,8.0,0.0,-1.4
1008,83,15,1902,71,8.0,0.0,2.6
1009,83,31,1963,72,11.3,0.0,1.2
1010,83,0,1947,73,7.5,0.0,0.1
1011,83,11,1974,73,8.5,0.0,3.7
1012,84,0,1871,73,6.6,0.0,-1.1
1013,84,0,1924,73,9.4,0.0,1.9
1014,83,0,1917,73,8.9,0.0,5.6
1015,83,5,1921,73,7.1,0.0,0.0
1016,83,0,1884,72,7.1,0.0,1.1
1017,83,0,1910,72,8.9,0.0,0.3
1018,83,0,1903,72,8.9,0.0,0.0
1019,83,0,1891,72,8.9,0.0,1.2
1020,83,3,1882,72,6.6,0.0,1.1
1021,83,0,1862,71,7.1,0.0,0.0
1022,83,0,1883,71,8.9,0.0,0.9
1023,82,0,1884,71,8.5,0.0,1.2
1024,82,20,1898,71,8.5,0.0,1.5
1025,82,20,1960,72,9.9,0.0,0.1
1026,82,47,2037,73,15.5,0.0,0.8
1027,82,15,2007,74,9.9,0.0,-0.3
1028,82,29,2054,74,11.3,0.0,2.4
1029,82,11,2013,75,8.9,0.0,1.2
1030,82,45,2088,76,16.0,0.0,-1.5
1031,82,16,2045,77,8.0,0.0,1.2
1032,82,21,2055,77,8.9,0.0,1.9
1033,82,0,2040,77,7.5,0.0,-2.6
1034,82,24,2112,78,10.8,0.0,-0.2
1035,82,14,2069,78,7.5,0.0,1.5
1036,82,0,2031,78,6.6,0.0,2.2
1037,82,4,2052,78,7.1,0.0,-0.4
1038,82,0,2014,77,6.6,0.0,-0.4
1039,82,2,2048,77,7.5,0.0,1.5
1040,82,0,1999,77,6.6,0.0,3.7
1041,83,0,2023,76,8.0,0.0,2.5
1042,83,0,2009,76,9.4,0.0,1.5
1043,83,0,1995,76,9.4,0.0,1.9
1044,83,0,1985,75,9.4,0.0,-0.4
1045,83,0,1981,75,9.4,0.0,0.5
1046,83,0,1963,74,9.4,0.0,-0.6
1047,83,0,1953,74,9.4,0.0,3.1
1048,83,0,1945,74,9.4,0.0,-3.0
1049,83,0,1933,73,9.4,0.0,0.2
1050,83,0,1923,73,9.4,0.0,-4.0
1051,83,0,1902,72,8.9,0.0,-4.7
1052,83,0,1873,71,8.5,0.0,-2.9
1053,83,0,1842,70,8.5,0.0,-11.2
1054,82,6,1829,69,7.5,0.0,-2.6
1055,82,16,1817,68,8.0,0.0,-9.1
1056,82,28,1796,67,9.9,0.0,-3.7
1057,82,31,1785,67,11.8,0.0,-7.1
1058,82,12,1769,66,8.5,0.0,-6.0
1059,82,27,1821,65,10.4,0.0,-7.6
1060,82,23,1793,65,9.9,0.0,-1.8
1061,82,22,1714,64,9.4,0.0,-6.5
1062,82,12,1690,63,8.0,0.0,-2.9
1063,82,0,1587,62,5.7,0.0,-6.9
1064,82,0,1606,60,7.1,0.0,-6.6
1065,82,24,1641,59,8.9,0.0,-4.8
1066,82,29,1695,59,10.4,0.0,-4.7
1067,82,29,1708,58,10.8,0.0,-4.8
1068,82,31,1723,58,11.8,0.0,-5.4
1069,82,22,1703,57,10.4,0.0,-2.6
1070,82,24,1595,57,8.9,0.0,-6.9
1071,82,37,1866,56,13.6,0.0,-4.7
1072,83,24,2078,56,11.3,0.0,-2.9
1073,83,34,2003,55,11.8,0.0,-1.1
1074,83,24,1915,55,9.4,0.0,-4.3
1075,83,28,1882,54,10.8,0.0,-0.6
1076,83,19,1868,54,9.9,0.0,6.9
1077,84,24,1855,54,9.9,0.0,-0.8
1078,84,0,1819,53,7.1,0.0,-1.5
1079,84,40,1888,53,14.6,0.0,0.5
1080,84,21,1870,53,10.8,0.0,0.1
1081,84,8,1847,52,8.5,0.0,0.6
1082,84,20,1767,52,8.5,0.0,-0.6
1083,84,48,1829,52,15.5,0.0,0.0
1084,84,32,1811,52,12.2,0.0,3.7
1085,84,38,1875,52,13.2,0.0,-1.5
1086,84,22,1873,53,11.3,0.0,2.3
1087,84,34,1874,53,12.2,0.0,-6.7
1088,84,49,1911,54,17.9,0.0,-6.5
1089,84,19,1874,54,8.9,0.0,-10.3
1090,84,0,1777,53,6.1,0.0,-11.2
1091,84,0,1775,52,8.0,0.0,-1.8
1092,84,57,1860,51,16.9,0.0,-5.4
1093,84,38,1833,52,15.0,0.0,-9.4
1094,84,57,1832,53,19.3,0.0,-5.7
1095,84,0,1766,53,6.6,0.0,2.2
1096,84,52,1860,52,16.5,0.0,0.8
1097,84,18,1849,53,14.6,0.0,2.5
1098,84,58,1920,53,18.3,0.0,1.2
1099,84,49,1888,54,19.3,0.0,0.1
1100,84,15,1877,55,9.4,0.0,8.7
1101,84,0,1813,54,9.4,0.0,5.9
1102,84,29,1922,54,13.2,0.0,9.8
1103,84,30,1917,54,10.4,0.0,12.0
1104,84,45,1974,55,16.0,0.0,9.5
1105,84,11,1920,56,8.5,0.0,13.0
1106,84,22,1954,56,9.4,0.0,10.8
1107,84,38,1954,56,12.7,0.0,10.1
1108,84,0,1951,56,7.5,0.0,9.8
1109,84,25,1972,56,10.4,0.0,10.9
1110,84,0,1905,56,6.6,0.0,8.0
1111,84,0,1882,56,8.0,0.0,11.3
1112,84,0,1870,55,8.9,0.0,14.4
1113,84,0,1841,54,8.5,0.0,4.4
1114,84,0,1830,54,8.0,0.0,4.1
1115,84,15,1855,54,8.0,0.0,2.4
1116,84,19,1850,54,8.0,0.0,6.6
1117,84,20,1900,54,9.4,0.0,-1.7
1118,84,29,1945,55,10.8,0.0,0.8
1119,84,16,1940,56,9.4,0.0,3.0
1120,83,21,1987,57,9.4,0.0,-0.8
1121,83,27,2049,58,10.4,0.0,0.0
1122,83,0,1975,58,8.9,0.0,-5.2
1123,83,53,2098,59,16.5,0.0,-1.0
1124,83,12,2117,61,11.3,0.0,-5.4
1125,83,13,2170,62,9.9,0.0,0.0
1126,83,52,2241,63,16.9,0.0,-6.0
1127,83,8,2194,64,8.0,0.0,-7.5
1128,83,26,2223,64,10.4,0.0,-3.6
1129,83,0,2185,64,7.1,0.0,-1.4
1130,83,22,2237,64,9.9,0.0,-2.5
1131,83,20,2218,64,8.5,0.0,-4.9
1132,83,16,2256,65,9.4,0.0,3.9
1133,83,6,2185,65,7.5,0.0,-1.4
1134,83,26,2233,65,9.4,0.0,1.1
1135,83,4,2200,64,7.5,0.0,7.3
1136,83,34,2231,64,11.8,0.0,8.0
1137,83,16,2221,64,9.9,0.0,2.6
1138,83,30,2247,64,11.3,0.0,13.7
1139,83,30,2220,64,10.8,0.0,11.4
1140,83,30,2219,64,11.8,0.0,6.9
1141,83,42,2212,64,12.7,0.0,9.5
1142,83,54,2232,65,16.9,0.0,15.2
1143,83,19,2237,65,8.9,0.0,11.9
1144,83,49,2233,65,15.5,0.0,7.2
1145,83,48,2236,65,15.0,0.0,10.2
1146,83,48,2252,66,16.9,0.0,10.2
1147,83,36,2257,66,13.6,0.0,1.3
1148,83,0,2213,65,7.1,0.0,1.6
1149,83,36,2241,64,13.2,0.0,1.2
1150,83,25,2170,63,9.4,0.0,-2.5
1151,83,8,2122,62,7.1,0.0,-1.1
1152,83,26,2111,60,9.9,0.0,-5.8
1153,83,28,2048,59,9.9,0.0,-6.7
1154,83,25,2013,58,9.4,0.0,-9.4
1155,83,44,1995,58,14.1,0.0,-11.2
1156,83,65,2006,58,19.3,0.0,-9.6
1157,83,24,2012,58,12.2,0.0,-11.9
1158,83,39,1994,58,12.7,0.0,-11.2
1159,83,34,1972,57,11.3,0.0,-6.2
1160,84,63,1975,57,18.8,0.0,-5.8
1161,84,29,1983,57,11.8,0.0,-4.6
1162,84,56,1984,57,16.9,0.0,2.2
1163,84,38,1992,58,13.2,0.0,0.0
1164,84,52,1995,58,15.0,0.0,0.1
1165,84,45,2008,58,14.6,0.0,0.1
1166,84,32,2023,59,11.8,0.0,-0.3
1167,84,46,2194,59,15.5,0.0,-1.4
1168,84,0,2021,59,7.1,0.0,3.4
1169,84,46,2183,59,15.5,0.0,0.4
1170,84,39,2135,59,13.6,0.0,2.4
1171,84,15,2063,59,9.4,0.0,1.5
1172,84,49,2150,59,15.5,0.0,1.2
1173,84,9,2147,60,9.4,0.0,5.0
1174,84,39,2191,60,14.1,0.0,4.9
1175,84,0,2039,60,7.1,0.0,5.1
1176,84,46,2279,61,16.9,0.0,6.6
1177,84,41,2219,61,14.1,0.0,-0.7
1178,84,31,2225,63,13.2,0.0,5.1
1179,84,52,2224,64,15.5,0.0,9.0
1180,84,42,2243,65,15.0,0.0,4.7
1181,84,45,2276,66,13.6,0.0,-1.1
1182,84,29,2314,67,12.2,0.0,3.1
1183,84,29,2101,68,11.3,0.0,-2.1
1184,84,30,1993,68,13.2,0.0,0.5
1185,84,32,1993,69,12.7,0.0,1.3
1186,83,0,1781,69,6.1,0.0,1.6
