Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
596,87,0,617,0,0.0,0.0,-8.7
597,87,0,620,0,0.0,0.0,-8.7
598,87,0,616,0,0.0,0.0,-8.7
599,87,0,617,0,0.0,0.0,-8.7
600,87,0,619,0,0.0,0.0,-8.7
601,87,0,616,0,0.0,0.0,-8.7
602,87,0,617,0,0.0,0.0,-8.7
603,87,0,614,0,0.0,0.0,-8.7
604,86,0,619,0,0.0,0.0,-8.7
605,86,0,614,0,0.0,0.0,-8.7
606,86,0,617,0,0.0,0.0,-8.7
607,86,0,616,0,0.0,0.0,-8.7
608,86,0,615,0,0.0,0.0,-8.4
609,86,0,617,0,0.0,0.0,-7.8
610,86,0,659,0,0.0,0.0,-0.7
611,86,0,743,2,0.0,0.0,4.6
612,86,3,786,3,2.8,0.0,3.3
613,86,37,1649,11,13.6,0.0,-6.4
614,86,36,2106,17,12.2,0.0,-5.3
615,86,36,2022,22,12.2,0.0,-17.5
616,85,36,1968,26,13.6,0.0,-16.7
617,85,36,1827,29,14.6,0.0,-9.2
618,84,33,1625,32,15.0,0.0,-8.3
619,84,28,1700,34,10.4,0.0,-5.9
620,84,18,1503,35,5.7,0.0,-9.2
621,84,0,1294,34,0.5,0.0,-11.7
622,84,35,1660,36,14.6,0.0,-9.3
623,85,34,1532,37,14.6,0.0,-15.3
624,85,33,1505,39,15.5,0.0,-16.3
625,85,15,1537,39,4.7,0.0,-13.4
626,86,0,1463,38,4.2,0.0,-8.8
627,86,70,1822,39,32.4,0.0,-2.0
628,86,73,1957,41,34.3,0.0,-1.5
629,86,81,2156,43,37.6,0.0,-12.3
630,87,62,2175,44,27.7,0.0,-7.2
631,87,0,1684,42,0.0,0.0,-10.5
632,87,0,1496,40,3.3,0.0,-9.0
633,87,64,2070,41,31.9,0.0,-9.4
634,87,65,2155,43,33.4,0.0,-9.4
635,87,65,2180,44,33.4,0.0,-8.6
636,87,52,2197,46,24.9,0.0,-8.1
637,87,0,1745,44,0.0,0.0,-9.2
638,87,0,1536,42,1.9,0.0,-7.8
639,87,49,2075,43,26.8,0.0,-8.1
640,87,50,2165,45,25.8,0.0,-9.2
641,87,50,2185,46,24.4,0.0,-10.9
642,87,50,2209,47,23.5,0.0,-12.2
643,87,50,2233,48,23.0,0.0,-8.8
644,87,46,2252,49,21.1,0.0,-7.7
645,87,0,1939,48,0.0,0.0,-8.2
646,87,0,1784,44,0.0,0.0,-6.6
647,87,1,1635,42,1.0,0.0,-6.3
648,87,0,1454,39,0.0,0.0,-12.4
649,87,0,1329,34,0.0,0.0,-26.1
650,87,0,1151,26,0.0,0.0,-45.9
651,87,0,981,19,0.0,0.0,-50.8
652,87,0,918,16,0.0,0.0,-33.0
653,87,0,839,14,1.0,0.0,-19.7
654,88,27,1357,14,9.9,0.0,-19.5
655,88,28,1621,16,10.4,0.0,-12.6
656,88,28,1610,18,10.4,0.0,-12.1
657,88,28,1634,20,10.4,0.0,-12.2
658,88,29,1672,22,10.4,0.0,-12.7
659,88,38,1811,25,16.5,0.0,-12.6
660,87,31,1847,28,11.3,0.0,-6.0
661,87,21,1814,30,6.1,0.0,-7.4
662,87,0,1420,29,0.0,0.0,-10.7
663,87,10,1420,29,4.2,0.0,-9.5
664,87,24,1693,31,9.4,0.0,-7.2
665,87,24,1644,33,9.4,0.0,-10.4
666,87,24,1423,35,8.5,0.0,-7.7
667,87,24,1420,36,8.0,0.0,-7.4
668,87,8,1436,37,1.9,0.0,-9.2
669,86,0,1270,35,0.0,0.0,-9.3
670,86,0,1222,33,0.0,0.0,-9.9
671,87,0,1168,33,0.0,0.0,-7.7
672,87,0,1146,33,0.0,0.0,-6.9
673,87,0,1159,33,0.5,0.0,-8.8
674,87,10,1361,33,3.3,0.0,-10.8
675,87,12,1383,35,4.7,0.0,-12.1
676,87,5,1383,36,1.0,0.0,-9.1
677,87,0,1248,34,0.0,0.0,-6.6
678,87,0,1194,30,0.0,0.0,-7.1
679,87,0,1047,25,0.0,0.0,-11.5
680,87,0,868,20,0.0,0.0,-8.1
681,87,0,981,20,0.0,0.0,-8.3
682,87,0,1002,20,0.0,0.0,-12.7
683,87,0,1001,21,0.0,0.0,-13.9
684,87,0,1065,21,0.0,0.0,-9.7
685,87,0,1075,22,0.0,0.0,-6.4
686,87,0,1102,22,0.0,0.0,-7.0
687,87,0,1111,20,0.0,0.0,-7.6
688,87,0,964,15,0.0,0.0,-2.5
689,87,0,747,9,0.0,0.0,-1.7
690,87,0,720,5,0.0,0.0,-4.6
691,87,0,723,5,0.0,0.0,-7.0
692,87,0,755,6,0.0,0.0,-8.1
693,87,0,759,6,0.0,0.0,-8.8
694,87,0,726,3,0.0,0.0,-11.7
695,87,0,721,2,0.0,0.0,-11.5
696,87,0,744,1,0.0,0.0,-11.5
697,87,0,667,0,0.0,0.0,-11.5
698,87,0,639,0,0.0,0.0,-11.5
699,87,0,737,3,0.0,0.0,-11.5
700,87,0,736,4,0.0,0.0,-11.5
701,87,0,731,2,0.0,0.0,-11.5
702,87,0,744,1,0.0,0.0,-11.8
703,87,0,752,0,0.0,0.0,-12.2
704,87,0,633,0,0.0,0.0,-12.7
705,87,0,624,0,0.0,0.0,-12.7
706,87,0,626,0,0.0,0.0,-12.8
707,87,0,621,0,0.0,0.0,-12.8
708,87,0,623,0,0.0,0.0,-12.8
709,87,0,617,0,0.0,0.0,-12.8
710,87,0,616,0,0.0,0.0,-12.8
711,87,0,612,0,0.0,0.0,-12.4
712,87,0,625,0,0.0,0.0,-12.4
713,87,0,734,3,0.0,0.0,-12.3
714,87,0,724,5,0.0,0.0,-12.3
715,87,0,739,6,0.0,0.0,-12.3
716,87,0,757,6,0.0,0.0,-12.3
717,87,0,741,4,0.0,0.0,-12.1
718,87,0,706,3,0.0,0.0,-13.4
719,87,0,745,1,0.0,0.0,-13.4
720,87,0,663,0,0.0,0.0,-13.3
721,87,0,625,0,0.0,0.0,-13.3
722,87,0,740,2,0.0,0.0,-13.2
723,87,0,736,4,0.0,0.0,-13.2
724,87,0,793,6,1.4,0.0,-13.2
725,87,19,1163,8,5.7,0.0,-3.3
726,87,27,1819,15,9.9,0.0,-4.2
727,87,28,1948,19,9.9,0.0,-5.9
728,86,30,1862,24,11.3,0.0,-9.7
729,86,31,1749,28,12.2,0.0,-21.8
730,86,19,1580,31,6.1,0.0,-23.6
731,85,0,1317,31,0.0,0.0,-19.2
732,85,0,1101,31,0.0,0.0,-0.7
733,85,0,1136,31,0.0,0.0,2.8
734,85,23,1451,33,8.9,0.0,-1.4
735,85,21,1540,36,7.5,0.0,-10.0
736,86,0,1346,36,0.0,0.0,-8.1
737,86,0,1232,32,0.0,0.0,-10.2
738,86,0,1150,31,0.0,0.0,-5.0
739,86,0,1137,31,0.0,0.0,-19.6
740,86,0,1152,31,0.0,0.0,-45.1
741,86,0,1140,28,0.0,0.0,-27.9
742,87,0,973,22,0.0,0.0,-16.1
743,87,0,887,18,0.0,0.0,-11.5
744,87,0,919,17,0.0,0.0,-21.1
745,87,0,880,15,0.0,0.0,-21.7
746,87,2,820,12,1.9,0.0,-18.0
747,87,51,1591,13,23.5,0.0,-15.0
748,87,70,1926,16,32.9,0.0,-15.3
749,87,79,1903,20,34.8,0.0,-18.0
750,87,78,1906,24,34.8,0.0,-13.4
751,87,0,1559,25,0.0,0.0,-8.2
752,87,0,1181,21,0.0,0.0,-5.0
753,87,0,958,15,0.0,0.0,-13.4
754,87,0,742,10,0.0,0.0,-13.7
755,87,0,712,6,0.0,0.0,-19.1
756,87,0,708,4,0.0,0.0,-13.3
757,87,0,714,4,0.0,0.0,-13.0
758,87,0,726,4,0.0,0.0,-20.2
759,87,0,737,2,0.0,0.0,-24.3
760,87,0,753,0,0.0,0.0,-24.1
761,87,0,637,0,0.0,0.0,-24.1
762,87,0,618,0,0.0,0.0,-24.1
763,87,0,618,0,0.0,0.0,-24.1
764,87,0,618,0,0.0,0.0,-24.1
765,87,0,618,0,0.0,0.0,-24.1
766,88,0,613,0,0.0,0.0,-24.1
767,88,0,615,0,0.0,0.0,-24.1
768,88,0,612,0,0.0,0.0,-24.1
769,88,0,612,0,0.0,0.0,-24.1
770,88,0,609,0,0.0,0.0,-24.1
771,88,0,609,0,0.0,0.0,-24.1
772,88,0,608,0,0.0,0.0,-24.1
773,88,0,607,0,0.0,0.0,-24.1
774,88,0,609,0,0.0,0.0,-24.1
775,88,0,606,0,0.0,0.0,-24.1
776,88,0,608,0,0.0,0.0,-24.1
777,88,0,606,0,0.0,0.0,-24.1
778,87,0,606,0,0.0,0.0,-24.1
779,87,0,607,0,0.0,0.0,-24.1
780,87,0,605,0,0.0,0.0,-24.1
781,87,0,605,0,0.0,0.0,-24.1
782,87,0,604,0,0.0,0.0,-24.1
783,87,0,603,0,0.0,0.0,-24.1
784,87,0,606,0,0.0,0.0,-24.1
785,87,0,603,0,0.0,0.0,-24.1
786,87,0,605,0,0.0,0.0,-24.1
787,87,0,603,0,0.0,0.0,-24.1
788,87,0,603,0,0.0,0.0,-24.1
789,87,0,605,0,0.0,0.0,-23.8
790,87,0,603,0,0.0,0.0,-23.8
791,87,0,603,0,0.0,0.0,-23.8
792,87,0,629,0,0.0,0.0,-23.6
793,87,0,736,1,0.0,0.0,-23.5
794,87,17,1006,5,4.7,0.0,-10.0
795,86,19,1370,9,5.7,0.0,-6.3
796,86,28,1863,16,9.9,0.0,-29.7
797,86,0,1517,15,0.0,0.0,-37.5
798,85,0,1015,10,0.0,0.0,-33.2
799,85,0,747,7,0.0,0.0,-33.3
800,84,0,755,6,0.0,0.0,-33.3
801,84,13,880,6,5.2,0.0,-33.3
802,84,45,1872,14,18.3,0.0,-46.3
803,84,0,1660,14,0.0,0.0,-54.2
804,84,0,1028,11,0.0,0.0,-52.3
805,84,0,760,6,0.0,0.0,-49.9
806,84,0,746,5,0.0,0.0,-47.6
807,85,0,741,5,0.0,0.0,-38.7
808,85,0,719,4,0.0,0.0,-34.8
809,85,0,726,4,0.5,0.0,-25.2
810,85,0,752,4,1.0,0.0,-27.0
811,85,0,720,3,0.0,0.0,-29.0
812,86,0,719,2,0.0,0.0,-29.0
813,86,0,740,0,0.0,0.0,-29.0
814,86,0,615,0,0.0,0.0,-29.0
815,86,0,614,0,0.0,0.0,-29.0
816,87,0,612,0,0.0,0.0,-29.0
817,87,0,613,0,0.0,0.0,-29.0
818,87,0,610,0,0.0,0.0,-29.0
819,87,0,658,0,0.0,0.0,-26.8
820,87,0,750,0,0.0,0.0,-23.8
821,87,0,741,1,0.5,0.0,-23.8
822,87,4,851,3,2.4,0.0,-16.0
823,87,2,854,4,1.0,0.0,-18.0
824,87,0,718,3,0.0,0.0,-40.5
825,87,0,739,2,0.0,0.0,-42.6
826,87,0,717,0,0.0,0.0,-42.1
827,87,0,648,0,0.0,0.0,-42.0
828,87,0,746,0,0.0,0.0,-31.8
829,87,11,915,2,3.3,0.0,-31.2
830,87,12,1109,5,4.2,0.0,-21.0
831,87,12,1159,7,4.2,0.0,-9.7
832,87,11,1181,8,3.8,0.0,-19.1
833,87,0,950,7,3.3,0.0,-25.0
834,87,53,1829,14,23.5,0.0,-11.2
835,87,38,2164,18,14.1,0.0,-12.3
836,86,17,1737,20,4.7,0.0,-4.1
837,86,17,1576,19,7.1,0.0,-1.3
838,86,33,1937,22,12.7,0.0,-11.5
839,86,40,2142,26,16.9,0.0,-10.4
840,86,47,2312,28,17.4,0.0,-8.1
841,86,49,2051,31,22.1,0.0,-8.9
842,86,51,2128,33,30.1,0.0,-10.0
843,86,52,2194,36,26.3,0.0,-9.5
844,86,52,2244,38,23.5,0.0,-7.0
845,86,47,2295,40,20.2,0.0,-6.6
846,86,0,2001,38,0.0,0.0,-9.4
847,87,0,1454,33,0.0,0.0,-7.9
848,87,0,1144,25,0.0,0.0,-5.7
849,87,0,963,14,0.0,0.0,-3.5
850,87,0,732,7,0.0,0.0,-11.0
851,87,0,726,3,0.0,0.0,-10.4
852,87,0,718,2,0.0,0.0,-10.5
853,87,0,714,0,0.0,0.0,-10.2
854,87,0,612,0,0.0,0.0,-10.2
855,88,0,610,0,0.0,0.0,-10.2
856,88,0,615,0,0.0,0.0,-10.2
857,88,0,613,0,0.0,0.0,-9.5
858,88,0,611,0,0.0,0.0,-10.9
859,88,0,610,0,0.0,0.0,-10.8
860,89,0,610,0,0.0,0.0,-10.8
861,89,0,608,0,0.0,0.0,-10.8
862,89,0,608,0,0.0,0.0,-10.8
863,89,0,608,0,0.0,0.0,-10.8
864,89,0,607,0,0.0,0.0,-10.8
865,89,0,607,0,0.0,0.0,-10.8
866,88,0,607,0,0.0,0.0,-10.8
867,88,0,612,0,0.0,0.0,-10.2
868,88,0,613,0,0.0,0.0,-10.2
869,88,0,610,0,0.0,0.0,-10.2
870,88,0,610,0,0.0,0.0,-10.0
871,88,0,610,0,0.0,0.0,-10.0
872,87,0,608,0,0.0,0.0,-10.0
873,87,0,609,0,0.0,0.0,-10.4
874,87,0,607,0,0.0,0.0,-10.4
875,87,0,606,0,0.0,0.0,-10.4
876,87,0,606,0,0.0,0.0,-10.4
877,87,0,606,0,0.0,0.0,-10.4
878,87,0,605,0,0.0,0.0,-10.4
879,86,0,604,0,0.0,0.0,-10.3
880,86,0,606,0,0.0,0.0,-10.4
881,86,0,604,0,0.0,0.0,-10.4
882,86,0,604,0,0.0,0.0,-10.4
883,85,0,604,0,0.0,0.0,-10.3
884,85,0,603,0,0.0,0.0,-10.4
885,85,0,601,0,0.0,0.0,-10.3
886,85,0,601,0,0.0,0.0,-10.3
887,84,0,602,0,0.0,0.0,-10.4
888,84,0,603,0,0.0,0.0,-10.4
889,84,0,602,0,0.0,0.0,-10.4
890,84,0,603,0,0.0,0.0,-10.4
891,84,0,602,0,0.0,0.0,-10.3
892,84,0,602,0,0.0,0.0,-10.4
893,84,0,602,0,0.0,0.0,-10.3
894,84,0,599,0,0.0,0.0,-10.3
895,84,0,602,0,0.0,0.0,-10.4
896,84,0,602,0,0.0,0.0,-10.4
897,84,0,600,0,0.0,0.0,-10.4
898,84,0,604,0,0.0,0.0,-10.4
899,84,0,601,0,0.0,0.0,-10.4
900,84,0,603,0,0.0,0.0,-10.4
901,84,0,603,0,0.0,0.0,-10.4
902,84,0,602,0,0.0,0.0,-10.4
903,85,0,603,0,0.0,0.0,-10.4
904,85,0,601,0,0.0,0.0,-10.4
905,85,0,603,0,0.0,0.0,-10.4
906,85,0,603,0,0.0,0.0,-10.4
907,85,0,602,0,0.0,0.0,-10.4
908,85,0,605,0,0.0,0.0,-10.4
909,85,0,601,0,0.0,0.0,-10.4
910,85,0,603,0,0.0,0.0,-10.4
911,86,0,603,0,0.0,0.0,-10.4
912,86,0,600,0,0.0,0.0,-10.4
913,86,0,604,0,0.0,0.0,-10.4
914,86,0,601,0,0.0,0.0,-10.4
915,86,0,602,0,0.0,0.0,-10.4
916,86,0,602,0,0.0,0.0,-10.4
917,86,0,603,0,0.0,0.0,-10.4
918,86,0,625,0,0.0,0.0,-10.4
919,86,0,639,0,0.0,0.0,-10.4
920,86,0,643,0,0.0,0.0,-10.4
921,86,0,644,0,0.0,0.0,-10.4
922,86,0,645,0,0.0,0.0,-10.4
923,86,0,646,0,0.0,0.0,-10.4
924,86,0,645,0,0.0,0.0,-10.4
925,87,0,650,0,0.0,0.0,-10.4
926,87,0,647,0,0.0,0.0,-10.3
927,87,0,650,0,0.0,0.0,-10.4
928,87,0,647,0,0.0,0.0,-10.5
929,87,0,650,0,0.0,0.0,-10.2
930,87,0,649,0,0.0,0.0,-10.6
931,87,0,653,0,0.0,0.0,-10.6
932,87,0,742,0,0.0,0.0,-10.6
933,87,0,745,0,0.0,0.0,-10.6
934,87,1,762,0,0.5,0.0,-10.6
935,87,2,776,1,1.9,0.0,-10.8
936,87,16,1173,4,4.7,0.0,-6.0
937,87,19,1266,8,5.7,0.0,-2.2
938,87,24,1589,11,7.5,0.0,-5.1
939,86,33,1785,15,11.3,0.0,-9.4
940,86,36,1820,19,13.6,0.0,-13.3
941,86,37,2023,24,15.5,0.0,-9.7
942,86,14,2017,25,4.2,0.0,-7.7
943,86,15,1518,25,3.8,0.0,-8.3
944,86,0,1229,24,0.0,0.0,-8.7
945,86,0,1146,23,0.0,0.0,-7.8
946,86,9,1211,22,3.3,0.0,-10.8
947,86,7,1312,23,1.9,0.0,-9.2
948,86,5,1212,22,2.4,0.0,-5.1
949,86,24,1467,24,8.9,0.0,-5.6
950,86,16,1449,26,5.2,0.0,-9.7
951,86,0,1271,25,0.0,0.0,-20.6
952,87,0,1166,24,0.0,0.0,-26.4
953,87,0,1142,22,0.0,0.0,-16.7
954,87,19,1345,23,9.4,0.0,7.1
955,87,37,1562,27,22.6,0.0,1.7
956,87,17,1546,29,8.5,0.0,-10.0
957,87,29,1717,31,9.4,0.0,-8.1
958,87,31,1726,34,11.3,0.0,-8.3
959,87,31,1726,36,11.3,0.0,-11.2
960,87,31,1543,39,13.2,0.0,-8.3
961,87,5,1541,40,1.9,0.0,-8.9
962,87,0,1427,40,0.0,0.0,-9.7
963,87,20,1643,41,7.1,0.0,-11.7
964,87,17,1776,44,5.2,0.0,-6.2
965,87,0,1492,44,0.0,0.0,-10.3
966,87,0,1151,45,0.0,0.0,-11.3
967,87,0,1161,45,0.0,0.0,-6.6
968,87,0,1183,45,0.0,0.0,-7.1
969,87,0,1202,46,0.0,0.0,-9.2
970,87,0,1202,46,0.0,0.0,-8.5
971,87,0,1225,47,0.0,0.0,-8.8
972,87,19,1469,49,6.6,0.0,-6.7
973,87,19,1560,51,6.1,0.0,-7.4
974,87,0,1369,52,0.0,0.0,-11.2
975,87,0,1287,49,0.0,0.0,-11.2
976,87,0,1206,45,0.0,0.0,-9.8
977,87,0,1147,44,0.0,0.0,-8.8
978,87,0,1159,45,0.0,0.0,-8.8
979,87,5,1261,46,2.4,0.0,-16.1
980,87,24,1567,48,8.9,0.0,-2.5
981,87,34,1617,50,16.0,0.0,-8.3
982,87,26,1517,52,12.7,0.0,-8.1
983,87,0,1430,53,0.0,0.0,-8.1
984,87,27,1640,53,9.9,0.0,-8.4
985,87,30,1672,55,13.2,0.0,-10.5
986,87,0,1544,55,0.0,0.0,-10.1
987,87,0,1529,54,1.9,0.0,-8.4
988,87,17,1655,55,5.2,0.0,-9.5
989,87,17,1554,55,5.7,0.0,-8.5
990,87,7,1567,56,1.9,0.0,-7.9
991,87,0,1528,54,0.0,0.0,-7.6
992,87,0,1495,53,0.0,0.0,-7.7
993,87,0,1468,53,0.0,0.0,-7.4
994,87,0,1433,51,0.0,0.0,-7.2
995,87,0,1389,50,0.0,0.0,-7.4
996,86,0,1356,49,0.0,0.0,-10.6
997,86,0,1354,49,0.5,0.0,-8.7
998,86,12,1455,49,4.2,0.0,-6.6
999,86,16,1471,50,5.2,0.0,-8.9
1000,86,34,1464,52,20.7,0.0,-7.4
1001,86,35,1501,54,23.5,0.0,-9.7
1002,86,34,1554,56,23.5,0.0,-11.9
1003,86,7,1574,56,2.4,0.0,-27.8
1004,86,0,1525,55,0.0,0.0,-21.7
1005,86,0,1492,53,0.0,0.0,-22.5
1006,86,0,1443,51,0.0,0.0,-29.5
1007,86,0,1398,49,0.0,0.0,-35.5
1008,86,0,1358,48,0.0,0.0,-37.8
1009,86,5,1276,48,1.9,0.0,-17.4
1010,87,21,1589,49,7.5,0.0,-10.9
1011,87,0,1352,45,0.0,0.0,-14.3
1012,87,0,1126,38,0.0,0.0,-7.7
1013,87,0,995,36,0.0,0.0,-9.0
1014,87,0,962,34,0.0,0.0,-9.9
1015,87,0,1104,32,0.0,0.0,-7.7
1016,87,0,1150,32,1.4,0.0,-8.0
1017,87,63,1832,35,28.2,0.0,-8.0
1018,87,64,1954,39,31.9,0.0,-13.0
1019,87,63,1712,42,30.5,0.0,-10.0
1020,87,23,1687,43,11.3,0.0,-7.7
1021,87,12,1702,44,3.8,0.0,-5.9
1022,87,0,1386,43,0.0,0.0,-7.7
1023,87,0,1070,42,0.0,0.0,-9.2
1024,87,0,1058,41,0.0,0.0,-9.8
1025,87,0,1062,41,0.0,0.0,-11.2
1026,87,0,1062,40,0.0,0.0,-10.4
1027,87,0,1034,40,0.0,0.0,-8.0
1028,87,22,1316,40,7.5,0.0,-6.8
1029,87,36,1556,42,22.1,0.0,-12.1
1030,87,36,1368,44,21.1,0.0,-9.8
1031,87,0,1247,44,0.0,0.0,-4.9
1032,87,0,1129,43,0.0,0.0,-9.2
1033,87,4,1106,42,1.9,0.0,-8.0
1034,87,18,1380,43,5.7,0.0,-6.9
1035,87,21,1473,45,7.1,0.0,-2.2
1036,87,0,1226,45,0.0,0.0,-9.7
1037,87,0,1138,45,0.0,0.0,-13.9
1038,87,0,1129,44,0.0,0.0,-22.5
1039,87,0,1107,39,0.0,0.0,-9.7
1040,87,0,995,34,0.0,0.0,0.2
1041,87,0,1066,31,0.0,0.0,-0.8
1042,87,0,1108,30,0.0,0.0,-11.3
1043,87,0,1115,30,1.4,0.0,-6.3
1044,87,29,1539,32,10.8,0.0,-11.8
1045,87,13,1407,33,3.3,0.0,-3.1
1046,87,0,1191,29,0.0,0.0,-5.5
1047,87,0,925,21,0.0,0.0,-6.6
1048,87,0,897,13,0.0,0.0,-13.4
1049,87,0,702,5,0.0,0.0,-11.0
1050,87,0,719,2,0.0,0.0,-11.5
1051,87,0,646,0,0.0,0.0,-11.5
1052,87,0,662,0,0.0,0.0,-11.5
1053,87,0,713,1,0.0,0.0,-11.5
1054,88,0,735,0,0.0,0.0,-11.5
1055,88,0,620,0,0.0,0.0,-11.5
1056,88,0,613,0,0.0,0.0,-11.5
1057,88,0,617,0,0.0,0.0,-11.5
1058,88,0,613,0,0.0,0.0,-11.5
1059,88,0,614,0,0.0,0.0,-11.5
1060,88,0,610,0,0.0,0.0,-11.5
1061,88,0,609,0,0.0,0.0,-11.5
1062,88,0,610,0,0.0,0.0,-11.5
1063,88,0,608,0,0.0,0.0,-11.5
1064,88,0,608,0,0.0,0.0,-11.5
1065,88,0,608,0,0.0,0.0,-11.5
1066,88,0,608,0,0.0,0.0,-11.5
1067,88,0,608,0,0.0,0.0,-11.5
1068,88,0,607,0,0.0,0.0,-11.5
1069,88,0,608,0,0.0,0.0,-11.5
1070,88,0,606,0,0.0,0.0,-11.5
1071,88,0,607,0,0.0,0.0,-11.5
1072,88,0,605,0,0.0,0.0,-11.5
1073,88,0,605,0,0.0,0.0,-11.5
1074,88,0,606,0,0.0,0.0,-11.5
1075,88,0,605,0,0.0,0.0,-11.5
1076,87,0,606,0,0.0,0.0,-11.5
1077,87,0,605,0,0.0,0.0,-11.5
1078,87,0,605,0,0.0,0.0,-11.5
1079,87,0,605,0,0.0,0.0,-11.5
1080,87,0,604,0,0.0,0.0,-11.5
1081,87,0,605,0,0.0,0.0,-11.5
1082,87,0,605,0,0.0,0.0,-11.5
1083,87,0,603,0,0.0,0.0,-11.5
1084,87,0,605,0,0.0,0.0,-11.5
1085,87,0,603,0,0.0,0.0,-11.5
1086,87,0,604,0,0.0,0.0,-11.5
1087,87,0,604,0,0.0,0.0,-11.5
1088,87,0,603,0,0.0,0.0,-11.5
1089,87,0,604,0,0.0,0.0,-11.5
1090,87,0,602,0,0.0,0.0,-11.5
1091,87,0,604,0,0.0,0.0,-11.5
1092,87,0,603,0,0.0,0.0,-11.5
1093,87,0,601,0,0.0,0.0,-11.5
1094,87,0,604,0,0.0,0.0,-11.5
1095,87,0,602,0,0.0,0.0,-11.5
1096,87,0,604,0,0.0,0.0,-11.5
1097,87,0,603,0,0.0,0.0,-11.5
1098,87,0,602,0,0.0,0.0,-11.5
1099,87,0,603,0,0.0,0.0,-11.5
1100,87,0,602,0,0.0,0.0,-11.5
1101,87,0,602,0,0.0,0.0,-11.5
1102,87,0,602,0,0.0,0.0,-11.5
1103,87,0,601,0,0.0,0.0,-11.5
1104,87,0,604,0,0.0,0.0,-11.5
1105,87,0,601,0,0.0,0.0,-11.5
1106,87,0,602,0,0.0,0.0,-11.5
1107,87,0,603,0,0.0,0.0,-11.5
1108,87,0,601,0,0.0,0.0,-11.5
1109,87,0,603,0,0.0,0.0,-11.5
1110,87,0,601,0,0.0,0.0,-11.5
1111,87,0,602,0,0.0,0.0,-12.7
1112,87,0,604,0,0.0,0.0,-11.5
1113,87,0,602,0,0.0,0.0,-11.3
1114,87,0,604,0,0.0,0.0,-11.3
1115,87,0,602,0,0.0,0.0,-11.3
1116,87,0,602,0,0.0,0.0,-11.3
1117,87,0,603,0,0.0,0.0,-11.3
1118,87,0,603,0,0.0,0.0,-11.3
1119,87,0,627,0,0.0,0.0,-11.3
1120,87,0,712,1,0.0,0.0,-11.5
1121,87,0,721,3,0.0,0.0,-11.3
1122,87,35,1138,7,11.3,0.0,-5.6
1123,87,25,1823,14,9.4,0.0,-11.9
1124,86,22,1693,17,7.1,0.0,-11.9
1125,86,22,1593,20,8.0,0.0,-8.1
1126,86,23,1690,23,8.5,0.0,-10.6
1127,86,31,1452,27,12.2,0.0,-7.4
1128,85,35,1478,30,19.3,0.0,-8.4
1129,85,36,1625,33,19.3,0.0,-10.5
1130,85,35,1764,36,15.5,0.0,-8.4
1131,85,32,1657,38,12.2,0.0,-7.7
1132,86,32,1565,40,14.1,0.0,-10.6
1133,86,34,1640,43,15.5,0.0,-9.7
1134,86,35,1733,46,15.0,0.0,-8.1
1135,86,11,1404,46,3.3,0.0,-9.1
1136,86,0,1166,45,0.0,0.0,-8.1
1137,87,28,1528,46,10.4,0.0,-6.9
1138,87,30,1477,48,12.2,0.0,-8.2
1139,87,31,1406,50,12.7,0.0,-12.6
1140,87,32,1435,52,13.6,0.0,-9.1
1141,87,31,1489,54,13.6,0.0,-9.9
1142,87,18,1528,55,7.1,0.0,-8.7
1143,88,0,1505,54,0.0,0.0,-7.4
1144,88,0,1471,52,0.0,0.0,-9.1
1145,88,0,1428,51,0.0,0.0,-6.9
1146,88,0,1388,49,0.0,0.0,-8.3
1147,88,0,1356,48,0.0,0.0,-9.2
1148,88,0,1322,47,0.0,0.0,-9.5
1149,88,0,1282,46,0.0,0.0,-12.1
1150,88,6,1304,45,2.8,0.0,-6.6
1151,88,16,1401,46,5.2,0.0,-9.2
1152,88,16,1346,46,5.7,0.0,-10.2
1153,87,16,1354,47,5.7,0.0,-9.1
1154,87,16,1345,48,5.7,0.0,-11.0
1155,87,16,1355,48,5.7,0.0,-16.0
1156,87,8,1351,48,1.9,0.0,-7.6
1157,87,0,1230,48,0.0,0.0,-7.2
1158,87,0,1194,46,0.0,0.0,-7.6
1159,87,0,1135,43,0.0,0.0,0.0
1160,87,0,1121,43,0.0,0.0,-11.3
1161,87,28,1482,44,10.4,0.0,-14.1
1162,87,31,1436,45,12.7,0.0,-10.5
1163,87,31,1375,47,12.2,0.0,-11.3
1164,87,32,1368,49,13.6,0.0,-8.2
1165,87,32,1403,51,14.1,0.0,-6.9
1166,87,22,1443,52,8.0,0.0,-9.2
1167,87,0,1331,51,0.0,0.0,-6.6
1168,87,0,1261,50,0.0,0.0,-14.1
1169,87,5,1343,50,2.8,0.0,-28.5
1170,87,7,1481,49,3.3,0.0,-28.5
1171,87,10,1476,49,4.2,0.0,-17.5
1172,87,10,1384,49,4.2,0.0,-13.6
1173,87,21,1405,50,7.5,0.0,-13.0
1174,87,17,1416,51,5.7,0.0,-8.8
1175,87,0,1279,49,0.0,0.0,-9.0
1176,87,0,1193,46,0.0,0.0,-11.3
1177,87,0,1123,43,0.0,0.0,-24.4
1178,87,0,1094,43,0.0,0.0,-46.0
1179,87,0,1075,42,0.0,0.0,-54.2
