Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
590,88,96,2060,40,31.0,22.7,-7.4
591,88,95,2162,44,28.7,20.3,3.5
592,88,62,2205,47,6.6,7.0,2.0
593,88,33,1777,47,1.0,1.2,-3.7
594,87,67,1751,49,12.2,12.9,-10.1
595,87,67,1627,51,5.2,5.5,-5.5
596,87,29,1312,51,0.0,0.0,-11.5
597,87,26,1241,51,0.0,0.0,-9.4
598,87,29,1209,49,0.0,0.0,-4.0
599,87,28,1162,48,0.0,0.0,-11.3
600,87,28,1157,47,0.0,0.0,-6.5
601,87,29,1136,46,0.0,0.0,-9.0
602,87,29,1119,44,0.0,0.0,-6.0
603,87,29,1085,40,0.0,0.0,-8.2
604,87,31,970,37,0.0,0.0,0.0
605,87,38,995,32,0.0,0.0,-2.1
606,87,39,1083,27,0.0,0.0,-13.4
607,87,34,922,20,0.0,0.0,-26.5
608,87,40,887,12,0.0,0.0,-22.2
609,87,49,711,5,0.0,0.0,-6.8
610,87,53,723,3,0.0,0.0,-4.9
611,88,50,750,3,0.0,0.0,-6.0
612,88,47,767,1,0.0,0.0,-5.9
613,88,45,677,0,0.0,0.0,-5.9
614,88,46,618,0,0.0,0.0,-5.9
615,88,44,615,0,0.0,0.0,-5.9
616,88,44,613,0,0.0,0.0,-5.9
617,88,44,609,0,0.0,0.0,-5.9
618,88,43,610,0,0.0,0.0,-5.9
619,88,43,607,0,0.0,0.0,-5.9
620,88,43,605,0,0.0,0.0,-5.9
621,88,43,608,0,0.0,0.0,-5.9
622,88,43,607,0,0.0,0.0,-5.9
623,88,43,605,0,0.0,0.0,-5.9
624,88,43,607,0,0.0,0.0,-5.9
625,88,43,604,0,0.0,0.0,-5.9
626,88,43,603,0,0.0,0.0,-5.9
627,88,43,608,0,0.0,0.0,-5.9
628,88,43,604,0,0.0,0.0,-5.9
629,88,43,604,0,0.0,0.0,-5.9
630,87,43,606,0,0.0,0.0,-5.9
631,87,43,605,0,0.0,0.0,-5.9
632,87,43,605,0,0.0,0.0,-5.9
633,87,43,605,0,0.0,0.0,-5.9
634,87,43,603,0,0.0,0.0,-5.9
635,87,43,605,0,0.0,0.0,-5.9
636,87,43,605,0,0.0,0.0,-5.9
637,86,43,602,0,0.0,0.0,-5.9
638,86,43,605,0,0.0,0.0,-5.9
639,86,43,605,0,0.0,0.0,-5.9
640,86,43,604,0,0.0,0.0,-5.9
641,86,43,606,0,0.0,0.0,-5.9
642,85,43,603,0,0.0,0.0,-5.9
643,85,43,605,0,0.0,0.0,-5.9
644,85,43,606,0,0.0,0.0,-5.9
645,85,43,604,0,0.0,0.0,-5.9
646,84,43,604,0,0.0,0.0,-5.9
647,84,43,606,0,0.0,0.0,-5.9
648,84,43,603,0,0.0,0.0,-5.9
649,84,43,603,0,0.0,0.0,-5.9
650,84,43,604,0,0.0,0.0,-5.9
651,84,43,602,0,0.0,0.0,-5.9
652,84,43,602,0,0.0,0.0,-5.9
653,84,43,603,0,0.0,0.0,-5.9
654,84,43,601,0,0.0,0.0,-5.9
655,84,43,605,0,0.0,0.0,-5.9
656,84,47,707,2,0.0,0.0,-6.5
657,84,71,1232,8,7.5,10.2,-9.6
658,84,59,1565,12,4.7,6.6,-8.6
659,84,71,1782,18,7.5,9.8,-6.0
660,84,38,1307,18,0.0,0.0,-12.1
661,84,40,1398,19,3.3,3.9,-6.0
662,84,70,1805,23,9.9,10.2,-5.5
663,84,74,1905,28,8.9,9.4,-5.5
664,84,41,1456,29,0.5,0.0,-15.3
665,84,61,1709,31,6.1,7.0,-19.0
666,84,32,1507,32,0.0,0.0,-29.8
667,85,29,1152,33,0.0,0.0,-17.5
668,85,28,1137,34,0.0,0.0,-23.5
669,85,29,1165,33,0.0,0.0,-20.8
670,86,42,1366,33,3.3,3.9,-22.3
671,86,78,1578,32,9.9,10.2,-17.2
672,86,78,1417,31,8.5,10.2,-17.2
673,86,80,1832,33,12.2,11.3,-20.1
674,86,69,1638,34,7.1,8.6,-9.8
675,87,75,1806,36,9.4,10.2,-8.5
676,87,50,1568,36,1.9,3.1,-20.3
677,87,35,1436,36,1.9,2.0,-44.4
678,87,29,1286,35,0.0,0.0,-45.9
679,87,27,1179,32,0.0,0.0,-39.8
680,87,31,1139,29,0.0,0.0,-37.4
681,87,32,1077,27,0.0,0.0,-19.4
682,87,30,983,25,0.0,0.0,-11.3
683,87,33,901,21,0.0,0.0,-13.9
684,87,34,955,18,0.0,0.0,-5.1
685,87,36,914,16,0.0,0.0,-5.9
686,87,37,848,14,0.0,0.0,-10.1
687,87,39,793,12,0.0,0.0,-10.8
688,87,41,757,10,0.0,0.0,-11.3
689,87,42,732,9,0.0,0.0,-32.4
690,87,44,766,7,0.0,0.0,-8.2
691,87,40,768,5,0.0,0.0,-10.8
692,87,41,739,4,0.0,0.0,-11.8
693,88,44,751,3,0.0,0.0,1.9
694,88,45,749,2,0.0,0.0,-2.7
695,88,45,762,0,0.0,0.0,-3.2
696,88,45,627,0,0.0,0.0,-3.0
697,87,45,621,0,0.0,0.0,-3.0
698,87,45,616,0,0.0,0.0,-3.0
699,87,45,610,0,0.0,0.0,-3.0
700,87,44,612,0,0.0,0.0,-3.0
701,87,43,608,0,0.0,0.0,-3.0
702,87,43,606,0,0.0,0.0,-3.0
703,87,43,608,0,0.0,0.0,-3.0
704,87,43,605,0,0.0,0.0,-3.0
705,87,43,605,0,0.0,0.0,-3.0
706,87,43,608,0,0.0,0.0,-3.0
707,87,43,605,0,0.0,0.0,-3.0
708,87,43,606,0,0.0,0.0,-3.0
709,87,43,607,0,0.0,0.0,-3.0
710,87,43,603,0,0.0,0.0,-3.0
711,87,44,605,0,0.0,0.0,-3.0
712,87,44,606,0,0.0,0.0,-3.0
713,87,44,603,0,0.0,0.0,-3.0
714,87,43,604,0,0.0,0.0,-3.0
715,87,43,604,0,0.0,0.0,-3.0
716,87,43,603,0,0.0,0.0,-3.0
717,87,43,604,0,0.0,0.0,-3.0
718,87,43,603,0,0.0,0.0,-3.0
719,87,43,602,0,0.0,0.0,-3.0
720,87,43,605,0,0.0,0.0,-3.0
721,87,43,602,0,0.0,0.0,-3.0
722,87,43,603,0,0.0,0.0,-3.0
723,87,43,604,0,0.0,0.0,-3.0
724,86,43,603,0,0.0,0.0,-3.0
725,86,43,603,0,0.0,0.0,-3.0
726,86,43,605,0,0.0,0.0,-3.0
727,86,43,602,0,0.0,0.0,-3.0
728,86,43,603,0,0.0,0.0,-3.0
729,86,43,603,0,0.0,0.0,-3.0
730,86,43,601,0,0.0,0.0,-3.0
731,86,43,603,0,0.0,0.0,-3.0
732,86,43,604,0,0.0,0.0,-3.0
733,86,43,600,0,0.0,0.0,-3.0
734,86,43,603,0,0.0,0.0,-3.0
735,86,43,603,0,0.0,0.0,-3.0
736,86,43,599,0,0.0,0.0,-3.0
737,86,43,603,0,0.0,0.0,-3.0
738,86,43,603,0,0.0,0.0,-3.0
739,86,43,601,0,0.0,0.0,-3.0
740,86,43,604,0,0.0,0.0,-3.0
741,86,43,601,0,0.0,0.0,-3.0
742,86,43,601,0,0.0,0.0,-3.0
743,86,46,703,0,1.0,0.0,-3.0
744,86,63,1192,3,4.7,7.0,-3.0
745,86,56,1146,6,1.9,3.1,-6.8
746,86,44,779,4,0.0,0.0,-11.3
747,86,42,746,4,0.0,0.0,-13.1
748,86,44,730,3,0.0,0.0,-0.3
749,86,47,727,3,0.0,0.0,-1.0
750,86,48,729,2,0.0,0.0,-1.0
751,86,51,798,2,1.4,1.2,-1.7
752,86,67,1159,5,5.7,7.8,-1.0
753,86,76,1600,10,8.0,9.0,-5.9
754,86,73,1741,13,8.9,10.9,-9.8
755,86,77,1718,16,10.4,12.1,-11.9
756,86,76,1828,19,11.3,12.1,-16.4
757,86,75,1943,22,11.8,12.5,-9.2
758,86,77,1921,24,12.2,12.9,-7.7
759,86,76,1801,25,9.4,10.5,-9.8
760,86,44,1335,23,1.4,0.0,-5.1
761,86,67,1479,23,7.1,8.2,-10.0
762,86,45,1305,22,0.0,0.0,-7.9
763,86,31,1024,19,0.0,0.0,-5.3
764,86,33,929,17,0.0,0.0,-13.1
765,86,35,863,15,0.0,0.0,-6.0
766,87,39,800,13,0.5,0.0,-5.3
767,87,65,1116,13,5.2,7.8,-6.5
768,87,62,1290,13,3.3,4.7,-9.6
769,87,47,792,12,0.0,0.0,-19.7
770,87,44,735,11,0.0,0.0,-6.0
771,87,61,1006,11,4.7,5.9,-7.4
772,87,52,1066,11,2.4,1.6,-8.6
773,87,52,930,11,2.4,3.1,-5.9
774,87,55,957,11,1.9,2.3,-6.9
775,87,48,726,10,0.0,0.0,-10.4
776,87,49,706,6,0.0,0.0,-11.6
777,87,49,714,3,0.0,0.0,-11.5
778,87,49,722,1,0.0,0.0,-9.5
779,87,48,703,0,0.0,0.0,-10.1
780,87,48,606,0,0.0,0.0,-10.1
781,87,49,612,0,0.0,0.0,-10.0
782,87,49,612,0,0.0,0.0,-10.0
783,87,48,610,0,0.0,0.0,-10.0
784,88,47,610,0,0.0,0.0,-10.0
785,88,47,608,0,0.0,0.0,-10.0
786,88,47,607,0,0.0,0.0,-10.0
787,88,47,608,0,0.0,0.0,-10.0
788,88,47,606,0,0.0,0.0,-10.0
789,88,47,607,0,0.0,0.0,-10.0
790,88,47,607,0,0.0,0.0,-10.0
791,88,47,605,0,0.0,0.0,-10.0
792,88,47,607,0,0.0,0.0,-10.0
793,88,47,605,0,0.0,0.0,-10.0
794,87,47,605,0,0.0,0.0,-10.0
795,87,47,606,0,0.0,0.0,-10.0
796,87,47,604,0,0.0,0.0,-10.0
797,87,47,606,0,0.0,0.0,-10.0
798,87,47,605,0,0.0,0.0,-10.0
799,87,47,604,0,0.0,0.0,-10.0
800,87,47,605,0,0.0,0.0,-10.0
801,87,47,604,0,0.0,0.0,-10.0
802,87,47,604,0,0.0,0.0,-10.0
803,87,47,604,0,0.0,0.0,-10.0
804,87,47,603,0,0.0,0.0,-10.0
805,87,47,605,0,0.0,0.0,-10.0
806,87,47,605,0,0.0,0.0,-10.0
807,87,47,604,0,0.0,0.0,-10.0
808,87,47,605,0,0.0,0.0,-10.0
809,87,47,604,0,0.0,0.0,-10.0
810,87,47,604,0,0.0,0.0,-10.0
811,87,47,603,0,0.0,0.0,-10.0
812,87,47,601,0,0.0,0.0,-10.0
813,87,47,604,0,0.0,0.0,-10.0
814,87,47,603,0,0.0,0.0,-10.0
815,87,47,603,0,0.0,0.0,-10.0
816,87,46,604,0,0.0,0.0,-10.0
817,87,45,595,0,0.0,0.0,-10.0
818,87,47,603,0,0.0,0.0,-10.0
819,87,46,604,0,0.0,0.0,-10.0
820,87,46,602,0,0.0,0.0,-10.0
821,87,46,605,0,0.0,0.0,-10.0
822,87,46,602,0,0.0,0.0,-10.0
823,87,46,602,0,0.0,0.0,-10.0
824,87,46,605,0,0.0,0.0,-10.0
825,87,46,601,0,0.0,0.0,-10.0
826,86,46,604,0,0.0,0.0,-10.0
827,86,46,602,0,0.0,0.0,-10.0
828,86,46,602,0,0.0,0.0,-10.0
829,86,46,604,0,0.0,0.0,-10.0
830,86,46,603,0,0.0,0.0,-10.0
831,86,46,602,0,0.0,0.0,-10.0
832,86,46,604,0,0.0,0.0,-10.0
833,86,46,602,0,0.0,0.0,-10.0
834,86,46,602,0,0.0,0.0,-10.0
835,86,46,603,0,0.0,0.0,-10.0
836,86,46,603,0,0.0,0.0,-10.0
837,86,46,603,0,0.0,0.0,-10.0
838,86,46,603,0,0.0,0.0,-10.0
839,86,46,601,0,0.0,0.0,-10.0
840,86,46,604,0,0.0,0.0,-10.0
841,86,46,602,0,0.0,0.0,-10.0
842,86,46,601,0,0.0,0.0,-10.0
843,86,46,603,0,0.0,0.0,-10.0
844,86,46,601,0,0.0,0.0,-10.0
845,86,46,621,0,0.0,0.0,-10.0
846,86,46,644,0,0.0,0.0,-10.0
847,86,46,644,0,0.0,0.0,-10.0
848,86,46,646,0,0.0,0.0,-10.0
849,86,46,642,0,0.0,0.0,-10.0
850,86,46,647,0,0.0,0.0,-10.0
851,86,45,648,0,0.0,0.0,-10.0
852,86,45,645,0,0.0,0.0,-10.0
853,86,45,649,0,0.0,0.0,-10.0
854,86,45,648,0,0.0,0.0,-10.0
855,86,45,650,0,0.0,0.0,-10.0
856,86,45,652,0,0.0,0.0,-10.0
857,86,45,648,0,0.0,0.0,-10.0
858,86,46,652,0,0.0,0.0,-10.0
859,86,46,652,0,0.0,0.0,-10.0
860,86,46,651,0,0.0,0.0,-10.0
861,86,46,652,0,0.0,0.0,-10.0
862,86,47,701,0,0.0,0.0,-10.0
863,86,59,1044,3,4.2,7.0,-5.3
864,86,71,1373,9,6.6,9.0,-1.1
865,86,76,1791,14,9.4,10.9,-7.7
866,86,75,1923,18,10.8,12.5,-8.5
867,86,78,1937,22,12.2,13.7,-14.2
868,85,77,2088,26,12.7,13.7,-14.8
869,85,79,1922,29,13.2,13.7,-11.3
870,85,81,1980,33,13.6,13.7,-9.5
871,85,81,1868,36,12.2,12.1,-8.6
872,85,38,1778,35,0.0,0.0,-4.8
873,85,56,1657,36,8.0,9.8,-7.4
874,86,61,1627,36,5.2,6.2,-6.4
875,86,88,1812,39,20.2,16.4,-11.1
876,86,79,1650,41,8.0,8.2,-8.2
877,86,34,1516,40,0.0,0.0,-8.7
878,87,25,1373,39,0.0,0.0,-11.9
879,87,25,1327,39,0.0,0.0,-11.0
880,87,28,1310,39,0.0,0.0,-6.7
881,87,26,1318,39,0.0,0.0,-8.1
882,87,30,1440,39,1.9,1.2,-9.3
883,87,42,1609,40,3.3,3.5,-8.9
884,87,45,1652,41,3.8,4.3,-11.3
885,87,35,1587,40,0.0,0.0,-8.2
886,87,26,1319,35,0.0,0.0,-12.4
887,87,26,1169,36,0.0,0.0,5.6
888,87,29,1170,36,0.0,0.0,-17.1
889,87,68,1658,39,9.4,10.2,-8.1
890,87,69,1599,41,6.1,7.4,-7.4
891,87,68,1665,44,6.6,7.8,-5.4
892,87,43,1611,45,1.4,1.6,-8.2
893,87,29,1160,46,0.0,0.0,-11.2
894,87,28,1101,47,0.0,0.0,-12.0
895,87,28,1128,48,0.0,0.0,-8.2
896,87,28,1159,48,0.0,0.0,-11.6
897,87,27,1183,49,0.0,0.0,-11.9
898,87,27,1200,50,0.0,0.0,-8.1
899,87,27,1195,50,0.0,0.0,-8.9
900,87,27,1202,50,0.0,0.0,-7.6
901,87,27,1207,50,0.0,0.0,-11.5
902,88,35,1410,50,2.4,1.6,-11.4
903,88,38,1493,51,2.8,2.0,-6.4
904,88,43,1526,51,2.8,3.5,-10.0
905,87,35,1405,51,0.5,0.4,-8.9
906,87,25,1252,50,0.0,0.0,-9.7
907,87,26,1204,50,0.0,0.0,-9.1
908,87,27,1197,49,0.0,0.0,-9.1
909,87,27,1183,49,0.0,0.0,-7.9
910,87,27,1179,48,0.0,0.0,-9.8
911,87,27,1159,47,0.0,0.0,-8.5
912,87,27,1140,47,0.0,0.0,-10.4
913,87,27,1151,47,0.0,0.0,-8.0
914,87,27,1122,45,0.0,0.0,-7.5
915,87,28,1071,43,0.0,0.0,-6.8
916,87,28,1054,43,0.0,0.0,-11.0
917,87,28,1057,43,0.0,0.0,-11.1
918,87,28,1071,43,0.0,0.0,-9.2
919,87,28,1065,43,0.0,0.0,-7.7
920,87,28,1057,42,0.0,0.0,-10.1
921,87,28,1000,37,0.0,0.0,-8.1
922,87,37,942,31,0.0,0.0,-6.8
923,87,38,1021,26,0.0,0.0,-6.9
924,87,34,887,23,0.0,0.0,-8.1
925,87,37,1058,22,0.0,0.0,-10.5
926,87,38,1103,22,1.9,1.6,-11.7
927,87,58,1277,23,4.7,5.9,-13.6
928,87,80,1321,25,8.9,10.2,-12.2
929,87,82,1411,28,10.4,11.7,-8.5
930,87,82,1537,31,11.3,11.7,-25.4
931,87,57,1650,32,4.2,3.9,-25.8
932,87,57,1753,33,9.4,9.8,-26.7
933,87,76,1807,35,9.9,9.4,-17.1
934,87,71,1491,37,7.5,8.6,-24.7
935,87,76,1495,38,8.0,8.6,-28.5
936,87,69,1528,39,6.6,7.8,-38.9
937,87,78,1590,41,9.4,9.4,-36.7
938,87,69,1653,43,6.6,5.9,-24.9
939,87,54,1695,44,6.6,7.0,-16.4
940,87,46,1546,44,2.4,0.0,-15.3
941,87,76,1604,46,10.4,10.9,-11.0
942,87,68,1395,46,6.6,7.0,-11.7
943,87,87,1363,48,12.7,12.5,-10.5
944,87,73,1369,49,6.6,6.6,-8.4
945,88,65,1398,50,7.5,9.0,-9.3
946,88,87,1431,52,12.2,12.5,-7.4
947,88,86,1477,53,12.2,12.5,-8.9
948,88,78,1515,54,8.5,9.0,-9.3
949,88,66,1530,55,6.1,6.6,-10.8
950,88,36,1512,54,0.0,0.0,-13.5
951,88,31,1480,52,0.0,0.0,-8.1
952,88,31,1434,51,0.0,0.0,-7.1
953,88,35,1458,50,2.4,2.7,-8.7
954,88,40,1479,50,2.4,2.3,-9.0
955,88,59,1546,50,5.7,7.0,-11.5
956,88,68,1438,51,6.6,7.4,-7.7
957,88,71,1442,52,6.6,7.4,-6.8
958,88,52,1403,51,1.4,2.0,-10.5
959,88,27,1253,51,0.0,0.0,-8.1
960,88,25,1247,49,0.0,0.0,-9.7
961,88,25,1146,44,0.0,0.0,-8.1
962,88,27,1039,41,0.0,0.0,-6.7
963,88,29,965,39,0.0,0.0,-10.4
964,88,33,959,36,0.0,0.0,-8.5
965,88,37,996,33,0.0,0.0,-8.4
966,88,35,1080,31,0.0,0.0,-6.0
967,88,31,1067,30,0.0,0.0,-10.1
968,88,30,1066,29,0.0,0.0,-7.5
969,88,30,1001,27,0.0,0.0,-9.4
970,88,31,935,24,0.0,0.0,-6.8
971,88,35,926,22,0.0,0.0,-14.2
972,88,35,1009,20,0.0,0.0,-10.1
973,88,33,948,18,0.0,0.0,-6.7
974,88,34,888,14,0.0,0.0,-6.8
975,88,39,759,11,0.0,0.0,-4.3
976,88,46,719,6,0.0,0.0,-4.1
977,88,47,722,2,0.0,0.0,-4.7
978,88,48,736,1,0.0,0.0,-5.9
979,88,47,701,0,0.0,0.0,-6.9
980,88,48,604,0,0.0,0.0,-6.8
981,88,47,608,0,0.0,0.0,-6.8
982,88,47,607,0,0.0,0.0,-6.8
983,88,47,608,0,0.0,0.0,-6.8
984,88,46,607,0,0.0,0.0,-6.8
985,88,46,608,0,0.0,0.0,-6.8
986,88,46,608,0,0.0,0.0,-6.8
987,88,46,606,0,0.0,0.0,-6.8
988,88,46,607,0,0.0,0.0,-6.8
989,88,46,607,0,0.0,0.0,-6.8
990,88,46,606,0,0.0,0.0,-6.8
991,88,46,606,0,0.0,0.0,-6.8
992,88,46,604,0,0.0,0.0,-6.8
993,88,46,606,0,0.0,0.0,-6.8
994,88,46,606,0,0.0,0.0,-6.8
995,88,46,604,0,0.0,0.0,-6.8
996,88,46,607,0,0.0,0.0,-6.8
997,88,46,604,0,0.0,0.0,-6.8
998,88,46,605,0,0.0,0.0,-6.8
999,88,46,605,0,0.0,0.0,-6.8
1000,88,46,602,0,0.0,0.0,-6.8
1001,87,46,604,0,0.0,0.0,-6.8
1002,87,46,605,0,0.0,0.0,-6.8
1003,87,46,601,0,0.0,0.0,-6.8
1004,87,46,606,0,0.0,0.0,-6.8
1005,87,46,605,0,0.0,0.0,-6.8
1006,87,46,602,0,0.0,0.0,-6.8
1007,87,46,606,0,0.0,0.0,-6.8
1008,87,46,604,0,0.0,0.0,-6.8
1009,87,46,604,0,0.0,0.0,-6.8
1010,87,46,605,0,0.0,0.0,-6.8
1011,87,46,601,0,0.0,0.0,-6.8
1012,87,46,605,0,0.0,0.0,-6.8
1013,87,46,604,0,0.0,0.0,-6.8
1014,86,46,602,0,0.0,0.0,-6.8
1015,86,46,603,0,0.0,0.0,-6.8
1016,86,46,603,0,0.0,0.0,-6.8
1017,86,46,604,0,0.0,0.0,-6.8
1018,86,46,605,0,0.0,0.0,-6.8
1019,86,46,603,0,0.0,0.0,-6.8
1020,86,46,603,0,0.0,0.0,-6.8
1021,86,46,603,0,0.0,0.0,-6.8
1022,86,46,602,0,0.0,0.0,-6.8
1023,86,46,604,0,0.0,0.0,-6.8
1024,86,46,603,0,0.0,0.0,-6.8
1025,86,46,603,0,0.0,0.0,-6.8
1026,86,46,604,0,0.0,0.0,-6.8
1027,86,46,602,0,0.0,0.0,-6.8
1028,86,46,603,0,0.0,0.0,-6.8
1029,86,45,603,0,0.0,0.0,-6.8
1030,86,46,599,0,0.0,0.0,-6.8
1031,86,45,602,0,0.0,0.0,-6.8
1032,86,45,601,0,0.0,0.0,-6.8
1033,86,45,601,0,0.0,0.0,-6.8
1034,86,45,604,0,0.0,0.0,-6.8
1035,86,45,603,0,0.0,0.0,-6.8
1036,86,46,603,0,0.0,0.0,-6.8
1037,86,46,605,0,0.0,0.0,-6.8
1038,86,46,603,0,0.0,0.0,-6.8
1039,86,46,603,0,0.0,0.0,-6.8
1040,86,46,605,0,0.0,0.0,-6.8
1041,86,46,602,0,0.0,0.0,-6.8
1042,86,46,604,0,0.0,0.0,-6.8
1043,86,46,602,0,0.0,0.0,-6.8
1044,86,46,601,0,0.0,0.0,-6.8
1045,86,46,605,0,0.0,0.0,-6.8
1046,86,46,602,0,0.0,0.0,-6.8
1047,86,46,603,0,0.0,0.0,-6.8
1048,86,46,604,0,0.0,0.0,-6.8
1049,86,46,601,0,0.0,0.0,-6.8
1050,86,46,607,0,0.0,0.0,-6.9
1051,87,48,720,2,0.0,0.0,-8.4
1052,87,47,720,3,0.0,0.0,-10.0
1053,87,48,723,4,0.0,0.0,-10.8
1054,87,66,1084,7,8.0,10.9,-9.8
1055,87,54,1512,11,4.2,5.5,-12.1
1056,87,76,1763,16,10.8,12.5,-9.2
1057,86,82,1743,21,13.2,13.3,-4.3
1058,86,80,1886,26,12.7,13.7,-8.0
1059,86,84,1685,29,13.6,13.7,-6.3
1060,86,79,1606,31,8.5,9.4,-11.3
1061,86,55,1786,31,8.0,10.2,-11.8
1062,86,77,1952,34,11.8,11.7,-8.9
1063,86,79,1619,37,10.4,11.3,-7.4
1064,86,83,1540,39,11.8,11.7,-10.7
1065,86,69,1540,40,6.1,6.2,-8.2
1066,86,59,1571,41,5.7,6.6,-12.6
1067,86,76,1633,42,8.5,8.6,-6.7
1068,87,67,1681,44,7.5,9.0,-8.4
1069,87,80,1726,46,11.8,12.1,-15.5
1070,87,94,1392,48,20.2,15.2,-11.3
1071,87,96,1387,50,21.6,14.8,-9.3
1072,87,79,1429,51,9.4,8.2,-9.0
1073,87,30,1312,51,0.5,0.0,-9.8
1074,87,67,1664,52,9.4,10.5,-8.1
1075,87,81,1597,53,10.4,10.5,-7.4
1076,88,80,1538,55,9.4,10.2,-9.1
1077,88,49,1525,55,1.0,1.2,-8.0
1078,88,64,1772,56,10.8,11.7,-10.8
1079,88,74,1658,57,7.5,7.4,-8.1
1080,88,47,1595,57,3.3,2.7,-10.3
1081,88,45,1591,57,3.3,3.9,-11.6
1082,88,47,1590,57,4.2,3.5,-9.7
1083,88,49,1588,56,4.2,4.7,-9.8
1084,88,53,1594,57,4.2,4.3,-10.9
1085,88,36,1571,56,0.0,0.0,-8.6
1086,88,35,1591,55,2.4,2.0,-11.5
1087,88,48,1647,55,4.7,5.1,-9.3
1088,88,51,1551,55,2.8,3.5,-6.7
1089,88,30,1517,54,0.0,0.0,-10.5
1090,88,32,1523,53,1.9,1.2,-8.9
1091,88,39,1574,53,2.8,2.7,-11.5
1092,88,38,1497,53,1.0,1.2,-8.6
1093,88,25,1443,52,0.0,0.0,-8.7
1094,88,24,1432,51,0.0,0.0,-6.5
1095,88,31,1405,50,0.0,0.0,-10.3
1096,88,32,1359,48,0.0,0.0,-9.9
1097,88,33,1322,47,0.0,0.0,-25.1
1098,88,33,1284,46,0.0,0.0,-21.2
1099,87,31,1232,44,0.0,0.0,-19.5
1100,87,25,1114,44,0.0,0.0,-17.1
1101,87,25,1095,44,0.0,0.0,-13.0
1102,87,26,1093,42,0.0,0.0,-13.6
1103,87,36,1193,42,2.4,2.7,-14.2
1104,87,57,1327,42,4.7,5.9,-7.0
1105,87,53,1217,42,1.4,2.0,-13.0
1106,87,30,1053,42,0.0,0.0,-11.8
1107,87,26,1051,41,0.0,0.0,-21.2
1108,87,28,1006,39,0.0,0.0,-42.6
1109,87,33,962,36,0.0,0.0,-52.4
1110,87,34,996,35,0.0,0.0,-42.1
1111,87,36,1008,34,0.0,0.0,-31.8
1112,87,35,1143,33,0.0,0.0,-5.5
1113,87,29,1091,32,0.0,0.0,-10.2
1114,87,28,1097,31,0.0,0.0,-10.8
1115,87,28,1040,27,0.0,0.0,-10.6
1116,87,30,922,24,0.0,0.0,-6.2
1117,87,36,934,20,0.0,0.0,-8.2
1118,87,35,886,14,0.0,0.0,-7.6
1119,87,42,718,8,0.0,0.0,-8.4
1120,88,47,727,3,0.0,0.0,-8.4
1121,88,48,732,0,0.0,0.0,-8.4
1122,88,48,630,0,0.0,0.0,-8.4
1123,88,48,607,0,0.0,0.0,-8.4
1124,88,48,607,0,0.0,0.0,-8.4
1125,88,47,609,0,0.0,0.0,-8.4
1126,88,46,609,0,0.0,0.0,-8.4
1127,88,46,606,0,0.0,0.0,-8.4
1128,88,46,607,0,0.0,0.0,-8.4
1129,88,46,606,0,0.0,0.0,-8.4
1130,88,46,604,0,0.0,0.0,-8.4
1131,88,46,608,0,0.0,0.0,-8.4
1132,88,46,605,0,0.0,0.0,-8.4
1133,88,46,606,0,0.0,0.0,-8.4
1134,88,46,606,0,0.0,0.0,-8.4
1135,88,46,604,0,0.0,0.0,-8.4
1136,88,46,606,0,0.0,0.0,-8.4
1137,88,46,604,0,0.0,0.0,-8.4
1138,87,46,603,0,0.0,0.0,-8.4
1139,87,46,606,0,0.0,0.0,-8.4
1140,87,46,605,0,0.0,0.0,-8.4
1141,87,46,605,0,0.0,0.0,-8.4
1142,87,46,605,0,0.0,0.0,-8.4
1143,87,46,603,0,0.0,0.0,-8.4
1144,87,46,604,0,0.0,0.0,-8.4
1145,87,46,604,0,0.0,0.0,-8.4
1146,87,46,604,0,0.0,0.0,-8.4
1147,87,46,603,0,0.0,0.0,-8.4
1148,87,46,614,0,0.0,0.0,-8.4
1149,87,48,635,0,0.0,0.0,-8.4
1150,87,47,606,0,0.0,0.0,-8.4
1151,87,47,607,0,0.0,0.0,-8.4
1152,86,47,606,0,0.0,0.0,-8.4
1153,86,47,607,0,0.0,0.0,-8.4
1154,86,46,605,0,0.0,0.0,-8.4
1155,86,46,606,0,0.0,0.0,-8.4
1156,86,46,605,0,0.0,0.0,-8.4
1157,86,46,604,0,0.0,0.0,-8.4
1158,86,47,706,0,0.0,0.0,-8.4
1159,86,64,945,2,8.0,10.5,2.8
1160,86,75,1682,11,8.9,9.8,-16.1
1161,86,68,1643,14,7.1,9.0,-9.3
1162,86,85,1662,19,14.6,14.1,-10.1
1163,86,72,1716,22,8.5,8.2,-12.2
1164,85,60,1642,23,7.5,9.0,-8.4
1165,85,77,1611,26,8.5,9.4,-8.2
1166,85,45,1346,25,1.0,0.0,-8.2
1167,85,71,1555,26,8.9,9.4,-16.0
1168,86,78,1461,28,8.5,9.0,-14.7
1169,86,43,1386,28,0.0,0.0,-7.4
1170,86,27,1217,27,0.0,0.0,-8.9
1171,86,26,1167,26,0.0,0.0,-10.0
1172,86,27,1148,26,0.0,0.0,-16.0
1173,87,29,1135,24,0.0,0.0,-21.5
1174,87,31,1073,19,0.0,0.0,-35.9
1175,87,33,919,16,0.0,0.0,-36.7
