Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
597,87,46,1629,40,0.0,0.0,-9.1
598,87,62,1970,44,26.3,21.5,-8.9
599,87,63,1804,45,7.1,4.7,-10.5
600,87,59,1378,45,0.0,0.0,-9.9
601,87,37,1166,44,0.0,0.0,-9.8
602,87,45,1266,44,6.6,0.8,-10.6
603,87,90,1599,45,17.4,10.5,-8.2
604,87,46,1256,45,0.0,0.0,-9.4
605,88,36,1205,44,0.5,0.4,-10.5
606,88,33,1148,43,0.0,0.0,-10.6
607,88,34,1147,42,0.0,0.0,-7.9
608,88,49,1215,42,5.7,0.0,-7.9
609,88,97,1961,45,35.2,31.6,-8.7
610,88,98,2214,48,38.1,35.2,-7.0
611,87,98,2282,51,38.1,35.2,-8.2
612,87,97,2149,54,37.1,32.4,-9.7
613,87,62,2108,56,8.9,8.6,-9.0
614,87,29,1652,55,0.0,0.0,-7.7
615,86,29,1514,52,0.0,0.0,-9.4
616,86,32,1375,46,0.0,0.0,-8.6
617,86,33,1266,44,0.0,0.0,-9.8
618,86,32,1145,42,0.0,0.0,-5.8
619,86,33,1080,41,0.0,0.0,-7.5
620,86,60,1272,41,11.3,10.2,-5.4
621,86,53,1713,42,0.0,0.0,-7.9
622,86,71,1816,42,19.7,27.0,-12.1
623,86,58,2300,44,7.1,3.5,-9.4
624,86,28,1801,43,0.5,0.0,-9.6
625,86,89,2244,45,31.9,36.7,-2.5
626,86,92,2606,49,28.7,25.0,-9.4
627,86,52,1748,49,31.9,21.1,-11.8
628,86,97,1566,51,25.4,18.0,-6.8
629,86,48,1415,51,0.0,0.0,-8.7
630,86,30,1301,50,0.0,0.0,-10.9
631,86,31,1255,49,0.0,0.0,-9.0
632,86,32,1240,48,0.0,0.0,-10.5
633,86,33,1187,44,0.0,0.0,-8.9
634,86,34,1130,43,0.0,0.0,-7.2
635,87,35,1109,42,0.0,0.0,-9.4
636,87,35,1090,41,0.0,0.0,-8.5
637,87,35,1059,40,0.0,0.0,-8.9
638,87,35,1031,39,0.0,0.0,-8.0
639,87,36,1017,39,0.0,0.0,-7.6
640,87,36,993,37,0.0,0.0,-9.0
641,87,37,941,34,0.0,0.0,-6.4
642,87,44,1120,33,0.0,0.0,-8.5
643,87,37,1166,32,0.0,0.0,-11.5
644,87,34,1148,30,0.0,0.0,-5.9
645,87,46,1182,30,4.2,0.0,-1.9
646,87,95,1894,34,28.2,21.1,-13.3
647,87,50,1470,34,0.0,0.0,-17.5
648,87,33,1252,34,0.0,0.0,-11.3
649,87,32,1185,31,0.0,0.0,-10.3
650,87,33,1114,30,0.0,0.0,-5.1
651,87,50,1218,30,5.2,2.7,-7.4
652,87,63,1482,31,3.8,3.1,-10.8
653,86,37,1158,30,0.0,0.0,-9.7
654,86,33,1096,29,0.0,0.0,-8.2
655,86,66,1352,30,11.3,9.4,-11.8
656,86,55,1393,31,0.5,0.0,-12.1
657,86,64,1422,32,10.4,9.0,-9.8
658,86,77,1565,34,8.9,8.6,-7.9
659,86,33,1110,30,0.0,0.0,-9.7
660,86,48,1260,31,4.7,5.5,-9.8
661,86,62,1373,31,2.8,3.9,-9.8
662,86,36,1172,31,0.0,0.0,-4.8
663,86,32,1082,29,0.0,0.0,-6.1
664,87,34,1002,26,0.0,0.0,-10.0
665,87,37,836,23,0.0,0.0,-11.9
666,87,47,971,19,0.0,0.0,-17.1
667,87,41,904,15,0.0,0.0,-14.1
668,87,44,778,11,0.0,0.0,-6.3
669,87,52,709,9,0.0,0.0,2.0
670,87,54,736,8,0.0,0.0,0.9
671,87,52,738,7,0.0,0.0,0.9
672,87,50,742,6,0.0,0.0,0.9
673,87,48,747,6,0.0,0.0,-10.9
674,87,48,750,6,0.0,0.0,-13.1
675,87,47,750,6,0.0,0.0,-13.1
676,87,47,749,5,0.0,0.0,-13.0
677,87,48,726,4,0.0,0.0,-12.9
678,87,52,725,4,0.0,0.0,-12.7
679,87,54,725,3,0.0,0.0,-12.7
680,87,56,724,3,0.0,0.0,-12.5
681,87,56,728,3,0.0,0.0,-12.5
682,87,56,733,2,0.0,0.0,-12.4
683,87,55,746,1,0.0,0.0,-12.2
684,87,54,745,0,0.0,0.0,-12.1
685,87,53,680,0,0.0,0.0,-12.1
686,87,52,672,0,0.0,0.0,-12.1
687,87,53,668,0,0.0,0.0,-12.1
688,87,53,663,0,0.0,0.0,-12.1
689,87,53,664,0,0.0,0.0,-12.1
690,87,52,662,0,0.0,0.0,-12.1
691,87,52,664,0,0.0,0.0,-12.1
692,87,52,661,0,0.0,0.0,-12.1
693,87,52,662,0,0.0,0.0,-12.1
694,87,52,730,1,0.0,0.0,-12.1
695,87,53,728,3,0.0,0.0,-11.7
696,87,54,724,4,0.0,0.0,-2.0
697,87,78,1176,8,12.7,13.7,-0.4
698,87,86,1995,16,16.5,15.6,2.4
699,87,79,2197,21,14.1,15.6,-13.9
700,87,66,1961,24,5.2,6.6,-19.5
701,86,32,1400,23,0.0,0.0,-16.2
702,86,36,1110,22,0.0,0.0,-25.8
703,86,37,1034,20,0.0,0.0,-27.4
704,85,38,1005,19,0.5,0.0,-26.3
705,85,70,1330,21,8.0,8.6,-31.1
706,85,76,1209,23,6.1,7.0,-19.8
707,85,74,1275,25,5.7,7.0,-19.0
708,86,64,1382,26,3.8,4.7,-9.8
709,86,45,1349,26,3.3,0.0,-9.0
710,86,73,1597,28,8.0,7.4,-13.1
711,86,48,1435,28,1.4,1.6,-16.7
712,86,33,1329,27,0.0,0.0,-10.6
713,87,32,1282,27,0.0,0.0,-5.9
714,87,33,1267,26,0.0,0.0,-11.5
715,87,36,1241,25,1.4,0.0,-6.1
716,87,79,1645,28,11.8,10.9,-5.8
717,87,61,1580,29,3.3,4.3,-5.5
718,87,32,1386,28,0.0,0.0,-24.1
719,87,34,1367,27,1.0,0.4,-36.6
720,87,33,1363,27,0.0,0.0,-64.0
721,87,33,1300,26,0.0,0.0,-65.8
722,87,55,1435,27,9.9,5.1,-33.0
723,87,66,1639,33,4.7,5.9,-6.8
724,87,41,1282,33,0.0,0.0,-12.2
725,87,33,1177,32,0.0,0.0,-13.9
726,87,33,1155,31,0.0,0.0,-7.9
727,87,34,1145,30,0.0,0.0,-9.1
728,87,37,1137,29,1.4,0.0,-7.0
729,87,51,1258,29,5.2,0.0,-8.9
730,86,81,1697,30,12.2,11.3,-12.2
731,86,43,1161,27,0.0,0.0,-7.1
732,86,35,1005,26,0.5,0.0,-11.2
733,86,37,1009,25,0.0,0.0,-15.3
734,86,40,891,20,0.0,0.0,-8.7
735,86,43,915,15,0.0,0.0,-21.2
736,87,47,778,13,0.5,0.0,-88.0
737,87,79,1358,16,11.3,10.9,-45.2
738,87,71,1272,18,7.5,8.6,-11.3
739,87,86,1558,23,12.7,12.5,24.7
740,87,67,1374,25,3.8,3.9,31.1
741,87,40,1265,25,1.9,0.4,11.3
742,87,58,1433,26,4.7,5.5,-9.5
743,87,47,1385,27,0.5,0.4,-10.9
744,87,33,1295,26,0.0,0.0,-9.4
745,87,31,1272,25,0.0,0.0,-9.8
746,87,33,1132,20,0.0,0.0,-10.6
747,87,37,921,14,0.0,0.0,-11.3
748,87,48,729,9,0.0,0.0,45.0
749,87,55,733,8,0.0,0.0,108.1
750,87,62,1084,9,3.3,5.5,73.8
751,87,49,899,9,0.0,0.0,-33.5
752,87,47,825,9,1.0,0.8,-111.1
753,87,45,774,9,0.0,0.0,-228.0
754,87,50,732,1,0.0,0.0,-285.7
755,87,53,678,0,0.0,0.0,-285.2
756,87,53,654,0,0.0,0.0,-285.2
757,87,53,654,0,0.0,0.0,-285.1
758,87,52,657,0,0.0,0.0,-281.9
759,87,51,658,0,0.0,0.0,-280.0
760,87,51,657,0,0.0,0.0,-279.2
761,87,51,655,0,0.0,0.0,-278.7
762,87,51,659,0,0.0,0.0,-275.1
763,87,51,657,0,0.0,0.0,-274.6
764,87,51,659,0,0.0,0.0,-265.8
765,87,53,661,0,0.0,0.0,-263.2
766,87,55,731,1,0.0,0.0,-150.1
767,87,56,743,2,1.0,0.0,-94.8
768,87,72,1143,6,5.2,7.0,-193.4
769,87,68,1099,8,8.0,8.6,-130.4
770,87,94,1981,16,24.4,21.5,-125.5
771,87,56,2247,19,6.1,6.2,-113.1
772,86,60,1703,21,12.7,9.8,-17.5
773,86,97,2124,27,32.9,28.5,-30.3
774,85,97,2563,33,40.4,42.2,-13.3
775,84,98,3018,40,48.4,53.9,-12.8
776,84,48,3003,41,3.8,3.1,-8.6
777,84,28,2139,40,0.0,0.0,-11.4
778,84,71,1936,42,17.9,21.1,-16.7
779,84,97,1973,45,32.4,24.6,-6.7
780,84,75,1811,46,12.7,11.3,-10.9
781,84,49,1490,46,7.5,3.5,-7.2
782,84,97,1891,48,32.9,21.9,-9.1
783,85,85,1571,49,15.5,12.9,-7.9
784,85,37,1330,47,0.0,0.0,-11.8
785,86,32,1147,44,0.0,0.0,-9.2
786,86,36,1114,43,1.4,0.0,-10.2
787,87,66,1462,43,4.2,5.5,-8.5
788,87,39,1142,41,0.0,0.0,-10.3
789,87,33,1052,40,0.0,0.0,-11.5
790,87,36,993,38,0.0,0.0,-8.1
791,88,37,981,36,0.0,0.0,-7.1
792,88,60,1590,37,14.6,11.7,-11.5
793,87,63,1521,38,2.4,3.5,-8.6
794,87,50,1556,38,8.9,7.8,-5.7
795,87,97,1827,41,30.5,21.1,-10.9
796,86,97,1717,44,27.7,18.4,-10.1
797,85,72,1696,44,8.5,7.4,-10.2
798,85,36,1310,44,2.8,0.0,-9.4
799,84,96,1848,46,33.8,24.2,-10.5
800,84,98,1982,48,36.2,24.6,-7.7
801,84,95,1994,51,27.7,19.5,-7.6
802,84,48,1437,50,0.0,0.0,-12.1
803,84,75,1747,51,25.4,28.9,-8.2
804,84,98,2324,53,38.5,40.2,-9.8
805,85,97,2445,56,39.5,41.4,-7.4
806,85,98,2481,59,38.5,35.5,-10.0
807,85,47,2160,58,0.0,0.0,-10.3
808,85,43,1667,58,6.1,5.9,-9.4
809,85,87,1893,59,14.1,11.7,-12.1
810,86,38,1653,59,0.0,0.0,-7.9
811,86,29,1626,58,0.0,0.0,-6.8
812,86,31,1596,57,0.0,0.0,-8.8
813,86,32,1575,57,0.5,0.0,-8.7
814,86,47,1675,57,2.8,4.3,-10.3
815,86,31,1603,58,0.0,0.0,-10.5
816,86,41,1664,58,3.8,3.9,-4.0
817,86,91,1982,62,29.1,21.1,-11.8
818,85,97,1908,65,32.9,21.9,-10.3
819,85,75,2006,66,15.5,21.1,-9.2
820,85,95,2865,70,39.0,34.4,-7.9
821,85,36,2538,70,1.4,0.0,-11.1
822,84,85,2255,71,19.3,17.2,-7.4
823,84,89,2158,72,19.7,15.6,4.4
824,84,97,1884,73,31.9,20.3,4.1
825,84,66,1622,72,7.5,5.5,0.9
826,84,33,1531,70,0.0,0.0,-7.4
827,84,84,1523,70,24.0,22.7,-8.4
828,85,98,1918,69,35.2,31.6,-11.8
829,85,98,1974,70,36.2,32.0,-7.5
830,85,98,1963,70,35.7,28.5,-7.9
831,85,72,1926,69,12.2,10.2,-9.4
832,85,34,1532,67,1.0,0.0,-10.5
833,86,58,1442,66,4.7,6.2,-10.5
834,86,63,1426,66,3.3,4.3,-9.8
835,86,62,1584,65,8.0,8.6,-9.1
836,86,83,1608,66,10.8,10.2,-10.3
837,86,62,1445,66,2.8,4.3,-12.1
838,86,32,1343,64,0.0,0.0,-13.1
839,86,32,1229,58,0.0,0.0,-15.9
840,86,33,1130,52,0.0,0.0,-15.5
841,86,38,1045,45,0.0,0.0,-11.7
842,86,38,1064,37,0.0,0.0,-10.8
843,86,43,983,30,0.0,0.0,-7.9
844,86,40,974,23,0.0,0.0,10.6
845,86,43,909,14,0.0,0.0,3.8
846,86,52,713,6,0.0,0.0,-12.6
847,86,57,715,2,0.0,0.0,-13.4
848,86,57,691,0,0.0,0.0,-13.3
849,86,54,620,0,0.0,0.0,-13.3
850,86,51,611,0,0.0,0.0,-13.3
851,86,50,614,0,0.0,0.0,-13.3
852,86,50,615,0,0.0,0.0,-13.3
853,86,50,611,0,0.0,0.0,-13.3
854,86,50,613,0,0.0,0.0,-13.3
855,86,50,611,0,0.0,0.0,-13.3
856,86,50,610,0,0.0,0.0,-13.3
857,86,49,611,0,0.0,0.0,-13.3
858,86,48,608,0,0.0,0.0,-13.3
859,86,49,608,0,0.0,0.0,-13.3
860,86,49,609,0,0.0,0.0,-13.3
861,86,48,607,0,0.0,0.0,-13.3
862,86,48,608,0,0.0,0.0,-13.3
863,87,48,606,0,0.0,0.0,-13.3
864,86,48,607,0,0.0,0.0,-13.3
865,86,48,607,0,0.0,0.0,-13.3
866,86,48,606,0,0.0,0.0,-13.3
867,86,48,607,0,0.0,0.0,-13.3
868,86,49,606,0,0.0,0.0,-13.3
869,86,48,606,0,0.0,0.0,-13.3
870,86,48,605,0,0.0,0.0,-13.3
871,86,49,605,0,0.0,0.0,-13.3
872,86,48,606,0,0.0,0.0,-13.3
873,86,48,604,0,0.0,0.0,-13.3
874,86,49,604,0,0.0,0.0,-13.3
875,86,48,603,0,0.0,0.0,-13.3
876,86,48,604,0,0.0,0.0,-13.3
877,86,48,604,0,0.0,0.0,-13.3
878,86,48,603,0,0.0,0.0,-13.3
879,86,48,602,0,0.0,0.0,-13.3
880,85,48,601,0,0.0,0.0,-13.3
881,85,54,680,0,1.9,0.0,-12.5
882,85,85,1509,9,13.2,13.7,3.3
883,85,79,1850,15,11.8,12.9,-0.9
884,85,82,2157,21,15.5,16.8,-10.0
885,84,89,2055,26,18.8,18.0,-5.7
886,84,90,2203,30,20.2,18.4,-9.7
887,84,89,2095,34,20.2,19.1,-5.5
888,84,96,1877,37,28.7,19.5,-9.5
889,83,96,2013,41,30.1,19.1,-12.3
890,83,53,2073,42,2.4,0.8,-11.8
891,84,48,1792,42,3.8,5.5,-5.1
892,84,42,1630,42,5.7,0.0,-9.5
893,84,96,1968,45,30.1,19.5,-10.5
894,84,65,1740,45,5.7,4.7,-5.7
895,84,33,1233,43,0.0,0.0,-12.6
896,85,36,1043,42,0.5,0.0,-10.5
897,85,94,1961,43,31.9,38.3,-9.9
898,86,79,2518,46,18.8,15.2,-15.1
899,86,65,2128,48,7.5,9.4,-11.7
900,87,31,1641,47,0.0,0.0,-14.1
901,87,35,1229,47,0.0,0.0,-13.1
902,87,88,1671,49,24.0,15.6,-9.1
903,87,75,1507,49,10.8,7.4,0.2
904,87,79,1680,51,15.5,12.5,6.5
905,87,82,1575,51,13.2,9.8,6.8
906,87,36,1300,43,0.0,0.0,0.8
907,87,34,1040,35,0.0,0.0,-10.0
908,87,46,1037,34,0.0,0.0,-11.3
909,86,87,1587,41,17.9,12.5,-12.4
910,86,51,1658,41,5.7,0.0,-12.6
911,86,96,1932,44,30.1,20.3,-6.7
912,86,97,1838,47,29.6,19.5,-9.5
913,86,84,1862,49,15.0,10.9,-7.2
914,86,36,1525,48,0.0,0.0,-10.7
915,86,34,1203,46,0.0,0.0,-9.6
916,86,33,1114,42,0.0,0.0,-9.9
917,86,34,1030,37,0.0,0.0,20.6
918,86,41,940,26,0.0,0.0,-25.3
919,86,45,918,19,0.0,0.0,-28.8
920,86,43,914,18,0.0,0.0,-19.0
921,86,53,966,17,6.1,0.0,-15.2
922,86,97,1927,22,34.3,32.4,-3.0
923,86,97,2250,28,36.2,31.6,4.2
924,86,96,2422,34,33.8,28.9,-5.5
925,86,85,2629,38,19.3,22.3,-9.5
926,86,95,2110,42,30.5,26.2,-10.6
927,86,97,2216,45,35.7,27.7,-7.5
928,85,53,2272,46,2.8,2.0,-10.3
929,85,28,1757,45,0.0,0.0,-14.9
930,85,31,1353,43,0.0,0.0,-9.5
931,85,36,1079,41,0.0,0.0,-8.2
932,85,36,1032,40,0.0,0.0,-9.0
933,85,36,995,36,0.0,0.0,-9.1
934,85,41,941,30,0.0,0.0,-1.1
935,86,44,949,22,0.0,0.0,-7.0
936,86,43,911,14,0.0,0.0,-11.9
937,86,50,708,7,0.0,0.0,-11.8
938,87,57,718,0,0.0,0.0,-11.8
939,87,53,631,0,0.0,0.0,-11.8
940,87,53,620,0,0.0,0.0,-11.8
941,87,52,620,0,0.0,0.0,-11.8
942,87,51,619,0,0.0,0.0,-11.8
943,87,51,616,0,0.0,0.0,-11.8
944,87,50,619,0,0.0,0.0,-11.8
945,87,50,613,0,0.0,0.0,-11.8
946,87,50,614,0,0.0,0.0,-11.8
947,87,50,612,0,0.0,0.0,-11.8
948,87,50,611,0,0.0,0.0,-11.8
949,87,49,611,0,0.0,0.0,-11.8
950,87,49,609,0,0.0,0.0,-11.8
951,87,49,610,0,0.0,0.0,-11.8
952,87,49,608,0,0.0,0.0,-11.8
953,87,49,609,0,0.0,0.0,-11.8
954,87,49,608,0,0.0,0.0,-11.8
955,87,49,606,0,0.0,0.0,-11.8
956,87,49,608,0,0.0,0.0,-11.8
957,87,49,608,0,0.0,0.0,-11.8
958,87,49,607,0,0.0,0.0,-11.8
959,87,49,608,0,0.0,0.0,-11.8
960,87,49,605,0,0.0,0.0,-11.8
961,87,49,607,0,0.0,0.0,-11.8
962,87,49,606,0,0.0,0.0,-11.8
963,87,49,606,0,0.0,0.0,-11.8
964,86,49,607,0,0.0,0.0,-11.8
965,86,49,605,0,0.0,0.0,-11.8
966,86,49,606,0,0.0,0.0,-11.8
967,86,49,605,0,0.0,0.0,-11.8
968,86,49,603,0,0.0,0.0,-11.8
969,86,49,604,0,0.0,0.0,-11.8
970,86,49,602,0,0.0,0.0,-11.8
971,85,48,604,0,0.0,0.0,-11.8
972,85,48,603,0,0.0,0.0,-11.8
973,85,48,603,0,0.0,0.0,-11.8
974,85,48,604,0,0.0,0.0,-11.8
975,85,48,601,0,0.0,0.0,-11.8
976,85,48,604,0,0.0,0.0,-11.8
977,85,48,603,0,0.0,0.0,-11.8
978,85,48,602,0,0.0,0.0,-11.8
979,85,48,603,0,0.0,0.0,-11.8
980,85,48,602,0,0.0,0.0,-11.8
981,85,48,602,0,0.0,0.0,-11.8
982,85,48,602,0,0.0,0.0,-11.8
983,85,48,600,0,0.0,0.0,-11.8
984,85,48,604,0,0.0,0.0,-11.8
985,85,48,601,0,0.0,0.0,-11.8
986,85,48,602,0,0.0,0.0,-11.8
987,85,48,603,0,0.0,0.0,-11.8
988,85,48,602,0,0.0,0.0,-11.8
989,85,48,603,0,0.0,0.0,-11.8
990,85,48,601,0,0.0,0.0,-11.8
991,85,48,600,0,0.0,0.0,-11.8
992,85,48,604,0,0.0,0.0,-11.8
993,85,47,601,0,0.0,0.0,-11.8
994,85,47,599,0,0.0,0.0,-11.8
995,85,47,604,0,0.0,0.0,-11.8
996,85,49,636,0,0.0,0.0,-11.8
997,85,49,643,0,0.0,0.0,-11.8
998,85,49,642,0,0.0,0.0,-11.8
999,85,49,645,0,0.0,0.0,-11.8
1000,85,49,645,0,0.0,0.0,-11.8
1001,85,49,650,0,0.0,0.0,-11.8
1002,85,50,648,0,0.0,0.0,-11.8
1003,85,50,650,0,0.0,0.0,-11.8
1004,85,50,649,0,0.0,0.0,-11.8
1005,85,50,650,0,0.0,0.0,-11.8
1006,85,50,651,0,0.0,0.0,-11.8
1007,85,50,649,0,0.0,0.0,-11.8
1008,86,50,652,0,0.0,0.0,-11.8
1009,85,50,650,0,0.0,0.0,-11.8
1010,85,50,650,0,0.0,0.0,-11.8
1011,86,50,649,0,0.0,0.0,-11.8
1012,86,50,651,0,0.0,0.0,-11.8
1013,86,50,652,0,0.0,0.0,-11.8
1014,86,50,653,0,0.0,0.0,-11.8
1015,86,50,654,0,0.0,0.0,-11.8
1016,86,50,651,0,0.0,0.0,-11.8
1017,86,50,653,0,0.0,0.0,-11.8
1018,86,50,653,0,0.0,0.0,-11.8
1019,86,50,657,0,0.0,0.0,-11.0
1020,86,75,1092,3,8.0,9.8,-5.8
1021,86,79,1639,12,9.9,11.3,1.1
1022,85,74,1869,15,9.9,11.3,2.3
1023,85,77,1725,19,10.4,11.3,4.1
1024,85,86,1764,24,14.6,13.7,28.3
1025,85,87,1929,27,16.9,14.5,32.0
1026,84,96,1658,30,27.3,24.2,1.4
1027,84,74,1783,33,11.3,11.7,4.1
1028,84,67,1729,35,12.7,12.5,0.1
1029,84,96,1857,38,28.2,20.7,0.8
1030,85,97,1894,50,35.7,30.9,-11.8
1031,86,98,1986,52,36.2,30.9,-8.8
1032,86,98,2093,55,36.2,30.9,-9.4
1033,86,74,2146,56,15.0,13.7,-10.0
1034,87,29,1684,55,0.0,0.0,-10.6
1035,87,68,1771,56,16.5,12.1,-11.7
1036,87,96,1763,58,26.8,15.2,-8.2
1037,87,95,1668,59,22.6,12.9,-9.2
1038,87,42,1614,58,0.0,0.0,-7.2
1039,88,39,1630,56,2.4,3.9,-8.6
1040,88,33,1551,55,0.0,0.0,-10.5
1041,88,29,1503,53,1.0,0.0,-8.6
1042,87,56,1614,52,7.1,7.4,-8.2
1043,87,93,1749,53,23.0,14.5,-10.2
1044,87,97,1604,54,26.3,14.8,-11.0
1045,87,93,1553,56,19.3,11.7,-9.4
1046,87,52,1637,56,4.7,3.5,-6.9
1047,87,77,1756,57,10.8,11.3,-11.8
1048,86,65,1645,58,4.2,5.5,-12.6
1049,86,32,1604,57,0.0,0.0,-13.8
1050,86,31,1580,56,0.0,0.0,-10.9
1051,86,31,1544,55,0.0,0.0,-5.8
1052,86,40,1584,55,2.4,3.1,-9.1
1053,85,31,1503,54,0.0,0.0,-7.0
1054,85,29,1479,51,0.0,0.0,-6.9
1055,85,32,1384,48,0.0,0.0,-5.5
1056,85,33,1227,42,0.0,0.0,-7.2
1057,85,32,1046,40,0.0,0.0,-6.7
1058,85,35,946,35,0.0,0.0,2.4
1059,84,67,1406,36,15.5,18.0,-19.1
1060,85,98,2229,39,37.6,34.0,-11.4
1061,84,82,2280,42,17.4,16.4,-9.6
1062,84,30,1862,41,0.0,0.0,-8.7
1063,84,31,1470,40,0.0,0.0,-6.1
1064,84,31,1402,38,0.0,0.0,-8.1
1065,84,31,1283,32,0.0,0.0,-6.3
1066,84,32,1074,26,0.0,0.0,-7.9
1067,84,40,830,20,0.0,0.0,-10.5
1068,84,45,903,15,0.0,0.0,-8.1
1069,84,48,755,13,0.0,0.0,-17.4
1070,84,51,727,12,0.0,0.0,-7.9
1071,84,53,708,8,0.0,0.0,-5.9
1072,84,54,717,5,0.0,0.0,-9.7
1073,84,54,707,3,0.0,0.0,-9.5
1074,85,57,719,4,0.5,0.0,-10.5
1075,85,54,776,4,0.0,0.4,-17.2
1076,85,55,713,3,0.0,0.0,-17.6
1077,86,55,728,2,0.0,0.0,-17.6
1078,86,55,739,1,0.0,0.0,-17.5
1079,86,53,688,0,0.0,0.0,-11.3
1080,86,54,656,0,0.0,0.0,-10.0
1081,86,53,660,0,0.0,0.0,-10.9
1082,86,52,661,0,0.0,0.0,-10.3
1083,87,52,661,0,0.0,0.0,-10.3
1084,87,52,660,0,0.0,0.0,-10.3
1085,87,52,661,0,0.0,0.0,-4.3
1086,87,52,662,0,0.0,0.0,-3.8
1087,87,52,659,0,0.0,0.0,-3.2
1088,87,52,660,0,0.0,0.0,-3.0
1089,87,54,692,0,0.0,0.0,-2.2
1090,87,60,762,2,2.8,0.0,-2.5
1091,88,86,1610,10,14.1,13.3,-28.2
1092,87,69,1919,15,8.0,9.4,-43.6
1093,87,39,1337,15,0.5,0.0,-77.5
1094,87,76,1504,17,11.3,10.5,-97.4
1095,86,47,1365,17,0.0,0.0,-94.8
1096,85,74,1682,20,12.2,12.1,-84.5
1097,85,42,1533,20,0.0,0.0,-103.3
1098,84,49,1553,19,5.7,5.9,-99.8
1099,84,86,1905,24,16.9,14.8,-107.2
1100,84,89,2116,28,19.7,17.2,-95.5
1101,84,92,1858,32,21.1,18.0,-27.0
1102,84,97,1792,36,29.6,23.4,-9.5
1103,84,92,1928,39,25.4,17.6,-2.7
1104,84,36,1898,39,1.4,0.0,-10.2
1105,84,54,1464,38,5.2,1.6,-7.4
1106,84,97,1879,41,31.9,25.4,-10.0
1107,84,88,1735,44,19.7,13.7,-10.7
1108,85,64,1717,44,6.6,7.0,-11.0
1109,85,67,1521,45,6.1,7.0,-10.5
1110,86,56,1291,44,2.4,1.6,-12.7
1111,86,63,1393,45,6.1,7.4,-11.0
1112,86,61,1314,45,2.4,3.5,-7.4
1113,87,59,1399,45,8.5,7.8,-11.8
1114,87,89,1383,50,1.4,0.4,-12.3
1115,87,31,1266,49,0.0,0.0,-8.4
1116,87,31,1193,48,0.0,0.0,-7.6
1117,87,32,1178,47,0.0,0.0,-5.9
1118,87,33,1175,46,0.0,0.0,-7.6
1119,87,33,1149,45,0.0,0.0,-18.0
1120,87,33,1123,42,0.0,0.0,-4.5
1121,87,34,1061,38,0.0,0.0,-8.9
1122,86,36,936,32,0.0,0.0,-8.4
1123,86,45,963,25,0.0,0.0,-12.3
1124,86,42,890,17,0.0,0.0,-10.2
1125,86,44,783,11,0.0,0.0,-9.4
1126,86,54,705,5,0.0,0.0,-9.6
1127,86,54,703,4,0.0,0.0,-9.5
1128,86,56,712,3,0.0,0.0,-9.4
1129,86,69,964,5,7.1,7.4,-8.0
1130,86,84,1816,14,13.2,12.5,-9.0
1131,86,45,1649,15,3.3,1.2,-10.5
1132,85,87,1705,20,16.5,14.8,-14.3
1133,85,88,1818,25,14.1,12.9,-13.8
1134,85,36,1724,24,0.0,0.0,-12.8
1135,84,46,1331,24,1.9,3.1,-9.4
1136,84,71,1511,25,9.9,10.2,-13.8
1137,84,73,1492,27,5.2,6.2,-4.0
1138,84,34,1298,26,0.0,0.0,-7.2
1139,84,32,1195,25,0.5,0.0,0.1
1140,84,83,1693,28,19.7,16.8,-4.4
1141,84,97,1701,32,27.3,18.7,-2.1
1142,84,57,1643,31,0.5,0.0,-1.6
1143,85,58,1371,32,13.6,12.9,-8.2
1144,85,95,1368,34,19.7,14.5,-6.8
1145,85,96,1399,36,21.6,15.2,-5.0
1146,86,74,1453,37,7.5,6.6,-1.5
1147,86,67,1691,37,8.0,11.7,-13.4
1148,86,65,1662,38,9.9,9.8,-7.7
1149,86,53,1607,37,0.0,0.0,-16.7
1150,86,32,1291,34,0.0,0.0,-13.8
1151,87,31,1180,33,0.0,0.0,-8.7
1152,87,33,1137,31,0.0,0.0,-8.2
1153,87,33,1104,30,0.0,0.0,-7.0
1154,87,34,1014,26,0.0,0.0,-8.9
1155,87,38,830,21,0.0,0.0,-7.6
1156,87,46,935,17,0.0,0.0,-23.6
1157,87,42,871,16,0.0,0.0,-14.3
1158,87,43,817,13,0.0,0.0,-12.4
1159,87,50,705,7,0.0,0.0,-6.3
1160,87,55,710,2,0.0,0.0,-3.8
1161,87,56,700,0,0.0,0.0,-4.0
1162,87,54,654,0,0.0,0.0,-4.0
1163,87,53,653,0,0.0,0.0,-4.0
1164,87,53,653,0,0.0,0.0,-4.0
1165,87,52,657,0,0.0,0.0,-4.0
1166,87,52,655,0,0.0,0.0,-4.0
1167,87,52,656,0,0.0,0.0,-4.0
1168,87,51,656,0,0.0,0.0,-4.0
1169,87,52,697,0,0.0,0.0,-3.4
1170,87,65,878,2,5.7,7.8,8.5
1171,87,63,1035,5,1.9,0.0,-4.4
1172,87,78,1509,11,8.5,10.5,-13.1
1173,87,75,1870,15,9.4,10.9,-8.2
1174,86,76,1721,19,9.4,10.9,-10.0
1175,84,57,1869,23,11.3,11.3,-11.8
1176,84,34,1544,22,0.0,0.0,-8.7
1177,84,35,1103,21,0.0,0.0,-14.0
1178,84,73,1402,23,9.9,10.9,-11.0
1179,84,87,1439,25,12.2,12.1,-6.8
