Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
617,45,0,688,0,1.0,14.8,0.0
618,45,0,693,0,1.0,14.8,0.0
619,45,0,743,0,1.9,18.7,0.0
620,45,0,1024,3,7.5,22.7,0.0
621,45,0,1430,9,4.7,20.7,0.0
622,45,0,1968,14,12.7,24.6,0.0
623,45,0,1844,16,11.3,24.6,0.0
624,45,0,1791,21,13.2,24.2,0.0
625,45,0,1971,25,9.4,22.3,0.0
626,45,0,1536,28,3.8,22.3,0.0
627,45,0,1485,29,3.8,19.1,0.0
628,45,0,1322,26,1.9,14.8,0.0
629,45,0,1145,24,1.4,14.8,0.0
630,45,0,1125,23,1.4,14.8,0.0
631,45,0,1084,22,1.4,14.8,0.0
632,45,0,1025,20,1.4,14.8,0.0
633,45,0,733,12,1.4,14.8,0.0
634,46,0,682,11,1.4,14.8,0.0
635,46,0,693,5,1.9,14.8,0.0
636,46,0,698,3,1.9,14.8,0.0
637,46,0,726,1,1.9,14.8,0.0
638,46,0,689,0,1.4,14.8,0.0
639,46,0,742,1,1.4,14.8,0.0
640,46,0,733,2,1.4,14.8,0.0
641,47,0,736,2,1.4,14.8,0.0
642,47,0,731,3,1.4,14.8,0.0
643,47,0,734,3,1.4,14.8,0.0
644,47,0,748,0,1.4,14.8,0.0
645,47,0,704,0,1.4,14.8,0.0
646,47,0,710,0,1.4,14.8,0.0
647,47,0,710,0,1.4,14.8,0.0
648,47,0,714,0,1.4,14.8,0.0
649,47,0,711,0,1.4,14.8,0.0
650,47,0,711,0,1.4,14.8,0.0
651,47,0,700,0,1.4,14.8,0.0
652,47,0,708,0,1.4,14.8,0.0
653,47,0,713,0,1.4,14.8,0.0
654,47,0,715,0,1.0,14.8,0.0
655,46,0,708,0,1.0,14.8,0.0
656,46,0,703,0,1.4,14.8,0.0
657,46,0,706,0,1.4,14.8,0.0
658,46,0,703,0,1.4,14.8,0.0
659,46,0,710,0,1.4,14.8,0.0
660,46,0,748,0,1.4,14.8,0.0
661,46,0,742,1,1.4,14.8,0.0
662,46,0,743,2,1.4,14.8,0.0
663,46,0,744,1,1.9,14.8,0.0
664,46,0,745,0,1.4,14.8,0.0
665,46,0,704,0,1.9,14.8,0.0
666,46,0,712,0,1.4,14.8,0.0
667,46,0,711,0,1.4,14.8,0.0
668,46,0,710,0,1.4,14.8,0.0
669,46,0,708,0,1.4,14.8,0.0
670,46,0,710,0,1.4,14.8,0.0
671,46,0,704,0,1.4,14.8,0.0
672,46,0,709,0,1.4,14.8,0.0
673,46,0,700,0,1.4,14.8,0.0
674,46,0,707,0,1.4,14.8,0.0
675,46,0,701,0,1.4,14.8,0.0
676,46,0,703,0,1.4,14.8,0.0
677,46,0,705,0,1.4,14.8,0.0
678,46,0,700,0,1.4,14.8,0.0
679,46,0,700,0,1.4,14.8,0.0
680,46,0,703,0,1.4,14.8,0.0
681,46,0,707,0,1.4,14.8,0.0
682,46,0,708,0,1.4,14.8,0.0
683,46,0,708,0,1.4,14.8,0.0
684,46,0,707,0,1.4,14.8,0.0
685,46,0,707,0,1.4,14.8,0.0
686,46,0,703,0,1.4,14.8,0.0
687,46,0,703,0,1.4,14.8,0.0
688,46,0,706,0,1.4,14.8,0.0
689,46,0,700,0,1.4,14.8,0.0
690,46,0,698,0,1.4,14.8,0.0
691,46,0,707,0,1.4,14.8,0.0
692,46,0,701,0,1.4,14.8,0.0
693,46,0,704,0,1.4,14.8,0.0
694,46,0,708,0,1.4,14.8,0.0
695,46,0,709,0,1.4,14.8,0.0
696,46,0,703,0,1.4,14.8,0.0
697,46,0,698,0,1.4,14.8,0.0
698,46,0,706,0,1.4,14.8,0.0
699,46,0,702,0,1.4,14.8,0.0
700,46,0,703,0,1.4,14.8,0.0
701,46,0,697,0,1.4,14.8,0.0
702,46,0,707,0,1.4,14.8,0.0
703,46,0,699,0,1.4,14.8,0.0
704,46,0,705,0,1.4,14.8,0.0
705,46,0,697,0,1.4,14.8,0.0
706,46,0,702,0,1.4,14.8,0.0
707,46,0,697,0,1.4,14.8,0.0
708,46,0,701,0,1.4,14.8,0.0
709,46,0,700,0,1.4,14.8,0.0
710,46,0,706,0,1.4,14.8,0.0
711,46,0,704,0,1.4,14.8,0.0
712,46,0,707,0,1.4,14.8,0.0
713,46,0,702,0,1.4,14.8,0.0
714,46,0,696,0,1.4,14.8,0.0
715,46,0,707,0,1.4,14.8,0.0
716,46,0,699,0,1.4,14.8,0.0
717,46,0,702,0,1.4,14.8,0.0
718,46,0,703,0,1.4,14.8,0.0
719,46,0,707,0,1.4,14.8,0.0
720,46,0,700,0,1.4,14.8,0.0
721,46,0,708,0,1.4,14.8,0.0
722,46,0,703,0,1.4,14.8,0.0
723,46,0,708,0,1.4,14.8,0.0
724,46,0,699,0,1.4,14.8,0.0
725,46,0,702,0,1.4,14.8,0.0
726,46,0,705,0,1.4,14.8,0.0
727,46,0,708,0,1.4,14.8,0.0
728,46,0,699,0,1.4,14.8,0.0
729,46,0,702,0,1.4,14.8,0.0
730,46,0,705,0,1.4,14.8,0.0
731,46,0,708,0,1.4,14.8,0.0
732,46,0,699,0,1.4,14.8,0.0
733,46,0,1662,0,1.4,14.8,0.0
734,46,0,1705,11,8.0,22.7,0.0
735,46,0,2176,16,15.5,26.6,0.0
736,45,0,1880,21,8.0,23.4,0.0
737,45,0,1621,24,8.0,21.5,0.0
738,45,0,1385,27,20.7,27.7,0.0
739,45,0,1445,28,27.7,34.0,0.0
740,45,0,2081,31,34.3,37.9,0.0
741,45,0,2219,35,34.8,35.5,0.0
742,45,0,2316,39,19.7,32.8,0.0
743,45,0,1979,40,3.3,14.8,0.0
744,46,0,1439,38,2.4,14.8,0.0
745,46,0,1306,35,1.9,19.5,0.0
746,46,0,1956,34,34.8,39.8,0.0
747,46,0,2225,36,39.9,43.7,0.0
748,46,0,3238,40,45.6,46.1,0.0
749,47,0,3580,45,48.4,47.7,0.0
750,46,0,3579,48,49.8,47.7,0.0
751,46,0,3720,50,39.9,43.7,0.0
752,45,0,2238,48,34.3,32.8,0.0
753,45,0,2283,49,34.8,38.3,0.0
754,45,0,2320,51,35.2,38.3,0.0
755,46,0,2370,52,31.0,28.9,0.0
756,46,0,2332,53,6.1,25.4,0.0
757,47,0,1962,50,2.4,14.8,0.0
758,47,0,1833,49,2.4,14.8,0.0
759,47,0,1750,45,5.2,23.0,0.0
760,47,0,2021,45,8.9,21.9,0.0
761,47,0,1831,44,2.8,14.8,0.0
762,47,0,1578,42,1.9,14.8,0.0
763,47,0,1467,39,1.9,14.8,0.0
764,48,0,1429,37,1.9,14.8,0.0
765,48,0,1295,34,1.4,14.8,0.0
766,48,0,1517,32,3.3,14.8,0.0
767,47,0,1147,30,1.0,14.8,0.0
768,47,0,1550,28,7.1,23.0,0.0
769,47,0,1713,28,8.0,21.5,0.0
770,47,0,1725,29,6.6,20.7,0.0
771,47,0,1722,30,5.2,20.3,0.0
772,47,0,1608,31,5.2,20.3,0.0
773,47,0,1840,33,8.0,22.7,0.0
774,47,0,1389,35,8.9,22.7,0.0
775,46,0,1412,36,8.5,23.0,0.0
776,46,0,1803,39,25.8,24.2,0.0
777,46,0,1623,41,8.5,21.9,0.0
778,46,0,1653,42,1.9,14.8,0.0
779,46,0,1526,40,1.9,14.8,0.0
780,46,0,1349,38,1.9,14.8,0.0
781,46,0,1250,33,1.4,14.8,0.0
782,46,0,1200,33,1.4,14.8,0.0
783,46,0,793,13,1.0,14.8,0.0
784,46,0,699,10,1.4,14.8,0.0
785,46,0,704,4,1.4,14.8,0.0
786,47,0,721,0,1.4,14.8,0.0
787,47,0,702,0,1.4,14.8,0.0
788,47,0,738,2,1.4,14.8,0.0
789,47,0,731,3,1.4,14.8,0.0
790,47,0,719,5,1.4,14.8,0.0
791,47,0,760,6,1.0,14.8,0.0
792,47,0,752,5,1.0,14.8,0.0
793,47,0,746,5,1.0,14.8,0.0
794,47,0,729,4,1.0,14.8,0.0
795,47,0,735,3,1.4,14.8,0.0
796,47,0,755,2,1.4,14.8,0.0
797,47,0,716,0,1.4,14.8,0.0
798,47,0,708,0,1.4,14.8,0.0
799,47,0,709,0,1.4,14.8,0.0
800,47,0,712,0,1.4,14.8,0.0
801,47,0,707,0,1.4,14.8,0.0
802,47,0,711,0,1.4,14.8,0.0
803,47,0,702,0,1.4,14.8,0.0
804,47,0,711,0,1.4,14.8,0.0
805,47,0,711,0,1.4,14.8,0.0
806,47,0,710,0,1.4,14.8,0.0
807,47,0,710,0,1.4,14.8,0.0
808,47,0,709,0,1.4,14.8,0.0
809,47,0,711,0,1.4,14.8,0.0
810,47,0,709,0,1.4,14.8,0.0
811,47,0,713,0,1.4,14.8,0.0
812,46,0,707,0,1.4,14.8,0.0
813,46,0,745,0,1.4,24.2,0.0
814,46,0,1717,7,14.1,24.6,0.0
815,45,0,1411,25,5.2,20.7,0.0
816,45,0,1465,28,5.7,20.7,0.0
817,45,0,1550,31,5.7,20.3,0.0
818,45,0,1650,33,5.7,20.3,0.0
819,45,0,1395,35,5.2,20.3,0.0
820,45,0,1513,37,1.9,14.8,0.0
821,45,0,1361,36,1.4,14.8,0.0
822,45,0,1224,32,1.4,14.8,0.0
823,45,0,972,25,1.0,14.8,0.0
824,45,0,1086,23,1.9,14.8,0.0
825,45,0,1058,20,1.4,14.8,0.0
826,45,0,1003,19,1.0,14.8,0.0
827,45,0,851,15,1.0,14.8,0.0
828,46,0,781,13,1.0,14.8,0.0
829,46,0,750,12,1.0,14.8,0.0
830,46,0,707,10,1.0,14.8,0.0
831,46,0,717,8,1.4,14.8,0.0
832,47,0,706,4,1.4,14.8,0.0
833,47,0,743,1,1.4,14.8,0.0
834,47,0,753,0,1.4,14.8,0.0
835,47,0,701,0,1.4,14.8,0.0
836,47,0,706,0,1.4,14.8,0.0
837,47,0,709,0,1.0,14.8,0.0
838,47,0,708,0,1.0,14.8,0.0
839,47,0,706,0,1.0,14.8,0.0
840,47,0,708,0,1.0,14.8,0.0
841,47,0,706,0,1.0,14.8,0.0
842,47,0,706,0,1.0,14.8,0.0
843,47,0,700,0,1.0,14.8,0.0
844,47,0,708,0,1.0,14.8,0.0
845,47,0,703,0,1.0,14.8,0.0
846,47,0,707,0,1.0,14.8,0.0
847,47,0,709,0,1.0,14.8,0.0
848,47,0,705,0,1.0,14.8,0.0
849,47,0,707,0,1.0,14.8,0.0
850,47,0,713,1,1.4,14.8,0.0
851,47,0,751,1,1.4,14.8,0.0
852,47,0,712,0,1.0,14.8,0.0
853,47,0,712,0,1.0,14.8,0.0
854,47,0,712,0,1.0,14.8,0.0
855,47,0,709,0,1.0,14.8,0.0
856,47,0,712,0,1.0,14.8,0.0
857,47,0,713,0,1.0,14.8,0.0
858,47,0,706,0,1.0,14.8,0.0
859,47,0,709,0,1.0,14.8,0.0
860,46,0,711,0,1.0,14.8,0.0
861,46,0,705,0,1.0,14.8,0.0
862,46,0,701,0,1.0,14.8,0.0
863,46,0,720,0,1.0,14.8,0.0
864,46,0,706,0,1.0,14.8,0.0
865,46,0,706,0,1.0,14.8,0.0
866,46,0,711,0,1.0,14.8,0.0
867,46,0,704,0,1.0,14.8,0.0
868,46,0,712,0,1.0,14.8,0.0
869,46,0,701,0,1.0,14.8,0.0
870,46,0,705,0,1.0,14.8,0.0
871,46,0,703,0,1.0,14.8,0.0
872,46,0,706,0,1.0,14.8,0.0
873,46,0,700,0,1.0,14.8,0.0
874,46,0,706,0,1.0,14.8,0.0
875,46,0,697,0,1.0,14.8,0.0
876,46,0,706,0,1.0,14.8,0.0
877,46,0,703,0,1.0,14.8,0.0
878,46,0,707,0,1.0,14.8,0.0
879,46,0,699,0,1.0,14.8,0.0
880,46,0,706,0,1.0,14.8,0.0
881,46,0,700,0,1.0,14.8,0.0
882,46,0,707,0,1.0,14.8,0.0
883,46,0,704,0,1.0,14.8,0.0
884,46,0,709,0,1.0,14.8,0.0
885,46,0,701,0,1.0,14.8,0.0
886,46,0,704,0,1.0,14.8,0.0
887,46,0,703,0,1.0,14.8,0.0
888,46,0,705,0,1.0,14.8,0.0
889,46,0,700,0,1.0,14.8,0.0
890,46,0,707,0,1.0,14.8,0.0
891,46,0,698,0,1.0,14.8,0.0
892,46,0,705,0,1.0,14.8,0.0
893,46,0,696,0,1.0,14.8,0.0
894,46,0,702,0,1.0,14.8,0.0
895,46,0,706,0,1.0,14.8,0.0
896,46,0,706,0,1.0,14.8,0.0
897,46,0,700,0,1.0,14.8,0.0
898,46,0,705,0,1.0,14.8,0.0
899,46,0,705,0,1.0,14.8,0.0
900,46,0,704,0,1.0,14.8,0.0
901,46,0,703,0,1.0,14.8,0.0
902,46,0,705,0,1.0,14.8,0.0
903,46,0,700,0,1.0,14.8,0.0
904,46,0,702,0,1.0,14.8,0.0
905,46,0,706,0,1.0,14.8,0.0
906,46,0,702,0,1.0,14.8,0.0
907,46,0,701,0,1.0,14.8,0.0
908,46,0,700,0,1.0,14.8,0.0
909,46,0,744,0,1.4,14.8,0.0
910,46,0,740,2,1.4,14.8,0.0
911,46,0,743,2,1.4,14.8,0.0
912,46,0,749,4,1.4,14.8,0.0
913,46,0,756,5,1.9,18.7,0.0
914,46,0,1004,7,2.4,18.7,0.0
915,46,0,1501,9,2.4,23.0,0.0
916,46,0,1479,14,2.8,18.4,0.0
917,46,0,1095,13,1.4,14.8,0.0
918,46,0,695,7,1.9,14.8,0.0
919,46,0,752,6,1.0,14.8,0.0
920,46,0,751,6,1.0,14.8,0.0
921,46,0,1736,9,13.2,31.6,0.0
922,46,0,2644,15,30.5,31.6,0.0
923,46,0,3006,25,7.1,14.8,0.0
924,46,0,1754,26,1.9,14.8,0.0
925,46,0,1159,21,1.4,14.8,0.0
926,46,0,1689,22,8.5,34.4,0.0
927,46,0,2458,29,35.7,39.1,0.0
928,46,0,2694,33,17.9,27.7,0.0
929,46,0,2045,37,2.4,14.8,0.0
930,46,0,1619,35,1.9,14.8,0.0
931,46,0,1268,34,1.0,14.8,0.0
932,46,0,1624,33,1.9,22.7,0.0
933,46,0,1386,33,9.4,22.7,0.0
934,47,0,1305,32,5.2,20.7,0.0
935,47,0,1461,31,4.7,14.8,0.0
936,47,0,1182,30,1.4,14.8,0.0
937,47,0,974,26,1.0,14.8,0.0
938,47,0,1504,25,1.4,21.1,0.0
939,47,0,1537,26,1.4,14.8,0.0
940,47,0,1038,18,1.4,14.8,0.0
941,47,0,889,16,1.0,14.8,0.0
942,47,0,869,15,1.0,14.8,0.0
943,47,0,825,14,1.0,14.8,0.0
944,47,0,767,13,1.0,14.8,0.0
945,47,0,757,12,1.0,14.8,0.0
946,47,0,740,11,1.0,14.8,0.0
947,47,0,980,11,5.7,21.9,0.0
948,48,0,1131,13,3.3,18.7,0.0
949,48,0,1041,13,2.8,18.7,0.0
950,48,0,1068,13,2.8,18.7,0.0
951,48,0,1071,13,2.8,18.7,0.0
952,47,0,1758,14,26.8,25.8,0.0
953,47,0,1747,19,5.7,23.4,0.0
954,47,0,1161,20,5.2,20.7,0.0
955,47,0,1446,21,6.1,20.7,0.0
956,47,0,1447,22,4.7,20.7,0.0
957,47,0,1747,19,5.7,23.4,0.0
958,46,0,1954,26,26.8,23.0,0.0
959,46,0,1463,27,2.4,14.8,0.0
960,46,0,1239,24,1.4,14.8,0.0
961,46,0,1117,22,1.0,14.8,0.0
962,46,0,1197,20,6.1,21.9,0.0
963,46,0,1843,21,27.3,28.1,0.0
964,46,0,1943,25,27.3,28.1,0.0
965,46,0,1771,27,6.1,22.3,0.0
966,47,0,1593,27,5.2,20.7,0.0
967,47,0,1439,27,3.3,14.8,0.0
968,47,0,1259,24,1.4,14.8,0.0
969,47,0,891,16,1.0,14.8,0.0
970,47,0,693,7,1.4,14.8,0.0
971,47,0,727,2,1.4,14.8,0.0
972,47,0,651,0,1.0,14.8,0.0
973,47,0,658,16,1.0,14.8,0.0
974,47,0,735,0,1.4,14.8,0.0
975,48,0,751,0,1.4,14.8,0.0
976,48,0,754,0,1.4,14.8,0.0
977,48,0,747,1,1.4,14.8,0.0
978,48,0,752,1,1.4,14.8,0.0
979,48,0,745,1,1.4,14.8,0.0
980,48,0,757,1,1.4,14.8,0.0
981,48,0,652,0,1.0,14.8,0.0
982,48,0,665,0,1.0,14.8,0.0
983,48,0,668,0,1.0,14.8,0.0
984,48,0,670,0,1.0,14.8,0.0
985,48,0,661,0,1.0,14.8,0.0
986,48,0,664,0,1.0,14.8,0.0
987,47,0,664,0,1.0,14.8,0.0
988,47,0,698,0,1.0,14.8,0.0
989,47,0,812,0,2.8,19.5,0.0
990,47,0,1189,2,3.8,20.3,0.0
991,47,0,1180,6,3.8,20.3,0.0
992,47,0,1192,8,2.8,19.1,0.0
993,46,0,881,8,0.0,14.8,0.0
994,45,0,767,7,1.0,14.8,0.0
995,45,0,661,3,1.9,14.8,0.0
996,45,0,751,1,1.4,14.8,0.0
997,45,0,654,0,1.0,14.8,0.0
998,45,0,660,0,1.0,14.8,0.0
999,45,0,659,0,1.0,14.8,0.0
1000,45,0,662,0,1.0,14.8,0.0
1001,45,0,656,0,1.0,14.8,0.0
1002,45,0,663,0,1.0,14.8,0.0
1003,45,0,658,0,1.0,14.8,0.0
1004,45,0,660,0,1.0,14.8,0.0
1005,45,0,660,0,1.0,14.8,0.0
1006,45,0,655,0,1.0,14.8,0.0
1007,45,0,655,0,1.0,14.8,0.0
1008,45,0,655,0,1.0,14.8,0.0
1009,45,0,656,0,1.0,14.8,0.0
1010,45,0,652,0,1.0,14.8,0.0
1011,45,0,657,0,1.0,14.8,0.0
1012,45,0,654,0,1.0,14.8,0.0
1013,46,0,657,0,1.0,14.8,0.0
1014,46,0,654,0,1.0,14.8,0.0
1015,46,0,652,0,1.0,14.8,0.0
1016,46,0,660,0,1.0,14.8,0.0
1017,46,0,657,0,1.0,14.8,0.0
1018,47,0,712,0,1.0,14.8,0.0
1019,47,0,656,0,1.0,14.8,0.0
1020,47,0,657,0,1.0,14.8,0.0
1021,47,0,659,0,1.0,14.8,0.0
1022,47,0,659,0,1.0,14.8,0.0
1023,47,0,655,0,1.0,14.8,0.0
1024,47,0,654,0,1.0,14.8,0.0
1025,47,0,653,0,1.0,14.8,0.0
1026,47,0,650,0,1.0,14.8,0.0
1027,47,0,655,0,1.0,14.8,0.0
1028,47,0,655,0,1.0,14.8,0.0
1029,47,0,656,0,1.0,14.8,0.0
1030,47,0,652,0,1.0,14.8,0.0
1031,47,0,656,0,1.0,14.8,0.0
1032,47,0,657,0,1.0,14.8,0.0
1033,47,0,651,0,1.0,14.8,0.0
1034,47,0,653,0,1.0,14.8,0.0
1035,47,0,651,0,1.0,14.8,0.0
1036,47,0,652,0,1.0,14.8,0.0
1037,47,0,652,0,1.0,14.8,0.0
1038,47,0,653,0,1.0,14.8,0.0
1039,47,0,726,0,0.5,14.8,0.0
1040,47,0,652,0,1.0,14.8,0.0
1041,47,0,650,0,1.0,14.8,0.0
1042,47,0,934,0,1.4,26.6,0.0
1043,47,0,1824,4,9.4,20.3,0.0
1044,47,0,1425,10,3.3,19.5,0.0
1045,46,0,2010,23,10.4,23.4,0.0
1046,45,0,1897,25,10.4,23.4,0.0
1047,45,0,1800,28,6.6,20.7,0.0
1048,45,0,1736,29,25.4,26.2,0.0
1049,45,0,1831,32,5.7,21.1,0.0
1050,45,0,1503,33,5.7,20.7,0.0
1051,45,0,1729,33,9.9,23.0,0.0
1052,45,0,1396,35,1.4,14.8,0.0
1053,45,0,1270,34,1.4,14.8,0.0
1054,46,0,1237,33,1.4,14.8,0.0
1055,46,0,1674,34,11.3,23.4,0.0
1056,46,0,1355,35,3.3,18.7,0.0
1057,47,0,1355,34,4.7,21.9,0.0
1058,47,0,1631,36,14.1,25.0,0.0
1059,47,0,1720,39,25.4,24.2,0.0
1060,47,0,1671,42,1.4,20.3,0.0
1061,47,0,1509,38,1.9,14.8,0.0
1062,47,0,1179,34,1.4,14.8,0.0
1063,47,0,1049,27,0.5,14.8,0.0
1064,47,0,1002,27,0.5,14.8,0.0
1065,47,0,1024,28,1.0,14.8,0.0
1066,47,0,1067,29,1.0,14.8,0.0
1067,47,0,1118,29,1.0,14.8,0.0
1068,47,0,1077,27,1.0,14.8,0.0
1069,47,0,1010,27,1.0,14.8,0.0
1070,47,0,1008,27,1.0,20.7,0.0
1071,47,0,1512,29,8.0,22.3,0.0
1072,47,0,1299,32,4.2,19.5,0.0
1073,47,0,1491,33,3.8,19.1,0.0
1074,47,0,1765,37,25.8,28.1,0.0
1075,47,0,1536,41,1.9,14.8,0.0
1076,46,0,1592,43,4.2,19.5,0.0
1077,46,0,1620,42,1.9,14.8,0.0
1078,46,0,1523,40,1.9,14.8,0.0
1079,46,0,1552,41,1.9,14.8,0.0
1080,46,0,1597,42,1.9,14.8,0.0
1081,46,0,1967,44,8.9,22.7,0.0
1082,46,0,1304,46,4.7,14.8,0.0
1083,46,0,1209,45,1.0,14.8,0.0
1084,46,0,1191,44,1.0,14.8,0.0
1085,46,0,1181,44,1.0,14.8,0.0
1086,46,0,1846,45,14.6,27.7,0.0
1087,46,0,1900,48,27.3,29.7,0.0
1088,46,0,1191,44,33.4,14.8,0.0
1089,46,0,2183,53,34.3,33.6,0.0
1090,46,0,2185,56,34.3,32.4,0.0
1091,47,0,2298,59,9.9,26.2,0.0
1092,47,0,1696,61,6.6,14.8,0.0
1093,47,0,1338,61,1.9,14.8,0.0
1094,47,0,1224,60,1.4,14.8,0.0
1095,47,0,1165,54,1.4,14.8,0.0
1096,47,0,1071,50,1.9,14.8,0.0
1097,47,0,1121,42,1.4,14.8,0.0
1098,47,0,979,34,1.0,14.8,0.0
1099,47,0,999,31,1.4,14.8,0.0
1100,47,0,924,26,1.0,14.8,0.0
1101,47,0,910,25,1.0,14.8,0.0
1102,47,0,1029,22,1.4,14.8,0.0
1103,48,0,1081,22,1.4,14.8,0.0
1104,48,0,1106,22,1.0,14.8,0.0
1105,48,0,1102,22,1.0,14.8,0.0
1106,48,0,1108,22,1.0,18.7,0.0
1107,48,0,1312,22,4.2,20.3,0.0
1108,47,0,1230,23,3.8,19.9,0.0
1109,47,0,1317,25,4.2,19.9,0.0
1110,47,0,1353,25,4.2,19.9,0.0
1111,47,0,1397,27,1.0,14.8,0.0
1112,47,0,1177,23,1.0,14.8,0.0
1113,47,0,1074,21,1.0,14.8,0.0
1114,47,0,1032,19,1.0,14.8,0.0
1115,47,0,808,17,1.0,14.8,0.0
1116,47,0,733,12,1.0,14.8,0.0
1117,46,0,714,8,1.0,14.8,0.0
1118,46,0,715,3,1.4,14.8,0.0
1119,46,0,651,0,1.4,14.8,0.0
1120,46,0,624,0,0.5,14.8,0.0
1121,46,0,620,0,0.5,14.8,0.0
1122,46,0,613,0,0.5,14.8,0.0
1123,46,0,618,0,0.5,14.8,0.0
1124,46,0,616,0,0.5,14.8,0.0
1125,46,0,612,0,0.5,14.8,0.0
1126,47,0,610,0,0.5,14.8,0.0
1127,47,0,612,0,0.5,14.8,0.0
1128,47,0,616,0,0.5,14.8,0.0
1129,47,0,614,0,0.5,14.8,0.0
1130,47,0,612,0,0.5,14.8,0.0
1131,47,0,607,0,0.5,14.8,0.0
1132,47,0,611,0,0.5,14.8,0.0
1133,47,0,607,0,0.5,14.8,0.0
1134,47,0,607,0,0.5,14.8,0.0
1135,47,0,608,0,0.5,14.8,0.0
1136,47,0,608,0,0.5,14.8,0.0
1137,47,0,609,0,0.5,14.8,0.0
1138,47,0,606,0,0.5,14.8,0.0
1139,47,0,606,0,0.5,14.8,0.0
1140,47,0,607,0,0.5,14.8,0.0
1141,47,0,604,0,0.5,14.8,0.0
1142,47,0,607,0,0.5,14.8,0.0
1143,47,0,601,0,0.5,14.8,0.0
1144,47,0,603,0,0.5,14.8,0.0
1145,47,0,604,0,0.5,14.8,0.0
1146,47,0,601,0,0.5,14.8,0.0
1147,47,0,607,0,0.5,14.8,0.0
1148,47,0,601,0,0.5,14.8,0.0
1149,47,0,605,0,0.5,14.8,0.0
1150,47,0,602,0,0.5,14.8,0.0
1151,47,0,603,0,0.5,14.8,0.0
1152,47,0,602,0,0.5,14.8,0.0
1153,47,0,601,0,0.5,14.8,0.0
1154,47,0,601,0,0.5,14.8,0.0
1155,47,0,604,0,0.5,14.8,0.0
1156,47,0,600,0,0.5,14.8,0.0
1157,47,0,604,0,0.5,14.8,0.0
1158,47,0,600,0,0.5,14.8,0.0
1159,46,0,603,0,0.5,14.8,0.0
1160,46,0,606,0,0.5,14.8,0.0
1161,46,0,604,0,0.5,14.8,0.0
1162,47,0,600,0,0.5,14.8,0.0
1163,46,0,603,0,0.5,14.8,0.0
1164,46,0,606,0,0.5,14.8,0.0
1165,46,0,604,0,0.5,14.8,0.0
1166,47,0,600,0,0.5,14.8,0.0
1167,46,0,603,0,0.5,14.8,0.0
1168,46,0,606,0,0.5,14.8,0.0
1169,46,0,604,0,0.5,14.8,0.0
1170,46,0,604,0,0.5,14.8,0.0
1171,46,0,601,0,0.5,14.8,0.0
1172,45,0,605,0,0.5,14.8,0.0
1173,45,0,602,0,0.5,14.8,0.0
1174,46,0,604,0,0.5,14.8,0.0
1175,45,0,605,0,0.5,14.8,0.0
1176,45,0,603,0,0.5,14.8,0.0
1177,45,0,599,0,0.5,14.8,0.0
1178,45,0,605,0,0.5,14.8,0.0
1179,45,0,617,0,0.5,14.8,0.0
1180,45,0,642,0,1.0,14.8,0.0
1181,45,0,644,0,1.0,14.8,0.0
1182,45,0,647,0,1.0,14.8,0.0
1183,46,0,647,0,1.0,14.8,0.0
1184,45,0,650,0,1.0,14.8,0.0
1185,45,0,644,0,1.0,14.8,0.0
1186,46,0,650,0,1.0,14.8,0.0
1187,46,0,654,0,1.0,14.8,0.0
1188,46,0,649,0,1.0,14.8,0.0
1189,46,0,651,0,1.0,14.8,0.0
1190,46,0,646,0,1.0,14.8,0.0
1191,46,0,651,0,1.0,14.8,0.0
1192,46,0,648,0,1.0,14.8,0.0
1193,46,0,653,0,1.0,14.8,0.0
1194,46,0,651,0,1.0,14.8,0.0
1195,46,0,653,0,1.0,14.8,0.0
1196,46,0,656,0,1.0,14.8,0.0
1197,46,0,653,0,1.0,14.8,0.0
1198,46,0,652,0,1.0,14.8,0.0
1199,46,0,655,0,1.0,14.8,0.0
1200,46,0,655,0,1.0,14.8,0.0
1201,46,0,653,0,1.0,14.8,0.0
1202,46,0,654,0,1.0,14.8,0.0
1203,46,0,652,0,1.0,14.8,0.0
1204,46,0,657,0,1.0,14.8,0.0
1205,46,0,696,0,1.0,14.8,0.0
1206,47,0,737,1,1.4,14.8,0.0
1207,46,0,733,2,1.4,17.2,0.0
1208,47,0,1563,6,1.4,14.8,0.0
1209,47,0,924,7,0.5,14.8,0.0
1210,47,0,1573,18,2.4,19.1,0.0
1211,46,0,1973,21,8.9,21.9,0.0
1212,46,0,2123,25,27.7,29.7,0.0
1213,46,0,2022,30,26.8,27.7,0.0
1214,46,0,1839,34,8.5,26.2,0.0
1215,46,0,1756,36,7.5,21.9,0.0
1216,46,0,1527,38,7.5,21.9,0.0
1217,46,0,1456,38,1.4,14.8,0.0
1218,46,0,1305,35,1.0,14.8,0.0
1219,46,0,1198,34,1.0,14.8,0.0
1220,46,0,1135,30,1.0,14.8,0.0
1221,47,0,1671,30,5.7,35.5,0.0
1222,47,0,1960,32,32.9,31.2,0.0
1223,47,0,1781,35,1.0,15.6,0.0
1224,47,0,1260,34,8.5,22.7,0.0
1225,47,0,1640,36,15.5,24.2,0.0
1226,47,0,1753,39,27.3,28.1,0.0
1227,47,0,1788,42,25.4,26.6,0.0
1228,47,0,1899,44,28.2,25.4,0.0
